2022-06-28,78.54,78.8,73.9,77.07,9707,104480285.0
2022-06-29,79.04,79.04,73.67,73.67,6135,65545148.0
2022-06-30,74.11,75.26,72.11,73.61,6711,69805644.0
2022-07-01,73.97,75.97,72.76,75.04,6132,64683410.0
2022-07-04,77.29,78.14,73.83,76.09,9449,101748872.0
2022-07-05,78.47,78.47,72.96,74.37,7175,75974629.0
2022-07-06,74.19,76.61,73.59,74.21,6237,66345701.0
2022-07-07,74.21,83.39,73.9,81.81,12747,141842384.0
2022-07-08,81.84,84.81,81.24,81.7,14746,172041474.0
2022-07-11,79.46,81.61,77.43,78.96,7305,81870855.0
2022-07-12,79.1,79.81,74.72,74.76,5395,58157322.0
2022-07-13,74.76,77.37,73.33,76.06,3986,42671457.0
2022-07-14,75.61,90.61,75.61,87.83,14171,168332972.0
2022-07-15,87.73,90.61,85.62,86.65,12862,160553938.0
2022-07-18,87.73,89.81,85.47,87.51,5859,72534007.0
2022-07-19,87.41,89.76,85.61,86.33,5922,73245005.0
2022-07-20,87.21,87.9,84.9,86.32,4864,59072587.0
2022-07-21,87.37,89.66,84.98,86.33,6190,76542807.0
2022-07-22,85.15,86.89,82.82,83.38,5397,64490906.0
2022-07-25,84.05,84.05,80.39,81.37,4270,49516002.0
2022-07-26,81.9,83.44,79.61,82.67,3960,45686035.0
2022-07-27,81.84,84.97,81.24,84.73,3283,38857059.0
2022-07-28,84.76,86.57,82.88,84.94,3580,42880134.0
2022-07-29,85.47,86.53,82.49,83.71,4904,57905465.0
2022-08-01,83.26,88.83,81.7,87.89,6519,79114675.0
2022-08-02,86.38,87.76,82.76,84.9,6349,75843575.0
2022-08-03,85.61,86.99,77.76,78.5,7940,92466531.0
2022-08-04,78.99,80.12,74.89,76.94,7025,76485696.0
2022-08-05,75.76,80.37,75.76,76.34,4056,44558484.0
2022-08-08,76.34,84.04,75.39,83.32,10559,120280726.0
2022-08-09,83.69,84.75,81.33,82.24,3910,45775467.0
2022-08-10,81.69,84.09,81.32,82.3,4071,47511362.0
2022-08-11,85.01,85.53,82.4,84.06,5659,66996540.0
