2022-06-28,3.74,3.8,3.72,3.8,159315,60483144.0
2022-06-29,3.8,3.82,3.72,3.74,118587,45075045.0
2022-06-30,3.74,3.78,3.72,3.76,95407,36014355.0
2022-07-01,3.72,3.76,3.72,3.76,64437,24259460.0
2022-07-04,3.76,3.76,3.7,3.74,102716,38526688.0
2022-07-05,3.74,3.74,3.66,3.7,104838,39069486.0
2022-07-06,3.7,3.7,3.64,3.66,102334,37684141.0
2022-07-07,3.68,3.72,3.66,3.68,82960,30836034.0
2022-07-08,3.68,3.7,3.66,3.66,77105,28524613.0
2022-07-11,3.66,3.66,3.62,3.64,81344,29803766.0
2022-07-12,3.64,3.66,3.6,3.6,65993,24096990.0
2022-07-13,3.62,3.68,3.6,3.68,100338,36899385.0
2022-07-14,3.66,3.66,3.6,3.62,99629,36372080.0
2022-07-15,3.6,3.62,3.5,3.5,150313,53576613.0
2022-07-18,3.51,3.84,3.51,3.73,406745,152902077.0
2022-07-19,3.7,3.78,3.64,3.7,212621,78971766.0
2022-07-20,3.7,3.72,3.64,3.64,137693,50884072.0
2022-07-21,3.64,3.68,3.64,3.64,83434,30695528.0
2022-07-22,3.64,3.66,3.6,3.62,70881,25893406.0
2022-07-25,3.6,3.68,3.6,3.62,59644,21854553.0
2022-07-26,3.6,3.66,3.58,3.66,57343,20925816.0
2022-07-27,3.64,3.68,3.64,3.66,56499,20792755.0
2022-07-28,3.66,3.7,3.64,3.68,88137,32658694.0
2022-07-29,3.68,3.8,3.66,3.74,236194,88959263.0
2022-08-01,3.74,3.8,3.7,3.76,210811,79449261.0
2022-08-02,3.72,3.74,3.54,3.6,198338,72385845.0
2022-08-03,3.62,3.66,3.51,3.52,156920,56610331.0
2022-08-04,3.54,3.58,3.5,3.56,80434,28670363.0
2022-08-05,3.52,3.58,3.52,3.58,93886,33459307.0
2022-08-08,3.56,3.59,3.55,3.59,76289,27408642.0
2022-08-09,3.58,3.59,3.55,3.57,58866,21148171.0
2022-08-10,3.56,3.56,3.53,3.54,63279,22554403.0
2022-08-11,3.56,3.6,3.56,3.58,92163,33165900.0
2022-08-12,3.6,3.64,3.58,3.6,88328,32127833.0
2022-08-15,3.62,3.64,3.58,3.6,66185,24046386.0
2022-08-16,3.6,3.64,3.6,3.64,80444,29313087.0
2022-08-17,3.64,3.68,3.6,3.64,85343,31180587.0
2022-08-18,3.62,3.64,3.58,3.58,103047,37342499.0
2022-08-19,3.58,3.6,3.56,3.58,80346,29007442.0
2022-08-22,3.56,3.6,3.56,3.58,58039,20883337.0
2022-08-23,3.58,3.58,3.56,3.58,59427,21372100.0
2022-08-24,3.58,3.6,3.52,3.52,93675,33445447.0
2022-08-25,3.54,3.54,3.48,3.52,72560,25635337.0
2022-08-26,3.54,3.54,3.5,3.5,50620,17966214.0
2022-08-29,3.47,3.54,3.44,3.53,67441,23701795.0
2022-08-30,3.52,3.58,3.51,3.56,59526,21224545.0
2022-08-31,3.55,3.55,3.49,3.49,80207,28309391.0
2022-09-01,3.5,3.52,3.48,3.48,51323,18071704.0
2022-09-02,3.48,3.52,3.48,3.52,81375,28680453.0
2022-09-05,3.5,3.55,3.49,3.54,86490,30627768.0
2022-09-06,3.55,3.61,3.53,3.6,129323,46585067.0
2022-09-07,3.6,3.6,3.56,3.56,75451,27117509.0
2022-09-08,3.57,3.59,3.55,3.55,50289,18026944.0
2022-09-09,3.56,3.58,3.55,3.57,48450,17381959.0
2022-09-13,3.58,3.68,3.56,3.62,207422,75798750.0
2022-09-14,3.58,3.66,3.53,3.63,211909,76617506.0
2022-09-15,3.64,3.66,3.58,3.6,119297,43544751.0
2022-09-16,3.64,3.64,3.48,3.48,125258,44479895.0
2022-09-19,3.51,3.51,3.42,3.44,91958,31905099.0
2022-09-20,3.47,3.49,3.44,3.46,41860,14589245.0
2022-09-21,3.46,3.52,3.42,3.51,52759,18454481.0
2022-09-22,3.48,3.5,3.44,3.44,73622,25663975.0
2022-09-23,3.42,3.46,3.4,3.4,71378,24614770.0
2022-09-26,3.38,3.4,3.28,3.28,125591,42169950.0
2022-09-27,3.3,3.36,3.3,3.36,48530,16257324.0
2022-09-28,3.36,3.36,3.3,3.3,47578,15953786.0
2022-09-29,3.34,3.36,3.28,3.28,50905,17008698.0
2022-09-30,3.28,3.32,3.28,3.3,41440,13777811.0
2022-10-10,3.3,3.36,3.28,3.3,49782,16647605.0
2022-10-11,3.3,3.3,3.22,3.3,49112,16218943.0
2022-10-12,3.28,3.36,3.26,3.36,60694,20266827.0
2022-10-13,3.36,3.38,3.32,3.36,41739,14091294.0
2022-10-14,3.36,3.4,3.36,3.4,47853,16341724.0
2022-10-17,3.36,3.44,3.36,3.44,54036,18559906.0
2022-10-18,3.44,3.44,3.42,3.42,43997,15192120.0
2022-10-19,3.44,3.46,3.42,3.44,56291,19447113.0
2022-10-20,3.42,3.44,3.38,3.42,43835,15073057.0
