2022-06-28,19.0,19.28,18.51,18.95,11844,22432981.0
2022-06-29,18.95,19.21,18.46,18.49,11744,22179657.0
2022-06-30,18.82,19.69,18.54,18.85,19519,37267912.0
2022-07-01,18.86,19.22,18.61,18.64,13313,25109884.0
2022-07-04,18.63,19.46,18.36,19.07,15974,30306826.0
2022-07-05,18.97,18.97,18.37,18.53,12661,23618135.0
2022-07-06,18.76,19.11,18.34,18.62,12711,23890162.0
2022-07-07,18.51,18.62,18.03,18.26,12268,22468910.0
2022-07-08,18.27,18.58,18.21,18.33,10583,19461897.0
2022-07-11,18.33,18.51,17.96,18.04,6334,11511983.0
2022-07-12,18.16,18.18,17.69,17.88,7528,13497997.0
2022-07-13,17.81,17.9,17.67,17.81,5650,10057470.0
2022-07-14,17.51,17.96,17.51,17.62,5965,10586856.0
2022-07-15,17.62,18.08,17.31,17.46,11174,19785675.0
2022-07-18,17.66,17.85,17.26,17.54,6484,11378090.0
2022-07-19,17.37,17.7,17.37,17.62,6213,10933419.0
2022-07-20,17.67,17.92,17.55,17.69,5987,10628288.0
2022-07-21,17.85,17.85,17.08,17.24,11354,19762207.0
2022-07-22,17.33,17.43,16.66,16.86,11486,19516904.0
2022-07-25,16.97,17.1,16.64,16.69,6394,10790547.0
2022-07-26,16.8,16.98,16.49,16.78,8542,14348571.0
2022-07-27,16.87,16.98,16.61,16.95,5858,9866196.0
2022-07-28,16.95,17.6,16.78,17.14,11304,19579273.0
2022-07-29,17.66,17.66,16.66,16.78,8736,14799106.0
2022-08-01,16.78,17.02,16.49,16.8,5676,9531983.0
2022-08-02,16.62,16.91,15.99,16.76,12608,20666095.0
2022-08-03,15.86,17.44,15.86,16.84,11157,19021571.0
2022-08-04,16.83,17.24,16.76,17.0,7780,13259463.0
2022-08-05,16.83,18.16,16.83,18.09,17331,30681117.0
2022-08-08,18.15,19.44,18.15,18.65,20971,39284443.0
2022-08-09,18.35,18.83,18.1,18.47,14689,27004150.0
2022-08-10,18.17,19.26,18.17,18.88,19809,37588653.0
2022-08-11,18.69,19.5,18.69,19.02,21034,40355199.0
2022-08-12,19.02,19.24,18.46,18.71,15435,28875585.0
2022-08-15,18.38,18.71,18.23,18.35,8076,14930250.0
2022-08-16,18.24,18.83,18.24,18.56,12539,23450433.0
2022-08-17,18.57,18.73,17.95,17.99,11520,20905230.0
2022-08-18,18.22,18.59,17.64,17.68,13965,25142600.0
2022-08-19,18.0,18.24,17.32,17.33,9653,17147938.0
2022-08-22,17.21,17.63,16.97,17.3,7552,13095814.0
2022-08-23,17.46,17.46,17.06,17.3,7856,13573096.0
2022-08-24,17.44,17.44,16.65,16.8,10324,17619538.0
2022-08-25,17.05,17.05,16.48,16.62,7147,11908084.0
2022-08-26,17.02,17.02,16.47,16.58,4353,7276140.0
2022-08-29,16.58,16.58,16.24,16.36,7335,12039593.0
2022-08-30,16.49,16.64,16.21,16.38,5075,8347585.0
2022-08-31,16.39,17.14,16.39,16.57,17315,29069127.0
2022-09-01,16.92,16.92,16.01,16.03,14503,23556725.0
2022-09-02,16.15,17.46,16.11,16.76,26876,45683704.0
2022-09-05,16.65,16.76,16.19,16.27,11135,18305003.0
2022-09-06,16.41,16.61,16.16,16.21,7558,12357066.0
2022-09-07,16.21,16.36,16.09,16.27,6821,11098903.0
2022-09-08,16.34,16.34,15.94,15.95,5534,8916826.0
2022-09-09,15.97,16.32,15.56,16.14,7112,11397802.0
2022-09-13,16.08,16.35,15.99,16.01,5398,8732919.0
