2022-06-28,12.83,12.98,12.59,12.97,53435,76813299.0
2022-06-29,12.86,13.14,12.45,12.46,54530,77858331.0
2022-06-30,12.53,12.72,12.35,12.41,40537,56956892.0
2022-07-01,12.64,13.37,12.27,13.08,77832,111606943.0
2022-07-04,12.86,12.86,11.84,12.29,90540,124050647.0
2022-07-05,12.29,12.59,11.67,11.94,51948,70442249.0
2022-07-06,11.88,12.31,11.84,11.98,43409,58993516.0
2022-07-07,12.18,12.18,11.78,11.99,28066,37943672.0
2022-07-08,12.05,12.31,11.95,12.02,33093,45265054.0
2022-07-11,11.91,11.97,11.6,11.76,25702,34169476.0
2022-07-12,11.84,11.84,11.25,11.26,29067,37815934.0
2022-07-13,11.35,11.47,11.16,11.41,20066,25819865.0
2022-07-14,11.37,11.68,11.27,11.54,22169,28955015.0
2022-07-15,11.56,11.75,11.34,11.64,29212,38445026.0
2022-07-18,11.69,12.12,11.56,12.06,38562,52082293.0
2022-07-19,12.08,14.78,12.08,14.18,285430,445969419.0
2022-07-20,13.83,14.4,13.46,14.24,223359,344715724.0
2022-07-21,13.99,14.41,13.87,13.87,103350,161873477.0
2022-07-22,14.01,14.22,13.4,13.53,76251,116232186.0
2022-07-25,13.57,13.72,13.04,13.09,54678,81090925.0
2022-07-26,13.24,13.6,12.98,13.51,61393,91032287.0
2022-07-27,13.56,13.98,13.46,13.73,53127,80993568.0
2022-07-28,13.77,14.11,13.71,13.83,49527,76472664.0
2022-07-29,13.8,14.0,13.62,13.89,48193,74030632.0
2022-08-01,13.89,14.18,13.67,14.09,58651,91128203.0
2022-08-02,13.76,13.81,13.24,13.34,68130,102249747.0
2022-08-03,13.45,14.34,13.44,13.57,79488,122421200.0
2022-08-04,13.6,13.77,13.37,13.51,39767,59993970.0
2022-08-05,13.64,13.92,13.48,13.78,39214,59712119.0
2022-08-08,13.74,14.18,13.42,14.16,60521,93308523.0
2022-08-09,14.0,14.05,13.67,13.93,48895,75243088.0
2022-08-10,13.92,14.59,13.74,14.17,68738,108426497.0
2022-08-11,14.41,15.16,13.98,14.97,122000,198066054.0
2022-08-12,14.97,14.97,14.06,14.18,98172,157077270.0
2022-08-15,13.89,14.72,13.82,14.35,56901,90201692.0
2022-08-16,14.46,14.91,14.06,14.71,65698,105881658.0
2022-08-17,14.66,14.69,14.31,14.53,45333,72667538.0
2022-08-18,14.53,15.96,14.51,15.81,160576,272577065.0
2022-08-19,16.01,16.28,15.2,15.33,127837,219732472.0
2022-08-22,15.06,15.85,14.8,15.32,83326,140124754.0
2022-08-23,15.26,15.93,14.84,15.1,68599,114769988.0
2022-08-24,15.12,15.2,13.68,13.84,92019,144927620.0
2022-08-25,13.84,14.14,12.99,13.16,65243,96970116.0
2022-08-26,13.41,14.07,13.27,13.56,61825,94747278.0
2022-08-29,13.41,13.81,13.18,13.47,34431,51896842.0
2022-08-30,13.44,13.67,13.2,13.22,28592,42652546.0
2022-08-31,13.19,13.4,12.28,12.35,54976,78339607.0
2022-09-01,12.43,12.54,12.09,12.13,30239,41817831.0
2022-09-02,12.19,12.66,12.16,12.64,29083,40662533.0
2022-09-05,12.62,12.73,12.34,12.43,23023,32326525.0
2022-09-06,12.46,12.57,12.17,12.55,22515,31359259.0
2022-09-07,12.51,12.81,12.38,12.61,31602,44760072.0
2022-09-08,12.64,12.74,12.26,12.36,24906,34932925.0
2022-09-09,12.36,12.45,12.08,12.27,17290,23823261.0
2022-09-13,12.37,12.64,12.28,12.37,20948,29192006.0
2022-09-14,12.11,12.26,11.91,12.02,22735,30870711.0
2022-09-15,12.11,12.15,11.5,11.77,26605,35289006.0
2022-09-16,11.66,11.82,10.87,11.17,61473,78690515.0
2022-09-19,11.1,11.15,10.66,10.78,30613,38022055.0
2022-09-20,10.97,11.44,10.89,11.17,22834,28868509.0
2022-09-21,11.07,11.4,10.86,11.37,22613,28758602.0
2022-09-22,11.16,11.45,11.13,11.24,22453,28866777.0
2022-09-23,11.33,11.35,10.8,10.96,23591,29760406.0
2022-09-26,10.88,11.03,10.67,10.67,18601,22967316.0
2022-09-27,10.75,11.02,10.71,10.97,15806,19621272.0
