2022-06-28,3.4,3.4,3.35,3.38,44416,14990170.0
2022-06-29,3.37,3.4,3.35,3.36,42591,14378995.0
2022-06-30,3.53,3.53,3.51,3.53,25329,8939601.0
2022-07-01,3.71,3.71,3.71,3.71,13366,4958604.0
2022-07-04,3.9,3.9,3.58,3.78,176328,65760600.0
2022-07-05,3.8,3.97,3.7,3.89,142795,55121171.0
2022-07-06,3.8,3.89,3.78,3.79,82651,31480965.0
2022-07-07,3.79,3.81,3.71,3.73,73945,27776788.0
2022-07-08,3.71,3.78,3.7,3.73,35146,13109321.0
2022-07-11,3.73,3.86,3.67,3.82,66351,24995187.0
2022-07-12,3.83,3.92,3.78,3.84,78650,30302026.0
2022-07-13,3.87,3.99,3.82,3.83,74769,29095915.0
2022-07-14,3.82,3.86,3.76,3.85,57612,21958371.0
2022-07-15,3.97,4.0,3.86,3.88,71586,28156194.0
2022-07-18,3.85,3.92,3.71,3.9,57008,21864693.0
2022-07-19,3.9,3.92,3.82,3.83,51400,19911240.0
2022-07-20,3.83,3.89,3.81,3.83,37496,14385763.0
2022-07-21,3.83,3.86,3.81,3.83,26719,10240413.0
2022-07-22,3.82,3.85,3.77,3.8,35630,13579906.0
2022-07-25,3.75,3.81,3.75,3.76,44474,16766328.0
2022-07-26,3.76,3.89,3.75,3.84,46031,17633809.0
2022-07-27,4.03,4.03,3.88,3.9,113019,44766224.0
2022-07-28,3.83,4.04,3.83,4.01,110371,43801593.0
2022-07-29,3.99,4.07,3.97,4.0,65717,26365473.0
2022-08-01,4.02,4.07,3.96,4.01,43539,17433010.0
2022-08-02,3.99,4.03,3.81,3.85,101923,39577195.0
2022-08-03,3.85,3.95,3.78,3.79,56445,21809278.0
2022-08-04,3.81,3.98,3.75,3.98,84284,32636324.0
2022-08-05,3.95,4.02,3.93,3.99,56747,22540804.0
2022-08-08,3.97,4.18,3.97,4.17,87668,36066042.0
2022-08-09,4.14,4.37,4.12,4.35,101803,43384964.0
2022-08-10,4.33,4.46,4.29,4.33,88954,38720737.0
2022-08-11,4.39,4.43,4.28,4.3,86618,37708165.0
2022-08-12,4.29,4.43,4.26,4.37,49694,21647166.0
2022-08-15,4.36,4.51,4.36,4.42,84044,37311474.0
2022-08-16,4.4,4.45,4.33,4.41,59036,25919052.0
2022-08-17,4.4,4.44,4.36,4.41,33228,14618152.0
2022-08-18,4.42,4.5,4.36,4.4,52269,23097726.0
2022-08-19,4.38,4.44,4.36,4.41,49379,21704281.0
2022-08-22,4.4,4.48,4.37,4.45,45275,20148518.0
2022-08-23,4.44,4.63,4.42,4.53,109366,49626527.0
2022-08-24,4.52,4.57,4.46,4.48,73092,32887892.0
2022-08-25,4.48,4.7,4.48,4.7,127313,58728355.0
2022-08-26,4.7,4.77,4.58,4.58,109084,50657051.0
2022-08-29,4.53,4.64,4.5,4.59,51530,23620883.0
2022-08-30,4.6,4.65,4.55,4.61,41145,18891230.0
2022-08-31,4.63,4.65,4.38,4.38,137109,60683060.0
2022-09-01,4.31,4.37,4.16,4.16,106464,44552140.0
2022-09-02,4.11,4.22,4.02,4.19,79070,32753523.0
2022-09-05,4.2,4.22,4.11,4.17,50821,21183143.0
2022-09-06,4.18,4.36,4.16,4.28,69436,29710404.0
2022-09-07,4.29,4.31,4.24,4.28,37193,15878960.0
2022-09-08,4.28,4.3,4.12,4.16,62749,26279152.0
2022-09-09,4.16,4.24,4.15,4.19,27109,11363965.0
2022-09-13,4.2,4.24,4.13,4.16,46939,19643638.0
2022-09-14,4.08,4.15,4.02,4.06,60620,24723286.0
2022-09-15,4.06,4.09,3.86,3.86,134368,52604736.0
2022-09-16,3.84,3.93,3.82,3.85,70351,27248143.0
2022-09-19,3.88,3.88,3.66,3.74,61089,22829887.0
2022-09-20,3.75,3.82,3.73,3.76,31456,11842250.0
2022-09-21,3.75,3.86,3.72,3.85,35554,13540724.0
2022-09-22,3.84,3.9,3.82,3.87,29411,11340197.0
2022-09-23,3.88,3.88,3.75,3.78,37837,14418599.0
2022-09-26,3.79,3.79,3.59,3.59,71458,26017122.0
2022-09-27,3.6,3.7,3.6,3.67,44515,16248610.0
2022-09-28,3.65,3.67,3.5,3.52,46739,16696474.0
2022-09-29,3.56,3.59,3.47,3.49,42294,14891796.0
2022-09-30,3.5,3.54,3.43,3.48,26493,9224999.0
2022-10-10,3.49,3.57,3.44,3.45,38851,13581273.0
2022-10-11,3.46,3.49,3.37,3.46,32806,11258915.0
2022-10-12,3.45,3.56,3.44,3.56,40427,14166942.0
2022-10-13,3.54,3.73,3.52,3.68,44059,15990418.0
2022-10-14,3.65,3.71,3.64,3.68,33340,12239613.0
2022-10-17,3.68,3.73,3.64,3.72,25607,9451618.0
2022-10-18,3.73,3.79,3.7,3.76,32554,12172808.0
2022-10-19,3.77,3.78,3.62,3.71,50482,18694443.0
2022-10-20,3.72,3.72,3.65,3.67,28807,10610027.0
2022-10-21,3.7,3.7,3.64,3.68,21865,8008803.0
2022-10-24,3.69,3.72,3.52,3.57,45584,16529655.0
2022-10-25,3.56,3.57,3.45,3.51,43062,15109928.0
2022-10-26,3.51,3.68,3.51,3.66,37569,13485563.0
2022-10-27,3.65,3.79,3.65,3.75,62332,23267219.0
2022-10-28,3.7,3.73,3.56,3.56,58143,21167642.0
2022-10-31,3.56,3.61,3.5,3.58,33109,11775617.0
2022-11-01,3.58,3.7,3.57,3.69,36567,13354012.0
2022-11-02,3.66,3.77,3.66,3.71,40900,15155116.0
2022-11-03,3.71,3.82,3.68,3.8,59029,22222395.0
2022-11-04,3.8,3.86,3.77,3.82,48081,18377996.0
2022-11-07,3.82,3.88,3.79,3.81,57715,22168886.0
2022-11-08,3.83,3.86,3.79,3.84,42225,16148402.0
2022-11-09,3.85,4.03,3.81,4.0,98546,38951998.0
2022-11-10,3.97,4.19,3.97,4.01,102058,41629442.0
2022-11-11,4.04,4.1,3.99,4.0,64267,25983684.0
2022-11-14,3.98,4.02,3.9,3.92,62931,24945803.0
2022-11-15,3.93,4.02,3.93,3.99,36260,14467220.0
2022-11-16,3.98,4.02,3.97,3.99,31123,12432242.0
2022-11-17,3.96,4.1,3.96,4.05,52101,21015872.0
2022-11-18,4.02,4.05,3.96,3.97,40757,16276806.0
2022-11-21,3.96,3.99,3.92,3.98,30239,11945717.0
2022-11-22,3.98,4.01,3.93,3.97,35646,14173092.0
2022-11-23,3.97,3.98,3.82,3.84,60475,23406475.0
2022-11-24,3.87,3.88,3.82,3.88,22948,8826836.0
2022-11-25,3.85,3.88,3.83,3.87,22508,8666781.0
2022-11-28,3.85,3.85,3.68,3.76,58939,22015230.0
2022-11-29,3.76,3.84,3.74,3.83,35369,13469632.0
2022-11-30,3.81,3.91,3.81,3.88,33940,13164055.0
2022-12-01,3.92,3.94,3.87,3.88,32388,12647102.0
2022-12-02,3.88,3.9,3.86,3.89,20695,8025494.0
2022-12-05,3.87,3.97,3.87,3.94,43210,16962265.0
2022-12-06,3.93,4.1,3.91,3.99,105859,42287195.0
2022-12-07,3.96,3.99,3.89,3.93,87472,34414978.0
2022-12-08,3.92,3.92,3.84,3.87,66112,25678592.0
2022-12-09,3.88,3.95,3.8,3.93,65433,25342330.0
2022-12-12,3.92,4.0,3.85,3.87,47365,18649280.0
2022-12-13,3.87,4.01,3.87,3.94,61894,24427561.0
2022-12-14,3.92,3.95,3.88,3.89,34133,13317982.0
2022-12-15,3.92,3.96,3.86,3.9,39410,15413643.0
2022-12-16,3.88,3.92,3.84,3.89,43256,16786782.0
2022-12-19,3.87,3.89,3.79,3.8,39314,15066159.0
2022-12-20,3.8,3.82,3.76,3.79,24534,9301575.0
2022-12-21,3.79,3.86,3.77,3.79,34897,13309209.0
2022-12-22,3.8,3.82,3.64,3.65,55430,20682084.0
2022-12-23,3.62,3.7,3.56,3.66,63062,22949268.0
2022-12-26,3.67,3.69,3.62,3.68,38436,14029446.0
2022-12-27,3.68,3.71,3.63,3.69,29898,10983949.0
2022-12-28,3.68,3.69,3.61,3.62,37070,13499563.0
