2022-06-28,6.2,6.39,6.17,6.33,162880,109643671.0
2022-06-29,6.43,6.53,6.21,6.22,157583,106943435.0
2022-06-30,6.27,6.47,6.24,6.3,129633,88141347.0
2022-07-01,6.29,6.39,6.13,6.16,123760,82480487.0
2022-07-04,6.15,6.21,5.95,6.0,97790,63374437.0
2022-07-05,6.03,6.06,5.9,5.94,78698,50462338.0
2022-07-06,5.91,6.08,5.89,5.94,104982,67640267.0
2022-07-07,5.95,6.04,5.9,5.99,62507,40298672.0
2022-07-08,6.0,6.07,5.92,5.95,64422,41428835.0
2022-07-11,5.94,5.97,5.77,5.83,94960,59642627.0
2022-07-12,5.81,5.97,5.73,5.88,124533,78811877.0
2022-07-13,6.12,6.4,6.0,6.15,323949,215120242.0
2022-07-14,6.03,6.05,5.68,5.68,269790,167737424.0
2022-07-15,5.78,6.29,5.69,6.29,465863,310069893.0
2022-07-18,6.08,6.18,5.99,6.16,462661,301830458.0
2022-07-19,6.09,6.14,5.98,6.06,232085,150643978.0
2022-07-20,6.07,6.17,6.01,6.07,170826,111313044.0
2022-07-21,6.07,6.08,5.93,5.93,150601,97100894.0
2022-07-22,5.95,5.98,5.77,5.82,131448,82873350.0
2022-07-25,5.82,5.87,5.74,5.81,81245,50754500.0
2022-07-26,5.78,5.9,5.76,5.9,73127,46075141.0
2022-07-27,5.85,5.94,5.83,5.93,63142,40064938.0
2022-07-28,5.91,5.97,5.89,5.93,72769,46442346.0
2022-07-29,5.96,5.98,5.79,5.8,77670,48911235.0
2022-08-01,5.76,5.84,5.75,5.82,60436,37787881.0
2022-08-02,5.76,5.76,5.34,5.47,166489,99162601.0
2022-08-03,5.47,5.59,5.38,5.39,74078,44151501.0
2022-08-04,5.44,5.56,5.4,5.5,47794,28298205.0
2022-08-05,5.58,5.58,5.45,5.55,45345,27015275.0
2022-08-08,5.54,5.57,5.48,5.56,37524,22441420.0
2022-08-09,5.53,5.6,5.51,5.54,39010,23363303.0
2022-08-10,5.55,5.68,5.55,5.6,55766,33779293.0
2022-08-11,5.59,5.67,5.56,5.65,52969,32206787.0
2022-08-12,5.67,5.67,5.56,5.61,71625,43424556.0
2022-08-15,5.59,5.7,5.56,5.69,54171,32985435.0
2022-08-16,5.69,5.72,5.64,5.69,59373,36446233.0
2022-08-17,5.71,5.74,5.64,5.73,52680,31325854.0
2022-08-18,5.73,5.81,5.67,5.72,51692,30956758.0
2022-08-19,5.73,5.88,5.7,5.74,52690,31875615.0
2022-08-22,5.79,5.83,5.75,5.83,50729,30667357.0
2022-08-23,5.8,5.83,5.76,5.77,45736,27586059.0
2022-08-24,5.8,5.8,5.64,5.65,54428,32310492.0
2022-08-25,5.67,5.73,5.65,5.68,54647,32391402.0
2022-08-26,5.71,5.82,5.66,5.76,58172,34983283.0
2022-08-29,5.72,5.85,5.68,5.83,79638,48221120.0
2022-08-30,5.78,5.82,5.65,5.71,107247,63939770.0
2022-08-31,5.73,5.73,5.6,5.63,100983,59636998.0
2022-09-01,5.66,5.7,5.47,5.48,82305,47612985.0
2022-09-02,5.5,5.58,5.47,5.54,50266,28975058.0
2022-09-05,5.5,5.59,5.48,5.56,43223,24945689.0
2022-09-06,5.56,5.72,5.53,5.65,76231,44856593.0
2022-09-07,5.63,5.65,5.53,5.56,51698,30101183.0
2022-09-08,5.59,5.61,5.51,5.51,40193,23310559.0
2022-09-09,5.55,5.61,5.51,5.58,35834,20840187.0
2022-09-13,5.54,5.62,5.53,5.55,43538,25380221.0
2022-09-14,5.48,5.57,5.43,5.52,40806,23472871.0
2022-09-15,5.54,5.56,5.37,5.43,50095,28654708.0
2022-09-16,5.45,5.46,5.2,5.25,54506,30459783.0
2022-09-19,5.29,5.29,5.13,5.18,49841,27084242.0
2022-09-20,5.21,5.28,5.2,5.25,41155,22608622.0
2022-09-21,5.24,5.38,5.17,5.35,37131,20578251.0
2022-09-22,5.31,5.35,5.17,5.2,43499,23919543.0
2022-09-23,5.19,5.29,5.12,5.13,55140,30083886.0
2022-09-26,5.12,5.16,4.96,4.98,52119,27621551.0
2022-09-27,5.02,5.23,4.98,5.21,70080,37592238.0
2022-09-28,5.2,5.28,5.14,5.14,53110,29050848.0
2022-09-29,5.21,5.24,4.98,5.01,63126,33600734.0
2022-09-30,5.0,5.15,4.96,4.98,49461,26137250.0
2022-10-10,5.05,5.06,4.89,5.0,73970,38675094.0
2022-10-11,5.0,5.02,4.79,4.98,80406,41514136.0
2022-10-12,4.94,5.05,4.84,5.04,48629,25243540.0
2022-10-13,5.01,5.25,4.99,5.16,65704,35380201.0
2022-10-14,5.16,5.26,5.14,5.23,54916,29962339.0
2022-10-17,5.18,5.36,5.18,5.33,76454,42439848.0
2022-10-18,5.33,5.61,5.25,5.48,151111,86515813.0
2022-10-19,5.43,5.48,5.3,5.32,100104,56354516.0
2022-10-20,5.25,5.32,5.08,5.1,97401,52676725.0
2022-10-21,5.14,5.22,5.06,5.06,59390,31885781.0
2022-10-24,5.11,5.17,4.88,4.91,65873,34685596.0
2022-10-25,4.9,4.98,4.87,4.93,48422,25055242.0
2022-10-26,4.96,5.1,4.95,5.04,64505,34097272.0
2022-10-27,5.05,5.17,5.01,5.1,44082,23578760.0
2022-10-28,5.02,5.08,4.8,4.82,110650,56912805.0
2022-10-31,4.79,4.84,4.61,4.67,102953,50950444.0
2022-11-01,4.69,4.81,4.66,4.79,88443,44042008.0
2022-11-02,4.79,5.05,4.76,4.98,84700,43948521.0
2022-11-03,4.95,5.01,4.9,4.98,54341,28281185.0
2022-11-04,5.0,5.2,4.96,5.13,66784,35774951.0
2022-11-07,5.13,5.17,5.07,5.15,49130,26430789.0
2022-11-08,5.15,5.16,5.04,5.09,38737,20616838.0
2022-11-09,5.09,5.12,5.04,5.08,30466,16214250.0
2022-11-10,5.03,5.17,5.02,5.12,38406,20559112.0
