2022-06-28,119.37,120.9,116.9,118.78,2106,25442944.0
2022-06-29,117.11,122.4,114.33,117.59,3162,38365176.0
2022-06-30,116.39,121.39,116.39,119.82,2778,33878997.0
2022-07-01,120.65,121.3,116.9,117.55,1787,21493157.0
2022-07-04,118.25,127.78,115.9,127.35,5694,71278949.0
2022-07-05,129.59,131.9,123.1,124.6,4228,54571591.0
2022-07-06,121.9,127.6,121.03,125.25,2673,33840691.0
2022-07-07,122.7,127.4,121.89,126.72,2894,36885557.0
2022-07-08,125.43,129.2,125.43,126.6,2402,31154145.0
2022-07-11,126.6,128.88,123.9,128.48,2545,32698883.0
2022-07-12,127.65,128.39,122.18,122.2,2431,31000867.0
2022-07-13,123.05,123.24,117.0,118.12,2748,33390955.0
2022-07-14,116.92,126.42,116.19,124.89,3364,42446307.0
2022-07-15,123.62,125.4,120.06,120.74,2620,32422604.0
2022-07-18,119.9,122.3,117.91,118.75,1646,19932678.0
2022-07-19,118.82,120.77,117.9,119.0,1554,18807615.0
2022-07-20,120.05,124.81,117.98,122.88,2512,31343466.0
2022-07-21,123.47,125.71,121.01,124.11,1993,25223092.0
2022-07-22,122.17,128.38,122.17,124.67,3018,38565898.0
2022-07-25,126.35,126.35,120.48,121.63,2263,28169619.0
2022-07-26,120.55,121.79,119.55,121.4,1165,14313989.0
2022-07-27,121.41,125.5,120.9,122.31,1498,18765888.0
2022-07-28,121.2,125.2,120.9,124.58,1538,19376888.0
2022-07-29,124.41,125.59,121.9,121.97,1542,19297138.0
2022-08-01,122.9,122.9,119.21,121.9,2260,27884298.0
2022-08-02,120.6,121.72,117.0,117.9,2725,32902643.0
2022-08-03,116.41,123.4,116.41,121.4,2371,29190860.0
2022-08-04,121.4,122.1,119.95,121.38,1386,17050140.0
2022-08-05,123.28,123.28,119.42,121.45,1676,20689117.0
2022-08-08,121.1,124.79,119.62,120.65,1849,22816816.0
2022-08-09,119.71,120.87,117.1,117.66,2193,26353087.0
2022-08-10,117.0,118.89,117.0,117.91,662,7957585.0
2022-08-11,117.54,122.9,117.53,121.47,1904,23307600.0
2022-08-12,122.48,123.74,118.36,119.35,1756,21517007.0
2022-08-15,118.0,120.78,117.7,118.4,1325,15971153.0
2022-08-16,117.2,120.76,117.2,118.5,1828,22223289.0
2022-08-17,119.23,120.25,117.4,118.59,1008,12128933.0
2022-08-18,119.7,119.7,117.0,117.81,1155,13829638.0
2022-08-19,118.8,119.82,117.05,118.8,1226,14811959.0
2022-08-22,119.55,120.5,117.2,120.45,1989,24044623.0
2022-08-23,118.13,119.8,116.9,117.25,1276,15297434.0
2022-08-24,118.39,118.39,108.9,109.31,3268,37685258.0
2022-08-25,109.4,110.84,103.61,106.9,3102,33551195.0
2022-08-26,110.0,113.4,106.9,109.12,2241,25212646.0
2022-08-29,112.49,117.09,108.82,114.23,2796,32632647.0
2022-08-30,111.22,115.88,111.22,113.43,1527,17715862.0
2022-08-31,113.43,117.39,111.92,116.08,2062,24256174.0
2022-09-01,117.4,123.89,114.85,119.61,3298,40459865.0
2022-09-02,121.13,123.44,118.25,118.81,2571,31472130.0
2022-09-05,122.9,122.9,119.07,119.5,2481,30524605.0
2022-09-06,118.0,121.9,117.92,121.38,1754,21441672.0
2022-09-07,119.12,122.67,119.12,121.64,1624,20046888.0
2022-09-08,122.38,122.38,117.92,119.65,1368,16610281.0
2022-09-09,121.4,121.41,117.68,121.2,1316,16080517.0
2022-09-13,121.2,122.07,119.53,120.6,1314,16107728.0
2022-09-14,119.7,120.9,118.3,120.37,2022,24624370.0
2022-09-15,120.57,120.9,115.9,117.9,1595,19161532.0
2022-09-16,117.55,118.98,114.41,115.69,1838,21785350.0
2022-09-19,113.91,115.6,109.8,111.89,2517,28685761.0
2022-09-20,113.4,113.4,109.41,111.03,1920,21609317.0
2022-09-21,110.88,111.56,107.82,107.93,1739,19312263.0
2022-09-22,107.09,109.86,105.91,106.32,1706,18690116.0
2022-09-23,105.91,106.78,101.91,104.43,2446,26135543.0
2022-09-26,104.89,108.46,102.4,105.11,1629,17519007.0
2022-09-27,106.78,110.73,105.87,110.66,2486,27594080.0
2022-09-28,110.6,114.23,108.1,108.81,2212,25026758.0
2022-09-29,108.9,112.78,108.44,110.83,1968,22120529.0
2022-09-30,102.92,110.89,102.92,107.36,2737,30007765.0
2022-10-10,107.78,107.9,102.02,103.01,2047,21678107.0
2022-10-11,102.84,104.67,100.9,101.9,2234,23317273.0
2022-10-12,100.26,102.85,97.38,101.38,2521,25654214.0
2022-10-13,101.38,106.67,99.43,105.48,3569,37471154.0
2022-10-14,106.9,121.79,106.26,120.34,9093,108901579.0
2022-10-17,121.15,129.3,120.33,123.49,8784,111461433.0
2022-10-18,123.96,127.35,120.88,126.07,8545,109309754.0
2022-10-19,124.95,131.9,123.78,128.74,5938,77614157.0
2022-10-20,127.9,130.7,123.91,126.39,4284,55639457.0
2022-10-21,124.9,127.9,123.55,126.4,3877,49683066.0
2022-10-24,127.9,127.9,120.4,121.71,5097,63654868.0
2022-10-25,121.72,122.5,114.1,119.0,5752,68880232.0
2022-10-26,122.63,138.9,120.93,138.9,11035,148732656.0
2022-10-27,137.9,138.4,131.4,132.7,10035,136209174.0
2022-10-28,131.08,135.29,130.43,133.08,6038,81879336.0
2022-10-31,135.84,136.19,128.9,133.4,8945,120542511.0
2022-11-01,133.4,135.9,130.5,134.26,5315,72043742.0
2022-11-02,134.22,145.76,132.94,143.4,10980,158369174.0
2022-11-03,141.23,148.64,140.45,146.95,6956,102577804.0
2022-11-04,146.9,150.39,144.11,150.0,4642,69956570.0
2022-11-07,147.45,150.91,143.77,145.11,4089,60710723.0
2022-11-08,145.11,148.8,142.92,147.4,3117,46268579.0
2022-11-09,148.38,151.5,145.92,150.23,3389,51355011.0
2022-11-10,147.97,155.28,147.97,149.89,4515,69563893.0
2022-11-11,151.96,154.89,143.9,145.52,5164,78004368.0
2022-11-14,142.95,147.68,142.95,145.05,2978,43845446.0
2022-11-15,144.98,145.91,141.79,143.9,2790,40773066.0
2022-11-16,145.05,147.33,141.9,147.26,2569,37866068.0
2022-11-17,147.89,149.21,142.67,143.9,2266,33275675.0
2022-11-18,142.7,146.73,141.3,141.3,2137,31121288.0
2022-11-21,140.11,142.22,136.9,140.5,2941,41878774.0
2022-11-22,138.1,140.77,133.0,134.16,4526,62294257.0
2022-11-23,133.9,134.49,129.45,132.3,3854,51489921.0
2022-11-24,134.08,135.76,130.95,132.17,2757,37224670.0
2022-11-25,129.26,133.59,127.17,128.92,3263,43108112.0
2022-11-28,129.14,131.9,125.12,128.4,3272,42588928.0
2022-11-29,129.9,133.39,128.97,130.74,2792,37328752.0
2022-11-30,133.4,134.8,129.7,130.4,2715,36394930.0
2022-12-01,129.9,134.4,129.5,134.27,3406,45858035.0
2022-12-02,133.05,137.9,131.98,137.28,2293,31786908.0
2022-12-05,135.4,141.95,134.03,137.3,3903,54473768.0
2022-12-06,137.3,138.01,130.64,136.27,2636,36298718.0
2022-12-07,137.85,139.6,134.01,138.88,3080,43193571.0
2022-12-08,139.73,140.58,134.91,138.9,4984,70121989.0
2022-12-09,141.69,142.9,134.91,142.76,7201,102251269.0
2022-12-12,140.61,144.81,139.18,142.88,3357,48476095.0
2022-12-13,139.9,142.41,138.96,140.59,1875,26670260.0
2022-12-14,137.95,140.02,125.12,133.38,4806,65929483.0
2022-12-15,134.6,137.38,127.13,127.93,4298,56581344.0
2022-12-16,131.93,131.93,125.91,128.37,3021,39150200.0
2022-12-19,127.7,130.2,125.9,128.86,1976,25801730.0
2022-12-20,126.02,130.37,123.27,123.39,1662,21068132.0
2022-12-21,124.9,125.02,119.2,122.33,3971,49031529.0
2022-12-22,123.47,126.71,120.71,124.38,1704,21491628.0
2022-12-23,122.88,125.1,121.97,122.53,1302,16339143.0
2022-12-26,122.9,126.24,119.52,124.74,1322,16723863.0
2022-12-27,125.9,127.88,122.9,125.4,1342,17038424.0
2022-12-28,122.9,126.51,122.9,123.72,1494,18964382.0
2022-12-29,123.74,132.3,123.74,130.6,2461,32398821.0
2022-12-30,132.56,132.83,126.49,126.9,2420,31613537.0
2023-01-03,128.43,129.69,123.36,123.72,2795,35612936.0
2023-01-04,123.79,126.34,121.12,121.92,4676,58388089.0
2023-01-05,122.88,126.78,119.9,125.45,4145,52324326.0
2023-01-06,126.83,133.9,124.4,133.56,5163,68566103.0
2023-01-09,133.38,133.91,126.4,127.23,5294,69171848.0
2023-01-10,126.9,130.9,125.52,129.03,3314,43422297.0
2023-01-11,129.02,131.61,126.9,127.97,3543,46015150.0
2023-01-12,125.82,127.9,123.54,125.65,2605,33202981.0
2023-01-13,126.9,127.9,122.98,127.74,2761,35215677.0
2023-01-16,128.25,134.64,127.02,133.12,3009,40627819.0
2023-01-17,132.03,134.42,130.16,130.8,1399,18725091.0
2023-01-18,130.8,134.38,129.35,130.19,2160,28894620.0
2023-01-19,129.19,133.56,128.76,131.37,3623,48189222.0
2023-01-20,131.37,132.88,130.57,131.81,1702,22759253.0
