2022-06-28,4.26,4.34,4.25,4.3,227029,98080009.0
2022-06-29,4.32,4.33,4.2,4.2,246454,104904887.0
2022-06-30,4.22,4.23,4.16,4.18,223992,94202474.0
2022-07-01,4.18,4.28,4.18,4.22,201932,85956463.0
2022-07-04,4.16,4.34,4.11,4.31,378330,162730648.0
2022-07-05,4.31,4.5,4.29,4.4,505433,224414103.0
2022-07-06,4.37,4.56,4.32,4.37,374749,166436488.0
2022-07-07,4.41,4.55,4.4,4.49,402677,181569859.0
2022-07-08,4.5,4.94,4.43,4.94,969821,464724884.0
2022-07-11,4.94,5.26,4.76,4.95,1730649,871253283.0
2022-07-12,4.9,4.93,4.69,4.74,1059310,511687284.0
2022-07-13,4.69,4.83,4.68,4.79,611150,291645675.0
2022-07-14,4.74,4.76,4.62,4.65,494766,231385171.0
2022-07-15,4.51,4.56,4.32,4.34,657224,292151603.0
2022-07-18,4.38,4.58,4.36,4.51,462948,209054855.0
2022-07-19,4.56,4.56,4.41,4.46,292729,131009054.0
2022-07-20,4.48,4.48,4.38,4.43,314515,139621542.0
2022-07-21,4.43,4.44,4.3,4.31,332455,145301376.0
2022-07-22,4.3,4.37,4.22,4.26,384836,165617200.0
2022-07-25,4.35,4.38,4.22,4.27,360300,155571783.0
2022-07-26,4.28,4.29,4.19,4.23,301159,127523413.0
2022-07-27,4.23,4.24,4.19,4.23,227658,96385719.0
2022-07-28,4.24,4.3,4.23,4.27,301959,129397581.0
2022-07-29,4.28,4.43,4.25,4.38,581976,254980276.0
2022-08-01,4.38,4.39,4.23,4.29,310399,133575631.0
2022-08-02,4.24,4.26,4.04,4.07,419620,173197191.0
2022-08-03,4.03,4.13,4.0,4.01,275238,112253424.0
2022-08-04,4.03,4.09,4.02,4.08,200833,81834778.0
2022-08-05,4.07,4.08,4.0,4.07,248460,100686970.0
2022-08-08,4.04,4.13,4.02,4.11,235696,96696058.0
2022-08-09,4.08,4.11,4.03,4.05,212049,86361376.0
2022-08-10,4.04,4.06,4.0,4.02,173461,70003416.0
2022-08-11,4.03,4.07,4.02,4.06,177844,72491963.0
2022-08-12,4.07,4.18,4.04,4.15,352746,146582632.0
2022-08-15,4.23,4.28,4.15,4.23,354030,149655088.0
2022-08-16,4.3,4.33,4.24,4.28,375732,161672960.0
2022-08-17,4.31,4.58,4.28,4.52,903982,405640393.0
2022-08-18,4.46,4.53,4.34,4.35,460154,203739464.0
2022-08-19,4.33,4.56,4.28,4.51,651168,291828718.0
2022-08-22,4.51,4.67,4.5,4.54,553549,254340578.0
2022-08-23,4.51,4.65,4.46,4.63,511121,235452655.0
2022-08-24,4.58,4.65,4.49,4.5,322606,147116191.0
2022-08-25,4.53,4.69,4.49,4.61,385629,177678434.0
2022-08-26,4.58,4.76,4.52,4.65,423001,198661048.0
2022-08-29,4.59,4.63,4.52,4.55,253359,116268674.0
2022-08-30,4.58,4.63,4.49,4.55,225654,102822464.0
2022-08-31,4.53,4.54,4.38,4.46,356921,159326939.0
2022-09-01,4.51,4.53,4.42,4.44,163464,73195939.0
2022-09-02,4.49,4.7,4.46,4.67,352199,162645181.0
2022-09-05,4.63,4.75,4.57,4.71,337950,158911837.0
2022-09-06,4.71,4.89,4.64,4.88,388261,187427475.0
2022-09-07,4.91,5.36,4.81,5.24,788428,401740272.0
2022-09-08,5.2,5.77,5.09,5.77,1335278,753916044.0
2022-09-09,5.64,5.94,5.53,5.69,1186395,681526173.0
