2022-06-28,3.66,3.74,3.62,3.72,65406,25696831.0
2022-06-29,3.72,4.12,3.72,4.0,279731,116965465.0
2022-06-30,3.96,4.0,3.88,3.93,174442,72926768.0
2022-07-01,3.89,3.96,3.84,3.84,105374,43525332.0
2022-07-04,3.84,3.86,3.78,3.86,63920,26089650.0
2022-07-05,3.86,3.86,3.78,3.82,68288,27796196.0
2022-07-06,3.88,4.23,3.76,4.23,306716,135014892.0
2022-07-07,4.14,4.68,4.12,4.68,687756,322421762.0
2022-07-08,4.86,5.18,4.86,5.18,506410,270269945.0
2022-07-11,5.72,5.72,5.72,5.72,68565,40864555.0
2022-07-12,6.32,6.32,6.32,6.32,30418,19954234.0
2022-07-13,6.98,6.98,6.98,6.98,82562,59609619.0
2022-07-14,7.48,7.7,7.36,7.7,1697115,1335783966.0
2022-07-15,6.98,8.33,6.9,8.06,1863744,1414238128.0
2022-07-18,7.62,8.64,7.46,8.49,1657675,1398500192.0
2022-07-26,7.62,8.14,7.62,7.62,1443037,1150856493.0
2022-07-27,7.54,8.13,7.36,7.9,1427463,1128627412.0
2022-07-28,7.7,8.32,7.46,8.23,1375884,1123275708.0
2022-07-29,7.96,8.51,7.89,7.94,1227884,1033394542.0
2022-08-01,8.04,8.52,7.95,8.14,1177537,1001356701.0
2022-08-02,7.3,7.6,7.3,7.34,1189026,901262988.0
2022-08-03,7.2,7.5,6.58,6.58,1007394,719862970.0
2022-08-04,5.97,6.18,5.9,5.9,865072,533316377.0
2022-08-05,5.9,6.24,5.62,6.02,1015635,628091699.0
2022-08-08,5.84,6.38,5.84,5.94,957970,607092041.0
2022-08-09,6.06,6.08,5.6,5.64,821669,493905768.0
2022-08-10,5.66,5.68,5.42,5.42,660213,379806572.0
2022-08-11,5.44,5.52,5.38,5.44,504018,286755822.0
2022-08-12,5.42,5.48,5.36,5.38,339980,192382636.0
2022-08-15,5.4,5.52,5.36,5.52,416780,238196504.0
2022-08-16,5.54,5.62,5.46,5.56,508819,295002401.0
2022-08-17,5.57,5.8,5.44,5.68,698365,407271113.0
2022-08-18,5.56,5.9,5.56,5.86,880187,531716963.0
2022-08-19,5.86,5.86,5.48,5.48,628890,368504515.0
2022-08-22,5.42,5.52,5.36,5.4,342909,193632484.0
2022-08-23,5.4,5.46,5.36,5.39,228564,128814560.0
2022-08-24,5.38,5.44,5.18,5.24,370765,204272713.0
2022-08-25,5.34,5.58,5.32,5.5,614835,350658062.0
2022-08-26,5.4,5.43,5.2,5.2,432535,239274966.0
2022-08-29,5.12,5.34,4.99,5.31,257475,141580974.0
2022-08-30,5.26,5.34,5.1,5.16,246030,133474485.0
2022-08-31,5.14,5.26,5.0,5.04,308131,164821872.0
2022-09-01,5.04,5.28,5.04,5.12,313422,169881139.0
2022-09-02,5.11,5.2,5.07,5.18,203131,109653249.0
2022-09-05,5.16,5.32,5.16,5.32,231971,128022158.0
2022-09-06,5.36,5.38,5.2,5.36,250195,139117053.0
2022-09-07,5.38,5.44,5.32,5.39,230370,129592300.0
2022-09-08,5.36,5.94,5.28,5.94,947499,565505146.0
2022-09-09,6.16,6.56,5.94,6.56,1597366,1070014321.0
2022-09-13,6.56,7.24,6.08,7.24,1764774,1248295146.0
2022-09-14,6.8,7.6,6.64,6.94,1432242,1048070688.0
2022-09-15,6.76,6.92,6.24,6.64,1142184,767553834.0
2022-09-16,6.4,6.4,5.94,5.94,665260,423309098.0
2022-09-19,5.5,5.9,5.5,5.74,601593,357326899.0
2022-09-20,5.82,6.0,5.68,5.94,579632,353217727.0
2022-09-21,5.78,5.96,5.66,5.88,447945,273363762.0
2022-09-22,5.86,6.05,5.82,5.9,440049,272630139.0
2022-09-23,5.84,5.96,5.56,5.58,455578,271832119.0
2022-09-26,5.38,5.64,5.32,5.38,354360,200954294.0
2022-09-27,5.38,5.44,5.2,5.42,289847,161639318.0
2022-09-28,5.44,5.52,5.12,5.12,285871,157266610.0
2022-09-29,5.14,5.26,5.0,5.06,230447,123547521.0
2022-09-30,5.1,5.1,4.9,4.92,159834,83298489.0
2022-10-10,4.96,5.06,4.72,4.74,222862,113892978.0
2022-10-11,4.76,4.82,4.68,4.8,186688,93238884.0
2022-10-12,4.8,4.85,4.58,4.85,243582,121455174.0
2022-10-13,4.85,4.85,4.7,4.74,230756,115228048.0
2022-10-14,4.77,4.93,4.76,4.92,353624,180906722.0
2022-10-17,4.88,5.1,4.76,5.08,437225,227337009.0
2022-10-18,5.08,5.08,4.92,4.94,387807,202444810.0
2022-10-19,4.94,5.1,4.86,5.0,421198,220746402.0
2022-10-20,4.97,5.01,4.78,4.85,353462,181312589.0
2022-10-21,4.88,5.0,4.84,4.84,246313,126832981.0
2022-10-24,4.86,4.96,4.72,4.76,288916,147081527.0
2022-10-25,4.76,4.8,4.61,4.8,265482,131280039.0
2022-10-26,4.78,5.07,4.74,4.99,519227,267744744.0
2022-10-27,4.9,5.07,4.9,4.94,409156,214502801.0
2022-10-28,4.93,4.94,4.6,4.6,319344,159338131.0
2022-10-31,4.58,4.66,4.5,4.5,215852,103584040.0
2022-11-01,4.52,4.68,4.49,4.68,199566,96152139.0
2022-11-02,4.68,4.78,4.62,4.74,207818,102850548.0
2022-11-03,4.69,4.92,4.68,4.88,303339,154397146.0
2022-11-04,4.88,5.02,4.84,4.97,317025,164496816.0
2022-11-07,5.04,5.14,4.96,5.06,329095,174194180.0
2022-11-08,5.07,5.12,4.93,5.0,239416,125835673.0
2022-11-09,5.0,5.04,4.96,5.03,189621,99306749.0
2022-11-10,5.01,5.12,4.96,5.06,244379,129568632.0
2022-11-11,5.1,5.22,5.04,5.14,354132,190507285.0
2022-11-14,5.18,5.24,5.0,5.04,298998,160313263.0
2022-11-15,5.06,5.14,5.0,5.14,209661,111883265.0
2022-11-16,5.14,5.26,5.06,5.1,198044,106648602.0
2022-11-17,5.14,5.14,4.97,5.06,157393,83086404.0
2022-11-18,5.08,5.08,4.92,4.92,182314,94991154.0
