2023-09-11,67.4,72.9,63.6,63.66,151363,1034744132.0
2023-09-12,65.4,69.08,58.26,58.4,120603,765211409.0
2023-09-13,55.96,67.88,55.96,62.46,126838,805258477.0
2023-09-14,61.78,68.36,58.42,61.23,115942,747786845.0
2023-09-15,59.9,60.6,54.37,54.41,105565,601591123.0
2023-09-18,50.58,52.2,48.91,49.09,89983,458044994.0
2023-09-19,49.1,49.9,46.87,48.6,70056,342460489.0
2023-09-20,47.3,48.7,46.41,47.63,49175,237919790.0
2023-09-21,47.77,48.17,45.37,45.47,55089,259188772.0
2023-09-22,44.81,45.88,44.58,45.49,44707,204841149.0
2023-09-25,45.31,45.9,44.63,44.92,36990,169429445.0
2023-09-26,44.99,46.02,44.51,45.68,49105,225985072.0
2023-09-27,45.3,45.95,44.21,44.27,43106,197324971.0
2023-09-28,44.55,46.21,44.4,45.86,48129,222186383.0
2023-10-09,46.28,46.91,45.01,45.19,33242,153843279.0
2023-10-10,44.91,45.79,43.95,44.01,40364,182764583.0
2023-10-11,43.6,45.16,43.11,44.7,33894,151820604.0
2023-10-12,44.61,44.63,43.47,43.75,28356,126240964.0
2023-10-13,44.78,52.5,44.73,46.76,95211,458979914.0
2023-10-16,47.93,50.9,47.59,48.12,85536,422221722.0
2023-10-17,45.4,45.76,43.2,43.75,63948,285317202.0
2023-10-18,42.82,42.82,40.95,41.38,50821,215345188.0
2023-10-19,40.9,41.95,40.21,41.07,31196,129871309.0
2023-10-20,40.4,42.99,40.33,41.27,34096,144488018.0
2023-10-23,40.4,41.0,39.24,40.3,30871,125025134.0
2023-10-24,39.78,42.29,39.61,42.26,38934,163676416.0
2023-10-25,41.97,42.95,41.43,42.27,36285,155062109.0
2023-10-26,42.1,45.25,42.0,44.41,54358,240617408.0
2023-10-27,45.38,46.4,43.38,43.5,55451,250513427.0
2023-10-30,42.43,44.4,42.2,44.12,40119,176027308.0
2023-10-31,43.93,44.0,41.82,42.4,31249,135890942.0
2023-11-01,42.4,45.89,41.7,44.16,42105,187297009.0
2023-11-02,43.6,44.6,42.53,43.96,33646,149633789.0
2023-11-03,44.28,45.89,43.87,44.47,41416,188292878.0
2023-11-06,45.08,46.66,44.08,46.66,53719,247461660.0
2023-11-07,46.66,48.16,45.95,47.48,70234,334959389.0
2023-11-08,46.64,46.67,45.0,45.53,52044,240686856.0
2023-11-09,45.28,45.28,44.08,44.3,30997,140005728.0
2023-11-10,44.4,44.73,43.2,43.38,25144,111645510.0
2023-11-13,43.13,44.07,43.12,44.05,19498,86535079.0
2023-11-14,44.73,45.5,44.29,45.32,36926,168635413.0
2023-11-15,45.41,46.27,44.31,45.83,41791,191791854.0
2023-11-16,46.0,46.1,44.64,44.79,25012,114658351.0
2023-11-17,44.1,46.1,44.05,45.64,30940,142456879.0
2023-11-20,45.5,46.6,45.0,46.23,26466,123242341.0
2023-11-21,46.75,47.38,45.55,45.63,30465,142942934.0
2023-11-22,45.4,46.1,44.66,44.88,22273,102065749.0
2023-11-23,44.88,52.7,44.5,50.17,104655,521084376.0
2023-11-24,49.45,50.08,47.4,48.1,57085,279726942.0
2023-11-27,48.41,49.56,46.21,47.02,46960,225088124.0
2023-11-28,46.38,49.1,46.33,47.96,44734,215990419.0
2023-11-29,47.55,51.6,47.0,50.07,63206,313952463.0
2023-11-30,49.0,49.88,47.53,47.95,43219,212915312.0
2023-12-01,47.41,47.9,45.32,47.1,35554,167028574.0
2023-12-04,46.78,47.09,45.9,46.9,21530,101269257.0
2023-12-05,46.43,46.59,42.9,43.22,33066,149343821.0
2023-12-06,42.91,43.69,42.03,42.58,20690,89791175.0
2023-12-07,42.2,42.57,41.3,41.99,18139,76884384.0
2023-12-08,42.0,42.55,41.02,42.09,20273,85812293.0
2023-12-11,41.9,43.5,41.31,43.35,19817,86231773.0
2023-12-12,43.18,43.34,42.62,42.83,11081,48175537.0
2023-12-13,42.75,43.24,42.09,42.27,10282,44349288.0
2023-12-14,42.4,42.65,41.17,41.2,13627,57583056.0
2023-12-15,41.35,41.85,40.87,41.21,9375,39252489.0
2023-12-18,41.0,41.28,40.33,40.85,9092,37569337.0
2023-12-19,41.15,41.25,40.02,40.66,11196,46258036.0
2023-12-20,40.55,41.38,40.08,40.13,12579,51986665.0
2023-12-21,39.98,40.38,38.99,39.86,11457,46151841.0
2023-12-22,39.8,40.12,39.03,39.03,10311,41405213.0
2023-12-25,39.17,39.47,38.5,38.56,10612,41749179.0
2023-12-26,38.5,38.56,37.36,37.44,12439,47673943.0
2023-12-27,37.5,38.25,37.4,38.14,8451,32508625.0
2023-12-28,38.1,40.41,37.67,39.18,17174,68193467.0
2023-12-29,39.38,39.84,38.86,39.25,9567,38292139.0
2024-01-02,39.43,40.09,39.18,39.46,8535,34291847.0
2024-01-03,39.46,39.65,38.61,38.97,7399,29351490.0
2024-01-04,39.08,39.28,38.5,39.07,5306,20964227.0
2024-01-05,39.08,39.95,38.64,38.95,8284,33076470.0
2024-01-08,39.2,39.2,37.75,37.76,6901,26883812.0
2024-01-09,38.08,38.7,36.96,37.2,9156,35059081.0
2024-01-10,37.21,37.53,36.11,36.82,7860,29435193.0
2024-01-11,36.8,37.75,36.7,37.68,7320,27798103.0
2024-01-12,37.8,38.03,37.11,37.14,6363,24278627.0
2024-01-15,37.0,37.16,35.55,35.68,14966,54970973.0
