2022-06-28,5.47,5.51,5.38,5.43,110427,62689937.0
2022-06-29,5.44,5.45,5.23,5.26,105863,58933068.0
2022-06-30,5.26,5.31,5.21,5.29,70441,38806305.0
2022-07-01,5.29,5.44,5.18,5.31,98145,54261103.0
2022-07-04,5.3,5.51,5.27,5.48,145262,82455015.0
2022-07-05,5.45,5.5,5.33,5.4,95152,53706224.0
2022-07-06,5.41,5.41,5.18,5.24,75673,41617265.0
2022-07-07,5.23,5.38,5.22,5.36,63704,35377032.0
2022-07-08,5.39,5.41,5.25,5.29,55698,30844697.0
2022-07-11,5.26,5.3,5.07,5.14,60548,32585537.0
2022-07-12,5.13,5.14,5.0,5.01,39848,21121967.0
2022-07-13,5.01,5.12,5.01,5.11,29411,15616424.0
2022-07-14,5.11,5.17,5.05,5.14,42818,22956849.0
2022-07-15,5.14,5.3,5.04,5.11,71486,38607871.0
2022-07-18,5.14,5.24,5.14,5.23,61137,33319775.0
2022-07-19,5.23,5.33,5.21,5.33,63583,35238045.0
2022-07-20,5.32,5.38,5.29,5.37,63862,35670138.0
2022-07-21,5.38,5.41,5.32,5.32,47743,26743504.0
2022-07-22,5.32,5.37,5.24,5.36,58093,32264208.0
2022-07-25,5.3,5.41,5.28,5.34,48706,27272352.0
2022-07-26,5.35,5.36,5.27,5.35,36839,20513350.0
2022-07-27,5.31,5.49,5.31,5.45,71388,40370454.0
2022-07-28,5.45,5.5,5.39,5.41,70035,39698727.0
2022-07-29,5.4,5.46,5.37,5.39,35333,19944773.0
2022-08-01,5.36,5.57,5.35,5.56,103620,59519976.0
2022-08-02,5.48,5.5,5.24,5.36,115025,64475627.0
2022-08-03,5.35,5.59,5.31,5.32,89938,51340464.0
2022-08-04,5.31,5.4,5.22,5.34,59083,32762016.0
2022-08-05,5.35,5.4,5.24,5.32,47504,26349611.0
2022-08-08,5.32,5.61,5.23,5.49,132081,75201190.0
2022-08-09,5.61,5.75,5.47,5.59,164075,96060941.0
2022-08-10,5.63,5.72,5.52,5.64,134705,79212158.0
2022-08-11,5.69,5.69,5.55,5.63,90261,52762246.0
2022-08-12,5.64,5.68,5.56,5.57,60944,35734076.0
2022-08-15,5.56,5.64,5.53,5.57,50077,29181692.0
2022-08-16,5.56,5.75,5.54,5.68,101762,60055804.0
2022-08-17,5.7,5.72,5.59,5.64,68982,40458740.0
2022-08-18,5.6,6.06,5.59,5.86,254739,155157620.0
2022-08-19,5.85,5.87,5.71,5.71,134061,80601781.0
2022-08-22,5.75,5.77,5.57,5.64,119839,70766197.0
2022-08-23,5.64,5.84,5.63,5.81,121813,73131075.0
2022-08-24,5.81,5.83,5.53,5.55,100825,59174201.0
2022-08-25,5.56,5.59,5.34,5.46,73945,41952740.0
2022-08-26,5.5,5.57,5.39,5.42,51855,29674362.0
2022-08-29,5.3,5.54,5.26,5.52,47857,27298879.0
2022-08-30,5.51,5.54,5.35,5.4,56012,31606674.0
2022-08-31,5.4,5.4,5.16,5.21,83664,45897139.0
2022-09-01,5.21,5.31,5.2,5.2,37074,20359608.0
2022-09-02,5.25,5.29,5.2,5.24,37552,20600341.0
