2022-06-28,37.59,41.08,35.92,38.96,66454,350812184.0
2022-06-29,38.3,38.3,34.35,35.1,46161,234734424.0
2022-06-30,35.1,35.8,34.44,35.47,30017,148731762.0
2022-07-01,34.66,35.09,33.33,33.71,26268,125907049.0
2022-07-04,33.07,33.38,31.32,32.76,30629,139249817.0
2022-07-05,32.83,34.58,32.32,33.25,25801,121240466.0
2022-07-06,32.88,33.68,32.26,32.69,13858,64631716.0
2022-07-07,32.7,34.18,32.38,33.63,19256,91016462.0
2022-07-08,33.62,34.6,32.97,33.15,21494,102694775.0
2022-07-11,32.57,33.95,32.3,33.03,16809,78927173.0
2022-07-12,33.56,35.65,32.78,34.43,35147,170549889.0
2022-07-13,34.18,34.53,31.89,33.96,27192,128442760.0
2022-07-14,33.45,35.42,33.45,35.42,25807,125783844.0
2022-07-15,34.77,37.13,34.77,35.75,29345,149618820.0
2022-07-18,35.75,36.02,34.19,35.57,19158,94565984.0
2022-07-19,35.57,35.91,34.23,34.65,14783,72251379.0
2022-07-20,34.65,36.46,33.35,36.25,31834,159839341.0
2022-07-21,36.0,40.82,35.5,40.46,57367,313645028.0
2022-07-22,39.9,41.39,39.17,39.23,29539,166428691.0
2022-07-25,39.38,40.0,36.53,37.45,21483,113814818.0
2022-07-26,37.08,41.01,35.46,40.82,37741,204272807.0
2022-07-27,40.46,42.46,39.17,41.93,27991,163308891.0
2022-07-28,41.53,45.25,41.18,42.6,37839,231874533.0
2022-07-29,43.49,45.18,41.97,43.45,27160,166900770.0
2022-08-01,43.45,43.9,42.46,42.83,17064,103483243.0
2022-08-02,42.64,44.67,41.28,41.28,31275,188332266.0
2022-08-03,41.6,42.71,39.44,39.59,21503,123726951.0
2022-08-04,39.43,40.46,38.37,39.97,18338,101518537.0
2022-08-05,39.72,42.83,39.71,42.71,21023,123194226.0
2022-08-08,41.89,44.09,40.6,43.91,18559,111685350.0
2022-08-09,43.92,45.1,43.18,43.52,15495,96172976.0
2022-08-10,43.33,45.61,42.52,44.84,23053,143729739.0
2022-08-11,45.15,45.37,42.54,42.6,20364,125296297.0
2022-08-12,42.84,43.97,41.75,41.97,12332,73705258.0
2022-08-15,41.53,42.96,41.22,42.38,13581,80615335.0
2022-08-16,42.48,44.98,42.09,44.01,18634,115611776.0
2022-08-17,44.77,47.95,41.13,41.9,46806,291898015.0
2022-08-18,41.47,44.59,40.03,44.18,37419,224925020.0
2022-08-19,44.03,44.14,41.25,41.61,20551,122497392.0
2022-08-22,41.03,42.22,39.5,40.42,16989,97086002.0
2022-08-23,40.68,43.95,40.68,42.93,23683,142365799.0
2022-08-24,43.27,43.96,39.18,40.16,22051,126921722.0
2022-08-25,40.18,40.66,36.33,37.24,18148,96612624.0
2022-08-26,37.6,38.7,36.18,36.43,13664,71616034.0
2022-08-29,36.05,37.65,34.86,36.77,15265,79334154.0
2022-08-30,36.77,37.25,35.04,35.33,13825,69548627.0
2022-08-31,35.2,35.45,31.38,31.55,25971,120604936.0
2022-09-01,32.19,32.59,30.83,31.11,14057,62265128.0
2022-09-02,31.34,32.73,30.53,32.35,15797,71470232.0
2022-09-05,32.6,34.37,32.05,32.75,16515,77821268.0
2022-09-06,32.96,34.03,31.75,33.81,11814,55163550.0
2022-09-07,33.9,35.53,33.23,34.7,12366,60582852.0
2022-09-08,34.71,35.63,33.32,33.8,7600,36856968.0
2022-09-09,33.8,34.58,32.61,33.28,7024,32781473.0
2022-09-13,33.42,34.17,32.8,33.64,4987,23516883.0
2022-09-14,33.84,36.07,32.75,32.75,19634,94769339.0
2022-09-15,33.15,33.58,29.6,30.01,22545,97846664.0
2022-09-16,30.01,31.07,29.26,29.96,11853,50450679.0
2022-09-19,29.97,30.82,29.18,29.58,8459,35685154.0
2022-09-20,29.93,31.51,29.62,31.04,9438,41036957.0
