2022-06-28,5.26,5.53,5.22,5.37,294665,159495139.0
2022-06-29,5.33,5.42,5.25,5.25,165252,88303866.0
2022-06-30,5.24,5.28,5.19,5.21,137832,72350938.0
2022-07-01,5.23,5.33,5.13,5.18,184434,96378422.0
2022-07-04,5.15,5.17,5.08,5.14,117341,60330381.0
2022-07-05,5.16,5.18,5.06,5.09,116742,59884751.0
2022-07-06,5.1,5.11,4.97,4.99,137622,69303414.0
2022-07-07,4.98,5.03,4.98,5.0,64688,32499441.0
2022-07-08,5.02,5.1,4.99,5.07,106780,54302598.0
2022-07-11,5.08,5.08,5.01,5.03,73209,36994515.0
2022-07-12,5.04,5.09,5.0,5.05,91729,46505066.0
2022-07-13,5.07,5.33,5.07,5.26,291236,153053454.0
2022-07-14,5.21,5.25,5.08,5.11,179421,92473854.0
2022-07-15,5.06,5.06,4.88,4.89,194067,96425707.0
2022-07-18,4.9,5.01,4.9,5.0,102261,51094979.0
2022-07-19,5.01,5.08,4.99,5.05,107353,54255247.0
2022-07-20,5.08,5.1,5.02,5.07,100279,50966525.0
2022-07-21,5.07,5.12,5.05,5.08,120047,61080836.0
2022-07-22,5.11,5.14,5.04,5.08,102751,52327491.0
2022-07-25,5.08,5.14,4.99,5.01,90182,45475914.0
2022-07-26,5.04,5.09,4.97,5.08,77618,39118368.0
2022-07-27,5.07,5.12,5.04,5.05,69657,35246175.0
2022-07-28,5.09,5.1,5.04,5.05,87943,44552591.0
2022-07-29,5.06,5.07,4.99,5.0,89005,44726366.0
2022-08-01,5.01,5.02,4.95,4.97,81001,40272132.0
2022-08-02,4.94,4.94,4.63,4.69,180562,85400317.0
2022-08-03,4.69,4.8,4.64,4.68,92820,43845401.0
2022-08-04,4.7,4.78,4.67,4.75,68404,32271738.0
2022-08-05,4.75,4.8,4.72,4.78,64713,30734312.0
2022-08-08,4.78,4.84,4.76,4.84,61145,29452707.0
2022-08-09,4.84,4.9,4.82,4.87,68157,33172374.0
2022-08-10,4.87,4.87,4.83,4.86,56176,27224802.0
2022-08-11,4.87,4.97,4.86,4.93,80456,39732405.0
2022-08-12,4.92,4.98,4.91,4.95,75716,37481774.0
2022-08-15,4.96,4.99,4.9,4.98,85217,42191520.0
2022-08-16,4.99,5.12,4.98,5.11,165213,83911337.0
2022-08-17,5.11,5.14,5.07,5.1,112849,57513849.0
2022-08-18,5.08,5.11,5.01,5.03,101900,51322989.0
2022-08-19,5.05,5.07,4.99,4.99,69063,34696881.0
2022-08-22,5.0,5.01,4.95,4.97,67717,33729360.0
2022-08-23,4.97,5.01,4.95,4.96,59201,29422544.0
2022-08-24,4.98,4.98,4.82,4.84,104452,51040774.0
2022-08-25,4.87,4.92,4.78,4.89,85783,41694870.0
2022-08-26,4.91,4.91,4.83,4.84,70997,34491239.0
2022-08-29,4.79,4.9,4.73,4.89,72418,35026771.0
2022-08-30,4.89,4.94,4.86,4.92,61437,30086753.0
2022-08-31,4.91,4.92,4.83,4.84,81136,39492566.0
2022-09-01,4.82,4.9,4.77,4.79,71975,34808077.0
2022-09-02,4.8,4.83,4.77,4.82,59014,28331075.0
2022-09-05,4.83,4.9,4.8,4.9,80992,39439311.0
2022-09-06,4.91,4.95,4.89,4.95,66089,32602228.0
2022-09-07,4.95,4.95,4.9,4.91,53165,26170840.0
2022-09-08,4.92,4.96,4.88,4.92,54954,26986555.0
2022-09-09,4.92,4.97,4.9,4.95,68580,33908140.0
2022-09-13,4.95,4.98,4.87,4.89,79023,38876117.0
2022-09-14,4.85,4.88,4.81,4.85,59213,28665290.0
2022-09-15,4.87,4.9,4.76,4.84,94914,45841792.0
2022-09-16,4.83,4.84,4.64,4.66,111114,52366451.0
2022-09-19,4.66,4.67,4.52,4.58,67143,30793109.0
2022-09-20,4.61,4.67,4.59,4.62,46935,21737839.0
2022-09-21,4.64,4.68,4.53,4.66,67436,31205457.0
2022-09-22,4.62,4.68,4.6,4.6,43436,20169361.0
2022-09-23,4.8,4.8,4.62,4.64,176080,82939449.0
2022-09-26,4.56,4.7,4.46,4.47,117893,53809918.0
2022-09-27,4.45,4.58,4.45,4.55,77647,35039243.0
2022-09-28,4.55,4.59,4.43,4.44,86090,38799072.0
2022-09-29,4.47,4.51,4.29,4.32,99631,43643332.0
2022-09-30,4.34,4.36,4.24,4.28,67801,29111290.0
2022-10-10,4.28,4.36,4.22,4.23,69573,29854356.0
2022-10-11,4.23,4.26,4.17,4.25,52025,21963603.0
2022-10-12,4.25,4.35,4.21,4.35,67083,28680453.0
2022-10-13,4.35,4.39,4.3,4.35,57452,24998406.0
2022-10-14,4.37,4.43,4.37,4.41,65856,29022977.0
2022-10-17,4.39,4.46,4.37,4.45,62271,27543215.0
2022-10-18,4.46,4.47,4.41,4.43,51298,22748956.0
2022-10-19,4.42,4.47,4.37,4.4,63408,27968330.0
2022-10-20,4.42,4.84,4.34,4.84,296420,140686957.0
2022-10-21,5.05,5.32,4.79,5.32,618249,313767045.0
2022-10-24,5.45,5.85,5.1,5.24,1345855,742779090.0
2022-10-25,4.92,5.2,4.72,5.12,869944,433819695.0
2022-10-26,5.03,5.08,4.87,5.02,640836,318849254.0
2022-10-27,4.83,4.9,4.64,4.82,603786,288426920.0
2022-10-28,4.76,4.77,4.34,4.34,583873,263486747.0
2022-10-31,4.2,4.34,4.13,4.26,311261,132115966.0
2022-11-01,4.27,4.65,4.26,4.41,328607,145340812.0
2022-11-02,4.41,4.45,4.33,4.37,266855,116548744.0
2022-11-03,4.34,4.47,4.27,4.38,266301,116329189.0
2022-11-04,4.35,4.42,4.35,4.41,237675,104349502.0
2022-11-07,4.39,4.48,4.38,4.46,235213,104219473.0
2022-11-08,4.44,4.51,4.41,4.48,211733,94448920.0
2022-11-09,4.47,4.56,4.46,4.48,198931,89490597.0
2022-11-10,4.47,4.51,4.42,4.49,153100,68558946.0
2022-11-11,4.55,4.68,4.51,4.59,319527,146631501.0
2022-11-14,4.68,4.75,4.6,4.64,286006,132950324.0
2022-11-15,4.62,4.68,4.6,4.66,202454,93984143.0
2022-11-16,4.63,4.72,4.63,4.64,163426,76246118.0
2022-11-17,4.63,4.75,4.62,4.74,240090,112827314.0
2022-11-18,4.73,4.77,4.65,4.66,189871,89453140.0
2022-11-21,4.65,4.67,4.6,4.64,140606,65201843.0
2022-11-22,4.62,4.8,4.61,4.72,242794,114333176.0
2022-11-23,4.65,4.92,4.64,4.79,339896,162215906.0
2022-11-24,4.75,4.84,4.7,4.71,232508,110823061.0
2022-11-25,4.72,4.76,4.66,4.72,129772,61313348.0
2022-11-28,4.69,4.72,4.6,4.71,124330,58159933.0
2022-11-29,4.8,4.91,4.73,4.88,300343,145337843.0
2022-11-30,4.92,4.92,4.77,4.81,225859,109633119.0
2022-12-01,4.84,4.86,4.74,4.77,144999,69287102.0
2022-12-02,4.75,4.82,4.72,4.8,113513,54094770.0
2022-12-05,4.8,4.9,4.79,4.86,124886,60588418.0
2022-12-06,4.91,4.91,4.73,4.75,139436,66756637.0
2022-12-07,4.74,4.74,4.64,4.68,142004,66512661.0
2022-12-08,4.76,4.9,4.68,4.74,213300,101972702.0
2022-12-09,4.75,4.82,4.66,4.67,153499,72438136.0
2022-12-12,4.64,4.67,4.55,4.55,124263,57144069.0
2022-12-13,4.56,4.62,4.53,4.58,75719,34699050.0
2022-12-14,4.58,4.61,4.5,4.52,74220,33732458.0
2022-12-15,4.51,4.57,4.48,4.55,59505,27008392.0
2022-12-16,4.56,4.58,4.48,4.52,74576,33786755.0
2022-12-19,4.51,4.53,4.36,4.38,106672,47057554.0
2022-12-20,4.38,4.44,4.35,4.41,52121,22932842.0
2022-12-21,4.4,4.41,4.3,4.34,59381,25846964.0
2022-12-22,4.35,4.38,4.25,4.27,57787,24954295.0
2022-12-23,4.26,4.37,4.23,4.33,62935,27131121.0
2022-12-26,4.32,4.35,4.3,4.33,56539,24429910.0
2022-12-27,4.33,4.44,4.31,4.38,80587,35292937.0
2022-12-28,4.36,4.38,4.27,4.3,63038,27165683.0
2022-12-29,4.26,4.31,4.23,4.23,54329,23150745.0
2022-12-30,4.26,4.28,4.22,4.27,42318,18004875.0
2023-01-03,4.28,4.42,4.26,4.41,84531,36821437.0
2023-01-04,4.38,4.85,4.38,4.85,257739,121695766.0
2023-01-05,4.87,5.01,4.71,4.74,663431,320821589.0
2023-01-06,4.75,4.78,4.64,4.65,274320,128713277.0
2023-01-09,4.66,4.7,4.62,4.66,188853,87916011.0
2023-01-10,4.67,4.67,4.55,4.59,154016,70648820.0
2023-01-11,4.6,4.65,4.53,4.54,126791,58235470.0
2023-01-12,4.54,4.57,4.48,4.5,102223,46175527.0
2023-01-13,4.52,4.57,4.5,4.56,90133,40922182.0
2023-01-16,4.55,4.58,4.53,4.56,91196,41530520.0
2023-01-17,4.55,4.57,4.49,4.52,65179,29514488.0
2023-01-18,4.54,4.65,4.51,4.59,114825,52618597.0
2023-01-19,4.56,4.61,4.54,4.59,78002,35709145.0
2023-01-20,4.62,4.64,4.61,4.64,106056,49078240.0
2023-01-30,4.67,4.69,4.65,4.68,117905,55122362.0
2023-01-31,4.67,4.75,4.65,4.72,114067,53656442.0
2023-02-01,4.73,4.76,4.69,4.76,110748,52374539.0
2023-02-02,4.77,4.78,4.71,4.75,99193,47040630.0
2023-02-03,4.75,4.76,4.66,4.75,103287,48710348.0
2023-02-06,4.72,5.1,4.72,4.89,362013,178059329.0
2023-02-07,4.9,5.03,4.83,4.99,286732,141579982.0
2023-02-08,4.95,5.1,4.89,4.93,256250,127372311.0
2023-02-09,4.91,5.08,4.89,5.02,224420,112120412.0
2023-02-10,5.02,5.11,5.0,5.04,194303,98141914.0
2023-02-13,5.05,5.19,5.02,5.12,199839,102082732.0
2023-02-14,5.13,5.14,5.03,5.07,169159,85793746.0
2023-02-15,5.06,5.07,5.01,5.04,128937,64998818.0
2023-02-16,5.08,5.13,4.85,4.96,200860,100547605.0
2023-02-17,4.91,5.14,4.91,5.06,245306,124108180.0
2023-02-20,5.02,5.11,5.0,5.09,188507,95145890.0
2023-02-21,5.1,5.12,5.01,5.05,118566,59959023.0
2023-02-22,5.08,5.08,4.99,5.04,101244,50805509.0
2023-02-23,5.07,5.07,4.94,4.95,119036,59343140.0
2023-02-24,4.98,4.98,4.89,4.95,66930,33038322.0
2023-02-27,4.94,4.94,4.82,4.84,88821,43331916.0
2023-02-28,4.9,5.19,4.88,5.01,220274,110121967.0
2023-03-01,5.05,5.06,4.97,5.04,138667,69726000.0
2023-03-02,5.04,5.12,5.02,5.05,138920,70471731.0
2023-03-03,5.04,5.12,5.04,5.08,100353,50962412.0
2023-03-06,5.08,5.09,4.94,4.95,128353,64055410.0
2023-03-07,4.98,5.02,4.89,4.9,97615,48377531.0
2023-03-08,4.87,5.02,4.86,5.01,101515,50423708.0
2023-03-09,5.06,5.07,4.96,5.06,100705,50645261.0
2023-03-10,5.01,5.06,4.95,4.96,100471,50200240.0
2023-03-13,4.94,5.01,4.87,4.93,92954,45694817.0
2023-03-14,4.91,4.93,4.76,4.84,106793,51671362.0
2023-03-15,4.9,5.04,4.85,5.04,130528,65025137.0
2023-03-16,5.03,5.03,4.87,4.88,98260,48450481.0
2023-03-17,4.94,4.99,4.9,4.95,72754,36007856.0
2023-03-20,4.95,5.03,4.89,4.9,79465,39342449.0
2023-03-21,4.92,4.93,4.86,4.91,70959,34690101.0
2023-03-22,4.9,5.39,4.9,5.17,481761,248850897.0
2023-03-23,5.17,5.17,5.03,5.09,260567,132425467.0
2023-03-24,5.11,5.12,4.9,4.98,276610,137522266.0
2023-03-27,5.0,5.05,4.86,4.94,203266,100318190.0
2023-03-28,4.95,4.95,4.85,4.86,130224,63651201.0
2023-03-29,4.86,4.87,4.73,4.75,134858,64458533.0
2023-03-30,4.78,4.79,4.63,4.67,112525,52716769.0
2023-03-31,4.67,4.71,4.64,4.68,76933,35968262.0
2023-04-03,4.68,4.7,4.66,4.7,81868,38358537.0
2023-04-04,4.7,4.89,4.69,4.75,166783,79591077.0
2023-04-06,4.73,4.73,4.58,4.6,140895,65137273.0
2023-04-07,4.6,4.63,4.54,4.62,90879,41712585.0
2023-04-10,4.62,4.62,4.48,4.49,119755,54243307.0
2023-04-11,4.49,4.5,4.43,4.49,79667,35551630.0
2023-04-12,4.5,4.56,4.48,4.55,83677,37777773.0
2023-04-13,4.55,4.59,4.53,4.58,84137,38382206.0
2023-04-14,4.58,4.64,4.56,4.62,90364,41617019.0
2023-04-17,4.62,4.65,4.58,4.62,64404,29703874.0
2023-04-18,4.63,4.64,4.56,4.57,54295,24883985.0
