2023-09-28,49.37,53.29,45.86,46.28,93741,636635647.0
2023-10-09,46.94,49.83,46.23,47.38,75941,520625374.0
2023-10-10,48.46,48.55,42.34,42.51,64606,403945975.0
2023-10-11,42.59,43.64,40.88,42.53,34338,206566959.0
2023-10-12,42.56,43.83,41.33,42.91,34819,210200498.0
2023-10-13,42.06,43.74,41.28,42.01,29783,178715281.0
2023-10-16,42.58,43.84,41.26,43.44,36035,217638526.0
2023-10-17,43.06,47.07,43.06,46.41,56609,367214856.0
2023-10-18,47.4,49.23,45.03,45.91,38499,256611136.0
2023-10-19,45.45,46.09,42.61,43.12,31868,198575187.0
2023-10-20,42.36,43.16,40.96,41.0,25184,149581556.0
2023-10-23,40.51,40.96,39.12,40.87,19367,109976576.0
2023-10-24,40.91,43.18,40.61,42.89,22173,132396877.0
2023-10-25,43.3,44.84,41.95,44.08,22129,135907998.0
2023-10-26,44.36,44.78,42.73,43.73,17985,111229564.0
2023-10-27,43.37,47.01,43.37,45.53,25857,165923549.0
2023-10-30,46.72,49.78,46.51,48.73,40506,277548900.0
2023-10-31,48.26,48.85,47.3,47.88,18418,125256803.0
2023-11-01,47.31,51.3,47.13,48.74,25896,180037294.0
2023-11-02,48.15,49.01,45.16,45.57,20046,132609328.0
2023-11-03,46.06,48.14,45.73,47.78,16958,113901729.0
2023-11-06,48.14,50.16,47.41,49.51,18416,127116606.0
2023-11-07,49.16,50.58,48.37,48.61,11888,82671715.0
2023-11-08,48.49,48.62,47.08,47.78,11806,79865950.0
2023-11-09,47.65,49.21,47.31,47.81,12087,82775373.0
2023-11-10,47.56,48.26,46.58,47.66,8126,54726243.0
2023-11-13,47.74,48.58,46.98,47.41,10332,69739673.0
2023-11-14,47.31,48.01,46.79,47.29,8966,59996530.0
2023-11-15,47.53,48.96,47.01,48.59,14870,101505856.0
2023-11-16,48.64,50.78,48.51,49.1,20832,146473309.0
2023-11-17,48.83,49.72,48.45,48.58,9305,64429666.0
2023-11-20,48.7,50.0,47.53,49.58,14875,102630104.0
2023-11-21,49.54,49.61,46.73,46.94,18508,125634126.0
2023-11-22,46.58,47.17,46.14,46.14,11658,77053854.0
2023-11-23,46.32,47.06,46.08,46.51,7548,49796173.0
2023-11-24,46.26,46.37,44.37,44.44,10686,67859312.0
2023-11-27,43.77,46.22,43.58,45.48,12155,77546914.0
2023-11-28,45.43,52.93,44.73,51.69,33662,236798037.0
2023-11-29,52.21,52.93,48.81,49.21,24085,171584622.0
2023-11-30,48.73,49.71,47.8,48.87,17792,122286221.0
2023-12-01,48.94,49.64,47.66,49.25,13803,95078580.0
2023-12-04,49.39,49.54,47.82,48.06,12086,82962940.0
2023-12-05,47.85,48.18,46.76,46.91,9813,65681829.0
2023-12-06,46.63,48.16,46.52,47.1,9272,62403098.0
2023-12-07,47.12,47.4,45.41,45.58,9078,59476383.0
2023-12-08,45.59,46.51,45.16,45.71,8418,54804416.0
2023-12-11,45.68,47.15,44.89,47.01,10267,67488809.0
2023-12-12,47.2,47.66,46.56,46.98,6685,44512796.0
2023-12-13,46.98,47.02,45.96,46.23,6275,41222291.0
2023-12-14,46.34,46.78,44.88,45.15,5803,37500022.0
2023-12-15,45.16,45.58,44.59,45.0,5683,36373497.0
2023-12-18,44.7,45.5,44.53,44.83,4741,30172723.0
2023-12-19,44.46,45.39,44.26,45.16,4411,28076353.0
2023-12-20,45.07,45.35,44.33,44.34,4709,29918905.0
2023-12-21,44.08,44.79,43.24,44.36,6123,38206531.0
2023-12-22,44.36,45.87,44.11,44.96,9659,61679883.0
2023-12-25,44.96,44.99,43.43,44.08,5351,33403327.0
2023-12-26,43.75,43.75,42.3,42.53,5498,33546696.0
2023-12-27,42.34,43.66,42.34,43.39,5586,34237812.0
2023-12-28,43.35,47.0,43.18,46.01,16966,109940711.0
2023-12-29,45.66,46.25,44.88,45.31,10849,69972722.0
2024-01-02,45.19,48.58,44.71,46.3,18293,119547636.0
2024-01-03,45.87,46.54,44.23,44.76,13661,87342307.0
2024-01-04,44.73,44.8,43.64,43.64,7457,46665829.0
2024-01-05,43.53,44.8,42.66,42.83,7401,45580781.0
2024-01-08,42.8,43.13,41.77,41.78,5788,34740249.0
2024-01-09,42.15,43.8,41.94,42.28,6721,40723704.0
2024-01-10,42.16,44.3,41.66,43.48,12442,76635064.0
2024-01-11,43.44,45.37,43.27,45.13,13299,84171094.0
2024-01-12,45.21,46.75,44.93,45.08,10631,68897795.0
2024-01-15,45.08,45.08,43.89,44.29,6955,43692723.0
2024-01-16,44.29,45.01,43.09,43.94,7594,47261989.0
2024-01-17,43.73,43.86,42.01,42.16,5843,35493956.0
2024-01-18,42.01,42.58,41.26,42.38,9843,58555556.0
2024-01-19,42.38,42.87,38.61,38.83,18179,103063840.0
2024-01-22,38.58,39.92,37.43,37.87,11390,63101726.0
2024-01-23,37.83,38.26,36.51,37.8,8420,44705798.0
2024-01-24,38.01,38.15,36.08,37.52,8127,42854231.0
2024-01-25,37.51,39.06,36.86,38.8,9205,49714316.0
2024-01-26,38.61,38.96,35.98,36.1,13685,71918845.0
2024-01-29,37.3,38.64,36.08,36.59,12691,67130010.0
2024-01-30,36.23,36.36,34.66,34.83,7043,35443252.0
2024-01-31,34.66,35.26,32.86,33.17,7707,37264440.0
2024-02-01,33.64,34.86,32.81,34.01,5782,27926183.0
2024-02-02,34.28,34.29,30.82,31.41,7252,33692706.0
2024-02-05,31.23,31.42,27.23,30.62,9733,41313508.0
2024-02-06,30.19,32.43,29.55,32.26,10980,49057592.0
2024-02-07,32.3,34.2,30.69,31.0,8030,37499916.0
2024-02-08,31.58,34.36,31.06,34.15,7948,37442997.0
2024-02-19,34.5,37.05,34.5,36.73,12850,66637319.0
2024-02-20,36.69,36.94,35.74,35.98,5305,27445198.0
2024-02-21,35.7,37.91,35.38,36.23,9647,50674493.0
2024-02-22,36.32,36.92,35.79,36.48,5774,29767050.0
2024-02-23,37.36,37.46,36.26,37.25,8104,42491023.0
2024-02-26,37.28,39.33,36.91,38.68,7502,40984513.0
2024-02-27,38.3,39.89,37.94,39.86,6580,36396592.0
2024-02-28,39.8,40.69,36.5,36.57,8713,47921709.0
2024-02-29,36.53,41.23,36.3,40.27,13952,76999455.0
2024-03-01,40.53,41.44,39.99,40.52,5167,29798509.0
2024-03-04,40.52,40.85,38.94,40.28,7313,41520398.0
2024-03-05,40.16,40.88,39.58,39.66,5670,32291411.0
2024-03-06,39.28,40.61,39.23,40.28,4796,27271013.0
2024-03-07,40.51,41.91,40.18,40.82,6936,40441209.0
2024-03-08,40.99,41.16,39.87,40.81,4250,24502940.0
2024-03-11,40.65,41.66,40.21,41.56,4286,24965524.0
2024-03-12,41.76,41.88,40.65,40.88,5226,30491309.0
2024-03-13,40.63,41.03,40.16,40.55,4647,26786337.0
2024-03-14,40.51,40.7,38.96,39.18,6629,37284405.0
2024-03-15,39.13,39.98,39.07,39.8,3406,19067391.0
2024-03-18,39.8,40.55,39.74,40.31,3932,22450740.0
2024-03-19,40.17,40.38,39.1,39.53,5476,30885191.0
2024-03-20,39.43,39.99,37.74,38.38,13357,72868403.0
2024-03-21,38.01,38.58,36.53,36.73,13836,73177256.0
2024-03-22,36.85,37.55,36.16,37.38,13288,69429337.0
2024-03-25,36.98,37.07,34.41,34.46,16096,80775825.0
2024-03-26,34.43,34.63,32.44,33.17,16145,76224208.0
2024-03-27,33.08,33.51,31.66,31.66,12006,55572157.0
2024-03-28,31.56,32.58,30.73,32.0,16162,72826949.0
2024-03-29,32.0,32.51,31.11,31.74,13375,60243799.0
