2022-06-28,2.89,2.89,2.76,2.86,1864531,527737197.0
2022-06-29,2.87,2.96,2.85,2.9,1979068,578055309.0
2022-06-30,2.91,2.92,2.86,2.86,1348108,389045118.0
2022-07-01,2.86,2.9,2.84,2.85,770336,220570326.0
2022-07-04,2.86,2.86,2.78,2.82,1066638,299319391.0
2022-07-05,2.82,2.84,2.77,2.79,922588,258273725.0
2022-07-06,2.79,2.8,2.71,2.73,847901,232372119.0
2022-07-07,2.73,2.76,2.7,2.7,815772,222064779.0
2022-07-08,2.69,2.74,2.67,2.71,789161,213878462.0
2022-07-11,2.71,2.72,2.65,2.65,913915,243940414.0
2022-07-12,2.66,2.7,2.65,2.66,883116,235582508.0
2022-07-13,2.65,2.71,2.63,2.66,972840,260603868.0
2022-07-14,2.65,2.65,2.51,2.52,1798475,460597542.0
2022-07-15,2.49,2.51,2.37,2.37,1820606,438795714.0
2022-07-18,2.37,2.56,2.36,2.53,2048769,512094097.0
2022-07-19,2.54,2.63,2.52,2.59,1670911,428851068.0
2022-07-20,2.6,2.61,2.56,2.57,764282,196660190.0
2022-07-21,2.57,2.6,2.53,2.54,773699,198196425.0
2022-07-22,2.54,2.6,2.49,2.52,781826,198752450.0
2022-07-25,2.53,2.63,2.52,2.56,1318999,340964494.0
2022-07-26,2.58,2.73,2.55,2.68,2211058,587671034.0
2022-07-27,2.67,2.67,2.59,2.62,1549236,406912297.0
2022-07-28,2.62,2.71,2.61,2.67,1511375,402730336.0
2022-07-29,2.7,2.71,2.6,2.62,1151903,304074669.0
2022-08-01,2.6,2.62,2.55,2.56,933217,239913597.0
2022-08-02,2.51,2.51,2.38,2.42,1309825,318366569.0
2022-08-03,2.41,2.5,2.37,2.38,1013409,245732532.0
2022-08-04,2.38,2.42,2.36,2.4,687938,164607189.0
2022-08-05,2.4,2.45,2.38,2.44,777355,187854658.0
2022-08-08,2.49,2.58,2.45,2.46,1270478,317141254.0
2022-08-09,2.45,2.47,2.4,2.43,953166,231347510.0
2022-08-10,2.41,2.43,2.38,2.4,673099,161673453.0
2022-08-11,2.4,2.5,2.39,2.46,1349510,332035350.0
2022-08-12,2.47,2.53,2.44,2.51,1240176,309621607.0
2022-08-15,2.5,2.54,2.45,2.46,937618,232330138.0
2022-08-16,2.46,2.52,2.45,2.5,1458489,363181473.0
2022-08-17,2.53,2.59,2.5,2.57,2001083,510748374.0
2022-08-18,2.57,2.57,2.48,2.51,1395245,350363168.0
2022-08-19,2.51,2.64,2.5,2.56,1641057,421905257.0
2022-08-22,2.57,2.61,2.51,2.56,1252710,320377438.0
2022-08-23,2.57,2.58,2.52,2.53,822550,208614160.0
2022-08-24,2.52,2.55,2.46,2.46,1006838,251762066.0
2022-08-25,2.5,2.52,2.44,2.5,769066,190643551.0
2022-08-26,2.49,2.51,2.46,2.47,586811,145495492.0
2022-08-29,2.44,2.48,2.41,2.47,1030780,250906372.0
2022-08-30,2.47,2.59,2.46,2.54,1532956,387663077.0
2022-08-31,2.52,2.57,2.48,2.5,1191790,300552036.0
2022-09-01,2.5,2.59,2.49,2.52,1763625,449532033.0
2022-09-02,2.52,2.53,2.48,2.5,937243,234577683.0
2022-09-05,2.48,2.53,2.47,2.52,904656,226167894.0
2022-09-06,2.52,2.59,2.51,2.58,1796036,459896104.0
2022-09-07,2.58,2.6,2.53,2.58,1205326,309183918.0
2022-09-08,2.6,2.63,2.53,2.55,1155033,294813554.0
2022-09-09,2.54,2.64,2.53,2.63,2121432,553917644.0
2022-09-13,2.62,2.62,2.51,2.52,2021840,518114299.0
2022-09-14,2.48,2.54,2.47,2.47,1460650,364485202.0
2022-09-15,2.49,2.57,2.46,2.52,2387504,602824043.0
2022-09-16,2.51,2.52,2.36,2.37,2672502,649174396.0
2022-09-19,2.34,2.35,2.25,2.29,1463248,335508809.0
2022-09-20,2.31,2.34,2.24,2.26,1579392,359290961.0
2022-09-21,2.22,2.33,2.16,2.31,2042838,460447976.0
2022-09-22,2.28,2.33,2.27,2.27,1077737,246698269.0
2022-09-23,2.26,2.33,2.23,2.23,1061208,241043476.0
2022-09-26,2.2,2.25,2.14,2.15,1117453,243943984.0
2022-09-27,2.15,2.24,2.11,2.22,1511181,328854458.0
2022-09-28,2.19,2.21,2.15,2.16,978905,213205141.0
2022-09-29,2.16,2.18,2.06,2.07,1231373,259287857.0
2022-09-30,2.09,2.13,2.07,2.09,877017,183837758.0
2022-10-10,2.1,2.15,2.06,2.07,848901,179105029.0
2022-10-11,2.07,2.08,2.0,2.04,738289,150703780.0
2022-10-12,2.04,2.1,2.01,2.1,845019,173384317.0
2022-10-13,2.08,2.09,2.04,2.07,753681,155304762.0
2022-10-14,2.07,2.14,2.07,2.11,1202472,254427897.0
2022-10-17,2.09,2.15,2.06,2.15,1007283,213130588.0
2022-10-18,2.14,2.16,2.12,2.13,775053,165992171.0
2022-10-19,2.13,2.14,2.09,2.1,638627,134807784.0
2022-10-20,2.08,2.1,2.06,2.08,556164,115661960.0
2022-10-21,2.09,2.1,2.03,2.04,746588,154105871.0
2022-10-24,2.03,2.05,1.96,1.97,985147,196733124.0
2022-10-25,1.95,1.96,1.9,1.93,770704,148427351.0
2022-10-26,1.93,1.95,1.92,1.93,647744,125337983.0
2022-10-27,1.93,1.95,1.92,1.93,640653,124087265.0
2022-10-28,1.92,1.93,1.81,1.82,1153448,214460904.0
2022-10-31,1.74,1.8,1.73,1.77,1484192,261461465.0
2022-11-01,1.76,1.8,1.74,1.79,1378946,243183565.0
2022-11-02,1.77,1.83,1.77,1.82,1371630,248215360.0
2022-11-03,1.79,1.81,1.76,1.79,920836,164224658.0
2022-11-04,1.79,1.83,1.78,1.82,867398,156928617.0
2022-11-07,1.82,1.88,1.81,1.86,970178,179366541.0
2022-11-08,1.86,1.89,1.85,1.86,636426,118906630.0
2022-11-09,1.88,2.05,1.87,2.05,2046965,413816410.0
2022-11-10,2.01,2.07,1.98,2.0,2834929,569668082.0
