2022-06-28,23.34,23.36,21.54,22.54,105828,363839960.0
2022-06-29,22.74,22.97,21.28,21.39,86290,294047270.0
2022-06-30,21.43,22.01,21.12,21.22,63964,213955916.0
2022-07-01,21.46,21.48,20.47,20.67,55407,179666913.0
2022-07-04,20.89,20.93,19.87,20.88,55552,177526944.0
2022-07-05,20.93,21.13,19.64,20.0,66475,208523860.0
2022-07-06,20.38,21.31,20.08,20.5,101373,325368187.0
2022-07-07,20.62,21.28,20.17,20.82,86264,278397297.0
2022-07-08,20.59,21.01,20.17,20.19,81996,261700487.0
2022-07-11,20.15,20.17,19.23,19.38,69989,212981581.0
2022-07-12,19.47,19.51,18.52,18.52,58813,173458512.0
2022-07-13,18.58,18.81,17.99,18.28,57233,164466983.0
2022-07-14,18.24,20.18,18.07,19.31,122741,370439407.0
2022-07-15,19.33,21.17,19.33,20.64,133028,424810627.0
2022-07-18,21.07,21.26,20.04,20.3,105033,332963884.0
2022-07-19,20.56,21.72,20.34,21.3,117037,383802674.0
2022-07-20,21.3,21.67,20.75,20.87,75449,246923323.0
2022-07-21,20.81,21.58,20.53,20.69,87368,285969787.0
2022-07-22,20.81,21.05,19.93,20.25,63332,199881552.0
2022-07-25,20.28,20.73,19.82,19.95,45997,143625909.0
2022-07-26,19.95,20.09,19.4,19.86,40798,125567983.0
2022-07-27,19.85,21.42,19.6,21.17,87265,280401375.0
2022-07-28,21.41,23.42,21.32,22.68,185087,642716709.0
2022-07-29,22.9,24.2,22.62,23.62,208531,756585510.0
2022-08-01,23.58,24.84,23.09,24.19,199135,742936508.0
2022-08-02,23.82,24.08,22.08,22.38,181452,643111066.0
2022-08-03,22.57,23.95,22.57,22.97,165462,596923874.0
2022-08-04,23.29,23.67,22.19,22.58,103280,363209323.0
2022-08-05,22.62,23.93,22.39,23.85,151695,553371168.0
2022-08-08,23.89,24.09,22.62,23.81,140920,508708539.0
2022-08-09,23.72,24.6,23.51,23.94,137887,511491536.0
2022-08-10,23.79,24.73,23.62,24.46,117243,440529809.0
2022-08-11,24.68,26.23,24.32,26.23,152438,597723131.0
2022-08-12,25.97,26.13,24.52,24.62,152404,594263510.0
2022-08-15,24.36,24.36,23.38,23.53,104334,381770668.0
2022-08-16,23.53,24.26,23.19,23.42,101887,373116743.0
2022-08-17,23.42,24.93,23.31,24.9,114129,424858576.0
2022-08-18,24.59,24.63,22.75,23.32,203128,741764653.0
2022-08-19,23.47,23.72,21.33,21.4,158264,544001939.0
2022-08-22,21.81,21.81,20.77,21.24,68674,225307391.0
2022-08-23,21.15,21.95,21.01,21.46,72093,240016150.0
2022-08-24,21.39,21.46,19.86,19.87,97611,308956142.0
2022-08-25,20.03,20.28,19.6,20.17,61816,191952056.0
2022-08-26,20.11,20.94,20.0,20.1,62138,197358559.0
2022-08-29,19.8,20.37,19.4,19.47,68258,209452392.0
2022-08-30,19.56,19.66,19.06,19.1,71882,216496124.0
2022-08-31,19.15,19.33,18.19,18.38,75553,218910133.0
2022-09-01,18.59,18.7,17.46,17.46,91559,255642683.0
2022-09-02,17.51,17.7,17.21,17.48,62600,170794329.0
2022-09-05,17.72,17.72,17.05,17.21,55232,149738175.0
2022-09-06,17.21,17.51,16.99,17.44,54141,146559438.0
2022-09-07,17.35,19.92,17.27,19.5,142533,421398639.0
2022-09-08,19.3,20.32,19.13,19.84,103701,320806118.0
