2022-06-28,15.27,15.38,14.45,14.73,62933,162636404.0
2022-06-29,14.69,14.93,14.53,14.7,40291,104424016.0
2022-06-30,14.8,15.37,14.6,15.0,44423,116548882.0
2022-07-01,14.9,15.13,14.59,14.71,34041,88583334.0
2022-07-04,14.79,15.57,14.6,15.57,57581,153309225.0
2022-07-05,15.47,15.47,14.5,14.7,58991,153658381.0
2022-07-06,14.7,15.05,14.55,14.92,33581,87368776.0
2022-07-07,14.87,15.43,14.67,14.86,33228,87068346.0
2022-07-08,14.6,15.75,14.55,15.16,53576,142522386.0
2022-07-11,14.97,15.63,14.89,15.33,41892,112249878.0
2022-07-12,15.42,15.42,13.95,14.18,62093,157051966.0
2022-07-13,14.27,15.17,14.27,14.99,49007,127301151.0
2022-07-14,14.83,15.0,14.49,14.89,25888,66937228.0
2022-07-15,14.81,14.89,14.23,14.28,29529,75401809.0
2022-07-18,14.3,14.47,14.19,14.43,26617,67285280.0
2022-07-19,15.53,17.25,14.85,15.99,149186,419111768.0
2022-07-20,15.99,16.45,15.48,15.64,91682,250946549.0
2022-07-21,15.65,19.05,15.6,17.93,192550,568789738.0
2022-07-22,17.79,18.53,17.31,17.37,127512,389923154.0
2022-07-25,17.07,17.63,16.62,17.03,77439,226323204.0
2022-07-26,17.13,19.03,17.12,18.67,129137,403359501.0
2022-07-27,18.27,18.56,17.97,18.12,85470,265607748.0
2022-07-28,18.13,18.39,17.87,18.21,62189,192864238.0
2022-07-29,18.08,18.31,17.27,17.4,62044,186913725.0
2022-08-01,17.39,17.95,17.12,17.22,53351,159935624.0
2022-08-02,16.91,17.05,15.93,16.07,68846,193998879.0
2022-08-03,16.21,16.59,15.67,15.85,49610,138847554.0
2022-08-04,15.93,16.23,15.54,16.23,38221,105783422.0
2022-08-05,16.23,16.57,15.97,16.39,50254,141991969.0
2022-08-08,16.37,16.39,15.89,16.32,32499,91271433.0
2022-08-09,16.32,16.53,15.77,16.33,47204,132368678.0
2022-08-10,16.16,16.23,15.76,15.94,36150,100107934.0
2022-08-11,16.03,16.41,15.93,16.25,44628,125420853.0
2022-08-12,16.22,16.99,16.07,16.69,72528,209267023.0
2022-08-15,16.5,16.67,16.12,16.43,46746,132351538.0
2022-08-16,16.52,16.52,16.13,16.16,39071,110269615.0
2022-08-17,16.1,16.37,15.85,16.29,40650,113867237.0
2022-08-18,16.24,16.27,15.73,15.89,38185,105467177.0
2022-08-19,15.98,16.86,15.91,16.28,68022,194164525.0
2022-08-22,16.16,16.65,15.57,16.51,50481,142528834.0
2022-08-23,16.4,16.5,16.03,16.17,35055,98246380.0
2022-08-24,16.21,17.15,15.94,16.28,67697,194594221.0
2022-08-25,16.39,17.93,16.39,17.47,107598,318565434.0
2022-08-26,17.47,17.79,16.87,17.65,79994,237422745.0
2022-08-29,17.17,17.93,16.91,17.61,57675,172127452.0
2022-08-30,17.4,19.91,17.15,18.11,103895,329265831.0
2022-08-31,18.13,19.24,17.85,18.87,104092,332683408.0
2022-09-01,18.8,19.37,17.37,17.47,96964,298001173.0
2022-09-02,17.15,17.77,16.93,17.18,60605,179867316.0
2022-09-05,17.07,17.31,16.2,16.64,54005,154284449.0
2022-09-06,16.65,16.85,16.33,16.72,35426,101725077.0
2022-09-07,16.65,16.79,16.09,16.34,46452,131432965.0
2022-09-08,16.45,16.58,15.88,15.92,39960,112095981.0
2022-09-09,15.88,16.13,15.72,15.95,28512,79012543.0
2022-09-13,15.93,16.26,15.67,16.11,26428,73230417.0
2022-09-14,15.73,15.89,15.68,15.82,24561,67488761.0
2022-09-15,15.87,16.6,15.77,16.21,50816,143088148.0
2022-09-16,16.13,16.85,16.01,16.46,57016,163006989.0
2022-09-19,16.47,16.55,14.57,15.07,58450,154610378.0
2022-09-20,15.35,15.53,14.84,15.02,38064,100880875.0
2022-09-21,15.02,15.25,14.5,15.05,27852,72795025.0
2022-09-22,14.93,15.23,14.81,14.93,24483,64406263.0
2022-09-23,14.9,14.98,14.28,14.28,29576,75706829.0
2022-09-26,14.39,14.65,14.19,14.4,22086,56209928.0
2022-09-27,14.4,15.11,14.34,15.05,28099,73071838.0
2022-09-28,14.94,15.07,14.34,14.35,24128,62425506.0
2022-09-29,14.56,14.97,14.47,14.57,24430,63008678.0
2022-09-30,14.41,15.09,14.35,14.91,25677,66614791.0
2022-10-10,14.91,15.0,14.05,14.08,27909,71194174.0
2022-10-11,13.97,14.47,13.54,14.39,20584,51284526.0
2022-10-12,14.53,15.35,14.34,15.29,32438,84904344.0
2022-10-13,15.12,15.59,15.06,15.33,31735,85338191.0
2022-10-14,15.47,16.12,15.39,15.91,31454,86430640.0
2022-10-17,15.67,16.4,15.47,16.31,30093,84176793.0
2022-10-18,16.39,17.0,16.01,16.63,43449,124184289.0
2022-10-19,16.67,17.26,16.43,16.8,51402,150121235.0
2022-10-20,16.47,17.43,16.41,17.29,46479,137163965.0
2022-10-21,17.13,17.86,17.03,17.63,38007,114883969.0
2022-10-24,17.67,18.03,16.95,17.04,44585,133833291.0
2022-10-25,16.94,17.74,16.63,17.37,41054,121059489.0
