2023-07-26,58.78,60.78,47.68,48.41,250254,1323231636.0
2023-07-27,54.98,57.11,52.06,52.43,225960,1264627184.0
2023-07-28,49.18,54.25,47.03,50.78,154939,794242146.0
2023-07-31,51.78,53.08,48.29,48.35,125083,648135842.0
2023-08-01,46.81,49.53,46.81,48.22,95830,471227869.0
2023-08-02,48.38,48.38,45.24,46.37,73999,352217500.0
2023-08-03,45.29,46.08,43.97,44.0,68926,317389545.0
2023-08-04,43.68,47.38,43.68,47.38,91791,431262801.0
2023-08-07,46.29,49.23,46.28,47.08,63165,308701234.0
2023-08-08,46.7,49.0,46.7,47.53,48834,241444810.0
2023-08-09,47.24,48.17,45.48,46.78,34389,164070388.0
2023-08-10,46.43,48.21,46.33,47.81,37305,181327100.0
2023-08-11,47.28,48.96,47.16,48.01,33650,165714600.0
2023-08-14,47.08,49.38,46.44,48.93,39436,195053587.0
2023-08-15,48.6,49.18,47.29,48.6,23845,117327998.0
2023-08-16,48.6,49.01,46.1,46.13,24944,121110901.0
2023-08-17,45.79,47.93,45.79,47.38,25407,123055050.0
2023-08-18,49.46,51.31,48.36,48.36,48986,249367215.0
2023-08-21,48.2,48.78,45.78,47.18,28334,137289870.0
2023-08-22,46.88,48.07,43.91,45.21,29478,137593047.0
2023-08-23,44.62,45.03,42.48,42.48,25375,114073344.0
2023-08-24,42.61,42.95,41.01,42.0,17171,74051836.0
2023-08-25,41.77,41.77,39.58,40.16,22153,92210466.0
2023-08-28,43.78,44.98,41.31,41.55,27445,121638836.0
2023-08-29,41.46,45.31,41.23,45.31,26104,117858054.0
2023-08-30,45.79,48.66,45.31,48.02,37963,184805292.0
2023-08-31,47.38,49.74,47.06,47.47,22974,113454351.0
2023-09-01,47.58,49.58,47.45,47.78,21980,108872994.0
2023-09-04,47.39,48.06,46.05,47.61,18428,88717522.0
2023-09-05,46.84,48.48,46.39,48.32,15006,73486710.0
2023-09-06,47.15,48.86,47.09,48.45,11527,57093627.0
2023-09-07,47.94,48.68,46.44,47.08,9253,44858022.0
2023-09-08,46.48,47.78,45.78,46.77,7881,37926153.0
2023-09-11,46.58,48.17,46.31,47.17,10971,53266160.0
2023-09-12,47.58,48.17,46.9,47.38,8128,39596278.0
2023-09-13,46.82,47.01,45.15,45.53,10542,49515014.0
2023-09-14,45.06,45.53,43.16,43.58,14767,66890438.0
2023-09-15,43.78,44.38,42.37,42.57,8171,35944451.0
2023-09-18,42.38,44.74,42.28,43.44,9510,42777161.0
2023-09-19,43.78,43.78,42.34,42.87,7666,33668365.0
2023-09-20,42.38,42.88,41.68,41.89,9874,42965598.0
2023-09-21,41.67,42.13,41.4,41.63,5790,24886980.0
2023-09-22,41.42,42.85,40.66,42.42,9235,39902011.0
2023-09-25,42.48,43.28,41.88,42.86,10520,46130884.0
2023-09-26,42.7,43.44,42.28,42.41,6820,29950520.0
2023-09-27,42.06,43.13,41.98,42.1,5362,23426185.0
2023-09-28,42.19,42.96,41.66,41.76,6981,30304414.0
2023-10-09,44.78,46.05,43.78,44.59,30777,142118176.0
2023-10-10,45.58,45.78,42.57,43.35,22519,100918825.0
2023-10-11,43.54,44.18,42.73,43.32,12252,54618940.0
2023-10-12,43.34,43.68,42.3,43.14,10988,48646311.0
2023-10-13,42.83,43.46,42.29,43.23,10220,45028459.0
2023-10-16,43.52,44.93,42.91,43.92,14477,65397378.0
2023-10-17,43.78,44.18,40.78,41.28,17373,74815900.0
2023-10-18,41.28,41.28,40.08,40.86,9275,38824971.0
2023-10-19,40.53,41.69,40.37,40.58,5925,24955472.0
2023-10-20,40.58,41.28,38.48,38.71,12129,49626789.0
2023-10-23,38.33,39.35,37.78,38.44,10176,40661810.0
2023-10-24,38.2,39.52,38.09,39.11,6549,26245795.0
2023-10-25,39.51,39.51,38.47,38.63,9686,38823033.0
2023-10-26,38.37,39.2,37.61,39.02,8630,34266931.0
2023-10-27,39.02,40.2,38.78,39.68,11167,45464750.0
2023-10-30,38.12,39.05,36.17,36.94,38018,146962726.0
2023-10-31,36.99,37.27,34.06,34.7,43374,157239389.0
2023-11-01,34.68,35.25,34.28,34.83,19637,70924671.0
2023-11-02,34.88,35.36,34.06,34.08,14334,51353136.0
2023-11-03,34.18,35.63,34.16,35.34,17716,64258704.0
2023-11-06,35.72,37.73,35.72,37.43,32190,122992307.0
2023-11-07,37.37,38.43,36.68,37.84,25918,100196559.0
2023-11-08,37.58,39.75,37.58,38.35,26500,105733978.0
2023-11-09,38.35,39.1,37.66,38.76,17353,68611740.0
2023-11-10,38.35,38.73,37.16,37.67,16644,64874662.0
2023-11-13,37.67,37.95,36.98,37.11,13787,53179748.0
2023-11-14,37.11,39.13,37.02,38.83,24008,94615027.0
2023-11-15,39.07,39.28,37.78,38.67,24219,96109033.0
2023-11-16,38.44,38.91,37.79,37.79,15640,61608060.0
2023-11-17,37.48,40.94,37.48,40.39,39325,160115277.0
2023-11-20,39.98,39.98,38.45,38.91,32454,130089129.0
2023-11-21,38.89,38.98,37.95,38.11,22531,89175012.0
2023-11-22,37.98,38.17,36.79,37.2,18897,73052497.0
2023-11-23,37.16,40.19,37.01,39.28,34974,140049159.0
2023-11-24,39.15,39.3,37.64,37.77,21369,83954805.0
2023-11-27,37.77,38.64,37.04,37.86,22162,86205106.0
2023-11-28,38.16,40.35,38.15,40.15,41331,168795337.0
2023-11-29,42.78,43.48,40.68,41.04,44134,188323397.0
2023-11-30,40.71,41.06,39.36,40.37,23591,97371541.0
2023-12-01,40.04,41.48,39.38,40.09,20568,85257994.0
2023-12-04,39.87,39.98,38.79,39.02,12118,48929566.0
2023-12-05,38.98,38.98,37.28,37.3,14477,56624186.0
2023-12-06,37.3,37.88,36.85,36.9,12624,48580125.0
2023-12-07,36.9,36.9,36.36,36.55,8005,30262361.0
2023-12-08,36.55,37.22,35.98,36.16,10884,41142734.0
2023-12-11,36.07,37.12,36.07,36.76,10082,38125538.0
2023-12-12,36.68,36.95,36.39,36.84,8950,33927610.0
2023-12-13,36.78,36.93,36.46,36.59,8050,30481417.0
2023-12-14,36.63,36.98,35.92,35.92,7455,28067255.0
2023-12-15,35.92,36.21,35.16,35.29,9159,33828736.0
2023-12-18,35.29,35.67,34.99,35.15,6166,22489698.0
2023-12-19,35.51,35.52,34.71,35.14,5330,19369952.0
2023-12-20,36.33,37.56,35.78,36.48,22698,85957588.0
2023-12-21,36.48,36.63,35.57,36.35,12567,46814650.0
2023-12-22,36.15,36.36,35.2,35.28,10862,40156906.0
2023-12-25,35.08,35.68,34.89,35.33,5191,18979958.0
2023-12-26,35.35,35.35,34.18,34.25,8551,30506712.0
2023-12-27,34.39,34.46,33.6,33.8,9209,32509893.0
2023-12-28,33.83,36.98,33.68,36.26,19997,73980107.0
2023-12-29,36.14,37.76,35.9,37.73,15635,59892943.0
2024-01-02,38.1,38.28,36.14,36.26,11302,43011030.0
2024-01-03,36.15,36.19,35.07,35.27,8517,31242422.0
2024-01-04,35.2,35.58,34.79,35.12,4496,16414478.0
2024-01-05,35.23,35.75,34.84,34.98,7992,29200021.0
2024-01-08,34.78,35.32,34.29,34.3,4752,17055917.0
2024-01-09,34.3,35.43,34.3,34.51,5528,19893158.0
2024-01-10,34.99,35.88,33.94,35.19,7396,26951310.0
2024-01-11,35.13,36.93,35.11,36.5,10981,41124349.0
2024-01-12,36.32,36.81,35.45,35.46,8119,30191581.0
2024-01-15,35.23,35.79,34.5,35.79,5386,19626542.0
2024-01-16,35.39,36.85,35.36,36.77,9201,34391072.0
2024-01-17,36.58,36.58,35.52,35.56,7073,26306148.0
2024-01-18,35.29,36.15,34.78,35.43,8946,32689001.0
2024-01-19,37.74,39.78,37.24,38.8,40036,158807522.0
2024-01-22,38.51,39.2,35.62,36.38,31499,122638915.0
2024-01-23,35.89,36.76,34.1,34.93,28990,106139208.0
2024-01-24,34.83,36.1,33.68,34.78,23820,85933956.0
2024-01-25,34.78,34.81,33.47,34.27,31122,109863252.0
2024-01-26,33.78,33.97,31.33,31.46,47289,160546440.0
2024-01-29,32.17,32.56,30.66,30.91,21772,71241132.0
2024-01-30,30.43,30.9,29.78,29.97,15374,48352576.0
2024-01-31,29.93,30.28,28.25,28.28,15474,46973933.0
2024-02-01,28.18,29.28,27.57,28.28,16523,49085084.0
2024-02-02,28.28,28.82,25.44,26.56,25360,71522467.0
2024-02-05,25.8,26.08,23.78,23.83,30170,78155301.0
2024-02-06,23.83,26.76,22.48,25.95,28462,72137792.0
2024-02-07,25.66,28.45,25.6,26.25,31685,90034210.0
2024-02-08,26.53,29.94,24.85,29.0,35985,102065491.0
2024-02-19,28.91,29.48,28.36,28.83,21293,64122275.0
2024-02-20,28.79,28.98,27.75,28.88,16038,47207688.0
2024-02-21,28.33,30.73,28.29,29.75,23531,73079939.0
2024-02-22,29.38,30.55,29.22,29.98,14450,45042015.0
2024-02-23,30.55,32.44,30.53,32.18,37209,122280780.0
2024-02-26,32.58,33.4,31.81,32.23,22355,75964352.0
