2022-06-28,6.14,6.35,6.08,6.2,263966,171562131.0
2022-06-29,6.29,6.3,6.05,6.05,188573,121470190.0
2022-06-30,6.2,6.25,6.12,6.13,172265,111713256.0
2022-07-01,6.14,6.14,5.97,5.99,194585,123379146.0
2022-07-04,6.0,6.03,5.87,5.94,225853,140088904.0
2022-07-05,5.95,6.01,5.85,5.92,175158,108851800.0
2022-07-06,5.9,5.91,5.71,5.76,255094,155254425.0
2022-07-07,5.76,5.78,5.69,5.71,193955,116881271.0
2022-07-08,5.74,5.78,5.69,5.7,163206,98300223.0
2022-07-11,5.68,5.68,5.51,5.59,195001,114708254.0
2022-07-12,5.59,5.65,5.53,5.55,133107,78169535.0
2022-07-13,5.57,5.59,5.53,5.56,118915,69676615.0
2022-07-14,5.57,5.58,5.47,5.49,150351,87384938.0
2022-07-15,5.49,5.51,5.38,5.38,160902,92045863.0
2022-07-18,5.4,5.54,5.4,5.53,155337,89807009.0
2022-07-19,5.55,5.62,5.52,5.6,170427,100006184.0
2022-07-20,5.62,5.67,5.59,5.63,136368,81055208.0
2022-07-21,5.63,5.64,5.58,5.59,104048,61433881.0
2022-07-22,5.6,5.62,5.51,5.57,155541,91185556.0
2022-07-25,5.57,5.67,5.51,5.51,131062,76974697.0
2022-07-26,5.51,5.56,5.45,5.55,94331,54800814.0
2022-07-27,5.53,5.54,5.48,5.5,96321,55839235.0
2022-07-28,5.52,5.55,5.48,5.49,108760,63190509.0
2022-07-29,5.5,5.51,5.42,5.42,104039,59962944.0
2022-08-01,5.42,5.46,5.33,5.43,129253,73677290.0
2022-08-02,5.39,5.39,5.07,5.17,267773,146873283.0
2022-08-03,5.17,5.27,5.06,5.07,158698,86555991.0
2022-08-04,5.1,5.26,5.08,5.16,163737,89485711.0
2022-08-05,5.18,5.19,5.07,5.17,197270,106995648.0
2022-08-08,5.17,5.26,5.13,5.23,127265,69941456.0
2022-08-09,5.23,5.23,5.18,5.19,82994,45610626.0
2022-08-10,5.19,5.2,5.1,5.14,111729,60883715.0
2022-08-11,5.15,5.33,5.15,5.3,188818,105218995.0
2022-08-12,5.32,5.44,5.29,5.42,167954,95731860.0
2022-08-15,5.41,5.46,5.34,5.44,137583,78473936.0
2022-08-16,5.43,5.47,5.36,5.42,126110,72028939.0
2022-08-17,5.44,5.45,5.38,5.41,94579,54077175.0
2022-08-18,5.41,5.42,5.33,5.39,117361,66604583.0
2022-08-19,5.39,5.42,5.36,5.37,86372,49089252.0
2022-08-22,5.35,5.58,5.31,5.54,204711,118672131.0
2022-08-23,5.51,5.65,5.49,5.51,176345,103096443.0
2022-08-24,5.49,5.52,5.35,5.36,170951,97715969.0
2022-08-25,5.41,5.43,5.3,5.41,106418,60426296.0
2022-08-26,5.41,5.48,5.39,5.41,121316,69484120.0
2022-08-29,5.34,5.42,5.3,5.41,122035,69022468.0
2022-08-30,5.38,5.5,5.34,5.41,101717,57963942.0
2022-08-31,5.4,5.41,5.28,5.28,138826,78126478.0
2022-09-01,5.33,5.37,5.26,5.27,105353,59162662.0
2022-09-02,5.29,5.33,5.26,5.29,101531,56774713.0
2022-09-05,5.28,5.42,5.27,5.42,147590,83572653.0
2022-09-06,5.43,5.54,5.42,5.49,150983,87229843.0
2022-09-07,5.47,5.52,5.45,5.47,107217,61972260.0
2022-09-08,5.48,5.76,5.45,5.65,383158,226685277.0
2022-09-09,5.65,5.67,5.58,5.62,302091,178855768.0
2022-09-13,5.67,5.76,5.58,5.62,231940,138266538.0
2022-09-14,5.54,5.74,5.49,5.71,317361,188951284.0
2022-09-15,5.71,5.71,5.52,5.59,217483,128374848.0
2022-09-16,5.62,5.62,5.28,5.3,250356,143410977.0
2022-09-19,5.32,5.34,5.23,5.31,108987,60847248.0
2022-09-20,5.31,5.38,5.21,5.23,128850,71647324.0
2022-09-21,5.23,5.37,5.13,5.34,136093,75702702.0
2022-09-22,5.31,5.36,5.24,5.25,99605,55704983.0
2022-09-23,5.34,5.43,5.19,5.23,200318,112303833.0
2022-09-26,5.21,5.21,5.08,5.09,177097,96406317.0
2022-09-27,5.09,5.33,5.09,5.31,171007,94403627.0
2022-09-28,5.31,5.31,5.12,5.13,128187,70556600.0
2022-09-29,5.16,5.21,5.06,5.07,117503,63694708.0
2022-09-30,5.08,5.11,4.98,4.99,184834,98225156.0
2022-10-10,4.98,5.01,4.8,4.82,129951,67570073.0
2022-10-11,4.81,4.89,4.8,4.87,98168,50468292.0
2022-10-12,4.87,4.97,4.77,4.95,131736,68169027.0
2022-10-13,4.94,4.98,4.89,4.94,88063,46059884.0
2022-10-14,4.97,5.07,4.97,5.02,90170,48045643.0
2022-10-17,5.0,5.32,4.99,5.32,188367,103407494.0
2022-10-18,5.31,5.35,5.23,5.26,156126,87038453.0
2022-10-19,5.25,5.34,5.21,5.22,126159,70179887.0
2022-10-20,5.22,5.27,5.16,5.2,95708,52754350.0
2022-10-21,5.2,5.24,5.13,5.15,81622,44771970.0
2022-10-24,5.15,5.24,4.99,5.05,125187,67835816.0
2022-10-25,5.02,5.04,4.79,4.81,196951,101569775.0
2022-10-26,4.81,4.91,4.8,4.83,129440,66623962.0
2022-10-27,4.85,4.92,4.83,4.85,115266,59623296.0
2022-10-28,4.83,4.85,4.63,4.66,168296,84584004.0
2022-10-31,4.67,4.68,4.6,4.63,116706,57564655.0
2022-11-01,4.65,4.77,4.63,4.76,120366,60275879.0
2022-11-02,4.76,4.88,4.74,4.82,104493,53189405.0
2022-11-03,4.89,5.33,4.86,5.33,608584,338319714.0
2022-11-04,5.2,5.35,5.19,5.35,655707,364634320.0
2022-11-07,5.31,5.39,5.24,5.32,290568,163056350.0
2022-11-08,5.33,5.34,5.21,5.25,194170,107785963.0
2022-11-09,5.25,5.7,5.21,5.5,523998,300760451.0
2022-11-10,5.48,5.71,5.43,5.63,510081,301998868.0
2022-11-11,5.7,5.89,5.6,5.88,695327,420239494.0
2022-11-14,5.94,5.94,5.64,5.75,622282,377890719.0
2022-11-15,5.8,5.8,5.25,5.54,747419,436954655.0
2022-11-16,5.61,5.64,5.5,5.51,407000,238913951.0
2022-11-17,5.49,5.57,5.47,5.54,248585,144752135.0
2022-11-18,5.58,5.63,5.48,5.51,279948,163575852.0
2022-11-21,5.46,5.52,5.38,5.48,228707,131669811.0
2022-11-22,5.47,5.57,5.41,5.44,186762,108037956.0
2022-11-23,5.43,5.46,5.34,5.42,168818,96090052.0
2022-11-24,5.42,5.45,5.36,5.44,140188,80061610.0
2022-11-25,5.44,5.54,5.41,5.5,167875,97209841.0
2022-11-28,5.38,5.41,5.25,5.35,213262,119903449.0
2022-11-29,5.37,5.47,5.36,5.46,156996,89965961.0
2022-11-30,5.44,5.51,5.4,5.4,362896,207710439.0
2022-12-01,5.44,5.6,5.44,5.47,281261,163618780.0
2022-12-02,5.48,5.49,5.39,5.39,166624,95249701.0
2022-12-05,5.45,5.68,5.44,5.58,342364,200556128.0
2022-12-06,5.56,5.64,5.52,5.56,180468,105830763.0
2022-12-07,5.55,5.64,5.5,5.55,216697,126850292.0
2022-12-08,5.55,5.76,5.52,5.68,427544,255452066.0
2022-12-09,5.69,5.72,5.5,5.53,334065,195971914.0
2022-12-12,5.45,5.52,5.35,5.4,285084,162939053.0
2022-12-13,5.42,5.48,5.38,5.4,116203,66559464.0
2022-12-14,5.39,5.42,5.32,5.35,121838,69094431.0
2022-12-15,5.32,5.51,5.32,5.41,186861,106767888.0
2022-12-16,5.37,5.42,5.33,5.37,125367,70961644.0
2022-12-19,5.39,5.4,5.14,5.17,172801,95667159.0
2022-12-20,5.14,5.2,5.1,5.15,122242,66556679.0
2022-12-21,5.15,5.24,5.08,5.1,135853,73844689.0
2022-12-22,5.12,5.16,4.96,4.98,194084,103796401.0
2022-12-23,4.97,5.09,4.95,5.01,115923,61600178.0
2022-12-26,5.01,5.13,4.95,5.07,128221,68421407.0
2022-12-27,5.1,5.15,5.07,5.12,94240,51035433.0
2022-12-28,5.11,5.13,5.03,5.07,82548,44465859.0
