2022-06-28,3.9,3.94,3.88,3.93,160353,65862715.0
2022-06-29,3.93,3.94,3.86,3.86,192918,78691332.0
2022-06-30,3.86,3.89,3.86,3.88,108409,44068782.0
2022-07-01,3.88,3.99,3.87,3.96,314409,130415760.0
2022-07-04,3.98,3.98,3.91,3.93,166693,68726266.0
2022-07-05,3.93,3.94,3.87,3.89,155135,63486492.0
2022-07-06,3.9,3.9,3.83,3.85,151449,61376605.0
2022-07-07,3.84,3.9,3.84,3.87,86360,35125457.0
2022-07-08,3.89,3.92,3.88,3.9,83397,34123293.0
2022-07-11,3.88,3.89,3.85,3.88,105303,42700484.0
2022-07-12,3.87,3.94,3.86,3.87,124427,50924823.0
2022-07-13,3.89,3.93,3.88,3.91,94154,38586244.0
2022-07-14,3.92,3.98,3.89,3.93,157917,65211707.0
2022-07-15,3.92,3.93,3.83,3.84,154270,62754510.0
2022-07-18,3.85,3.92,3.82,3.91,103068,42061063.0
2022-07-19,3.93,3.94,3.89,3.92,104307,42754360.0
2022-07-20,3.96,4.08,3.96,4.03,355244,149617012.0
2022-07-21,4.02,4.07,3.97,3.97,175489,73453698.0
2022-07-22,3.97,4.0,3.92,3.95,134808,55843962.0
2022-07-25,3.95,3.97,3.92,3.94,88365,36524473.0
2022-07-26,3.95,3.96,3.93,3.95,74369,30748722.0
2022-07-27,3.95,3.97,3.94,3.96,87759,36411063.0
2022-07-28,3.97,3.99,3.96,3.98,97337,40569625.0
2022-07-29,3.99,4.0,3.92,3.93,102439,42446737.0
2022-08-01,3.92,3.94,3.9,3.91,82412,33835824.0
2022-08-02,3.89,3.9,3.74,3.79,226079,90254744.0
2022-08-03,3.79,3.84,3.76,3.77,92796,37105389.0
2022-08-04,3.79,3.81,3.74,3.78,99275,39442815.0
2022-08-05,3.79,3.85,3.78,3.84,84893,34034794.0
2022-08-08,3.86,3.88,3.84,3.87,73911,29991754.0
2022-08-09,3.87,3.87,3.84,3.85,59811,24152993.0
2022-08-10,3.84,3.87,3.83,3.85,58561,23654912.0
2022-08-11,3.86,3.9,3.85,3.89,90821,36967375.0
2022-08-12,3.92,3.92,3.89,3.9,85963,35221018.0
2022-08-15,3.89,3.91,3.87,3.88,59761,24370626.0
2022-08-16,3.89,3.91,3.88,3.89,64626,26383107.0
2022-08-17,3.89,3.9,3.87,3.9,81919,33400013.0
2022-08-18,3.89,3.9,3.86,3.87,86746,35250040.0
2022-08-19,3.88,3.89,3.85,3.86,72570,29432067.0
2022-08-22,3.87,3.88,3.85,3.86,59695,24194773.0
2022-08-23,3.86,3.87,3.83,3.85,60555,24423188.0
2022-08-24,3.85,3.86,3.79,3.8,134862,54066332.0
2022-08-25,3.81,3.82,3.77,3.81,91102,36286670.0
2022-08-26,3.81,3.82,3.79,3.79,73359,29306849.0
2022-08-29,3.77,3.81,3.77,3.79,60301,23971864.0
2022-08-30,3.8,3.82,3.77,3.82,76230,30377710.0
2022-08-31,3.83,3.87,3.8,3.81,115893,46557076.0
