2022-06-28,8.81,9.37,8.67,9.08,469493,424031509.0
2022-06-29,8.96,9.0,8.48,8.48,341623,296524208.0
2022-06-30,8.48,8.65,8.44,8.5,180741,154609342.0
2022-07-01,8.5,8.56,8.28,8.44,162551,136744943.0
2022-07-04,8.45,8.8,8.35,8.68,208232,179536376.0
2022-07-05,8.78,9.06,8.53,8.77,307262,270141278.0
2022-07-06,8.63,9.14,8.45,9.01,424282,376711654.0
2022-07-07,8.86,9.18,8.74,9.0,327727,293349797.0
2022-07-08,8.94,9.05,8.7,8.85,295697,262516205.0
2022-07-11,8.8,8.8,8.44,8.7,223575,192299623.0
2022-07-12,8.63,8.71,8.42,8.46,144256,123171286.0
2022-07-13,8.39,8.44,8.2,8.32,170048,141355628.0
2022-07-14,8.25,8.61,8.25,8.52,175190,148671026.0
2022-07-15,8.48,9.1,8.41,8.8,521861,464375598.0
2022-07-18,9.11,10.56,9.11,9.95,1122206,1107767064.0
2022-07-19,9.72,9.9,9.38,9.8,761789,737491897.0
2022-07-20,9.82,10.29,9.64,10.02,702752,705119435.0
2022-07-21,9.83,9.94,9.5,9.71,533379,520283217.0
2022-07-22,9.8,9.88,9.43,9.61,365275,351839722.0
2022-07-25,9.72,10.5,9.66,10.12,713659,724316972.0
2022-07-26,10.05,10.25,9.55,10.01,511495,506852246.0
2022-07-27,10.02,10.44,9.81,10.14,491260,497965787.0
2022-07-28,10.12,10.94,10.07,10.55,738923,783117266.0
2022-07-29,10.43,10.48,10.07,10.3,546033,559746648.0
2022-08-01,10.24,10.34,9.78,10.11,459266,459956524.0
2022-08-02,9.8,9.88,9.3,9.52,429682,412432274.0
2022-08-03,9.6,9.98,9.31,9.38,381782,370769312.0
2022-08-04,9.43,9.66,9.33,9.5,255887,242787626.0
2022-08-05,9.52,9.66,9.18,9.34,280678,263241025.0
2022-08-08,9.3,9.69,9.13,9.6,291965,276088082.0
2022-08-09,9.56,9.74,9.53,9.57,222029,213528924.0
2022-08-10,9.57,9.64,9.35,9.42,220074,208274763.0
2022-08-11,9.5,9.82,9.37,9.76,366596,353313542.0
2022-08-12,10.04,10.55,9.89,10.05,741578,757128364.0
2022-08-15,10.11,10.51,9.98,10.23,537324,552712290.0
2022-08-16,10.3,10.62,10.15,10.54,524555,545740094.0
2022-08-17,10.56,10.64,10.19,10.49,456898,472366310.0
2022-08-18,10.55,10.94,10.38,10.69,531776,570061206.0
2022-08-19,10.55,10.64,10.1,10.12,407758,420597771.0
2022-08-22,10.12,10.12,9.69,9.97,354517,349821417.0
2022-08-23,9.9,10.23,9.88,10.0,252030,253554643.0
2022-08-24,10.01,10.1,9.32,9.33,320818,306528025.0
2022-08-25,9.39,9.45,8.91,9.04,238874,217916104.0
2022-08-26,9.03,9.15,8.78,8.81,207030,185205309.0
2022-08-29,8.7,8.98,8.6,8.87,166582,147643012.0
2022-08-30,8.88,9.0,8.63,8.73,151239,132730965.0
2022-08-31,8.63,8.84,8.22,8.26,226595,190567285.0
2022-09-01,8.26,8.3,8.0,8.09,155619,126674174.0
2022-09-02,8.09,8.3,8.05,8.29,113917,93539666.0
2022-09-05,8.28,8.29,8.05,8.12,123681,100925955.0
2022-09-06,8.15,8.28,8.06,8.25,134132,109595137.0
2022-09-07,8.21,8.43,8.15,8.32,146803,122401272.0
2022-09-08,8.28,8.42,8.18,8.19,134581,111839697.0
2022-09-09,8.19,8.26,8.09,8.18,90756,74241504.0
