2022-07-03,23.25,23.61,21.04,21.27,89581,208414379.0
2022-07-10,21.36,21.76,20.53,21.13,43445,94742711.0
2022-07-17,21.01,21.97,19.33,21.12,61762,132182092.0
2022-07-24,21.04,22.81,21.01,21.71,53070,119064702.0
2022-07-31,21.59,22.86,20.95,22.29,62758,142657798.0
2022-08-07,22.04,23.11,21.12,21.73,69365,157641158.0
2022-08-14,21.78,24.0,21.41,23.1,92195,219171542.0
2022-08-21,22.83,23.49,21.75,21.8,61252,143572831.0
2022-08-28,21.98,22.0,19.37,20.01,48945,104153468.0
2022-09-04,19.7,20.49,18.72,19.17,33834,68490805.0
2022-09-11,19.17,19.56,18.79,19.01,28676,57127301.0
2022-09-18,19.01,19.51,17.86,17.86,22508,43855668.0
2022-09-25,17.86,18.1,16.91,17.03,18319,33566072.0
2022-10-02,17.1,17.47,16.37,16.43,17951,31737970.0
2022-10-16,16.8,17.33,15.84,17.2,20209,35117362.0
2022-10-23,17.01,17.91,17.01,17.67,21214,38809045.0
2022-10-30,17.71,18.02,16.07,16.27,24069,43440198.0
2022-11-06,16.23,18.88,16.23,18.38,43058,80029824.0
2022-11-13,17.72,18.76,17.49,17.56,34529,64598801.0
2022-11-20,17.67,18.67,17.34,18.08,35714,67178337.0
2022-11-27,17.94,18.4,17.41,17.41,21124,39225724.0
2022-12-04,17.32,18.0,16.97,17.89,22283,40720310.0
2022-12-11,17.91,18.28,17.46,17.58,19156,35422996.0
2022-12-18,17.56,19.22,17.25,18.35,90737,173749263.0
2022-12-25,18.32,18.43,16.07,16.33,37489,67904570.0
2023-01-01,16.31,16.89,15.91,16.0,22733,38623821.0
2023-01-08,15.91,16.89,15.9,16.75,19164,32956899.0
2023-01-15,16.76,16.99,16.34,16.71,18014,31247937.0
2023-01-22,16.71,17.26,16.71,17.2,17183,30350842.0
2023-02-05,17.29,18.21,17.29,17.9,29762,55253410.0
2023-02-12,17.99,18.73,17.6,18.6,31977,60834782.0
2023-02-19,18.76,21.68,18.42,19.52,155966,324015637.0
2023-02-26,19.5,20.09,19.14,19.26,48486,98109124.0
2023-03-05,19.26,19.7,18.64,19.69,39432,78001823.0
2023-03-12,19.7,20.78,18.81,18.83,74552,152044529.0
2023-03-19,18.81,18.87,17.64,17.74,29124,54677860.0
2023-03-26,17.71,18.6,17.32,18.42,21827,41161917.0
2023-04-02,18.38,21.08,18.38,20.26,91248,186294370.0
2023-04-09,19.84,20.07,19.1,19.66,58652,118682270.0
2023-04-16,19.52,20.22,19.11,19.97,62966,128653889.0
2023-04-23,19.93,20.07,17.96,17.97,49687,97841147.0
2023-04-30,17.76,18.1,17.06,18.04,28729,52800241.0
2023-05-07,18.04,18.6,18.01,18.38,10813,20617580.0
2023-05-14,18.59,20.4,17.81,19.39,49823,98070919.0
2023-05-21,19.17,20.4,19.04,20.23,79943,163700701.0
2023-05-28,20.15,20.37,19.57,20.12,48097,99702711.0
2023-06-04,20.03,20.25,19.23,19.92,37720,76785888.0
2023-06-11,19.82,20.12,18.83,19.43,34877,69784154.0
2023-06-18,19.31,21.28,19.31,20.61,100016,212789555.0
2023-06-25,20.56,21.27,20.5,20.92,40697,86739102.0
2023-07-02,20.84,22.84,18.49,22.1,302289,659533219.0
2023-07-09,21.79,23.24,20.4,22.45,321017,725470882.0
2023-07-16,22.29,26.15,22.01,22.39,431730,1057953843.0
2023-07-23,22.07,22.26,19.89,19.96,140863,304682251.0
2023-07-30,19.99,21.37,19.71,20.34,104859,222391066.0
2023-08-06,20.57,20.83,19.92,20.24,65438,135948737.0
2023-08-13,20.21,21.15,19.67,19.71,73482,152888385.0
2023-08-20,19.47,20.41,19.15,20.06,47856,97067275.0
2023-08-27,20.3,20.3,18.2,18.36,55184,109630865.0
2023-09-03,19.39,20.25,18.24,20.21,71606,143494698.0
2023-09-10,20.31,20.71,20.02,20.44,47468,98824699.0
2023-09-17,20.69,20.78,19.76,19.79,41285,86059929.0
2023-09-24,19.84,20.61,19.07,19.8,36157,73422495.0
2023-10-01,19.85,19.97,19.35,19.77,27684,55933186.0
2023-10-15,19.86,20.33,19.67,19.84,40945,84028304.0
