2022-07-03,6.99,7.38,6.92,7.21,325078,245801578.0
2022-07-10,7.16,7.9,7.01,7.63,314335,247927771.0
2022-07-17,7.61,7.62,7.25,7.36,135909,106677104.0
2022-07-24,7.36,8.06,7.36,7.98,174103,140351699.0
2022-07-31,8.01,8.73,7.65,8.29,211350,180254194.0
2022-08-07,8.29,8.56,7.67,8.42,289003,242182655.0
2022-08-14,8.37,8.71,8.28,8.35,155048,136098145.0
2022-08-21,8.34,8.89,8.26,8.55,170931,152358108.0
2022-08-28,8.55,8.62,8.02,8.39,160481,138014307.0
2022-09-04,8.26,8.46,7.9,7.96,137453,115892841.0
2022-09-11,7.96,8.23,7.85,8.12,85774,71676277.0
2022-09-18,8.11,8.25,7.74,7.74,61454,51057393.0
2022-09-25,7.72,7.95,7.52,7.52,66150,52796950.0
2022-10-02,7.51,7.6,7.17,7.32,129433,99051568.0
2022-10-16,7.3,7.37,6.85,7.31,70395,52195831.0
2022-10-23,7.32,7.58,7.05,7.1,72766,55304733.0
2022-10-30,7.1,7.24,6.46,6.49,204007,144665165.0
2022-11-06,6.55,6.77,6.38,6.66,241310,165491189.0
2022-11-13,6.66,7.04,6.57,6.74,254636,180105851.0
2022-11-20,6.7,6.78,6.38,6.41,211562,145688603.0
2022-11-27,6.41,6.48,5.9,5.97,502537,322835280.0
2022-12-04,5.95,6.49,5.9,6.3,533653,343282213.0
2022-12-11,6.25,6.96,6.25,6.65,788545,552051188.0
2022-12-18,6.6,6.9,6.43,6.58,414482,287519953.0
2022-12-25,6.53,6.79,6.25,6.3,252698,170347267.0
2023-01-01,6.29,6.43,6.03,6.29,217143,141396865.0
2023-01-08,6.33,6.49,6.21,6.35,138532,91884080.0
2023-01-15,6.29,6.4,6.07,6.15,138420,89691099.0
2023-01-22,6.12,6.26,6.11,6.23,144685,93702625.0
2023-02-05,6.28,6.56,6.28,6.47,245603,165471127.0
2023-02-12,6.43,6.76,6.42,6.6,220348,150619766.0
2023-02-19,6.6,6.67,6.34,6.37,252103,172073513.0
2023-02-26,6.39,6.84,6.36,6.63,322366,223305114.0
2023-03-05,6.62,6.82,6.56,6.74,203971,142792883.0
2023-03-12,6.77,7.39,6.75,7.08,488173,362177024.0
2023-03-19,7.1,7.23,6.84,6.87,237600,173349345.0
2023-03-26,6.87,6.94,6.67,6.74,274199,194072514.0
2023-04-02,6.75,7.48,6.69,6.98,582614,429579561.0
2023-04-09,6.94,7.0,6.7,6.71,262762,186873353.0
2023-04-16,6.7,7.01,6.68,6.94,244695,173302101.0
2023-04-23,6.97,7.05,6.62,6.65,222306,158316695.0
2023-04-30,6.65,6.66,6.26,6.48,223104,150480993.0
2023-05-07,6.49,6.56,6.3,6.32,70795,47475020.0
2023-05-14,6.35,6.64,6.12,6.2,190217,126998815.0
2023-05-21,6.22,6.31,6.16,6.22,86113,56115548.0
2023-05-28,6.25,6.38,6.02,6.12,113412,73617820.0
2023-06-04,6.15,6.17,5.98,6.12,89032,56803202.0
2023-06-11,6.14,6.85,6.14,6.8,432132,293680343.0
2023-06-18,6.78,7.05,6.59,6.94,341395,242386717.0
2023-06-25,6.96,7.07,6.78,6.94,165601,118251665.0
2023-07-02,6.92,7.33,6.81,7.03,336835,242001494.0
2023-07-09,7.05,7.2,6.93,6.94,181726,131459891.0
2023-07-16,6.98,7.18,6.85,7.08,268776,192136874.0
2023-07-23,7.11,7.11,6.81,6.91,208124,147684106.0
2023-07-30,6.91,7.01,6.73,6.91,206692,145908394.0
2023-08-06,6.93,7.0,6.75,6.76,159920,112495408.0
2023-08-13,6.78,6.78,6.44,6.46,231059,156324868.0
2023-08-20,6.44,7.15,6.42,6.94,375664,260677854.0
2023-08-27,6.9,6.91,6.03,6.12,394551,259472595.0
2023-09-03,6.37,6.49,6.09,6.12,261910,168714917.0
2023-09-10,6.16,6.22,6.01,6.09,176826,111331132.0
2023-09-17,6.14,6.14,5.8,5.9,247682,151764034.0
2023-09-24,5.88,5.93,5.67,5.78,179477,107377943.0
2023-10-01,5.77,5.94,5.65,5.71,225889,134495033.0
2023-10-15,5.66,5.68,5.3,5.39,230382,129878334.0
2023-10-22,5.4,5.53,5.23,5.26,197177,109159011.0
2023-10-29,5.25,5.45,5.11,5.42,181956,99563968.0
2023-11-05,5.42,5.62,5.39,5.48,284934,161037575.0
2023-11-12,5.51,5.54,5.38,5.47,201974,113468291.0
2023-11-19,5.47,5.53,5.36,5.43,286367,160570573.0
2023-11-26,5.45,5.64,5.31,5.35,331567,186055105.0
2023-12-03,5.35,5.46,5.25,5.45,218963,120578723.0
2023-12-10,5.46,5.48,5.12,5.12,289266,157616499.0
2023-12-17,5.11,6.0,5.03,5.35,1233007,694890145.0
2023-12-24,5.33,5.35,4.82,4.91,785967,412287755.0
2023-12-31,4.93,4.97,4.65,4.96,398628,198087082.0
2024-01-07,4.96,5.11,4.95,5.01,251661,131173903.0
2024-01-14,5.01,5.02,4.85,4.89,255493,130283215.0
2024-01-21,4.85,4.95,4.58,4.66,330826,163908153.0
2024-01-28,4.66,4.92,4.24,4.86,515738,244980927.0
2024-02-04,4.86,5.91,4.6,4.6,2262743,1205605454.0
2024-02-11,4.26,4.3,3.69,4.18,778155,325621740.0
2024-02-25,4.21,5.04,4.16,5.0,1405004,679651603.0
2024-03-03,5.07,5.27,4.67,4.81,972863,498844369.0
2024-03-10,4.79,4.98,4.58,4.71,528340,259783335.0
2024-03-17,4.74,5.16,4.7,5.12,537490,274224238.0
2024-03-24,5.13,5.2,4.98,5.03,391631,204890071.0
2024-03-31,5.01,5.07,4.79,5.02,277558,141520419.0
2024-04-07,5.03,5.29,5.01,5.22,213291,113154498.0
2024-04-14,5.22,5.22,5.04,5.12,273557,145056025.0
2024-04-21,5.14,5.16,4.82,5.11,403508,208609517.0
2024-04-28,5.06,5.21,4.99,5.12,285270,150798107.0
2024-05-05,5.08,5.45,4.99,5.34,226526,122758548.0
2024-05-12,5.35,5.43,5.19,5.33,347365,189868535.0
2024-05-19,5.3,5.57,5.23,5.45,376261,211162209.0
2024-05-26,5.45,5.63,5.29,5.35,302435,170774626.0
2024-06-02,5.37,5.4,5.08,5.15,251116,135381554.0
2024-06-09,5.15,5.16,4.69,4.88,314443,160882700.0
2024-06-16,4.83,4.9,4.71,4.84,172482,84937290.0
2024-06-23,4.83,4.95,4.79,4.88,158545,78447614.0
2024-06-30,4.87,4.87,4.56,4.61,196569,93866258.0
2024-07-07,4.6,4.68,4.41,4.55,164751,76226839.0
2024-07-14,4.55,4.59,4.35,4.53,153310,69625298.0
2024-07-21,4.54,4.55,4.28,4.36,114744,51050725.0
2024-07-28,4.36,4.48,4.22,4.3,129847,57124740.0
2024-08-04,4.3,4.83,4.24,4.61,363801,170634690.0
2024-08-11,4.57,4.67,4.44,4.6,270211,125378902.0
2024-08-18,4.57,4.63,4.48,4.56,144024,66566806.0
2024-08-25,4.54,4.59,4.32,4.35,112915,51097902.0
2024-09-01,4.36,4.76,4.32,4.52,150253,68170713.0
