2022-07-03,19.81,20.34,19.0,19.17,27176,53276441.0
2022-07-10,19.59,19.59,18.1,18.79,28484,53940354.0
2022-07-17,19.05,19.17,17.3,17.48,26634,48596931.0
2022-07-24,17.18,19.28,17.18,18.34,30379,56577259.0
2022-07-31,18.38,19.69,17.76,18.81,27618,51408397.0
2022-08-07,18.97,19.22,17.56,18.85,35980,66333788.0
2022-08-14,18.89,18.89,17.93,18.06,41136,75322722.0
2022-08-21,18.01,18.33,17.4,17.52,34080,60874947.0
2022-08-28,17.38,17.99,16.6,16.73,26288,45310392.0
2022-09-04,16.38,18.66,16.26,16.76,33717,57456111.0
2022-09-11,16.79,17.59,16.77,17.03,24358,41739874.0
2022-09-18,17.05,17.41,15.91,16.02,20373,34359846.0
2022-09-25,15.95,16.51,15.4,15.52,28719,45870973.0
2022-10-02,15.5,16.0,14.79,14.86,30184,46622387.0
2022-10-16,14.99,15.58,13.6,15.36,32022,47566473.0
2022-10-23,15.61,15.66,14.62,14.7,32883,49814181.0
2022-10-30,14.52,15.04,13.7,13.77,49773,70872690.0
2022-11-06,13.92,14.67,13.76,14.6,40558,58307575.0
2022-11-13,14.6,15.57,14.17,15.17,47815,72267267.0
2022-11-20,15.36,15.65,14.91,15.46,36452,55751198.0
2022-11-27,15.46,15.47,14.78,14.99,28525,43168276.0
2022-12-04,14.78,15.52,14.55,15.17,46609,70294110.0
2022-12-11,15.2,15.55,14.7,14.76,34053,51717413.0
2022-12-18,14.71,14.94,14.21,14.21,24699,35957567.0
2022-12-25,14.17,14.45,13.38,13.53,28869,39886825.0
2023-01-01,13.58,13.75,13.11,13.34,24707,33245393.0
2023-01-08,13.31,14.0,13.3,13.57,24255,33273540.0
2023-01-15,13.67,13.93,13.18,13.5,18741,25239364.0
2023-01-22,13.58,15.59,13.41,15.47,92888,135206585.0
2023-02-05,15.47,16.79,15.47,16.0,91838,147599795.0
2023-02-12,15.83,16.65,15.81,15.97,38567,62194449.0
2023-02-19,16.25,16.25,15.09,15.21,46259,72655568.0
2023-02-26,15.27,15.67,14.88,15.01,37058,56319638.0
2023-03-05,15.2,15.59,14.88,15.03,47656,72559819.0
2023-03-12,15.11,15.15,14.24,14.3,41401,60911783.0
2023-03-19,14.35,14.56,13.8,13.82,30992,43661258.0
2023-03-26,13.93,14.47,13.62,14.03,36131,50581948.0
2023-04-02,13.9,14.28,13.39,13.87,38620,53165261.0
2023-04-09,13.9,14.76,13.73,14.09,45261,63879199.0
2023-04-16,14.21,14.28,13.57,13.66,29660,41060230.0
2023-04-23,13.57,15.77,13.56,14.8,135504,203320641.0
2023-04-30,14.94,14.95,13.61,14.39,77932,111451117.0
2023-05-07,14.35,15.75,14.25,15.75,39847,59754816.0
2023-05-14,15.85,16.58,15.59,16.47,139251,223115640.0
2023-05-21,16.47,18.38,16.02,17.44,119787,205918380.0
2023-05-28,17.4,17.44,16.2,16.45,53108,88799731.0
2023-06-04,16.69,17.29,16.01,16.82,53198,88699296.0
2023-06-11,16.95,20.13,16.71,20.11,106599,197791582.0
2023-06-18,22.12,26.68,22.12,25.24,398765,977467056.0
2023-06-25,25.58,27.5,23.84,24.01,174379,443737008.0
2023-07-02,23.8,26.49,23.62,25.3,192539,490124001.0
2023-07-09,25.38,26.19,24.1,24.55,87212,218267776.0
2023-07-16,24.13,24.54,23.15,23.58,52937,125277936.0
2023-07-23,23.64,23.94,22.62,22.88,70499,165542215.0
2023-07-30,23.43,23.59,21.42,21.58,75398,169270739.0
2023-08-06,21.8,22.0,20.61,20.75,54035,113975798.0
2023-08-13,20.8,22.97,20.7,21.74,121551,266994439.0
2023-08-20,21.66,22.06,20.13,20.15,74754,155645984.0
