2022-07-03,8.55,8.65,8.23,8.25,1396596,1245909801.0
2022-07-10,8.22,8.35,8.04,8.07,778109,672331967.0
2022-07-17,8.06,8.2,7.75,7.76,906309,770685542.0
2022-07-24,7.8,8.15,7.77,8.05,675240,573921254.0
2022-07-31,8.06,8.13,7.92,8.0,478799,400469954.0
2022-08-07,8.02,8.02,7.52,7.87,661141,525720171.0
2022-08-14,7.87,8.32,7.81,8.25,777782,645561908.0
2022-08-21,8.19,8.35,8.05,8.23,884044,744758607.0
2022-08-28,8.19,8.38,8.08,8.21,790381,665942363.0
2022-09-04,8.15,8.24,7.8,7.81,1004973,826495743.0
2022-09-11,7.92,8.23,7.9,8.08,1411009,1171160863.0
2022-09-18,8.09,8.17,7.52,7.54,820212,662338544.0
2022-09-25,7.54,8.19,7.34,7.99,1642126,1309394872.0
2022-10-02,7.9,7.94,7.14,7.19,1765315,1359518043.0
2022-10-16,7.19,7.53,7.06,7.52,895349,670781689.0
2022-10-23,7.47,7.74,7.39,7.55,1062435,822462381.0
2022-10-30,7.57,7.74,7.25,7.29,818618,629224266.0
2022-11-06,7.3,7.95,7.28,7.86,1170074,923173926.0
2022-11-13,7.8,8.12,7.71,7.97,760573,616288372.0
2022-11-20,8.01,8.31,7.94,8.05,1100075,915665979.0
2022-11-27,7.98,8.02,7.8,7.96,846148,686214770.0
2022-12-04,7.69,8.22,7.51,7.97,1333197,1086823862.0
2022-12-11,8.07,8.21,7.89,8.07,1284133,1058308930.0
2022-12-18,8.02,8.06,7.76,7.82,734065,590614095.0
2022-12-25,7.8,7.84,7.44,7.53,516376,403084765.0
2023-01-01,7.53,7.61,7.46,7.51,396675,306470509.0
2023-01-08,7.47,7.73,7.36,7.66,470047,366507130.0
2023-01-15,7.7,7.89,7.64,7.89,652491,520523701.0
2023-01-22,7.95,8.37,7.87,8.33,1350430,1133133683.0
2023-02-05,8.4,8.74,8.09,8.31,1540967,1322411782.0
2023-02-12,8.26,8.47,8.14,8.29,899724,763387489.0
2023-02-19,8.28,8.61,8.13,8.14,1232193,1060064812.0
2023-02-26,8.24,8.62,8.19,8.42,1164257,1009237657.0
2023-03-05,8.33,8.5,8.25,8.4,869709,746796056.0
2023-03-12,8.4,8.42,8.05,8.06,688294,580026592.0
2023-03-19,8.04,8.25,7.9,8.17,643885,534841587.0
2023-03-26,8.19,8.38,8.09,8.3,618586,521998213.0
2023-04-02,8.28,8.41,8.15,8.19,716737,608744929.0
2023-04-09,7.99,8.27,7.92,8.16,1024518,852016364.0
2023-04-16,8.22,8.35,8.06,8.12,913176,768304924.0
2023-04-23,8.16,8.38,7.75,7.75,1864216,1559642076.0
2023-04-30,7.7,8.37,7.57,8.12,1397816,1136367661.0
2023-05-07,8.06,8.59,8.03,8.39,793000,679561645.0
2023-05-14,8.39,8.84,8.32,8.42,2093117,1829473184.0
2023-05-21,8.4,8.58,8.22,8.26,918076,788107045.0
2023-05-28,8.25,8.27,7.86,7.98,703662,580715726.0
2023-06-04,7.99,8.05,7.86,8.02,574355,469735753.0
2023-06-11,8.02,8.03,7.83,7.92,487816,397070814.0
2023-06-18,7.89,7.99,7.79,7.95,572976,464536330.0
2023-06-25,7.95,8.0,7.77,7.79,328063,266252695.0
2023-07-02,7.77,7.86,7.56,7.81,640722,505879300.0
2023-07-09,7.82,7.97,7.81,7.91,430993,349080993.0
2023-07-16,7.93,8.08,7.88,8.02,473460,387770840.0
2023-07-23,7.96,8.06,7.94,8.01,332864,273409396.0
2023-07-30,8.01,8.82,7.97,8.76,1417372,1218406756.0
2023-08-06,8.88,9.67,8.74,9.31,3536296,3314387344.0
2023-08-13,9.11,9.42,8.88,8.92,2447354,2301572967.0
2023-08-20,8.75,9.1,8.61,8.67,1994944,1799565988.0
2023-08-27,8.67,8.74,8.27,8.4,1408748,1210511336.0
2023-09-03,9.21,9.26,8.1,8.14,3131054,2728970660.0
2023-09-10,8.19,8.23,8.04,8.12,1019619,846831096.0
2023-09-17,8.15,8.3,8.07,8.1,1036466,864076170.0
2023-09-24,8.09,8.22,8.03,8.22,822067,682204363.0
2023-10-01,8.18,8.18,7.96,7.97,649171,531798438.0
2023-10-15,7.92,7.96,7.79,7.85,676813,542812773.0
2023-10-22,7.84,7.99,7.78,7.85,712170,573062235.0
2023-10-29,7.83,7.92,7.6,7.86,983007,780737437.0
2023-11-05,7.84,8.16,7.79,7.88,1312709,1060039926.0
2023-11-12,8.04,8.81,7.98,8.37,2981252,2545401974.0
2023-11-19,8.36,9.18,8.25,8.66,3086192,2735325288.0
2023-11-26,8.66,8.77,8.4,8.62,1705773,1488332346.0
2023-12-03,8.49,8.55,8.35,8.47,1186216,1022342001.0
2023-12-10,8.47,8.66,8.42,8.53,1416126,1233572693.0
2023-12-17,8.5,8.72,8.36,8.54,1318161,1150522172.0
2023-12-24,8.52,8.62,8.04,8.12,1061778,898770898.0
2023-12-31,8.07,8.14,7.81,8.07,750180,611989778.0
2024-01-07,8.08,8.1,7.87,7.9,471135,383816407.0
2024-01-14,7.88,7.9,7.62,7.66,666823,525818934.0
2024-01-21,7.66,7.73,7.31,7.45,870637,670787803.0
2024-01-28,7.44,8.08,7.06,7.93,1579693,1227925663.0
2024-02-04,8.34,8.42,7.19,7.42,2643577,2111150131.0
2024-02-11,7.34,8.36,6.98,7.98,2116537,1665222602.0
2024-02-25,7.98,8.15,7.73,8.1,1879352,1519312190.0
2024-03-03,8.07,8.52,8.0,8.37,2108905,1771926566.0
2024-03-10,8.3,8.35,7.98,8.04,1221420,1012173441.0
2024-03-17,8.03,8.2,7.93,8.08,1122199,922140417.0
2024-03-24,8.1,8.34,8.03,8.05,1215360,1014120789.0
2024-03-31,7.94,8.01,7.66,7.83,877939,699290130.0
2024-04-07,7.93,8.03,7.86,7.89,467321,377888935.0
2024-04-14,7.88,8.09,7.59,7.59,1047845,835384034.0
2024-04-21,7.58,7.98,7.46,7.87,1238577,979749090.0
2024-04-28,7.83,8.28,7.79,8.27,1173903,954762848.0
2024-05-05,8.4,9.11,8.39,8.66,2636994,2376427499.0
2024-05-12,8.79,8.86,8.47,8.72,2097727,1849668120.0
2024-05-19,8.71,8.79,8.41,8.59,1736909,1522228663.0
2024-05-26,8.6,8.71,8.23,8.25,1077989,932790523.0
2024-06-02,8.29,8.38,8.15,8.21,872475,733277430.0
2024-06-09,8.2,8.3,7.9,8.05,980693,813186246.0
2024-06-16,7.98,8.21,7.94,8.18,873424,716951036.0
2024-06-23,8.1,8.34,8.06,8.23,1076522,903286831.0
2024-06-30,8.2,8.24,7.77,7.8,1137814,924971991.0
2024-07-07,7.74,7.89,7.56,7.62,851958,673121402.0
2024-07-14,7.59,7.95,7.42,7.86,1555448,1229857763.0
2024-07-21,7.86,7.95,7.68,7.95,1124308,899505291.0
2024-07-28,7.99,8.05,7.64,8.03,1457494,1168343977.0
2024-08-04,7.99,8.75,7.95,8.48,2105562,1813228613.0
2024-08-11,8.52,8.6,8.25,8.25,1184944,1011133614.0
2024-08-18,8.24,8.54,8.21,8.31,1088741,915136502.0
2024-08-25,8.27,8.37,8.01,8.11,806340,664632415.0
2024-09-01,8.1,8.28,7.8,8.13,1150897,927916748.0
2024-09-08,8.1,8.29,7.84,8.06,1285022,1035557392.0
2024-09-15,8.0,8.2,7.83,8.02,1051063,848375943.0
2024-09-22,8.0,8.25,7.88,8.12,613294,498772216.0
2024-09-29,8.14,9.9,8.08,9.9,3599765,3255515956.0
2024-10-06,10.76,10.9,10.38,10.9,1448770,1563231720.0
2024-10-13,12.0,12.0,9.96,10.1,6310571,7083278967.0
2024-10-20,10.64,10.87,9.89,10.45,5838413,6053010765.0
2024-10-27,10.3,10.49,10.11,10.35,3098594,3189883320.0
2024-11-03,10.4,12.0,10.32,11.37,5567116,6132661895.0
2024-11-10,11.85,14.12,11.73,12.82,14136089,18445472718.0
2024-11-17,12.83,13.46,11.66,11.67,5275932,6679560538.0
2024-11-24,11.63,11.81,11.07,11.08,3500198,4033829027.0
2024-12-01,11.07,11.66,10.77,11.38,2842834,3173838761.0
2024-12-08,11.32,11.79,11.23,11.65,2590243,2977456095.0
2024-12-15,11.58,12.73,11.56,11.68,4239131,5100641385.0
2024-12-22,11.61,11.65,11.21,11.44,1601757,1827996876.0
2024-12-29,11.4,11.99,11.21,11.74,2395565,2777903692.0
2025-01-05,11.71,11.79,10.05,10.06,2212605,2414638663.0
2025-01-12,9.94,11.46,9.92,10.54,3538126,3724763448.0
2025-01-19,10.31,11.08,10.3,10.92,3015142,3259170661.0
2025-01-26,11.05,11.3,10.76,11.04,2340416,2576571338.0
2025-02-02,11.1,11.1,10.61,10.62,513626,555241940.0
2025-02-09,10.72,11.42,10.53,11.2,1536568,1681127673.0
2025-02-16,11.17,11.36,10.98,11.17,2053722,2293536044.0
2025-02-23,11.89,12.19,11.3,11.92,5542934,6522642265.0
2025-03-02,11.86,12.6,11.55,11.85,4394509,5261025094.0
2025-03-09,11.8,12.24,11.45,11.75,3173984,3741656244.0
2025-03-16,11.7,12.78,11.44,12.59,3974803,4807228248.0
2025-03-23,12.43,12.55,11.87,11.92,2917808,3589736700.0
2025-03-30,11.87,11.95,11.68,11.74,1557497,1836807626.0
2025-04-06,11.69,11.78,11.43,11.56,1093701,1266001519.0
2025-04-13,10.9,11.0,9.8,10.36,2861904,2961919314.0
2025-04-20,10.45,10.58,10.11,10.29,1375917,1419821144.0
2025-04-27,10.27,10.52,10.23,10.43,1240822,1290397608.0
2025-05-04,10.43,10.43,9.95,10.05,817484,834112540.0
2025-05-11,10.09,10.96,10.09,10.42,2011638,2113820738.0
2025-05-18,10.5,10.97,10.38,10.5,1977046,2103493347.0
2025-05-25,10.55,10.56,10.16,10.18,976459,1015970681.0
2025-06-01,10.15,10.32,10.12,10.22,755489,771672030.0
2025-06-08,10.13,10.55,10.12,10.39,892344,928873156.0
2025-06-15,10.81,11.36,10.55,10.82,3801888,4173069912.0
2025-06-22,10.78,11.05,10.5,10.51,1436283,1550656408.0
