2022-07-03,13.14,13.77,13.07,13.53,90280,125047915.0
2022-07-10,13.54,14.05,13.32,13.68,89085,126123894.0
2022-07-17,13.75,13.89,13.31,13.42,73877,103371759.0
2022-07-24,13.35,14.13,13.35,13.92,80946,115379456.0
2022-07-31,13.99,14.19,13.61,14.07,71638,102430064.0
2022-08-07,14.08,17.45,13.5,14.33,705454,1107125842.0
2022-08-14,14.33,15.49,14.1,14.69,370696,553154097.0
2022-08-21,14.71,14.92,14.15,14.27,212338,312504048.0
2022-08-28,14.11,14.72,13.6,14.3,197983,285362579.0
2022-09-04,13.89,14.25,13.13,13.4,115555,163004823.0
2022-09-11,13.39,13.53,13.0,13.17,64984,88412000.0
2022-09-18,13.15,13.3,12.36,12.45,44534,58589985.0
2022-09-25,12.45,12.67,12.01,12.11,34221,43440662.0
2022-10-02,12.19,12.26,11.72,11.82,35542,43628101.0
2022-10-16,11.82,12.56,11.58,12.53,58120,72510828.0
2022-10-23,12.44,12.75,12.34,12.5,54007,69330600.0
2022-10-30,12.52,12.69,11.87,11.94,50136,63695186.0
2022-11-06,11.97,12.8,11.86,12.68,57673,74064793.0
2022-11-13,12.75,13.07,12.62,12.74,64908,85111927.0
2022-11-20,12.74,13.0,12.58,12.61,93420,122221568.0
2022-11-27,12.61,13.51,12.06,12.91,246132,323525659.0
2022-12-04,12.8,13.7,12.41,13.12,216583,285984259.0
2022-12-11,13.36,13.46,12.98,13.23,113338,153103295.0
2022-12-18,13.23,13.3,12.8,12.97,85814,114383858.0
2022-12-25,13.0,13.0,12.2,12.45,50924,65387972.0
2023-01-01,12.5,13.16,12.37,12.8,107500,141357785.0
2023-01-08,12.84,14.05,12.7,13.22,208655,287171118.0
2023-01-15,13.25,13.9,13.16,13.28,127930,176549722.0
2023-01-22,13.36,13.69,13.2,13.54,96768,133181989.0
2023-02-05,13.69,14.14,13.54,13.85,170551,242108300.0
2023-02-12,13.83,18.48,13.75,16.53,812020,1359663264.0
2023-02-19,16.11,19.1,15.55,17.06,1451836,2531337801.0
2023-02-26,15.72,16.39,15.03,15.16,680191,1092359778.0
2023-03-05,15.0,15.53,14.61,14.92,387781,593951122.0
2023-03-12,14.97,15.22,14.4,14.4,231569,349216960.0
2023-03-19,14.3,14.61,14.0,14.44,176083,256840069.0
2023-03-26,14.38,15.25,14.22,15.1,292921,445149486.0
2023-04-02,15.23,15.3,14.0,14.61,192669,289235781.0
2023-04-09,14.6,14.77,13.96,14.21,116060,169765997.0
2023-04-16,14.2,14.26,13.66,14.18,137667,196978163.0
2023-04-23,14.17,14.24,13.16,13.16,125819,175103539.0
2023-04-30,13.04,13.54,12.7,13.53,99669,134414881.0
2023-05-07,13.52,13.73,13.43,13.58,33018,45832437.0
2023-05-14,13.58,13.77,13.27,13.39,79171,109240375.0
2023-05-21,13.35,14.08,13.1,13.85,99269,138184932.0
2023-05-28,13.8,13.99,13.62,13.81,72337,102196375.0
2023-06-04,13.88,13.96,13.45,13.84,70534,98766247.0
2023-06-11,13.85,13.93,13.14,13.28,95376,131410125.0
2023-06-18,13.26,13.52,12.95,13.38,76110,103272112.0
2023-06-25,13.35,13.86,12.96,13.01,65199,88853750.0
2023-07-02,12.92,13.63,12.76,13.57,79994,108313162.0
2023-07-09,13.6,13.79,13.5,13.65,55003,76236290.0
2023-07-16,13.65,13.84,13.5,13.71,58559,81211857.0
2023-07-23,13.72,14.19,13.52,13.71,74408,104522627.0
2023-07-30,13.64,14.11,13.56,13.99,72219,101686990.0
2023-08-06,13.99,14.1,13.82,13.87,59606,84271108.0
2023-08-13,13.84,13.89,13.12,13.15,74873,101960748.0
2023-08-20,13.09,13.46,12.91,13.34,63150,84645164.0
2023-08-27,13.32,13.74,12.86,12.9,110214,148306370.0
2023-09-03,13.47,13.61,13.03,13.6,123783,168040179.0
2023-09-10,13.64,14.98,13.58,13.75,329170,470645086.0
2023-09-17,13.71,13.81,13.47,13.55,100329,138833097.0
2023-09-24,13.47,14.06,13.39,13.75,120092,167905005.0
2023-10-01,13.74,14.43,13.71,14.18,175642,251752589.0
2023-10-15,14.18,14.55,13.94,14.06,194161,278920074.0
2023-10-22,14.06,14.47,13.77,13.82,169801,242930853.0
2023-10-29,13.81,14.32,13.27,14.27,141984,199856193.0
2023-11-05,14.27,14.48,14.17,14.36,132290,192220648.0
2023-11-12,14.36,14.74,14.3,14.72,150082,221554287.0
2023-11-19,14.69,16.21,14.62,15.21,611684,952739783.0
2023-11-26,15.19,15.53,14.83,14.96,217389,333445535.0
2023-12-03,14.95,15.29,14.77,15.0,131596,200191534.0
2023-12-10,15.15,15.39,14.43,14.47,155570,235101565.0
2023-12-17,14.41,15.66,14.3,15.34,212825,325143922.0
2023-12-24,15.17,15.69,14.59,15.05,254904,390656976.0
2023-12-31,15.04,15.25,14.34,15.22,156269,233330839.0
2024-01-07,15.22,15.51,15.09,15.17,117460,182599770.0
2024-01-14,15.03,15.28,14.81,14.83,116968,177803782.0
2024-01-21,14.75,14.91,13.81,14.0,121573,177610089.0
2024-01-28,14.02,14.06,12.45,13.8,151676,203861479.0
2024-02-04,13.79,13.86,10.66,11.17,143660,179345093.0
2024-02-11,11.08,11.11,8.86,10.14,230325,224570957.0
2024-02-25,10.21,11.89,10.2,11.71,308778,348317588.0
2024-03-03,11.67,12.34,10.66,11.77,263490,312424070.0
2024-03-10,11.72,12.63,11.26,11.81,276057,332744208.0
2024-03-17,11.8,12.44,11.73,12.23,223197,272110340.0
2024-03-24,12.3,12.74,12.19,12.42,160329,202631352.0
2024-03-31,13.68,16.38,12.4,12.67,1300262,1862291358.0
2024-04-07,12.65,13.91,12.64,12.84,391888,519793253.0
2024-04-14,12.82,12.82,11.88,12.35,321951,403335287.0
