2022-07-03,17.87,18.38,17.35,17.57,174631,318767193.0
2022-07-10,17.49,18.13,17.32,17.79,135349,246599174.0
2022-07-17,17.69,18.26,16.67,17.91,168752,302597045.0
2022-07-24,17.92,19.1,17.67,18.22,220133,411905643.0
2022-07-31,18.36,18.82,17.67,18.52,141811,266223001.0
2022-08-07,18.8,21.57,18.48,19.35,670105,1375967243.0
2022-08-14,19.25,19.73,18.44,18.45,297202,585388833.0
2022-08-21,18.42,18.86,17.86,17.9,165790,312505653.0
2022-08-28,17.74,17.96,16.42,16.46,134590,236819905.0
2022-09-04,16.1,16.87,15.87,16.8,102293,172145024.0
2022-09-11,16.72,16.96,15.83,16.2,107641,180549836.0
2022-09-18,15.57,16.52,15.57,15.64,82388,136537929.0
2022-09-25,15.53,16.12,14.85,15.41,113879,181445231.0
2022-10-02,15.42,15.47,13.69,13.73,97907,146699438.0
2022-10-16,13.75,14.4,13.27,14.33,76070,108491735.0
2022-10-23,14.33,14.96,14.28,14.68,93490,141492655.0
2022-10-30,14.69,15.26,14.01,14.11,153680,235017517.0
2022-11-06,14.12,15.53,14.11,15.37,121592,188165184.0
2022-11-13,15.37,15.65,14.85,14.87,102592,160257436.0
2022-11-20,14.97,15.52,14.68,15.03,96269,150220909.0
2022-11-27,15.03,15.28,14.09,14.13,77640,116902196.0
2022-12-04,14.04,14.62,13.89,14.6,65337,96528983.0
2022-12-11,14.6,14.7,14.17,14.19,64134,95410397.0
2022-12-18,14.19,14.37,13.66,13.71,67923,98147829.0
2022-12-25,13.81,13.81,12.85,13.07,64054,87781661.0
2023-01-01,13.17,13.69,13.14,13.29,69458,95942356.0
2023-01-08,13.28,13.92,13.27,13.63,79740,112840286.0
2023-01-15,13.75,13.79,13.13,13.25,63522,87709310.0
2023-01-22,13.27,14.1,13.23,13.95,89914,127259209.0
2023-02-05,14.1,14.89,14.1,14.69,159935,239837546.0
2023-02-12,14.6,15.26,14.56,14.89,180401,276610866.0
2023-02-19,14.94,17.56,14.4,16.62,320358,515215911.0
2023-02-26,16.03,20.15,15.95,19.06,967909,1767598304.0
2023-03-05,18.71,20.02,17.34,17.8,752506,1407355391.0
2023-03-12,17.94,18.21,16.71,17.18,446702,798927340.0
2023-03-19,17.08,17.43,16.42,16.61,311726,539407709.0
2023-03-26,16.58,19.73,16.22,18.82,669266,1254068058.0
2023-04-02,18.53,18.61,16.88,17.21,336523,612795948.0
2023-04-09,17.36,17.77,16.78,17.09,191402,336952631.0
2023-04-16,17.2,17.5,16.51,17.22,213716,373131616.0
2023-04-23,17.35,19.18,17.05,18.91,426636,789895417.0
2023-04-30,18.82,20.07,14.65,16.82,622892,1114710399.0
2023-05-07,16.55,18.34,16.55,17.22,146960,262388950.0
2023-05-14,16.96,19.45,16.96,18.34,460253,869880182.0
2023-05-21,18.21,21.79,18.0,18.72,829588,1669340288.0
2023-05-28,18.51,21.45,17.43,20.34,936077,1893813489.0
2023-06-04,20.17,20.87,19.32,20.57,648363,1322771341.0
2023-06-11,20.17,21.11,18.27,19.08,463112,920943018.0
2023-06-18,18.91,19.64,18.49,19.61,314710,611444012.0
2023-06-25,19.58,21.07,19.34,19.49,302350,612089403.0
2023-07-02,19.76,20.03,17.95,19.66,349012,680366230.0
2023-07-09,19.55,20.03,18.17,18.19,209993,408662116.0
2023-07-16,18.17,18.53,17.32,17.67,150241,273269113.0
2023-07-23,17.69,17.86,16.92,17.0,124287,220985370.0
2023-07-30,17.0,18.24,16.92,17.57,188955,340693859.0
2023-08-06,17.56,17.89,16.77,16.94,130220,227812730.0
2023-08-13,16.96,17.32,16.67,16.84,84247,146479716.0
2023-08-20,17.17,17.94,16.32,17.51,197376,346525291.0
2023-08-27,17.51,18.08,14.89,15.57,282446,488408534.0
2023-09-03,16.57,16.97,15.15,16.37,192601,317474621.0
2023-09-10,16.47,17.92,16.39,17.56,171080,300129536.0
2023-09-17,17.46,17.5,16.49,16.57,129042,223366489.0
2023-09-24,16.47,16.95,15.6,16.25,91525,150477957.0
2023-10-01,16.38,16.42,15.57,16.01,64653,104736926.0
2023-10-15,16.08,16.6,16.03,16.19,101450,168186979.0
2023-10-22,16.09,16.82,15.35,15.38,158555,259404091.0
2023-10-29,15.38,15.91,14.87,15.69,113041,177635554.0
2023-11-05,15.7,17.35,15.66,16.9,219635,374640708.0
2023-11-12,16.91,17.41,16.91,17.27,113963,199848817.0
2023-11-19,17.13,17.91,17.13,17.64,114195,205122184.0
2023-11-26,17.67,17.94,17.05,17.15,100350,179423804.0
2023-12-03,17.2,17.71,16.92,17.25,105338,186214651.0
2023-12-10,17.26,17.5,16.52,16.6,102129,176268645.0
2023-12-17,16.6,17.11,16.2,16.58,95516,162124505.0
2023-12-24,16.51,16.64,15.92,16.32,75043,125257979.0
2023-12-31,16.44,16.75,15.69,16.74,101728,168159382.0
2024-01-07,16.87,17.47,16.47,16.63,102500,178309362.0
2024-01-14,16.64,16.97,15.85,16.35,110501,183654443.0
2024-01-21,16.12,16.32,14.55,14.59,134654,212486539.0
2024-01-28,14.58,14.96,13.04,14.32,194326,276511017.0
2024-02-04,14.46,14.49,10.77,11.17,166571,212644519.0
2024-02-11,10.71,10.97,7.96,9.26,368221,337960365.0
2024-02-25,9.34,11.44,9.28,11.37,309363,329158431.0
2024-03-03,11.97,12.63,10.68,11.74,319958,386785888.0
2024-03-10,11.69,12.36,11.26,11.91,295749,359350933.0
2024-03-17,11.84,12.83,11.68,12.32,240738,302215619.0
2024-03-24,12.37,13.21,12.37,12.6,204820,268604616.0
2024-03-31,12.56,12.87,11.57,12.6,224908,281891464.0
2024-04-07,12.67,12.92,12.37,12.59,118429,154095729.0
2024-04-14,12.57,14.53,11.93,13.79,543259,738712430.0
2024-04-21,13.67,15.26,12.01,14.62,879378,1235266805.0
2024-04-28,14.2,16.07,13.49,13.96,739943,1091200000.0
2024-05-05,13.87,14.19,13.38,13.43,199729,282156635.0
2024-05-12,13.52,15.77,13.43,15.01,697740,1046868693.0
2024-05-19,14.67,14.7,13.82,14.26,339612,495610335.0
2024-05-26,14.33,15.78,14.08,15.3,620483,937655029.0
2024-06-02,14.87,16.32,14.35,15.23,784191,1216614780.0
2024-06-09,15.15,15.22,12.52,12.82,462454,644094198.0
2024-06-16,12.75,13.46,12.43,13.27,190630,253888592.0
2024-06-23,13.1,13.45,12.35,13.24,253649,335436490.0
2024-06-30,13.12,13.51,11.96,12.81,274792,351181971.0
2024-07-07,12.68,13.09,11.76,12.15,180312,229030549.0
2024-07-14,12.08,13.14,11.59,12.73,210257,264661962.0
2024-07-21,12.82,12.96,11.8,12.56,149757,187959468.0
2024-07-28,12.56,13.13,12.09,13.1,233452,300536794.0
2024-08-04,13.0,14.92,12.91,13.7,487188,674946634.0
2024-08-11,13.62,13.87,12.8,12.88,326964,437991931.0
2024-08-18,12.78,12.86,12.02,12.62,176303,223995919.0
2024-08-25,12.62,13.64,11.38,11.67,263195,330856235.0
2024-09-01,11.77,12.2,11.5,12.1,139132,167524906.0
2024-09-08,12.02,12.15,11.3,11.33,141178,168763259.0
2024-09-15,11.25,11.72,11.17,11.29,94961,110980103.0
2024-09-22,11.19,11.46,10.91,11.26,62465,71309960.0
2024-09-29,11.26,12.79,11.18,12.64,242499,294600060.0
2024-10-06,13.22,14.59,12.85,14.34,136327,189364251.0
2024-10-13,17.12,17.12,13.83,14.09,478638,745874235.0
2024-10-20,14.52,18.13,14.52,15.66,889256,1434961367.0
2024-10-27,15.66,17.47,15.66,15.98,657044,1087235977.0
2024-11-03,16.02,16.47,14.72,14.83,354781,564218517.0
2024-11-10,14.81,17.11,14.74,16.43,449089,727943396.0
2024-11-17,16.74,16.99,15.1,15.11,446525,737764529.0
