2022-07-03,16.88,17.03,16.36,16.47,1394592,2533509187.0
2022-07-10,16.5,16.95,16.3,16.68,1206789,2185447088.0
2022-07-17,17.35,17.48,16.15,16.15,1590084,2904002490.0
2022-07-24,16.17,16.52,16.17,16.31,569873,1014542044.0
2022-07-31,16.3,16.43,16.01,16.08,487332,845680269.0
2022-08-07,16.01,16.07,15.4,15.84,580474,972467964.0
2022-08-14,15.88,16.09,15.7,16.03,384607,654160000.0
2022-08-21,15.99,16.0,15.67,15.69,318903,540112575.0
2022-08-28,15.66,15.86,15.44,15.65,340071,569167967.0
2022-09-04,15.51,16.5,15.46,16.4,870597,1504490344.0
2022-09-11,16.48,16.76,16.22,16.45,539677,944770471.0
2022-09-18,16.54,16.54,15.82,15.83,410050,709408960.0
2022-09-25,15.84,15.87,15.34,15.39,404680,676490780.0
2022-10-02,15.34,15.75,14.98,15.41,495301,815417058.0
2022-10-16,15.41,16.22,14.91,16.09,525390,875684545.0
2022-10-23,16.09,16.37,15.92,16.12,515742,889457610.0
2022-10-30,16.2,16.64,15.45,16.08,841920,1454778022.0
2022-11-06,16.1,18.59,15.81,17.41,2356209,4363869216.0
2022-11-13,17.4,17.87,16.99,17.04,1065582,1967265544.0
2022-11-20,16.95,18.75,16.9,18.43,1428969,2729724652.0
2022-11-27,18.35,18.48,17.08,17.59,1053624,1980441992.0
2022-12-04,17.25,18.68,17.21,17.97,1117706,2140173391.0
2022-12-11,18.29,18.93,17.85,18.43,1516447,2965233208.0
2022-12-18,18.67,19.17,17.85,18.4,1684707,3298612582.0
2022-12-25,18.53,18.59,16.68,16.95,953515,1750239051.0
2023-01-01,17.9,18.14,16.66,16.73,1244427,2279810779.0
2023-01-08,16.76,17.27,16.76,17.15,600898,1088978104.0
2023-01-15,17.16,17.45,16.96,17.43,581403,1066116728.0
2023-01-22,17.43,17.8,17.31,17.64,483734,903608745.0
2023-02-05,17.71,18.1,17.47,17.85,570318,1075607621.0
2023-02-12,17.79,17.84,17.34,17.48,419363,782094724.0
2023-02-19,17.5,18.11,17.46,17.86,539352,1020396623.0
2023-02-26,17.88,18.37,17.66,18.28,592487,1139878635.0
2023-03-05,18.68,18.97,18.13,18.57,783592,1537443760.0
2023-03-12,18.68,19.08,18.53,18.85,729636,1455386757.0
2023-03-19,18.79,20.6,18.72,20.2,1234188,2577791870.0
2023-03-26,20.01,20.32,18.95,18.99,802176,1654146905.0
2023-04-02,19.1,19.7,18.81,19.27,538025,1093337303.0
2023-04-09,19.15,20.3,19.05,20.16,623071,1302082898.0
2023-04-16,20.13,20.56,19.79,20.31,625320,1332202886.0
2023-04-23,20.32,21.5,20.2,20.89,855141,1882940047.0
2023-04-30,21.05,21.92,20.5,21.81,1077984,2416112457.0
2023-05-07,21.78,22.75,21.49,21.92,572642,1327463955.0
2023-05-14,21.85,22.64,20.71,20.93,901835,2031351110.0
2023-05-21,20.9,21.05,20.27,20.9,695596,1509054023.0
2023-05-28,20.92,21.65,20.3,21.5,645051,1425374461.0
2023-06-04,21.7,22.4,21.44,21.76,734023,1692701654.0
2023-06-11,21.77,22.88,21.35,22.1,1021670,2366365822.0
2023-06-18,22.1,22.17,20.41,20.63,964683,2126097396.0
2023-06-25,20.62,20.78,19.54,19.59,363586,771848387.0
2023-07-02,19.5,21.64,19.2,21.31,660450,1422566970.0
2023-07-09,21.24,21.3,19.97,20.43,480784,1037771911.0
2023-07-16,20.43,20.58,19.81,19.99,313403,663527568.0
2023-07-23,19.92,20.2,19.5,19.91,420689,871756079.0
2023-07-30,19.93,20.59,19.69,20.19,449051,924176982.0
2023-08-06,20.11,20.31,19.01,19.49,708250,1417815265.0
2023-08-13,19.49,19.55,18.62,18.79,558823,1081950308.0
2023-08-20,18.63,19.33,18.47,18.76,412923,805111304.0
2023-08-27,18.71,18.79,17.99,18.12,435540,818825706.0
2023-09-03,19.01,19.11,17.02,17.35,1202767,2178471818.0
2023-09-10,17.18,17.45,16.83,17.17,754369,1329302783.0
2023-09-17,17.17,17.6,17.17,17.35,533705,954823130.0
2023-09-24,17.36,17.51,17.08,17.42,470464,838621910.0
2023-10-01,17.42,17.77,17.39,17.59,463337,838101970.0
2023-10-15,17.59,17.71,17.27,17.67,633079,1139052213.0
2023-10-22,17.69,17.81,16.39,16.47,568644,995497586.0
2023-10-29,16.41,17.31,16.27,17.18,514114,878052090.0
2023-11-05,17.22,17.71,17.22,17.42,649552,1168988858.0
2023-11-12,17.5,17.88,17.48,17.7,445717,808591208.0
2023-11-19,17.7,17.81,17.33,17.52,373855,674278693.0
2023-11-26,17.51,17.92,17.26,17.75,582872,1050708568.0
2023-12-03,17.85,17.86,16.95,17.45,521714,932061053.0
2023-12-10,17.46,17.54,16.81,16.91,410228,722615852.0
2023-12-17,16.84,17.27,16.64,16.65,336811,588363353.0
2023-12-24,16.15,16.48,15.83,16.14,510899,851205295.0
2023-12-31,16.13,16.26,15.64,16.24,548561,901266060.0
2024-01-07,16.28,16.76,16.14,16.28,372660,633012975.0
2024-01-14,16.28,16.31,15.67,15.83,394472,649653021.0
2024-01-21,15.81,15.94,14.88,15.43,568407,909606349.0
2024-01-28,15.39,16.58,14.87,16.46,721561,1174926108.0
2024-02-04,16.43,16.86,15.74,16.25,858768,1455675063.0
2024-02-11,16.22,17.2,15.8,17.11,797691,1377786031.0
2024-02-25,17.11,17.56,16.93,17.5,558643,994782101.0
2024-03-03,17.57,17.82,17.21,17.72,527614,949541181.0
2024-03-10,17.73,18.32,17.72,17.86,555249,1028587959.0
2024-03-17,17.83,17.96,16.81,17.08,726716,1293364686.0
2024-03-24,17.08,17.16,16.55,16.61,698408,1213213510.0
2024-03-31,16.53,16.76,15.88,16.44,617923,1047203469.0
2024-04-07,16.41,17.21,16.39,16.89,576457,1002273724.0
2024-04-14,16.55,16.71,16.11,16.23,603554,1016218831.0
2024-04-21,16.22,17.39,16.21,17.3,862720,1509719062.0
2024-04-28,17.29,17.59,16.99,17.36,482855,855486449.0
2024-05-05,17.45,17.73,17.38,17.43,270963,489312656.0
2024-05-12,17.67,17.8,17.35,17.62,551477,996889628.0
2024-05-19,17.53,18.54,17.51,17.97,768382,1425851815.0
2024-05-26,17.97,18.07,17.37,17.79,576089,1050500263.0
2024-06-02,17.78,18.05,17.57,17.67,392660,717425925.0
2024-06-09,17.66,18.38,17.62,18.29,601043,1114946954.0
2024-06-16,18.21,18.49,17.61,17.99,567015,1048163676.0
2024-06-23,17.84,18.93,17.84,18.53,733091,1393106377.0
2024-06-30,18.47,18.95,18.24,18.62,588356,1123343337.0
2024-07-07,18.61,19.06,18.14,18.76,528817,1009765497.0
2024-07-14,18.81,18.89,18.08,18.61,456721,869113580.0
2024-07-21,18.55,19.74,18.41,19.69,653964,1283651906.0
2024-07-28,19.69,19.78,19.03,19.55,531822,1035914322.0
2024-08-04,19.55,19.7,19.0,19.35,575375,1117400711.0
2024-08-11,19.2,19.5,18.68,18.92,505873,967986057.0
2024-08-18,18.97,19.73,18.9,19.7,398866,775948606.0
2024-08-25,19.68,19.9,18.89,19.22,344877,672957143.0
2024-09-01,19.21,19.46,18.36,18.52,609711,1154857647.0
2024-09-08,18.5,19.43,18.28,19.17,458617,872678122.0
2024-09-15,19.3,19.42,17.8,18.32,447373,831845064.0
2024-09-22,18.28,19.06,18.21,18.83,292736,549855117.0
2024-09-29,18.82,20.23,18.32,19.9,607028,1177838392.0
2024-10-06,20.49,21.28,20.06,21.15,539550,1116669192.0
2024-10-13,23.19,23.2,20.03,20.34,1330518,2827849042.0
2024-10-20,20.36,21.06,19.92,20.81,1025212,2093273001.0
2024-10-27,20.81,21.17,20.3,20.93,934620,1941630162.0
2024-11-03,20.94,20.94,19.2,19.54,1114117,2219906194.0
2024-11-10,19.55,20.14,19.26,19.8,1313723,2585545892.0
2024-11-17,19.81,21.89,19.63,20.6,2190638,4612264656.0
2024-11-24,20.57,22.48,20.5,21.7,1574359,3386679464.0
2024-12-01,21.59,22.26,21.38,21.75,1023162,2236448963.0
2024-12-08,21.82,21.89,21.14,21.73,864177,1851611618.0
2024-12-15,21.73,22.29,21.39,21.74,838029,1832325486.0
2024-12-22,21.62,21.91,21.35,21.46,391683,845294746.0
2024-12-29,21.46,21.8,20.72,21.17,634703,1353567752.0
2025-01-05,21.2,21.62,20.36,20.48,443865,928845952.0
2025-01-12,21.01,21.2,19.91,19.91,467000,950884338.0
2025-01-19,19.7,20.09,19.25,19.36,532280,1050916466.0
2025-01-26,19.44,19.85,19.23,19.75,412274,807882691.0
2025-02-02,19.83,20.32,19.81,20.15,137128,276268005.0
2025-02-09,20.35,20.77,19.98,20.31,424377,863360007.0
2025-02-16,20.3,20.36,19.99,20.2,437874,881577919.0
2025-02-23,20.21,20.3,19.55,19.66,485089,963101634.0
2025-03-02,19.65,19.79,19.14,19.2,542030,1052052179.0
2025-03-09,19.24,19.6,18.91,18.92,555969,1065817999.0
2025-03-16,18.93,19.49,18.88,19.39,651531,1244723446.0
2025-03-23,19.4,19.45,19.07,19.09,456826,879876109.0
2025-03-30,18.9,19.44,18.88,19.11,503467,962724833.0
2025-04-06,19.04,19.1,18.48,18.94,518227,976604487.0
2025-04-13,18.51,18.77,17.28,18.64,785431,1433515685.0
2025-04-20,18.63,18.73,18.39,18.55,331727,615521688.0
2025-04-27,18.48,18.53,18.12,18.24,397559,728226739.0
2025-05-04,18.24,18.24,17.85,17.96,184210,332205683.0
2025-05-11,17.97,18.3,17.8,18.17,477351,862459272.0
2025-05-18,18.2,18.48,18.05,18.3,422530,771354149.0
2025-05-25,18.3,18.55,18.15,18.29,400099,736049686.0
2025-06-01,18.28,18.58,18.03,18.42,440134,804056577.0
2025-06-08,18.27,18.7,18.23,18.45,401333,741941336.0
2025-06-15,18.49,18.74,18.29,18.35,725507,1343793511.0
2025-06-22,18.28,18.33,17.46,17.47,755228,1343172317.0
