2022-07-03,6.97,7.9,6.83,7.51,532094,388462059.0
2022-07-10,7.53,7.89,7.29,7.75,730642,557458008.0
2022-07-17,7.8,7.96,7.69,7.89,527256,413641383.0
2022-07-24,7.9,7.99,7.07,7.21,915651,702545503.0
2022-07-31,7.2,7.5,6.98,7.37,640025,460379284.0
2022-08-07,7.36,8.07,7.2,7.86,688968,530404623.0
2022-08-14,7.87,8.26,7.8,8.01,672932,542170764.0
2022-08-21,8.06,8.33,7.59,8.16,984877,787599313.0
2022-08-28,8.24,8.42,7.71,7.75,973530,786586809.0
2022-09-04,7.67,8.88,7.55,8.78,1191640,965230749.0
2022-09-11,8.84,9.02,7.91,8.12,1114348,928682646.0
2022-09-18,8.12,8.18,7.7,7.93,516817,413787130.0
2022-09-25,7.87,8.0,7.51,7.92,585952,455382999.0
2022-10-02,7.87,8.12,7.57,8.06,466959,365451602.0
2022-10-16,8.06,8.15,7.8,7.94,483278,385035455.0
2022-10-23,7.9,7.96,7.73,7.86,265722,209622553.0
2022-10-30,7.85,8.01,7.64,7.95,394103,308770062.0
2022-11-06,7.98,8.21,7.74,8.15,696525,558821690.0
2022-11-13,8.15,8.55,8.04,8.1,659622,548186895.0
2022-11-20,8.1,8.27,8.0,8.18,502689,409506557.0
2022-11-27,8.16,8.17,7.65,7.8,527037,415004128.0
2022-12-04,7.8,7.85,7.41,7.55,516486,390261645.0
2022-12-11,7.55,8.38,7.55,8.26,621231,497896689.0
2022-12-18,8.28,8.38,8.03,8.07,271601,221558363.0
2022-12-25,8.09,8.18,7.67,7.92,342790,271297161.0
2023-01-01,7.89,7.97,7.6,7.78,219820,171059695.0
2023-01-08,7.76,8.17,7.66,7.82,228523,180425838.0
2023-01-15,7.82,8.08,7.68,7.69,235031,185208293.0
2023-01-22,7.68,7.78,7.42,7.55,247596,187203718.0
2023-02-05,7.61,8.0,7.44,7.7,287681,221732188.0
2023-02-12,7.7,7.79,7.53,7.68,141664,108639816.0
2023-02-19,7.73,7.8,7.5,7.69,169570,129882656.0
2023-02-26,7.82,7.88,7.6,7.62,187559,144851535.0
2023-03-05,7.67,7.83,7.55,7.76,175718,135368509.0
2023-03-12,7.79,7.79,7.46,7.74,139096,106525481.0
2023-03-19,7.73,7.79,7.58,7.63,156263,119777281.0
2023-03-26,7.63,7.88,7.56,7.85,157179,121924239.0
2023-04-02,7.96,8.18,7.63,7.67,192177,150472872.0
2023-04-09,7.65,7.76,7.49,7.56,111016,84456665.0
2023-04-16,7.56,7.58,7.41,7.51,98605,73906736.0
2023-04-23,7.51,7.64,6.73,6.77,249420,177567436.0
2023-04-30,6.61,6.78,5.45,5.45,216932,138777550.0
2023-05-07,5.18,5.18,5.18,5.18,1236,640248.0
2023-05-14,4.92,4.92,4.03,4.15,435262,186095417.0
2023-05-21,3.95,4.56,3.95,4.54,339845,143432853.0
2023-05-28,4.54,4.59,4.12,4.18,289726,123795738.0
2023-06-04,4.2,4.22,3.78,3.91,309741,122297433.0
2023-06-11,3.91,3.93,3.59,3.76,350445,131002802.0
2023-06-18,3.79,3.83,3.64,3.76,124043,46482362.0
2023-06-25,3.73,3.76,3.48,3.51,128296,45979662.0
2023-07-02,3.48,4.47,3.41,4.47,109951,41554912.0
2023-07-09,4.69,4.8,4.47,4.63,401754,187405570.0
2023-07-16,4.64,5.34,4.6,5.14,323624,164739079.0
2023-07-23,5.14,5.26,4.93,4.93,173776,88271315.0
2023-07-30,4.75,5.05,4.75,4.91,101970,50349504.0
2023-08-06,4.92,4.96,4.65,4.76,109974,52571570.0
2023-08-13,4.82,5.24,4.78,5.19,171113,86634688.0
2023-08-20,5.17,5.3,5.02,5.1,87980,45187301.0
2023-08-27,5.05,5.14,4.85,5.11,62030,31036106.0
2023-09-03,5.35,5.35,4.99,5.01,80241,40794573.0
2023-09-10,4.95,5.04,4.6,4.77,111157,53340566.0
2023-09-17,4.76,4.84,4.53,4.6,58773,27374045.0
2023-09-24,4.56,4.73,4.45,4.6,141449,65176539.0
2023-10-01,4.55,4.57,4.44,4.5,50179,22568673.0
2023-10-15,4.46,4.52,4.27,4.52,99838,44271046.0
2023-10-22,4.54,5.19,4.54,4.75,322474,159993925.0
2023-10-29,4.55,5.04,4.54,4.81,183131,88146506.0
2023-11-05,4.88,5.35,4.8,5.18,133995,67849336.0
2023-11-12,5.19,5.25,5.0,5.0,92717,47288958.0
2023-11-19,5.02,5.2,4.97,5.02,44690,22548167.0
2023-11-26,5.03,5.05,4.93,4.99,51844,25882934.0
2023-12-03,4.99,5.3,4.88,5.02,109876,55847141.0
2023-12-10,5.1,5.1,4.84,4.84,57031,28186547.0
2023-12-17,4.76,5.11,4.76,4.98,70627,35166950.0
2023-12-24,4.99,4.99,4.75,4.85,56341,27376475.0
2023-12-31,4.86,4.91,4.72,4.87,37533,18040854.0
2024-01-07,4.87,5.04,4.8,4.9,44104,21652967.0
2024-01-14,4.9,4.9,4.62,4.66,51177,24180365.0
2024-01-21,4.62,4.68,4.19,4.27,55086,24482476.0
2024-01-28,4.26,4.47,3.86,4.47,96877,38511390.0
2024-02-04,4.6,4.83,4.14,4.21,154676,70305329.0
2024-02-11,4.15,4.16,3.71,4.02,85087,32942681.0
2024-02-25,4.02,4.36,4.0,4.12,127720,52983631.0
2024-03-03,4.08,4.32,3.83,3.93,204951,82967961.0
2024-03-10,3.93,4.26,3.78,4.23,240823,97998059.0
2024-03-17,4.44,4.54,4.28,4.4,231361,101764153.0
2024-03-24,4.42,4.68,4.33,4.59,162215,72714990.0
2024-03-31,4.55,4.65,4.32,4.47,91500,41102534.0
2024-04-07,4.46,4.61,4.34,4.55,76927,34455838.0
2024-04-14,4.53,4.63,4.31,4.43,91994,41023555.0
2024-04-21,4.21,4.34,3.43,3.46,207899,77138784.0
2024-04-28,3.51,4.01,3.51,4.01,184002,68855880.0
2024-05-05,4.21,4.38,4.06,4.24,78590,33154793.0
2024-05-12,4.26,4.26,3.89,4.13,102383,41819440.0
2024-05-19,4.11,4.39,4.04,4.36,127330,53453568.0
2024-05-26,4.33,4.75,4.33,4.7,166365,75977321.0
2024-06-02,4.73,5.08,4.62,5.01,150372,74042288.0
2024-06-09,5.02,5.05,4.57,4.75,122119,58298197.0
2024-06-16,4.78,5.07,4.73,4.84,71917,35311152.0
2024-06-23,4.84,4.88,4.56,4.61,59736,28197197.0
2024-06-30,4.57,4.78,4.45,4.74,71194,33092523.0
2024-07-07,4.99,5.73,4.82,5.2,1155799,617033931.0
2024-07-14,5.24,5.62,5.18,5.32,705630,378601045.0
2024-07-21,5.16,5.32,5.1,5.23,320777,166970496.0
2024-07-28,5.22,5.38,5.0,5.19,240077,125228724.0
2024-08-04,5.28,5.31,4.85,4.88,219940,111191956.0
2024-08-11,4.63,4.98,4.58,4.67,156511,74343425.0
2024-08-18,4.7,4.72,4.48,4.5,100472,46046670.0
2024-08-25,4.59,4.6,4.16,4.2,114791,49832547.0
2024-09-01,4.17,4.78,4.17,4.63,199394,91126082.0
2024-09-08,4.6,5.01,4.53,4.73,119366,55934284.0
2024-09-15,4.72,4.92,4.63,4.74,111084,52504912.0
2024-09-22,4.75,5.54,4.7,5.45,389329,205152038.0
2024-09-29,5.5,6.35,5.44,6.15,562050,323603305.0
2024-10-06,6.42,6.77,6.25,6.77,194521,128200050.0
2024-10-13,7.45,7.7,6.38,6.46,994978,709666787.0
2024-10-20,6.46,7.12,6.35,6.58,539076,360300969.0
2024-10-27,6.59,7.46,6.53,7.29,586333,412382124.0
2024-11-03,7.19,7.41,6.51,6.73,603322,421393977.0
2024-11-10,6.75,8.61,6.7,7.46,1650294,1291954968.0
2024-11-17,7.49,7.94,7.21,7.21,582306,441083381.0
2024-11-24,7.22,7.32,6.75,6.77,373140,263255424.0
2024-12-01,6.77,7.43,6.76,7.26,435446,310023530.0
2024-12-08,7.35,7.4,7.02,7.16,436161,312533024.0
2024-12-15,7.16,7.63,7.1,7.26,518578,381567942.0
2024-12-22,7.33,7.81,6.85,7.01,572118,415593376.0
2024-12-29,7.02,7.28,6.51,7.1,350361,240403632.0
2025-01-05,7.03,7.27,6.6,6.6,270143,189350146.0
2025-01-12,6.61,7.2,6.39,6.77,208658,143530855.0
2025-01-19,6.69,7.23,6.58,7.1,206668,144830062.0
2025-01-26,7.12,7.33,6.83,6.9,226825,160762386.0
2025-02-02,6.95,7.13,6.91,6.95,46303,32535499.0
2025-02-09,7.0,7.12,6.86,6.95,176602,123371240.0
2025-02-16,7.0,7.02,6.59,6.67,277030,187056684.0
2025-02-23,6.69,6.69,6.46,6.49,201173,132278055.0
2025-03-02,6.48,6.75,6.24,6.24,261367,170053574.0
2025-03-09,6.28,6.48,6.28,6.37,208541,133176155.0
2025-03-16,6.37,6.44,6.15,6.35,235993,148127827.0
2025-03-23,6.37,6.53,6.14,6.26,213743,135654138.0
2025-03-30,6.26,6.48,5.83,6.2,323899,200438714.0
2025-04-06,6.2,6.24,5.97,6.2,123879,75996920.0
2025-04-13,6.08,6.08,4.87,5.92,315684,176408563.0
2025-04-20,5.98,6.51,5.81,6.16,569137,350894372.0
2025-04-27,6.16,7.16,6.1,7.16,877326,587686204.0
2025-05-04,7.06,7.06,6.56,6.72,526281,356591446.0
2025-05-11,6.75,7.15,6.69,7.1,396115,273225388.0
2025-05-18,7.16,7.42,6.98,7.32,442702,319389571.0
2025-05-25,7.32,8.05,7.32,7.87,432429,333362133.0
2025-06-01,7.8,8.03,7.56,7.86,340521,264410787.0
2025-06-08,7.83,8.45,7.77,8.28,325595,266655279.0
2025-06-15,8.24,8.38,7.87,7.94,362910,295405918.0
2025-06-22,7.93,8.06,7.36,7.56,256513,198308519.0
