2022-07-03,6.96,7.44,6.95,7.18,1097096,823581560.0
2022-07-10,7.12,7.18,6.92,7.02,758827,548535801.0
2022-07-17,6.98,7.08,6.75,6.75,567871,402647409.0
2022-07-24,6.8,7.18,6.79,7.01,643129,464151143.0
2022-07-31,7.03,7.3,6.9,7.04,584023,425455265.0
2022-08-07,7.03,7.37,6.77,7.28,1429494,1041508290.0
2022-08-14,7.26,7.61,7.01,7.38,2274108,1715769051.0
2022-08-21,7.33,7.42,7.1,7.1,1276330,950052587.0
2022-08-28,7.11,7.23,6.22,6.25,1278533,879065655.0
2022-09-04,6.15,6.33,6.01,6.1,696655,443915033.0
2022-09-11,6.09,6.29,6.0,6.13,588499,373266693.0
2022-09-18,6.13,6.19,5.8,5.8,404375,250034812.0
2022-09-25,5.78,5.8,5.6,5.67,352162,208197125.0
2022-10-02,5.66,5.71,5.51,5.53,337606,195860669.0
2022-10-16,5.54,5.67,5.27,5.65,410942,233033752.0
2022-10-23,5.65,5.76,5.54,5.61,465771,273070292.0
2022-10-30,5.63,5.75,5.32,5.33,681999,392607068.0
2022-11-06,5.04,5.51,4.95,5.48,719106,395695838.0
2022-11-13,5.47,5.51,5.32,5.41,496479,278708400.0
2022-11-20,5.43,5.7,5.4,5.57,644202,372954236.0
2022-11-27,5.55,5.62,5.46,5.46,437714,250831941.0
2022-12-04,5.37,5.55,5.31,5.44,448660,253576173.0
2022-12-11,5.45,5.57,5.32,5.35,676141,381279176.0
2022-12-18,5.33,5.55,5.26,5.32,693125,388992380.0
2022-12-25,5.32,5.34,4.98,5.03,387988,207176938.0
2023-01-01,5.03,5.09,4.93,4.96,272660,141553691.0
2023-01-08,4.97,5.11,4.93,5.06,270734,141973762.0
2023-01-15,5.01,5.11,4.95,4.99,346085,180946896.0
2023-01-22,4.99,5.24,4.99,5.19,451938,241189312.0
2023-02-05,5.24,5.42,5.17,5.4,666283,366343502.0
2023-02-12,5.38,5.55,5.35,5.51,554119,312919443.0
2023-02-19,5.52,5.96,5.47,5.47,1386164,812477921.0
2023-02-26,5.48,5.54,5.4,5.46,550370,312344766.0
2023-03-05,5.45,5.61,5.37,5.57,576977,329008791.0
2023-03-12,5.57,5.58,5.39,5.55,610790,348682671.0
2023-03-19,5.54,5.75,5.37,5.67,1102286,640437460.0
2023-03-26,5.69,5.86,5.62,5.84,1003613,596382230.0
2023-04-02,5.81,5.92,5.65,5.79,943789,566323100.0
2023-04-09,6.12,8.18,6.12,7.84,7915175,6139424873.0
2023-04-16,7.75,7.83,6.83,7.04,7674667,5733872903.0
2023-04-23,7.06,7.52,6.6,6.7,6543686,4740405236.0
2023-04-30,6.62,6.85,6.12,6.4,4875155,3280669839.0
2023-05-07,6.33,6.44,6.24,6.31,1211985,791800739.0
2023-05-14,6.34,6.59,6.19,6.21,2953549,1935126755.0
2023-05-21,6.19,6.77,6.13,6.52,3241732,2156854261.0
2023-05-28,6.7,6.86,6.31,6.45,3204007,2162616432.0
2023-06-04,6.53,7.1,6.33,6.73,4234363,2957974337.0
2023-06-11,6.8,6.88,6.51,6.78,2016098,1384094905.0
2023-06-18,6.72,7.32,6.57,7.18,3741752,2649058419.0
2023-06-25,7.19,7.3,6.87,6.98,2550327,1861007721.0
2023-07-02,6.91,7.19,6.72,7.06,2613466,1877984673.0
2023-07-09,7.04,7.26,6.84,6.98,1888547,1357578714.0
2023-07-16,6.93,7.66,6.89,7.39,4288830,3191610627.0
2023-07-23,7.58,8.07,7.36,7.49,5064470,3955606380.0
2023-07-30,7.38,7.47,6.94,6.98,2620262,1939868924.0
2023-08-06,6.95,7.05,6.91,7.04,1314407,946111939.0
2023-08-13,7.02,7.03,6.57,6.6,1487904,1033159370.0
2023-08-20,6.6,6.72,6.46,6.48,856825,582504720.0
2023-08-27,6.48,6.53,6.1,6.1,1260922,822871828.0
2023-09-03,6.43,6.67,6.15,6.64,2211338,1478295905.0
2023-09-10,6.65,6.83,6.6,6.66,1464192,1010783934.0
2023-09-17,6.66,6.79,6.45,6.5,1278401,872156340.0
2023-09-24,6.5,6.53,6.31,6.4,1092060,721887515.0
2023-10-01,6.39,6.39,6.28,6.31,1070726,700732137.0
2023-10-15,6.31,6.88,6.28,6.42,2023541,1356147895.0
2023-10-22,6.42,6.42,6.07,6.1,1463748,940211664.0
2023-10-29,6.09,6.18,5.84,6.15,1541375,963768672.0
2023-11-05,6.14,6.56,6.08,6.28,1746955,1129127438.0
2023-11-12,6.31,6.45,6.26,6.37,1291829,848700118.0
2023-11-19,6.45,7.06,6.36,7.06,2168915,1487877163.0
2023-11-26,7.7,8.66,7.12,7.6,16629886,13251824677.0
2023-12-03,7.41,7.85,7.27,7.48,7322766,5678506022.0
2023-12-10,7.45,7.7,7.13,7.24,4184555,3154180169.0
2023-12-17,7.15,7.37,7.05,7.13,2447782,1816417474.0
2023-12-24,7.1,7.1,6.66,6.72,2157559,1530144538.0
2023-12-31,6.7,6.9,6.48,6.83,1486502,1024035702.0
2024-01-07,6.86,6.88,6.5,6.53,995880,688363032.0
2024-01-14,6.53,6.54,6.2,6.28,1035693,679330195.0
2024-01-21,6.25,6.47,5.91,6.06,1298870,827958900.0
2024-01-28,6.08,6.08,5.54,5.97,1581664,956456379.0
2024-02-04,6.0,6.03,4.93,5.11,1639198,931147662.0
2024-02-11,5.06,5.57,4.5,5.46,2585059,1370913803.0
2024-02-25,5.55,5.9,5.44,5.86,2607776,1530276821.0
2024-03-03,5.85,6.19,5.69,6.18,2811287,1742619524.0
2024-03-10,6.25,6.47,6.05,6.29,3116545,2008053273.0
2024-03-17,6.21,6.46,6.14,6.23,2066837,1341599777.0
2024-03-24,6.24,7.26,6.22,6.96,6690324,4741087645.0
2024-03-31,6.95,6.99,6.21,6.55,3715383,2518169539.0
2024-04-07,6.55,6.95,6.31,6.84,2185053,1496645703.0
2024-04-14,6.8,6.8,6.13,6.36,2686156,1783005286.0
2024-04-21,6.29,6.42,5.79,6.01,2478960,1569298918.0
2024-04-28,5.94,6.17,5.77,6.07,1792837,1105288273.0
2024-05-05,6.06,6.25,6.03,6.1,893748,568023109.0
2024-05-12,6.18,6.29,6.01,6.04,1635118,1038795867.0
2024-05-19,6.0,6.19,5.89,6.02,1254977,783484469.0
2024-05-26,6.03,6.08,5.61,5.62,1182352,716534598.0
2024-06-02,5.66,5.94,5.51,5.76,1503982,896833996.0
2024-06-09,5.77,5.89,5.56,5.66,1497615,891900978.0
2024-06-16,5.65,6.1,5.61,5.95,1771288,1082027147.0
2024-06-23,5.92,6.08,5.68,5.86,1583103,974799183.0
2024-06-30,5.84,5.88,5.33,5.62,1412916,815066964.0
2024-07-07,5.62,5.66,5.31,5.4,958627,538447366.0
2024-07-14,5.4,5.64,5.16,5.58,1106468,613099065.0
2024-07-21,5.6,5.6,5.24,5.55,952115,528991982.0
2024-07-28,5.54,5.78,5.08,5.24,1531023,837773477.0
2024-08-04,5.22,5.68,5.16,5.46,1119830,621484149.0
2024-08-11,5.43,5.52,5.16,5.26,965465,520630221.0
2024-08-18,5.24,5.28,5.11,5.18,657091,347614553.0
2024-08-25,5.16,5.22,4.94,5.02,739410,381326182.0
2024-09-01,5.03,5.33,4.92,5.25,793714,412012340.0
2024-09-08,5.24,5.26,5.04,5.04,668810,351410757.0
2024-09-15,5.04,5.08,4.85,4.96,667398,339149573.0
2024-09-22,4.94,5.08,4.84,5.06,468247,237577333.0
2024-09-29,5.07,5.76,5.03,5.75,1317981,720424924.0
2024-10-06,6.0,6.3,5.94,6.26,797678,498094726.0
2024-10-13,6.9,6.94,5.84,5.92,3719654,2472914060.0
2024-10-20,5.94,6.4,5.82,6.28,2305621,1422700752.0
2024-10-27,6.42,7.7,6.31,7.5,7356542,5208807943.0
2024-11-03,7.6,8.14,7.16,7.36,9153837,7094152571.0
2024-11-10,7.3,9.65,7.28,9.0,11336803,9874445141.0
2024-11-17,9.12,9.49,7.98,8.0,7494952,6642545151.0
2024-11-24,8.0,8.08,7.4,7.44,4330827,3368497142.0
2024-12-01,7.43,7.6,7.01,7.44,2876774,2128195613.0
