2022-07-03,11.66,15.06,11.64,13.66,3871700,5807973494.0
2022-07-10,13.47,14.29,12.66,13.9,2133160,3186734823.0
2022-07-17,13.75,14.93,13.54,13.88,1394589,2163458432.0
2022-07-24,13.85,16.41,13.37,15.75,2023671,3342176652.0
2022-07-31,15.71,15.99,14.64,15.37,1217056,2032563805.0
2022-08-07,15.38,15.65,13.61,14.01,1095904,1753306613.0
2022-08-14,14.03,14.96,13.81,14.32,972041,1522800110.0
2022-08-21,14.53,15.19,13.88,13.88,1057412,1676315771.0
2022-08-28,13.89,14.43,12.82,13.29,1065177,1592851240.0
2022-09-04,13.1,13.67,12.14,12.62,977121,1393824108.0
2022-09-11,12.55,13.42,12.37,12.7,854326,1219482449.0
2022-09-18,12.91,14.3,12.84,12.87,1398541,2100282710.0
2022-09-25,12.82,13.44,12.71,12.9,906307,1309380231.0
2022-10-02,12.72,13.03,11.37,11.59,1070872,1468680469.0
2022-10-16,11.64,12.73,11.51,12.63,963368,1303876075.0
2022-10-23,12.6,13.05,12.17,12.78,611714,858313222.0
2022-10-30,12.74,12.95,11.96,12.0,608960,845317977.0
2022-11-06,11.91,12.25,10.84,12.07,1092548,1399229591.0
2022-11-13,12.11,12.5,11.9,12.08,599581,811867215.0
2022-11-20,12.12,12.49,11.41,11.43,715377,951805618.0
2022-11-27,11.39,11.9,11.1,11.77,678439,874131005.0
2022-12-04,11.6,12.04,11.36,11.44,600939,781913929.0
2022-12-11,11.51,11.88,11.01,11.12,682981,874105612.0
2022-12-18,10.99,11.1,10.12,10.4,716213,857475701.0
2022-12-25,10.41,10.52,9.72,9.94,424394,490739121.0
2023-01-01,9.89,10.17,9.74,9.76,429202,486078434.0
2023-01-08,9.8,10.54,9.47,10.39,681799,783096261.0
2023-01-15,10.4,10.63,9.98,10.54,719650,844688672.0
2023-01-22,10.41,11.16,10.41,10.83,700447,856103275.0
2023-02-05,11.05,11.85,10.8,11.68,1138167,1451057630.0
2023-02-12,11.49,12.64,11.39,12.37,1103416,1485312977.0
2023-02-19,12.4,12.61,11.55,11.73,899004,1215168921.0
2023-02-26,11.73,13.45,11.73,12.78,987377,1384449444.0
2023-03-05,12.7,13.32,12.45,13.1,694469,993586329.0
2023-03-12,13.07,13.23,12.33,12.4,559629,792137343.0
2023-03-19,12.28,12.85,11.85,11.87,733896,1004994611.0
2023-03-26,11.95,12.29,11.78,11.84,399454,536422851.0
2023-04-02,11.84,12.79,11.65,12.66,610134,832092122.0
2023-04-09,12.56,13.48,12.56,13.22,395716,574355131.0
2023-04-16,13.18,13.29,12.45,12.61,377303,537376519.0
2023-04-23,12.62,13.15,12.35,12.39,401169,569444159.0
2023-04-30,12.45,12.84,11.87,12.8,665232,914423854.0
2023-05-07,12.8,13.36,12.37,12.45,343992,493149256.0
2023-05-14,12.52,12.89,12.13,12.4,400884,560758550.0
2023-05-21,12.33,12.57,12.16,12.48,321068,441686401.0
2023-05-28,12.42,12.96,10.86,11.12,672799,889542881.0
2023-06-04,11.12,11.39,10.82,11.03,602203,750754149.0
2023-06-11,11.11,11.2,10.58,10.68,476876,576205537.0
2023-06-18,10.71,11.4,10.63,11.27,482809,575772554.0
2023-06-25,11.26,11.38,11.12,11.25,249788,302649063.0
2023-07-02,11.06,11.7,11.06,11.61,361472,442850780.0
2023-07-09,11.61,12.01,11.46,11.57,440616,553637720.0
2023-07-16,11.59,11.76,11.36,11.51,305662,379089658.0
2023-07-23,11.49,11.53,11.15,11.18,319830,389408727.0
2023-07-30,11.19,11.81,10.98,11.73,326400,401401653.0
2023-08-06,11.71,11.81,11.26,11.3,361153,443281877.0
2023-08-13,11.29,11.43,10.81,10.82,355148,422975144.0
2023-08-20,10.76,10.82,10.15,10.57,469394,532693630.0
2023-08-27,10.58,10.67,10.16,10.27,436291,491607823.0
2023-09-03,10.73,12.0,10.43,11.87,1052832,1290146660.0
2023-09-10,11.91,12.37,11.78,11.8,655928,849826876.0
2023-09-17,11.84,12.13,11.72,11.85,525635,670356913.0
2023-09-24,11.8,12.01,11.62,11.91,369581,467158268.0
2023-10-01,11.9,12.3,11.87,12.24,349413,452037912.0
2023-10-15,12.22,12.57,11.8,12.04,447739,582898513.0
2023-10-22,12.03,12.06,11.43,11.46,271727,342093076.0
2023-10-29,11.41,12.07,11.25,12.0,331739,414982745.0
2023-11-05,11.96,12.2,11.37,11.96,592951,745635238.0
2023-11-12,12.14,12.14,11.35,11.54,531339,668647681.0
2023-11-19,11.55,11.69,10.97,11.2,542650,662898646.0
2023-11-26,10.96,11.06,10.39,10.79,858385,992276183.0
2023-12-03,10.74,11.49,10.67,11.17,610716,728691081.0
2023-12-10,11.23,11.24,10.63,10.66,518740,605839601.0
2023-12-17,10.81,11.57,10.71,11.17,770956,933378450.0
2023-12-24,11.11,11.33,10.94,11.16,568181,678910341.0
2023-12-31,11.2,11.91,11.02,11.81,637638,789774347.0
