2022-07-03,3.14,3.25,3.14,3.19,504963,161669239.0
2022-07-10,3.21,3.38,3.19,3.25,757469,248343574.0
2022-07-17,3.28,3.4,3.06,3.1,733799,239720486.0
2022-07-24,3.12,3.2,3.07,3.13,372579,117548825.0
2022-07-31,3.13,3.2,3.13,3.14,371144,117282514.0
2022-08-07,3.15,3.15,2.95,3.04,394475,118741662.0
2022-08-14,3.08,3.28,3.04,3.14,524455,164556496.0
2022-08-21,3.12,3.18,3.09,3.09,268547,83836211.0
2022-08-28,3.09,3.11,3.02,3.04,245307,75312660.0
2022-09-04,3.0,3.13,3.0,3.09,238368,73323154.0
2022-09-11,3.09,3.14,3.07,3.11,267044,82871452.0
2022-09-18,3.11,3.14,3.0,3.0,264232,81361027.0
2022-09-25,3.0,3.01,2.93,2.93,217380,64531644.0
2022-10-02,2.96,3.1,2.82,2.99,429044,127164657.0
2022-10-16,3.0,3.33,2.89,3.33,698250,220753147.0
2022-10-23,3.49,3.66,3.32,3.39,2714303,933669373.0
2022-10-30,3.36,3.41,3.15,3.22,1169700,382921340.0
2022-11-06,3.22,3.43,3.21,3.36,1104394,367486953.0
2022-11-13,3.35,3.71,3.31,3.51,1283020,447846627.0
2022-11-20,3.49,3.68,3.47,3.63,1412449,504264535.0
2022-11-27,3.62,3.63,3.33,3.43,1059721,367534446.0
2022-12-04,3.43,3.55,3.37,3.43,817304,281529067.0
2022-12-11,3.47,3.64,3.34,3.58,990628,348291719.0
2022-12-18,3.61,3.72,3.47,3.56,1006788,363415650.0
2022-12-25,3.57,3.57,3.23,3.27,701969,233254159.0
2023-01-01,3.28,3.3,3.09,3.17,639638,203193229.0
2023-01-08,3.18,3.3,3.13,3.14,432392,138913600.0
2023-01-15,3.17,3.18,3.08,3.11,335312,104661048.0
2023-01-22,3.1,3.17,3.09,3.17,352808,110403185.0
2023-02-05,3.18,3.22,3.14,3.17,435290,138462192.0
2023-02-12,3.19,3.22,3.14,3.2,430222,137046916.0
2023-02-19,3.2,3.26,3.13,3.23,571352,184111167.0
2023-02-26,3.24,3.24,3.15,3.18,404175,129246633.0
2023-03-05,3.17,3.24,3.13,3.17,449535,142980748.0
2023-03-12,3.17,3.2,3.08,3.1,384738,120672963.0
2023-03-19,3.1,3.11,3.02,3.05,347262,106504673.0
2023-03-26,3.06,3.1,3.01,3.02,351857,107045272.0
2023-04-02,3.02,3.03,2.91,2.96,330338,98121058.0
2023-04-09,2.96,2.97,2.88,2.94,296302,86783220.0
2023-04-16,2.96,2.96,2.83,2.9,435075,125562438.0
2023-04-23,2.91,2.92,2.8,2.8,270893,77473370.0
2023-04-30,2.77,2.85,2.68,2.85,310672,86126457.0
2023-05-07,2.85,2.93,2.85,2.88,163035,47240453.0
2023-05-14,2.88,2.91,2.76,2.78,249546,70251179.0
2023-05-21,2.78,2.81,2.73,2.79,201168,55735315.0
2023-05-28,2.79,2.85,2.73,2.8,249729,69742793.0
2023-06-04,2.8,2.82,2.68,2.72,234697,64292276.0
2023-06-11,2.72,2.74,2.62,2.63,249119,66272997.0
2023-06-18,2.63,2.65,2.57,2.6,232143,60275906.0
2023-06-25,2.59,2.61,2.48,2.49,170385,43387206.0
2023-07-02,2.49,2.59,2.43,2.59,292443,73293882.0
2023-07-09,2.59,2.62,2.56,2.58,205795,53412110.0
2023-07-16,2.58,2.64,2.58,2.6,187170,48854062.0
2023-07-23,2.59,2.64,2.53,2.63,204182,52915077.0
2023-07-30,2.62,2.85,2.61,2.81,810071,222657794.0
2023-08-06,2.79,2.91,2.77,2.78,693830,195989999.0
2023-08-13,2.77,3.3,2.7,3.02,2253996,695362853.0
