2022-07-03,29.62,30.74,29.17,29.46,365988,1132075620.0
2022-07-10,29.73,31.29,29.44,29.46,480594,1512081032.0
2022-07-17,29.74,31.61,28.15,28.88,547979,1699951096.0
2022-07-24,29.96,32.07,28.77,30.07,494731,1571944057.0
2022-07-31,30.83,31.21,29.47,29.53,362081,1141729280.0
2022-08-07,29.43,29.92,27.92,29.48,315664,947882205.0
2022-08-14,30.03,30.78,29.46,30.62,243740,762900389.0
2022-08-21,30.51,30.87,29.37,29.43,227693,712942883.0
2022-08-28,29.22,29.99,28.46,29.31,243732,739007383.0
2022-09-04,29.14,30.53,28.35,30.37,449710,1388396318.0
2022-09-11,30.41,31.08,29.91,30.74,321680,1013759257.0
2022-09-18,30.84,31.12,29.06,29.1,243226,763354514.0
2022-09-25,29.26,29.5,27.39,27.8,281436,827459443.0
2022-10-02,27.84,28.93,27.48,27.86,315678,925891612.0
2022-10-16,28.1,30.08,26.64,29.99,354202,1043596240.0
2022-10-23,29.34,30.58,28.64,29.11,423691,1300884994.0
2022-10-30,29.13,29.4,27.08,27.33,488217,1426485290.0
2022-11-06,27.0,28.22,26.2,27.79,493565,1402458658.0
2022-11-13,27.8,28.28,27.09,27.22,414582,1192521315.0
2022-11-20,27.2,28.41,26.45,27.97,445525,1276519277.0
2022-11-27,28.01,28.72,26.16,26.27,431831,1226944886.0
2022-12-04,25.87,27.08,25.65,26.12,430301,1180623797.0
2022-12-11,25.82,26.33,23.97,25.82,732815,1904610842.0
2022-12-18,25.75,26.61,24.52,25.07,558982,1485403427.0
2022-12-25,24.86,25.02,23.2,23.83,374787,937094254.0
2023-01-01,24.08,24.69,22.92,23.97,277326,690694964.0
2023-01-08,24.04,24.5,23.51,24.1,231577,586329295.0
2023-01-15,24.14,25.71,24.06,25.29,354321,922674069.0
2023-01-22,25.19,26.93,25.19,26.33,360970,983813583.0
2023-02-05,26.39,26.84,25.25,25.7,430295,1165577086.0
2023-02-12,25.52,26.11,24.82,25.61,310484,822703474.0
2023-02-19,25.59,26.59,24.89,25.08,309104,833953377.0
2023-02-26,25.17,26.36,24.66,25.27,264047,706809501.0
2023-03-05,25.35,25.73,24.64,24.8,215192,565524042.0
2023-03-12,24.82,25.59,24.39,24.69,215040,561867904.0
2023-03-19,24.54,24.76,23.91,24.19,184458,471042495.0
2023-03-26,24.27,29.19,23.83,27.78,677330,1902562724.0
2023-04-02,27.66,30.0,27.26,27.49,671810,1989117594.0
2023-04-09,27.64,28.07,26.36,27.44,347604,977963319.0
2023-04-16,27.54,28.94,26.52,26.87,492404,1421613626.0
2023-04-23,26.95,29.49,26.47,27.15,580420,1701620115.0
2023-04-30,27.15,27.46,25.04,25.92,371678,1012472479.0
2023-05-07,25.93,26.59,25.04,25.09,126912,342456440.0
2023-05-14,25.07,25.44,24.23,25.16,249853,649401499.0
2023-05-21,25.13,26.33,24.67,26.08,220352,586584008.0
2023-05-28,25.87,26.29,25.44,25.97,144287,390186722.0
2023-06-04,26.05,26.24,24.07,24.57,213214,553338098.0
2023-06-11,24.58,24.87,23.37,24.6,209993,526890522.0
2023-06-18,24.57,26.24,23.92,25.61,206019,530309923.0
2023-06-25,25.7,25.71,25.12,25.2,81479,214402027.0
2023-07-02,25.2,25.26,23.86,24.67,143026,363175236.0
2023-07-09,24.68,26.17,23.83,23.94,185883,476938229.0
2023-07-16,24.01,25.06,23.92,24.16,113998,288832576.0
2023-07-23,24.04,24.04,21.55,22.79,360378,839468832.0
2023-07-30,22.74,23.62,22.64,23.46,135967,328998728.0
2023-08-06,23.47,23.74,22.17,22.27,219597,522430928.0
2023-08-13,22.14,22.51,21.74,21.81,158326,363871714.0
2023-08-20,21.69,22.48,21.57,21.65,131714,301813021.0
2023-08-27,21.59,22.09,20.27,20.75,174963,385128627.0
2023-09-03,21.66,22.01,20.75,21.71,155419,349384193.0
2023-09-10,21.73,22.4,21.35,21.35,99118,225698344.0
2023-09-17,21.41,22.71,21.4,22.54,197486,458980613.0
2023-09-24,22.42,23.12,22.18,22.55,167276,395193409.0
2023-10-01,22.54,23.3,22.42,22.54,105775,251261268.0
2023-10-15,22.54,22.91,21.94,22.61,147356,344516884.0
2023-10-22,22.62,22.81,21.73,21.93,148980,343646555.0
2023-10-29,21.83,21.92,20.49,21.46,214234,475018365.0
2023-11-05,21.33,22.51,21.26,22.39,211139,482672850.0
2023-11-12,22.54,25.36,22.47,23.43,384084,946390910.0
2023-11-19,23.44,27.02,22.72,26.04,800719,2083567499.0
2023-11-26,26.23,26.54,25.03,25.55,445477,1184852958.0
2023-12-03,25.29,26.39,24.84,25.62,340454,903115284.0
2023-12-10,25.56,25.64,23.92,24.4,317359,811682197.0
2023-12-17,24.39,25.04,23.84,23.92,280713,708419306.0
2023-12-24,23.84,23.96,22.67,22.81,227139,551085325.0
2023-12-31,22.77,23.29,22.46,22.85,166986,397080420.0
2024-01-07,22.86,22.92,21.42,21.57,162771,374673603.0
2024-01-14,21.54,22.16,21.02,21.53,181711,408298366.0
2024-01-21,21.39,21.61,19.04,19.86,203857,431653140.0
2024-01-28,19.75,19.76,17.69,18.13,362564,706155289.0
2024-02-04,18.2,18.37,14.94,15.51,415860,739590560.0
2024-02-11,15.54,20.24,14.32,18.84,587651,1093551515.0
2024-02-25,19.13,19.13,17.47,17.94,506703,960387347.0
2024-03-03,17.84,19.03,17.58,18.29,421540,806634593.0
2024-03-10,18.29,19.2,17.14,17.43,437987,836807021.0
2024-03-17,17.44,18.82,17.34,18.01,398611,758518329.0
2024-03-24,18.94,19.64,17.14,17.53,1290269,2507855495.0
2024-03-31,17.39,17.59,16.29,16.52,561352,998985820.0
2024-04-07,16.52,17.19,15.85,15.87,410663,716534722.0
2024-04-14,15.8,15.84,13.95,13.98,704865,1112518033.0
2024-04-21,13.9,14.31,13.25,13.4,667374,980335728.0
2024-04-28,13.3,13.68,12.94,13.17,741740,1055370157.0
2024-05-05,13.02,13.77,12.77,13.14,464778,665918103.0
2024-05-12,13.29,14.4,13.29,13.73,1024045,1522523750.0
2024-05-19,13.65,13.73,12.88,13.42,661521,938299124.0
2024-05-26,13.34,13.61,12.39,12.4,613770,858277930.0
2024-06-02,12.4,12.71,12.2,12.42,450918,604823057.0
2024-06-09,12.39,12.49,11.77,11.95,575237,750339321.0
2024-06-16,11.89,12.39,11.59,12.23,630933,815980477.0
2024-06-23,12.1,12.35,11.19,11.21,532461,679989435.0
2024-06-30,11.16,11.6,10.66,11.1,530839,637844628.0
2024-07-07,11.05,11.3,10.68,11.23,387215,460856725.0
2024-07-14,11.2,11.98,10.56,11.88,507815,626188844.0
2024-07-21,11.84,11.92,11.46,11.74,288746,362937999.0
2024-07-28,11.75,11.84,10.94,11.33,224887,275930252.0
2024-08-04,11.34,12.03,10.97,11.63,297796,369318069.0
2024-08-11,11.59,12.18,11.33,11.33,391699,497155948.0
2024-08-18,11.62,12.06,10.99,11.53,487034,601513007.0
2024-08-25,11.48,11.78,9.88,10.17,442811,512646666.0
2024-09-01,10.1,10.17,9.23,9.63,671507,706727430.0
2024-09-08,9.62,9.65,8.85,9.0,590397,594081119.0
2024-09-15,8.99,9.3,8.82,8.83,426304,423845699.0
2024-09-22,8.83,8.92,8.43,8.71,312938,294200490.0
2024-09-29,8.77,12.1,8.72,11.67,1187509,1240040893.0
2024-10-06,12.16,13.49,12.16,13.4,499892,653584375.0
2024-10-13,15.9,16.05,12.11,12.31,1564901,2206247289.0
2024-10-20,12.5,13.0,12.01,12.58,832832,1060522031.0
2024-10-27,12.7,13.05,12.44,12.73,811233,1055334069.0
2024-11-03,12.73,13.41,11.99,12.06,820598,1056915112.0
2024-11-10,12.13,13.59,12.04,13.26,841024,1105470711.0
2024-11-17,13.45,14.88,12.77,12.81,1283978,1816355854.0
2024-11-24,12.86,13.23,12.13,12.14,658950,860983696.0
2024-12-01,12.85,13.0,12.0,12.54,815081,1034159779.0
2024-12-08,12.53,12.87,12.17,12.84,633932,812249507.0
2024-12-15,13.03,13.63,12.8,12.89,749336,1002214307.0
2024-12-22,12.9,12.96,12.19,12.24,464207,592175205.0
2024-12-29,12.22,12.24,11.53,11.69,479925,579713639.0
2025-01-05,11.65,11.66,10.52,10.57,395152,448583028.0
2025-01-12,10.57,10.9,10.12,10.13,571008,615328342.0
2025-01-19,10.03,10.63,9.92,10.39,417526,442015753.0
2025-01-26,10.53,10.66,10.12,10.43,361601,384308276.0
2025-02-02,10.41,10.65,10.2,10.2,97333,103493741.0
2025-02-09,10.33,12.5,10.27,12.15,812007,948664934.0
2025-02-16,12.33,18.05,12.19,17.89,4941867,7499141531.0
2025-02-23,18.85,21.5,16.46,18.55,6001170,11453650990.0
2025-03-02,18.2,19.16,16.17,16.3,3168370,5718016223.0
2025-03-09,16.34,18.75,16.25,17.7,3016509,5428818481.0
2025-03-16,19.55,19.55,16.63,17.15,2812176,5074661335.0
2025-03-23,17.09,17.3,15.73,15.75,1140841,1919354512.0
2025-03-30,15.98,16.74,15.3,15.63,1254018,2031479598.0
2025-04-06,15.63,16.08,14.99,15.31,698394,1103691499.0
2025-04-13,14.0,14.63,12.11,13.92,1365286,1854004485.0
2025-04-20,14.1,14.24,13.27,13.44,623517,871438815.0
2025-04-27,13.41,14.42,13.32,13.5,862886,1216186431.0
2025-05-04,13.35,13.94,13.15,13.78,531843,735797708.0
2025-05-11,13.84,14.82,13.84,14.02,821586,1203633480.0
2025-05-18,14.11,15.92,14.02,14.6,1362752,2085462296.0
2025-05-25,14.56,15.17,13.95,14.22,1022055,1497818901.0
2025-06-01,14.15,14.3,13.64,14.03,719358,1022914198.0
2025-06-08,13.93,15.12,13.88,14.69,799735,1192093553.0
2025-06-15,14.65,15.6,14.38,14.86,1145031,1725220040.0
2025-06-22,14.65,14.86,13.55,13.59,680511,977990964.0
