2022-07-03,12.67,12.77,11.38,11.66,130841,218353448.0
2022-07-10,11.65,11.98,11.4,11.56,73624,119001703.0
2022-07-17,11.54,11.56,10.71,10.77,82904,128434010.0
2022-07-24,10.85,11.4,10.71,10.99,70425,108768591.0
2022-07-31,11.08,11.16,10.61,10.71,46606,70981039.0
2022-08-07,10.88,11.03,9.92,10.38,79423,115307220.0
2022-08-14,10.41,12.38,10.11,11.94,175337,283297131.0
2022-08-21,11.78,12.22,11.45,11.57,105328,171497760.0
2022-08-28,11.48,11.94,10.71,11.49,107831,171081834.0
2022-09-04,11.48,11.82,11.06,11.35,81567,129619869.0
2022-09-11,11.36,12.7,11.17,12.25,95715,156928681.0
2022-09-18,11.97,12.65,11.05,11.15,175927,293321452.0
2022-09-25,11.11,11.93,10.29,11.25,120029,184970190.0
2022-10-02,11.08,11.41,10.21,10.31,138876,210467721.0
2022-10-16,10.21,10.81,9.25,10.72,74349,107293473.0
2022-10-23,10.65,11.11,10.4,10.5,53209,80404320.0
2022-10-30,10.51,10.89,9.88,9.92,45801,66899240.0
2022-11-06,9.92,10.78,9.81,10.73,44369,64950919.0
2022-11-13,10.73,11.03,10.63,10.68,53966,81657849.0
2022-11-20,10.84,11.41,9.51,10.75,85709,130721681.0
2022-11-27,10.7,10.98,10.18,10.34,59057,87474634.0
2022-12-04,10.25,10.59,10.13,10.57,47466,69147587.0
2022-12-11,10.69,11.75,10.54,11.35,99185,154267538.0
2022-12-18,11.37,11.58,10.69,10.78,67517,106239153.0
2022-12-25,10.78,10.84,9.91,10.11,45277,66053309.0
2023-01-01,10.32,10.51,9.9,10.29,55707,79596568.0
2023-01-08,10.32,11.15,10.21,10.69,67696,102153908.0
2023-01-15,10.7,10.83,10.14,10.25,42046,61570245.0
2023-01-22,10.38,10.91,10.21,10.63,47818,70156620.0
2023-02-05,10.85,11.5,10.78,11.28,80234,125372608.0
2023-02-12,11.21,11.53,10.98,11.34,63386,99555110.0
2023-02-19,11.38,11.78,11.01,11.31,76718,122959602.0
2023-02-26,11.33,11.48,11.11,11.3,56063,88237817.0
2023-03-05,11.29,11.54,11.03,11.15,49014,77011985.0
2023-03-12,11.15,11.26,10.73,10.83,60650,92752551.0
2023-03-19,10.89,10.89,10.43,10.62,44576,66415583.0
2023-03-26,10.68,11.12,10.59,10.97,51414,78210890.0
2023-04-02,11.03,11.21,10.6,10.77,60001,91243071.0
2023-04-09,10.76,10.77,10.09,10.38,54881,80137524.0
2023-04-16,10.51,10.71,10.21,10.37,73487,107219245.0
2023-04-23,10.36,10.41,9.76,9.84,59372,84774635.0
2023-04-30,9.84,9.93,9.25,9.89,74261,100885925.0
2023-05-07,9.78,10.1,9.65,9.91,27837,38850731.0
2023-05-14,9.93,10.26,9.56,9.66,92872,118550715.0
2023-05-21,9.75,10.2,9.59,10.19,65163,67309623.0
2023-05-28,10.25,10.35,10.02,10.3,51143,53966290.0
2023-06-04,10.29,10.38,10.06,10.36,54652,58069244.0
2023-06-11,10.37,10.46,10.1,10.24,48663,51742269.0
2023-06-18,10.21,10.42,10.07,10.25,46236,49219178.0
2023-06-25,10.25,10.41,9.83,9.89,34189,35610666.0
2023-07-02,9.84,10.69,9.71,10.69,85984,90952456.0
2023-07-09,10.69,10.96,10.51,10.81,71841,79612513.0
2023-07-16,10.82,10.99,10.68,10.95,50164,56248409.0
2023-07-23,10.85,11.27,10.82,11.1,79303,90735182.0
2023-07-30,11.09,11.24,10.82,11.11,76179,86927728.0
2023-08-06,11.13,11.3,10.86,10.94,72131,82543625.0
2023-08-13,11.01,11.29,10.64,10.83,55682,62372624.0
2023-08-20,10.71,10.98,10.41,10.81,51310,56548626.0
2023-08-27,10.82,12.81,10.48,12.81,131258,157407749.0
2023-09-03,14.13,14.13,11.19,11.66,712316,890864867.0
2023-09-10,11.77,11.86,11.05,11.16,202009,238469541.0
2023-09-17,11.13,11.62,11.12,11.46,135112,158574319.0
2023-09-24,11.43,11.62,11.23,11.6,94333,111699218.0
2023-10-01,11.59,12.02,11.48,11.99,102550,124660166.0
2023-10-15,11.99,13.22,11.88,12.88,311048,406658825.0
2023-10-22,12.88,12.98,12.03,12.26,142418,181460158.0
2023-10-29,12.03,12.93,11.63,12.5,193309,244178324.0
2023-11-05,12.33,12.82,12.13,12.33,153920,197730102.0
2023-11-12,12.33,13.33,12.18,12.88,246148,323224731.0
2023-11-19,12.88,13.84,12.78,13.14,283535,384116385.0
2023-11-26,13.17,13.72,11.31,11.34,310407,394405829.0
2023-12-03,11.31,12.86,11.31,12.29,363504,453486145.0
2023-12-10,12.32,12.66,11.91,12.03,163720,207450528.0
2023-12-17,12.03,12.66,11.85,12.26,168313,215148674.0
2023-12-24,12.33,12.51,11.99,12.23,103722,131173474.0
2023-12-31,12.18,12.56,11.83,12.44,126308,158398969.0
2024-01-07,12.44,12.66,11.94,12.01,119962,152820218.0
2024-01-14,11.98,12.17,11.72,11.88,88686,109107973.0
2024-01-21,12.06,12.09,11.01,11.12,103749,123383967.0
2024-01-28,11.22,11.22,9.52,10.67,163825,173484968.0
2024-02-04,10.68,10.85,8.0,8.38,149690,144094478.0
2024-02-11,8.25,8.26,5.89,6.91,270541,190525444.0
2024-02-25,7.03,8.93,6.93,8.78,184415,151901931.0
2024-03-03,8.92,9.49,7.96,8.93,184978,169251803.0
2024-03-10,8.89,8.98,8.23,8.58,137462,122078855.0
2024-03-17,8.65,9.14,8.56,9.14,101678,94240062.0
2024-03-24,9.19,9.62,9.11,9.24,133134,129794135.0
2024-03-31,9.24,9.25,8.44,9.14,129925,120538525.0
2024-04-07,9.24,9.71,9.17,9.58,82065,80860570.0
2024-04-14,9.49,10.33,8.94,9.38,293170,290018657.0
2024-04-21,9.05,9.11,7.69,8.15,221533,192513056.0
2024-04-28,8.13,8.63,7.69,8.39,134486,116164547.0
2024-05-05,8.31,8.93,8.3,8.73,72684,65762545.0
2024-05-12,8.89,10.92,8.8,10.92,453248,465928821.0
2024-05-19,11.11,11.37,9.78,11.37,620694,670807282.0
2024-05-26,11.38,12.46,10.52,10.76,571352,665904073.0
2024-06-02,10.64,11.38,9.75,9.78,364076,402704780.0
2024-06-09,9.87,9.91,8.38,8.8,202448,190547619.0
2024-06-16,8.8,9.08,8.42,8.84,122760,112714345.0
2024-06-23,8.75,8.84,8.21,8.4,105507,94281309.0
2024-06-30,8.35,8.57,7.91,8.51,95146,82251198.0
2024-07-07,8.44,8.71,8.02,8.31,62674,55156287.0
2024-07-14,8.3,8.41,7.7,8.08,92641,77125169.0
2024-07-21,8.1,8.1,7.22,7.68,88707,71124016.0
2024-07-28,7.71,7.72,7.23,7.57,90855,69195932.0
2024-08-04,7.61,8.25,7.49,8.1,101422,81684958.0
2024-08-11,8.03,8.17,7.79,7.94,68690,55737493.0
2024-08-18,7.94,8.07,7.79,7.92,56331,45354706.0
2024-08-25,7.84,8.01,7.44,7.56,57272,45096921.0
2024-09-01,7.55,8.56,7.54,8.19,263620,219950838.0
2024-09-08,8.08,8.36,8.06,8.12,151103,125523701.0
2024-09-15,8.0,8.19,7.88,7.91,91751,75045422.0
2024-09-22,7.86,8.22,7.66,8.07,69280,56235478.0
2024-09-29,8.03,8.95,7.89,8.77,148811,125926376.0
2024-10-06,9.17,9.61,8.91,9.47,76466,72112037.0
2024-10-13,10.42,10.43,8.73,8.89,247094,236203561.0
2024-10-20,8.9,9.22,8.6,9.09,149904,136832440.0
2024-10-27,9.18,10.89,9.18,10.89,209900,209246035.0
2024-11-03,11.32,12.68,11.23,12.23,644572,769121368.0
2024-11-10,12.1,12.98,11.54,12.21,375570,459250148.0
2024-11-17,12.1,13.54,11.69,12.82,501248,637404969.0
2024-11-24,12.83,13.43,11.42,12.85,385520,476300384.0
2024-12-01,12.75,14.24,12.34,13.73,345475,463989278.0
2024-12-08,13.66,14.14,12.93,13.56,275017,374489091.0
2024-12-15,13.75,14.63,13.65,13.84,225826,317592326.0
2024-12-22,13.9,13.97,12.6,13.25,191593,253553331.0
2024-12-29,13.25,13.4,12.21,12.79,156804,199301762.0
2025-01-05,12.66,12.89,11.38,11.45,127256,154050715.0
2025-01-12,11.45,11.69,10.68,10.88,125899,142232025.0
2025-01-19,10.78,12.68,10.33,12.33,222839,262663055.0
2025-01-26,12.39,14.07,12.1,12.35,403470,522033748.0
2025-02-02,12.62,12.62,12.14,12.14,36981,45753170.0
2025-02-09,12.06,12.47,11.94,12.14,124498,152245039.0
2025-02-16,12.24,12.72,11.78,11.9,226114,276818876.0
2025-02-23,11.93,12.12,11.63,11.75,142026,167966564.0
2025-03-02,11.75,11.85,11.39,11.45,122310,142508762.0
2025-03-09,11.57,13.12,11.45,13.03,258699,322155085.0
2025-03-16,13.04,14.2,12.99,13.98,255912,351802119.0
2025-03-23,14.39,14.65,13.83,14.55,168655,240149794.0
2025-03-30,14.55,14.89,13.71,14.07,170348,242087137.0
2025-04-06,14.04,14.92,13.91,14.44,137850,198318548.0
2025-04-13,13.52,14.97,12.15,14.97,194227,260105239.0
2025-04-20,16.47,16.47,14.62,14.8,475516,722458818.0
2025-04-27,14.82,15.5,14.38,14.95,217378,321924094.0
2025-05-04,14.95,15.47,14.78,14.94,117276,176601025.0
2025-05-11,14.94,15.72,14.65,14.81,178450,268701488.0
2025-05-18,14.93,15.05,14.0,14.35,146847,213463018.0
2025-05-25,14.42,14.99,13.7,13.86,161916,230009136.0
2025-06-01,13.86,14.26,13.76,13.88,127029,176979015.0
2025-06-08,13.87,14.56,13.57,14.38,96130,136211551.0
2025-06-15,14.41,14.5,13.58,13.72,129696,182656997.0
2025-06-22,13.75,13.93,13.1,13.12,103206,139065889.0
