2022-07-03,10.0,10.51,9.93,9.97,62233,65499172.0
2022-07-10,10.02,10.4,9.69,10.22,62749,64946224.0
2022-07-17,10.22,10.38,9.83,10.09,45583,47609600.0
2022-07-24,10.1,10.98,10.05,10.98,78328,85592117.0
2022-07-31,11.05,11.5,10.79,11.01,133426,153203951.0
2022-08-07,11.15,11.18,9.91,10.86,88972,98254194.0
2022-08-14,10.86,12.14,10.68,11.95,100698,119909084.0
2022-08-21,12.16,12.46,11.68,12.12,85737,104976251.0
2022-08-28,12.12,12.47,11.11,11.95,133001,161093409.0
2022-09-04,11.44,14.28,11.24,13.09,451798,594091605.0
2022-09-11,12.98,12.98,11.11,11.25,286446,354384043.0
2022-09-18,11.3,11.78,10.52,10.55,131555,149591651.0
2022-09-25,10.55,11.17,10.1,10.7,105617,115509505.0
2022-10-02,10.62,10.84,9.95,9.98,71046,75459557.0
2022-10-16,9.98,11.37,9.91,11.21,100079,109810929.0
2022-10-23,11.18,12.35,11.03,11.86,169260,201130034.0
2022-10-30,11.76,12.08,10.31,10.38,139480,159886232.0
2022-11-06,10.54,12.06,10.19,11.8,184148,215750643.0
2022-11-13,11.92,11.92,11.15,11.24,94509,110208033.0
2022-11-20,11.28,11.89,11.11,11.73,94376,110879463.0
2022-11-27,11.8,11.95,11.22,11.36,92205,109115095.0
2022-12-04,11.3,11.83,11.15,11.78,75654,88892920.0
2022-12-11,11.93,11.94,11.31,11.35,65259,76799082.0
2022-12-18,11.35,11.55,10.77,10.79,73402,83569686.0
2022-12-25,10.79,10.87,10.22,10.36,43059,46180813.0
2023-01-01,10.35,10.63,10.18,10.33,34229,36324456.0
2023-01-08,10.29,10.93,10.29,10.77,32352,35338192.0
2023-01-15,10.77,11.21,10.69,11.04,59790,66616304.0
2023-01-22,10.99,11.35,10.98,11.28,63413,72022603.0
2023-02-05,11.38,11.92,11.31,11.84,75318,88955872.0
2023-02-12,11.73,12.72,11.68,12.43,179137,223323746.0
2023-02-19,12.4,12.47,11.88,11.92,97439,121103563.0
2023-02-26,12.0,12.21,11.83,12.09,51653,63174103.0
2023-03-05,11.95,12.49,11.9,12.18,113468,141390859.0
