2022-07-03,5.85,6.32,5.71,5.72,1345616,827991118.0
2022-07-10,5.63,5.72,5.35,5.44,564251,322446427.0
2022-07-17,5.4,5.44,5.12,5.14,415940,224412767.0
2022-07-24,5.14,5.38,5.07,5.3,324024,173755535.0
2022-07-31,5.28,5.33,5.08,5.09,343919,182211430.0
2022-08-07,5.05,5.09,4.69,4.91,422498,208971629.0
2022-08-14,4.89,5.44,4.81,5.37,553124,294465796.0
2022-08-21,5.35,5.38,5.1,5.11,246404,131485799.0
2022-08-28,5.1,5.19,4.73,4.8,708396,356996694.0
2022-09-04,4.72,5.0,4.67,4.77,445028,218058355.0
2022-09-11,4.78,4.93,4.69,4.83,499020,244322396.0
2022-09-18,4.89,5.0,4.71,4.73,401515,200466830.0
2022-09-25,4.73,4.83,4.51,4.52,369558,176730757.0
2022-10-02,4.47,4.66,4.3,4.42,433004,198851942.0
2022-10-16,4.36,4.38,4.12,4.28,315355,136645961.0
2022-10-23,4.27,4.75,4.21,4.55,428263,194513599.0
2022-10-30,4.51,4.74,4.31,4.47,405713,187195605.0
2022-11-06,4.45,5.06,4.41,4.91,684621,333019560.0
2022-11-13,4.83,5.03,4.75,4.92,462084,228906686.0
2022-11-20,4.87,5.05,4.81,4.99,464524,233216387.0
2022-11-27,4.97,4.97,4.78,4.91,351756,175191014.0
2022-12-04,4.88,5.36,4.81,5.14,785903,410370317.0
2022-12-11,5.2,5.44,5.16,5.27,731330,394044174.0
2022-12-18,5.22,5.67,5.2,5.44,903202,498322187.0
2022-12-25,5.43,5.49,5.13,5.29,567077,305846871.0
2023-01-01,5.31,6.05,5.23,5.86,2546439,1479101472.0
2023-01-08,5.91,6.0,5.22,5.22,1574517,892611755.0
2023-01-15,5.25,5.3,4.99,5.09,535557,280000594.0
2023-01-22,5.09,5.27,5.03,5.23,478922,251823445.0
2023-02-05,5.3,5.34,5.1,5.18,486182,256482615.0
2023-02-12,5.15,5.23,5.08,5.17,291085,152856938.0
2023-02-19,5.17,5.42,5.17,5.31,620651,334498266.0
2023-02-26,5.3,5.33,5.21,5.26,259642,139657159.0
2023-03-05,5.25,5.48,5.23,5.45,385140,210956466.0
2023-03-12,5.46,5.54,5.37,5.39,454176,252233068.0
2023-03-19,5.35,5.6,5.3,5.55,617641,345511865.0
2023-03-26,5.55,5.69,5.48,5.68,465490,264662268.0
2023-04-02,5.69,5.84,5.61,5.68,411599,238795827.0
2023-04-09,5.68,5.72,5.44,5.53,358755,203529159.0
2023-04-16,5.52,5.75,5.45,5.49,553446,311984029.0
2023-04-23,5.52,5.63,5.26,5.27,449483,250662795.0
2023-04-30,5.26,5.41,5.13,5.41,292395,157703899.0
2023-05-07,5.38,5.44,5.29,5.34,124695,67786472.0
2023-05-14,5.31,5.37,5.19,5.29,242099,130248151.0
2023-05-21,5.28,5.34,5.24,5.29,163702,88138398.0
2023-05-28,5.29,5.34,5.09,5.14,195405,103691790.0
2023-06-04,5.14,5.28,5.08,5.24,198035,105010123.0
2023-06-11,5.23,5.35,5.19,5.33,261999,141366194.0
2023-06-18,5.33,5.36,5.26,5.27,164455,88737460.0
2023-06-25,5.29,5.29,5.1,5.13,150151,79061286.0
2023-07-02,5.12,5.14,4.93,5.12,209511,108089702.0
2023-07-09,5.1,5.24,5.1,5.19,157119,83002125.0
2023-07-16,5.19,5.45,5.18,5.43,525555,286157951.0
2023-07-23,5.44,5.47,5.37,5.44,219852,121460359.0
2023-07-30,5.45,5.51,5.42,5.48,207329,115424625.0
2023-08-06,5.48,5.65,5.41,5.41,311532,174698452.0
2023-08-13,5.41,5.44,5.28,5.32,218502,119168775.0
2023-08-20,5.29,5.45,5.25,5.36,231707,126825237.0
2023-08-27,5.34,5.4,5.16,5.18,238948,128103527.0
2023-09-03,5.36,5.4,5.18,5.24,302621,163205404.0
2023-09-10,5.24,5.42,5.23,5.34,263937,143856296.0
2023-09-17,5.37,5.43,5.29,5.4,254703,139361709.0
2023-09-24,5.39,5.48,5.31,5.37,376731,206866069.0
2023-10-01,5.34,5.41,5.29,5.39,199697,108721878.0
2023-10-15,5.38,5.38,5.12,5.13,286489,152152555.0
2023-10-22,5.13,5.2,4.97,4.99,190532,98753937.0
2023-10-29,4.98,5.12,4.79,5.07,417562,212711384.0
2023-11-05,5.08,5.2,5.06,5.15,227984,119299395.0
2023-11-12,5.16,5.24,5.13,5.21,195501,103284500.0
2023-11-19,5.24,5.24,5.16,5.21,177138,93939367.0
2023-11-26,5.21,5.34,5.2,5.32,236290,127257902.0
2023-12-03,5.34,5.47,5.32,5.43,374474,206225983.0
2023-12-10,5.46,5.55,5.29,5.31,388345,215823678.0
2023-12-17,5.28,5.55,5.24,5.46,339113,187443356.0
2023-12-24,5.45,5.49,5.3,5.32,323670,178258883.0
2023-12-31,5.33,5.34,5.05,5.24,338571,177833378.0
2024-01-07,5.17,5.4,5.07,5.23,393025,210582804.0
2024-01-14,5.22,5.33,5.17,5.25,361824,193794958.0
2024-01-21,5.25,5.39,4.95,5.12,556642,297004368.0
2024-01-28,5.08,5.29,4.59,5.23,949721,479366592.0
2024-02-04,5.25,5.28,4.34,4.47,608635,298360338.0
2024-02-11,4.4,4.5,3.76,4.49,735776,312001088.0
2024-02-25,4.55,4.73,4.5,4.7,480343,227106047.0
2024-03-03,4.7,4.96,4.62,4.82,444090,217600747.0
2024-03-10,4.83,4.86,4.7,4.77,261085,127316591.0
2024-03-17,4.74,4.89,4.74,4.88,339873,167808893.0
2024-03-24,4.88,5.12,4.85,5.06,342319,174490181.0
2024-03-31,5.05,5.08,4.88,5.07,362171,184030342.0
2024-04-07,5.08,5.19,5.04,5.17,211851,110596728.0
2024-04-14,5.17,5.63,5.17,5.58,847810,466380166.0
2024-04-21,5.57,5.69,4.97,4.99,1536366,837992291.0
2024-04-28,5.06,5.08,4.72,4.97,802095,400888365.0
2024-05-05,4.97,4.99,4.85,4.89,238124,119831516.0
2024-05-12,4.91,4.94,4.8,4.86,370589,183863505.0
2024-05-19,4.84,4.88,4.76,4.85,251203,123389409.0
2024-05-26,4.95,5.0,4.79,4.82,437429,219024947.0
2024-06-02,4.83,4.84,4.73,4.75,154487,75381809.0
