2022-07-03,18.35,19.03,17.16,17.24,1421090,2688874149.0
2022-07-10,17.36,18.39,16.88,16.96,1199176,2226950724.0
2022-07-17,16.84,17.55,15.87,16.75,982607,1729576890.0
2022-07-24,16.9,17.67,16.71,17.14,812305,1468538422.0
2022-07-31,17.14,18.84,16.49,18.45,1013211,1914489550.0
2022-08-07,20.39,23.35,19.84,20.85,4041322,9226648162.0
2022-08-14,20.57,24.26,20.24,23.54,1675184,3882173225.0
2022-08-21,23.74,27.72,22.76,26.08,1661509,4396077172.0
2022-08-28,26.22,27.27,22.66,22.96,1644429,4286759200.0
2022-09-04,22.11,24.33,20.86,21.81,1176476,2758320057.0
2022-09-11,21.76,24.21,21.31,22.37,954530,2291496267.0
2022-09-18,24.26,24.36,19.78,20.03,1122779,2519126550.0
2022-09-25,19.8,20.64,18.84,19.04,813057,1675390171.0
2022-10-02,18.96,20.14,18.06,18.06,714536,1434978635.0
2022-10-16,18.07,19.33,17.23,18.61,951748,1841711933.0
2022-10-23,18.54,22.06,18.11,21.21,1789417,3840878208.0
2022-10-30,21.41,21.53,18.82,18.94,1268239,2676752357.0
2022-11-06,18.64,21.06,18.18,20.88,938867,1954286757.0
2022-11-13,20.79,23.36,20.28,21.57,1799235,4101570793.0
2022-11-20,21.5,23.15,21.15,21.66,987686,2283878077.0
2022-11-27,21.58,22.94,20.62,20.71,912202,2057984017.0
2022-12-04,20.45,21.81,20.11,21.69,595167,1306635681.0
2022-12-11,21.69,22.0,19.79,20.59,850056,1830953067.0
2022-12-18,20.36,20.73,18.59,18.8,582534,1192511470.0
2022-12-25,18.85,19.29,17.7,17.92,427652,832070181.0
2023-01-01,18.01,19.25,17.9,18.04,550559,1076377689.0
2023-01-08,18.04,19.6,17.87,19.42,495580,986469004.0
2023-01-15,19.39,19.93,18.23,18.96,499064,999318969.0
2023-01-22,18.97,20.04,18.85,19.69,407479,828888058.0
2023-02-05,19.85,21.2,19.85,20.47,741474,1597025943.0
2023-02-12,20.43,20.89,19.98,20.82,545108,1166871661.0
2023-02-19,20.78,21.93,20.49,20.66,889025,1975493987.0
2023-02-26,20.81,21.6,20.17,20.9,609791,1338545745.0
2023-03-05,20.74,21.15,19.34,19.37,596725,1259629600.0
2023-03-12,19.37,19.61,18.24,18.29,493035,979486838.0
2023-03-19,18.19,18.4,16.34,16.78,868941,1570539709.0
2023-03-26,16.69,18.78,16.44,18.43,1107870,2090718515.0
2023-04-02,18.34,18.59,17.88,17.98,589445,1125563774.0
2023-04-09,17.86,18.26,17.43,18.0,472383,885298472.0
2023-04-16,18.06,18.17,17.24,17.57,452802,842547486.0
2023-04-23,17.51,18.78,17.51,17.63,784530,1502585692.0
2023-04-30,17.73,18.96,17.21,18.02,1035987,1968872074.0
2023-05-07,17.99,17.99,16.56,16.58,303642,547995562.0
2023-05-14,16.47,17.22,16.32,16.95,497802,883548205.0
2023-05-21,17.0,18.21,16.86,18.16,502607,938482867.0
2023-05-28,18.06,18.32,17.18,17.41,402369,756070253.0
2023-06-04,17.41,17.58,16.22,17.05,667175,1175426085.0
2023-06-11,17.15,17.17,15.93,16.22,346309,599025814.0
2023-06-18,16.22,19.8,16.2,19.49,1038313,1978268211.0
2023-06-25,19.42,20.67,19.02,20.22,579983,1192111725.0
2023-07-02,20.0,21.22,19.48,21.1,916312,1937458289.0
2023-07-09,21.24,22.64,21.1,21.92,1024571,2319826066.0
2023-07-16,23.02,23.38,21.62,21.9,727804,1691054446.0
2023-07-23,21.94,22.52,21.68,22.16,379070,867416707.0
2023-07-30,22.06,22.78,21.24,21.82,468583,1062290000.0
2023-08-06,21.7,23.08,20.72,22.51,731229,1646743169.0
2023-08-13,22.51,22.55,20.74,20.74,380983,852805586.0
2023-08-20,20.75,21.8,20.44,20.69,377627,829716075.0
2023-08-27,20.45,20.93,19.03,19.26,430521,887618607.0
2023-09-03,20.1,20.28,18.45,18.8,660877,1302980718.0
2023-09-10,18.85,19.03,18.29,18.82,489330,953222402.0
2023-09-17,18.8,18.97,18.1,18.24,310534,598560819.0
2023-09-24,18.08,18.47,17.64,18.24,297078,559243878.0
2023-10-01,18.32,18.78,18.02,18.72,304948,585140820.0
2023-10-15,18.67,18.9,18.14,18.26,279965,541160814.0
2023-10-22,18.2,18.26,16.8,16.86,358403,653797105.0
2023-10-29,16.77,18.69,16.4,18.69,494138,898757405.0
2023-11-05,18.92,20.48,18.69,19.82,829825,1679204238.0
2023-11-12,19.84,20.0,19.06,19.27,449505,910959208.0
2023-11-19,19.52,21.76,19.35,20.49,1038519,2227855347.0
2023-11-26,20.64,20.64,19.72,19.85,424312,889226496.0
2023-12-03,19.79,21.19,19.65,21.03,516901,1110420920.0
2023-12-10,21.04,21.6,20.4,20.6,348564,755786611.0
2023-12-17,20.61,23.3,20.46,22.03,499835,1118857839.0
