2022-07-03,10.95,11.4,10.87,11.27,247245,279098567.0
2022-07-10,11.3,12.16,11.12,11.79,268092,315378054.0
2022-07-17,11.7,12.77,11.55,11.76,515102,632665805.0
2022-07-24,11.38,12.17,11.29,11.82,366098,434738381.0
2022-07-31,11.77,12.15,11.69,11.73,181192,216675354.0
2022-08-07,11.67,12.02,11.17,11.97,204851,243132138.0
2022-08-14,12.02,12.65,11.88,12.41,186242,230844184.0
2022-08-21,12.41,12.72,12.25,12.46,152567,191484792.0
2022-08-28,12.46,12.8,11.8,11.98,221080,273804292.0
2022-09-04,11.74,12.22,11.66,11.9,119068,143330712.0
2022-09-11,11.87,11.93,11.51,11.83,112324,132959171.0
2022-09-18,11.82,12.43,11.45,11.46,157558,191964335.0
2022-09-25,11.65,11.67,10.87,11.12,117845,135118719.0
2022-10-02,11.04,11.76,10.76,11.46,146872,168605372.0
2022-10-16,11.45,11.67,10.67,11.46,110783,125534081.0
2022-10-23,11.48,11.8,11.02,11.05,105500,121479721.0
2022-10-30,11.1,11.15,10.01,10.07,131162,139085047.0
2022-11-06,9.79,10.51,9.61,10.45,139395,142499468.0
2022-11-13,10.45,10.74,10.32,10.57,106430,113100152.0
2022-11-20,10.61,11.04,10.56,10.74,105561,115400492.0
2022-11-27,10.69,10.78,10.26,10.36,78006,82738052.0
2022-12-04,10.31,11.1,10.2,10.99,101792,111052100.0
2022-12-11,11.12,11.97,10.93,11.12,297966,344223107.0
2022-12-18,11.17,11.67,10.94,11.18,207547,237825582.0
2022-12-25,11.15,11.15,10.43,10.68,107904,118079023.0
2023-01-01,10.64,11.07,10.23,10.96,143985,156104704.0
2023-01-08,10.87,10.96,10.29,10.34,133565,142585819.0
2023-01-15,10.3,10.57,10.2,10.36,105823,111307815.0
2023-01-22,10.36,10.59,10.34,10.48,79997,84760198.0
2023-02-05,10.53,11.2,10.48,11.08,147961,162552137.0
2023-02-12,11.07,11.36,11.01,11.25,124163,140275895.0
2023-02-19,11.28,11.3,10.72,10.72,106033,118554144.0
2023-02-26,10.89,10.96,10.66,10.85,87872,96388304.0
2023-03-05,10.82,10.95,10.62,10.75,93056,101575152.0
2023-03-12,10.76,10.86,10.44,10.48,67670,73084324.0
2023-03-19,10.5,10.57,10.16,10.33,82867,86861238.0
2023-03-26,10.33,10.67,10.28,10.43,72824,77273898.0
2023-04-02,10.5,10.5,9.85,10.15,110437,113430435.0
2023-04-09,10.12,10.15,9.68,9.77,85321,85155338.0
2023-04-16,9.77,9.87,9.56,9.7,84593,83178157.0
2023-04-23,9.64,9.94,9.6,9.7,71749,71107161.0
2023-04-30,9.72,9.81,8.97,9.78,84229,80181696.0
2023-05-07,9.68,9.93,9.67,9.86,36325,36281822.0
2023-05-14,9.78,10.31,9.78,9.95,91371,92981361.0
2023-05-21,10.04,10.69,9.94,10.2,173763,181700129.0
2023-05-28,10.07,10.2,9.66,9.75,84730,85275094.0
2023-06-04,9.77,9.85,9.38,9.64,70575,68440405.0
2023-06-11,9.64,10.03,9.6,9.84,56556,56491181.0
2023-06-18,9.84,10.19,9.69,9.97,76245,76795569.0
2023-06-25,9.97,9.99,9.62,9.62,34535,33971280.0
2023-07-02,9.53,9.82,9.33,9.82,71261,69301111.0
2023-07-09,9.81,9.9,9.74,9.82,48070,47642168.0
2023-07-16,9.82,10.1,9.82,9.98,62424,62789820.0
2023-07-23,9.63,10.38,9.35,10.15,160016,162197549.0
2023-07-30,10.09,10.44,9.83,10.38,108009,111353597.0
2023-08-06,10.38,10.8,10.22,10.44,169264,179646525.0
2023-08-13,10.43,10.5,9.72,9.74,104887,106149027.0
2023-08-20,9.68,10.01,9.62,9.74,88058,87291876.0
2023-08-27,9.8,9.94,9.54,9.67,106839,105016856.0
2023-09-03,9.98,10.09,9.48,9.68,123212,120387861.0
2023-09-10,9.7,9.85,9.43,9.45,102345,99932672.0
2023-09-17,9.55,9.61,9.12,9.28,93421,88065849.0
2023-09-24,9.48,9.84,9.12,9.38,174697,166538785.0
2023-10-01,9.37,9.43,9.16,9.36,54945,51554594.0
2023-10-15,9.36,9.42,8.94,8.94,82756,76227213.0
2023-10-22,8.94,9.14,8.76,8.77,70723,63848928.0
2023-10-29,8.74,9.15,8.46,9.1,99766,89739175.0
2023-11-05,9.06,9.32,8.84,9.05,138328,126167021.0
2023-11-12,9.14,9.2,9.02,9.13,86046,79229228.0
2023-11-19,9.14,9.3,9.07,9.22,91701,84976177.0
2023-11-26,9.22,9.98,9.15,9.54,193098,186873688.0
2023-12-03,9.52,9.75,9.46,9.64,100603,97251836.0
2023-12-10,9.67,9.96,9.32,9.4,150606,147489591.0
2023-12-17,9.36,9.98,9.3,9.9,131259,128686022.0
2023-12-24,9.82,9.86,9.34,9.4,85711,82806100.0
2023-12-31,9.43,9.46,8.93,9.34,83000,77240679.0
2024-01-07,9.33,9.75,9.32,9.54,69681,67267146.0
2024-01-14,9.56,9.96,9.43,9.64,126405,123701019.0
2024-01-21,9.63,9.94,8.94,9.06,135643,129700245.0
2024-01-28,9.06,9.15,8.06,8.98,183866,159384136.0
2024-02-04,8.98,9.0,6.98,7.16,174851,139138475.0
2024-02-11,7.08,7.14,5.22,5.84,281532,166623482.0
2024-02-25,5.92,7.0,5.9,6.98,194922,126552605.0
2024-03-03,7.0,7.68,6.4,6.86,219386,156464785.0
2024-03-10,6.86,6.86,6.42,6.67,121675,81337078.0
2024-03-17,6.68,7.1,6.62,7.1,108556,75932401.0
2024-03-24,7.14,7.46,7.1,7.18,122161,90153691.0
2024-03-31,7.14,7.24,6.82,7.2,115382,82005650.0
2024-04-07,7.3,7.56,7.22,7.48,79965,59664332.0
2024-04-14,7.42,9.74,7.12,9.74,190864,155445111.0
2024-04-21,10.19,10.36,6.78,6.78,1052715,851293401.0
2024-04-28,6.63,6.7,6.38,6.66,345597,229215529.0
2024-05-05,6.5,6.82,6.4,6.66,134036,90154760.0
2024-05-12,6.66,7.22,6.66,7.02,272982,191771363.0
2024-05-19,7.0,7.09,6.72,7.06,169983,118971876.0
2024-05-26,7.1,7.18,6.66,6.7,148701,103821848.0
2024-06-02,6.78,6.78,6.46,6.52,112696,75025756.0
2024-06-09,6.56,6.56,5.48,5.96,191176,115230690.0
2024-06-16,5.94,6.14,5.68,5.93,94173,56242826.0
2024-06-23,5.96,6.03,5.66,5.74,80255,46893266.0
2024-06-30,5.62,5.82,5.42,5.65,90007,50529016.0
2024-07-07,5.65,6.13,5.48,5.68,137280,79483076.0
2024-07-14,5.68,5.69,5.19,5.47,132493,71639790.0
2024-07-21,5.41,5.5,5.18,5.32,91526,48646121.0
2024-07-28,5.31,5.42,5.08,5.29,72955,38355411.0
2024-08-04,5.29,5.67,5.22,5.52,89850,49233185.0
2024-08-11,5.57,6.17,5.5,5.66,390850,227340760.0
2024-08-18,5.58,5.62,5.42,5.44,102925,56752932.0
2024-08-25,5.43,5.49,5.09,5.11,78402,41470830.0
2024-09-01,5.11,5.52,5.06,5.41,118586,62879213.0
2024-09-08,5.39,5.46,5.26,5.32,85055,45706342.0
2024-09-15,5.32,5.76,5.23,5.5,132183,71935783.0
2024-09-22,5.45,5.51,5.17,5.36,131290,69916386.0
2024-09-29,5.36,6.1,5.28,6.09,147512,84142200.0
2024-10-06,6.2,6.67,6.1,6.59,117194,74240993.0
2024-10-13,7.23,7.23,6.02,6.05,263915,171949951.0
2024-10-20,6.08,6.29,5.93,6.18,155677,95556515.0
2024-10-27,6.19,6.54,6.13,6.53,156602,99464302.0
