2022-07-03,7.68,8.17,7.52,7.63,145811,156962120.0
2022-07-10,7.65,7.83,7.45,7.58,86680,91003279.0
2022-07-17,7.59,7.6,7.13,7.35,93919,94803802.0
2022-07-24,7.32,7.74,7.32,7.57,94982,98919212.0
2022-07-31,7.57,8.28,7.47,7.85,157158,169248770.0
2022-08-07,7.85,7.92,7.4,7.58,121792,127532325.0
2022-08-14,7.58,8.18,7.52,7.97,151608,164838675.0
2022-08-21,7.98,9.41,7.88,8.82,274361,321890884.0
2022-08-28,8.8,9.55,8.01,8.08,469363,564616511.0
2022-09-04,7.97,8.11,7.27,7.37,133925,140564898.0
2022-09-11,7.34,7.62,7.3,7.53,95011,97778574.0
2022-09-18,7.54,8.31,7.52,7.64,174274,188009229.0
2022-09-25,7.63,7.78,7.19,7.19,118169,122872726.0
2022-10-02,7.19,7.25,6.62,6.78,75434,71569988.0
2022-10-16,6.76,6.93,6.47,6.91,68421,63653065.0
2022-10-23,6.93,7.18,6.83,6.99,72640,70032167.0
2022-10-30,6.92,7.58,6.62,6.67,160183,157469786.0
2022-11-06,6.64,7.81,6.64,7.67,167655,170277847.0
2022-11-13,7.68,8.15,7.54,8.02,201033,215336802.0
2022-11-20,7.99,8.03,7.68,7.83,122792,131701217.0
2022-11-27,7.76,7.88,7.45,7.69,129090,136341801.0
2022-12-04,7.58,7.8,7.44,7.56,94380,98271177.0
2022-12-11,7.56,7.98,7.52,7.98,130240,138591350.0
2022-12-18,7.94,7.94,7.26,7.28,105964,110982116.0
2022-12-25,7.27,7.42,6.95,7.02,80962,80170815.0
2023-01-01,7.02,7.49,7.0,7.11,57220,57056431.0
2023-01-08,7.08,7.23,7.05,7.08,56944,56021890.0
2023-01-15,7.15,7.34,6.97,7.02,72283,71189110.0
2023-01-22,7.06,7.35,7.0,7.33,57046,56653756.0
2023-02-05,7.4,7.73,7.38,7.63,99253,103644143.0
2023-02-12,7.63,7.88,7.57,7.73,95099,100869194.0
2023-02-19,7.68,7.98,7.52,7.58,131525,140159481.0
2023-02-26,7.58,8.03,7.54,7.78,106140,113065881.0
2023-03-05,7.71,7.86,7.62,7.65,65673,69895935.0
2023-03-12,7.73,7.73,7.44,7.55,52174,54215549.0
2023-03-19,7.56,7.63,7.26,7.31,60087,61432825.0
2023-03-26,7.32,8.02,7.26,7.96,151134,161058016.0
2023-04-02,7.92,8.02,7.62,7.74,115768,124186257.0
2023-04-09,7.68,7.75,7.3,7.32,74576,76709239.0
2023-04-16,7.33,7.53,7.18,7.45,92781,94055448.0
2023-04-23,7.45,7.61,7.33,7.35,68649,70344642.0
2023-04-30,7.35,8.38,6.72,8.3,257279,271316616.0
2023-05-07,8.32,8.81,8.26,8.49,129578,150430421.0
2023-05-14,8.38,8.67,8.11,8.16,165611,187804064.0
2023-05-21,8.17,8.75,8.0,8.46,248079,280271262.0
2023-05-28,8.52,8.78,8.32,8.46,212359,243886930.0
2023-06-04,8.46,8.98,8.42,8.87,209415,243663321.0
2023-06-11,8.88,9.04,8.35,8.72,266685,310150697.0
2023-06-18,8.75,8.75,8.4,8.6,155535,178847490.0
2023-06-25,8.64,8.74,8.42,8.5,79937,92357096.0
2023-07-02,8.48,8.93,8.37,8.92,243021,284202346.0
2023-07-09,8.92,9.85,8.78,9.03,530805,657716146.0
2023-07-16,8.95,9.33,8.48,8.58,473781,561080831.0
2023-07-23,8.59,8.68,8.28,8.3,201274,230369312.0
2023-07-30,8.32,8.67,8.19,8.45,165341,188404318.0
2023-08-06,8.44,9.28,8.04,8.08,439213,510914688.0
2023-08-13,7.97,8.93,7.94,8.0,286129,319248060.0
2023-08-20,7.94,8.37,7.82,8.18,129193,140291531.0
2023-08-27,8.18,8.31,7.81,7.82,169578,182080287.0
2023-09-03,8.09,8.22,7.38,8.1,261999,277675591.0
2023-09-10,8.08,8.42,8.02,8.06,187703,206957030.0
2023-09-17,8.07,8.15,7.92,8.0,104595,113251099.0
