2022-07-03,4.99,5.52,4.83,4.84,4158227,2457673029.0
2022-07-10,4.87,5.57,4.78,4.98,5631096,3356111718.0
2022-07-17,4.95,5.1,4.68,4.73,2849194,1588472698.0
2022-07-24,4.8,6.26,4.77,6.08,6214293,3969788983.0
2022-07-31,6.02,6.51,5.99,6.24,4400540,3068103166.0
2022-08-07,6.24,6.68,5.74,5.89,4065643,2796624678.0
2022-08-14,5.91,6.6,5.72,6.37,3517827,2398729709.0
2022-08-21,6.33,7.3,6.29,6.85,3803790,2868216260.0
2022-08-28,6.89,7.99,6.89,7.05,6695419,5448178354.0
2022-09-04,7.14,7.45,6.25,6.57,5662761,4231352233.0
2022-09-11,6.66,7.3,6.52,6.56,4503056,3391348083.0
2022-09-18,6.86,7.25,6.37,6.44,5189429,3866431069.0
2022-09-25,6.67,7.96,6.67,7.09,8185642,6581171288.0
2022-10-02,7.02,7.36,6.09,6.42,5948703,4387506688.0
2022-10-16,6.42,6.96,6.28,6.9,4965461,3615434083.0
2022-10-23,6.9,8.08,6.73,7.39,5812395,4762161129.0
2022-10-30,7.37,7.37,6.55,6.71,3754427,2857436931.0
2022-11-06,6.54,7.36,6.04,7.36,6292392,4616454438.0
2022-11-13,7.34,7.43,6.2,6.59,5701581,4209042500.0
2022-11-20,6.42,7.08,6.29,6.48,5371801,3930172438.0
2022-11-27,6.42,6.9,6.23,6.3,3826645,2756139287.0
2022-12-04,6.22,6.25,5.35,5.4,6700433,4306949827.0
2022-12-11,5.44,5.62,5.38,5.47,4085184,2525586651.0
2022-12-18,5.48,5.82,5.26,5.46,3860833,2417255365.0
2022-12-25,5.42,5.46,4.82,4.87,3099540,1806439188.0
2023-01-01,4.87,5.12,4.87,4.91,1901348,1077074639.0
2023-01-08,4.92,5.21,4.89,5.17,2157504,1244554718.0
2023-01-15,5.22,5.5,5.03,5.39,2709093,1614887346.0
2023-01-22,5.37,5.72,5.32,5.66,2422301,1506498633.0
2023-02-05,5.74,6.18,5.56,6.11,3402441,2223160509.0
2023-02-12,6.06,6.71,6.0,6.7,3325474,2350671538.0
2023-02-19,6.66,6.69,6.2,6.32,3216892,2294031030.0
2023-02-26,6.36,6.7,6.23,6.5,2443566,1739745244.0
2023-03-05,6.42,7.08,6.27,6.97,3554547,2633288253.0
2023-03-12,6.91,7.41,6.51,7.27,3669695,2836966067.0
2023-03-19,7.2,7.32,6.57,6.61,3842865,2909866987.0
2023-03-26,6.63,6.76,6.22,6.31,2524282,1819969942.0
2023-04-02,6.34,6.5,6.03,6.33,2277438,1586499675.0
2023-04-09,6.1,6.18,5.55,6.04,4030245,2602388342.0
2023-04-16,6.08,6.48,5.96,6.42,2017882,1391770290.0
2023-04-23,6.43,6.71,6.29,6.29,2006960,1443963071.0
2023-04-30,6.29,6.32,5.83,5.95,1676203,1123496398.0
2023-05-07,5.92,5.95,5.35,5.44,1342053,840896638.0
2023-05-14,5.44,5.69,5.21,5.23,2801366,1705891363.0
2023-05-21,5.21,5.49,5.14,5.19,1673038,998513726.0
2023-05-28,5.19,5.38,4.95,5.05,1934314,1131775978.0
2023-06-04,5.07,5.36,4.94,5.33,1730711,1007476664.0
2023-06-11,5.3,5.43,5.0,5.35,2611961,1543531602.0
2023-06-18,5.35,5.61,5.29,5.51,3055733,1876420744.0
2023-06-25,5.51,5.7,5.27,5.27,1194283,724095640.0
2023-07-02,5.22,5.33,5.1,5.3,1713222,972292592.0
2023-07-09,5.32,5.76,5.3,5.64,1855593,1127604098.0
2023-07-16,5.67,6.11,5.53,5.99,1925473,1214194848.0
2023-07-23,5.97,6.04,5.81,5.86,1254868,804796975.0
2023-07-30,5.85,5.99,5.8,5.92,942215,602783148.0
2023-08-06,5.97,6.18,5.64,5.85,1981850,1271414779.0
2023-08-13,5.84,6.14,5.71,5.74,1330843,847110467.0
2023-08-20,5.69,5.99,5.54,5.79,1239569,774276118.0
2023-08-27,5.84,5.85,5.45,5.58,1270678,775447618.0
2023-09-03,5.8,5.91,5.29,5.63,2223401,1354459484.0
2023-09-10,5.66,5.86,5.19,5.34,2134859,1273637289.0
2023-09-17,5.34,5.69,5.29,5.49,1647014,976161682.0
2023-09-24,5.52,6.34,5.45,6.25,3070554,1973791170.0
2023-10-01,6.24,6.31,5.89,5.94,1486763,985477617.0
2023-10-15,5.96,6.04,5.72,5.75,1398868,886139037.0
2023-10-22,5.8,6.31,5.79,5.88,1955554,1277914876.0
2023-10-29,5.87,6.04,5.62,5.82,1268123,797215144.0
2023-11-05,5.87,6.19,5.77,6.1,1455430,940686395.0
2023-11-12,6.09,6.09,5.68,5.72,1386236,874505308.0
2023-11-19,5.72,5.77,5.6,5.63,1086303,667759654.0
2023-11-26,5.65,5.65,5.37,5.43,1815875,1081855127.0
2023-12-03,5.45,5.64,5.42,5.5,1527581,920061981.0
2023-12-10,5.51,5.65,5.23,5.26,1456511,862580646.0
2023-12-17,5.24,5.38,5.11,5.14,970460,557841546.0
2023-12-24,5.38,5.62,5.29,5.56,2956705,1758167401.0
2023-12-31,5.47,5.64,5.28,5.39,2203576,1302410999.0
2024-01-07,5.43,6.09,5.43,5.97,2885861,1822650089.0
2024-01-14,6.03,6.11,5.72,5.96,2147967,1370332327.0
2024-01-21,5.97,6.33,5.88,5.94,2471826,1632640962.0
2024-01-28,5.97,6.31,5.72,6.25,1758317,1142677683.0
2024-02-04,6.26,6.39,5.67,5.84,1705548,1112051175.0
2024-02-11,5.85,6.29,5.71,6.21,1643066,1072740620.0
2024-02-25,6.28,6.7,6.28,6.45,1910052,1339193301.0
2024-03-03,6.44,6.78,6.28,6.72,1948077,1365915276.0
2024-03-10,6.8,7.27,6.8,7.04,2176272,1640311485.0
2024-03-17,7.02,7.06,6.64,7.02,2056446,1510629706.0
2024-03-24,7.01,7.49,6.93,7.18,2289833,1763174762.0
2024-03-31,7.11,7.54,7.02,7.47,1633780,1267665077.0
2024-04-07,7.42,7.85,7.12,7.73,2039846,1650466317.0
2024-04-14,7.71,8.05,7.4,7.96,2274173,1851617079.0
2024-04-21,7.92,8.57,7.76,8.38,2603474,2253167320.0
2024-04-28,8.32,8.55,7.81,8.09,1852029,1590798332.0
2024-05-05,8.03,8.26,7.65,8.04,1268467,1065254551.0
2024-05-12,8.1,8.73,7.71,8.65,2592594,2281867249.0
2024-05-19,8.65,9.46,8.52,8.66,2895440,2710262612.0
2024-05-26,8.67,9.03,8.47,8.63,1783612,1646682864.0
2024-06-02,8.66,9.07,8.16,8.38,3374239,3093094998.0
2024-06-09,8.27,8.87,8.27,8.81,2919202,2643345747.0
2024-06-16,8.86,8.87,7.83,7.93,2699650,2336830868.0
2024-06-23,7.91,8.26,7.6,8.08,2466639,2071564226.0
2024-06-30,8.12,8.14,7.64,7.96,1430711,1195567657.0
2024-07-07,7.97,8.4,7.87,8.31,1770598,1526649409.0
2024-07-14,8.29,8.3,7.39,7.52,2232872,1840948806.0
2024-07-21,7.45,7.69,7.31,7.55,1358128,1084667325.0
2024-07-28,7.57,8.09,7.32,7.52,2300681,1845414019.0
2024-08-04,7.56,7.68,7.17,7.54,1497631,1154117747.0
2024-08-11,7.5,7.7,7.14,7.3,1708983,1306055131.0
2024-08-18,7.29,7.98,7.27,7.81,1291568,1012027510.0
2024-08-25,7.75,8.07,7.66,7.89,1245695,1016323017.0
2024-09-01,7.87,8.22,7.12,7.25,2020949,1581555890.0
2024-09-08,7.2,7.3,6.37,6.41,2340316,1661839955.0
2024-09-15,6.41,6.41,5.89,6.16,2517147,1611732132.0
2024-09-22,6.18,6.47,6.14,6.43,994852,653347771.0
2024-09-29,6.42,7.41,6.33,7.32,2912703,2036556723.0
2024-10-06,7.54,7.89,7.26,7.78,1273282,997642097.0
2024-10-13,8.53,8.57,6.91,6.99,3930756,3041034599.0
2024-10-20,7.14,7.42,6.64,6.79,3633339,2614122036.0
2024-10-27,7.04,7.04,6.68,6.76,2900080,2064067985.0
2024-11-03,6.76,6.79,6.41,6.71,3942279,2686749690.0
2024-11-10,6.71,6.88,6.49,6.71,4031723,2746647178.0
2024-11-17,6.69,6.88,6.56,6.61,3399475,2337718889.0
2024-11-24,6.66,6.7,6.32,6.32,2646619,1777118445.0
2024-12-01,6.31,6.44,6.07,6.15,2451572,1568288594.0
2024-12-08,6.13,6.33,6.11,6.21,2884828,1831185609.0
2024-12-15,6.21,6.38,6.09,6.1,3603845,2308344293.0
2024-12-22,6.1,6.35,6.04,6.04,3059173,1934402610.0
2024-12-29,6.02,6.43,6.02,6.31,3006355,1926473263.0
2025-01-05,6.31,6.39,6.0,6.1,2140168,1361065357.0
2025-01-12,6.1,6.55,6.05,6.13,4114173,2666892598.0
2025-01-19,6.24,6.98,6.24,6.89,5787015,3968687762.0
2025-01-26,6.9,6.91,6.48,6.64,3158072,2167220194.0
2025-02-02,6.62,6.79,6.6,6.76,534889,367315359.0
2025-02-09,6.83,6.98,6.66,6.83,2132286,1485744995.0
2025-02-16,6.8,7.03,6.64,6.67,2413191,1687300793.0
2025-02-23,6.67,6.67,6.26,6.31,2440997,1605212505.0
2025-03-02,6.28,6.28,6.11,6.14,2705858,1712435081.0
2025-03-09,6.14,6.26,6.03,6.21,2191496,1376609274.0
2025-03-16,6.18,6.22,6.12,6.22,1643578,1040716972.0
2025-03-23,6.24,6.49,6.18,6.34,3347358,2167720191.0
2025-03-30,6.36,6.4,6.2,6.22,2132132,1372908940.0
2025-04-06,6.25,6.53,6.23,6.29,2256309,1473207624.0
2025-04-13,6.0,6.04,5.58,5.85,4157516,2476863902.0
2025-04-20,5.88,5.89,5.68,5.7,2057451,1216712475.0
2025-04-27,5.67,5.82,5.65,5.78,1867476,1102980644.0
2025-05-04,5.84,6.01,5.69,5.69,1883874,1136241584.0
