2022-07-03,34.71,36.19,33.98,34.77,317884,1860748793.0
2022-07-10,34.5,37.41,34.12,36.23,250629,1513936016.0
2022-07-17,36.11,42.77,34.67,41.31,482836,3129405836.0
2022-07-24,41.32,44.27,40.22,42.44,406185,2859308552.0
2022-07-31,42.63,43.7,41.06,42.34,244679,1705604594.0
2022-08-07,42.11,45.0,40.76,41.24,304510,2147091761.0
2022-08-14,41.56,47.46,41.12,44.62,303932,2246473275.0
2022-08-21,44.28,47.47,44.0,44.09,262143,1990098089.0
2022-08-28,44.31,46.05,41.11,41.34,251031,1809907041.0
2022-09-04,42.31,48.3,41.62,47.38,416047,3185055232.0
2022-09-11,46.8,53.38,46.49,51.4,408912,3366202009.0
2022-09-18,51.44,55.31,51.01,52.16,271551,2367832816.0
2022-09-25,51.87,53.26,48.79,51.82,342602,2892729648.0
2022-10-02,51.68,54.57,49.81,50.38,320310,2755627839.0
2022-10-16,49.8,50.81,40.62,47.81,536152,3982831555.0
2022-10-23,47.94,49.29,46.39,47.51,207562,1634235826.0
2022-10-30,47.24,50.66,45.41,46.25,302612,2396600934.0
2022-11-06,46.37,47.74,44.81,46.36,271673,2068464467.0
2022-11-13,46.56,47.69,43.8,43.99,255937,1901475047.0
2022-11-20,43.69,45.67,41.64,44.57,232709,1694966483.0
2022-11-27,44.42,46.34,43.63,43.74,148304,1098884697.0
2022-12-04,43.61,45.12,41.97,43.91,218390,1567754253.0
2022-12-11,43.91,44.77,41.76,43.06,248607,1770221375.0
2022-12-18,43.06,45.75,42.94,43.17,186446,1368202500.0
2022-12-25,43.21,43.91,40.46,40.71,104405,727827541.0
2023-01-01,40.58,45.04,40.58,43.72,115421,823054517.0
2023-01-08,43.91,46.27,43.76,44.12,153082,1134731988.0
2023-01-15,44.13,44.37,38.56,39.64,498837,3333298203.0
2023-01-22,39.84,41.87,39.37,41.56,277131,1854349222.0
2023-02-05,42.0,44.35,41.91,43.22,249854,1786344856.0
2023-02-12,42.88,43.34,39.79,40.06,262702,1792892494.0
2023-02-19,40.01,40.81,39.61,40.49,212290,1419154240.0
2023-02-26,40.34,40.56,39.11,39.67,207680,1366303634.0
2023-03-05,39.54,40.75,38.65,39.36,229169,1507393946.0
2023-03-12,39.56,41.4,37.7,37.81,232239,1521465567.0
2023-03-19,37.54,38.35,35.87,35.87,197707,1214340027.0
2023-03-26,35.87,36.91,35.49,35.99,153672,927221535.0
2023-04-02,35.98,36.62,30.26,30.48,667340,3555686586.0
2023-04-09,30.37,33.01,29.74,32.04,515891,2676586635.0
2023-04-16,32.02,32.8,31.72,32.17,259577,1395896931.0
2023-04-23,32.12,32.43,30.45,30.56,211652,1118946229.0
2023-04-30,30.44,31.5,29.69,31.14,243304,1247572326.0
2023-05-07,31.19,31.49,29.94,30.26,79264,407212530.0
2023-05-14,30.25,31.16,28.99,29.0,263484,1109478057.0
2023-05-21,29.01,30.78,28.98,30.17,280588,872410298.0
2023-05-28,30.21,30.84,29.4,29.85,231465,723342449.0
2023-06-04,30.09,31.62,27.71,29.35,630006,1911353287.0
2023-06-11,29.34,29.49,26.9,27.39,336145,965041125.0
2023-06-18,27.26,28.42,27.14,28.15,260276,749182685.0
2023-06-25,28.09,28.89,27.63,27.63,212961,622244953.0
2023-07-02,27.5,30.64,27.38,29.85,430229,1284869230.0
2023-07-09,29.91,30.88,29.05,29.15,448720,1389065647.0
2023-07-16,29.3,30.07,28.5,28.57,401083,1208137449.0
2023-07-23,28.46,29.05,28.02,28.2,226520,669360406.0
2023-07-30,28.18,29.68,27.89,29.07,343287,1029045650.0
2023-08-06,29.1,29.66,29.0,29.42,245173,743903824.0
2023-08-13,29.33,29.56,26.0,26.61,481707,1348376634.0
2023-08-20,26.5,28.04,26.03,27.58,342089,958793463.0
2023-08-27,27.71,27.86,25.39,25.56,249567,684773242.0
2023-09-03,26.81,27.38,25.86,26.9,237747,661484412.0
2023-09-10,27.09,27.58,26.73,27.15,208834,589464946.0
2023-09-17,27.2,27.35,26.02,26.17,206023,570092546.0
2023-09-24,26.13,27.19,25.41,26.72,362776,989573389.0
2023-10-01,26.66,27.11,26.1,26.45,229031,631431434.0
2023-10-15,26.44,27.2,26.18,26.66,256221,709476612.0
2023-10-22,26.74,26.86,24.98,25.14,201885,541147015.0
2023-10-29,25.08,25.46,24.11,25.02,313934,811622941.0
2023-11-05,25.0,25.16,23.65,24.19,341520,870037595.0
2023-11-12,24.39,25.34,24.3,24.84,328855,855804306.0
2023-11-19,24.96,25.93,24.75,25.24,294914,778329112.0
2023-11-26,25.34,25.8,24.22,24.36,251601,655205139.0
2023-12-03,24.24,24.62,23.72,24.07,217968,549805339.0
2023-12-10,24.05,24.26,21.71,21.75,346061,824119857.0
2023-12-17,21.75,22.47,21.25,22.04,367643,844535456.0
2023-12-24,22.01,25.85,21.72,25.53,800499,2006415043.0
2023-12-31,25.45,26.69,24.2,25.67,776549,2034425822.0
2024-01-07,26.06,26.83,25.11,25.38,556598,1505572554.0
2024-01-14,25.1,25.85,24.33,25.15,416464,1083302564.0
2024-01-21,24.92,24.94,22.08,22.8,454109,1111762320.0
2024-01-28,22.68,22.8,20.88,22.26,382723,875763492.0
2024-02-04,22.5,23.68,21.03,23.37,660624,1563163833.0
2024-02-11,22.98,27.9,21.43,25.78,874979,2313841906.0
2024-02-25,25.8,26.26,24.95,25.68,680447,1810535025.0
2024-03-03,25.67,27.56,25.12,26.93,902538,2456701718.0
2024-03-10,26.88,29.11,26.42,28.32,917976,2641025314.0
2024-03-17,28.25,29.95,27.49,28.05,822970,2440342474.0
2024-03-24,28.07,30.62,27.91,30.36,956821,2926828461.0
2024-03-31,30.4,30.4,27.15,29.4,1013863,3023065855.0
2024-04-07,29.79,29.83,27.65,27.76,460394,1359703397.0
2024-04-14,27.51,28.23,26.49,26.6,620319,1748695836.0
2024-04-21,26.78,28.55,26.33,28.34,770695,2198065400.0
2024-04-28,28.3,28.3,24.72,25.26,1001423,2735561691.0
2024-05-05,25.31,26.44,24.99,25.05,452824,1210886757.0
2024-05-12,25.46,27.02,25.39,26.12,836114,2272942729.0
2024-05-19,25.83,26.68,24.95,26.68,667429,1778867271.0
2024-05-26,26.97,27.55,25.26,25.46,690557,1887875884.0
2024-06-02,25.46,25.59,24.45,25.05,400991,1037572077.0
2024-06-09,25.0,25.75,24.07,24.22,453276,1177966406.0
2024-06-16,24.08,25.19,23.85,24.69,270138,692754707.0
2024-06-23,24.78,25.74,24.26,24.45,389100,1019562905.0
2024-06-30,24.24,24.55,23.2,23.83,269400,667906002.0
2024-07-07,23.82,26.18,23.73,25.91,571059,1478738899.0
2024-07-14,25.85,26.9,24.97,26.43,437556,1157784398.0
2024-07-21,26.49,28.05,26.23,27.76,512804,1427663850.0
2024-07-28,27.58,27.94,26.45,27.52,403059,1113843430.0
2024-08-04,27.53,28.25,26.94,27.49,424242,1193595719.0
2024-08-11,27.43,28.38,26.77,27.0,392496,1099472556.0
2024-08-18,27.02,27.35,26.27,26.46,220859,603613449.0
2024-08-25,26.38,26.69,25.21,25.77,226282,596391268.0
2024-09-01,25.81,27.57,24.96,27.4,328114,882681657.0
2024-09-08,27.4,27.4,26.55,26.58,195835,538038373.0
2024-09-15,26.48,27.22,25.88,25.88,230505,622914907.0
2024-09-22,25.88,26.58,25.54,25.86,170439,451079722.0
2024-09-29,25.9,29.35,24.96,28.88,590302,1615275203.0
2024-10-06,29.7,33.29,29.22,32.42,476153,1508685472.0
2024-10-13,38.99,38.99,30.0,30.45,1293886,4455759065.0
2024-10-20,30.85,34.15,30.2,33.19,910998,2966055961.0
2024-10-27,33.56,36.0,33.23,35.23,1123438,3944548071.0
2024-11-03,35.76,36.68,32.73,32.93,1034533,3654584607.0
2024-11-10,32.68,38.8,32.68,37.68,1589368,5933026177.0
2024-11-17,38.0,39.37,34.44,34.46,1022869,3852351534.0
2024-11-24,34.51,35.35,32.88,32.95,653342,2279634228.0
2024-12-01,32.95,34.5,31.8,34.12,529424,1780435717.0
2024-12-08,34.06,34.75,33.25,34.28,427372,1475510805.0
2024-12-15,34.29,35.7,33.19,33.48,599574,2097528045.0
2024-12-22,33.48,33.61,32.0,33.2,414049,1381577060.0
2024-12-29,33.16,38.3,32.51,35.93,1318872,4776971050.0
2025-01-05,36.24,36.52,31.84,31.99,1031911,3561885634.0
2025-01-12,32.06,32.98,30.02,31.31,873110,2791022664.0
2025-01-19,30.99,32.64,30.7,32.01,664518,2148141941.0
2025-01-26,32.22,32.75,29.5,30.62,721200,2295380056.0
2025-02-02,30.85,31.02,29.95,29.95,112607,347678988.0
2025-02-09,30.04,32.42,29.8,31.84,454395,1440764938.0
2025-02-16,32.0,32.26,30.38,30.59,589884,1880655233.0
2025-02-23,30.6,32.61,30.0,32.38,824875,2623219127.0
2025-03-02,32.21,33.29,31.36,31.54,1029345,3387993077.0
2025-03-09,31.59,34.06,31.32,33.59,1230359,4106004422.0
2025-03-16,33.01,34.45,31.91,32.88,1223262,4091683613.0
2025-03-23,32.92,34.85,32.43,33.04,1277482,4340179952.0
2025-03-30,32.83,32.95,31.1,31.27,611849,1989144267.0
2025-04-06,31.19,31.19,30.14,30.4,355019,1106632403.0
2025-04-13,29.0,29.49,25.36,28.48,854218,2412343566.0
2025-04-20,28.86,28.87,27.11,27.51,461355,1310407498.0
2025-04-27,27.6,28.82,27.45,28.25,639423,1838783525.0
2025-05-04,28.2,28.78,27.9,28.56,252582,731380110.0
2025-05-11,28.69,30.45,28.66,29.47,619498,1858805180.0
2025-05-18,29.49,31.22,29.49,29.65,980733,3019561402.0
2025-05-25,29.95,30.89,29.43,29.55,669314,2039955024.0
2025-06-01,29.53,31.36,29.14,30.63,670865,2026116648.0
2025-06-08,30.92,31.53,30.5,30.95,632698,1957612162.0
2025-06-15,30.97,32.72,30.5,30.86,743631,2321642701.0
2025-06-22,31.48,31.49,29.51,29.55,569234,1739661388.0
