2022-07-03,6.47,6.83,6.33,6.69,1055714,693715646.0
2022-07-10,6.65,7.18,6.47,7.02,905673,622173370.0
2022-07-17,7.02,7.41,6.91,7.14,794853,567992377.0
2022-07-24,7.1,7.77,7.03,7.61,765559,566557256.0
2022-07-31,7.65,7.75,7.08,7.56,690636,516807315.0
2022-08-07,7.5,8.6,7.17,8.55,1161845,929537229.0
2022-08-14,8.5,8.52,7.98,8.14,797722,658850371.0
2022-08-21,8.11,8.56,8.02,8.33,671556,558102134.0
2022-08-28,8.31,9.35,8.11,9.31,1152390,1017351529.0
2022-09-04,9.31,9.5,8.62,9.07,947824,862189550.0
2022-09-11,9.09,9.5,8.91,9.02,652572,604844654.0
2022-09-18,8.95,9.6,7.68,8.25,929719,800987089.0
2022-09-25,8.16,8.75,8.05,8.17,611567,512676260.0
2022-10-02,8.05,8.16,7.1,7.82,610633,476352037.0
2022-10-16,7.88,8.48,7.68,8.35,615093,495669737.0
2022-10-23,8.36,9.35,8.33,9.23,800883,715479700.0
2022-10-30,10.0,10.0,8.1,8.11,1216241,1089593381.0
2022-11-06,8.01,8.62,8.01,8.29,519536,432112676.0
2022-11-13,8.35,9.04,8.19,8.94,593505,510507157.0
2022-11-20,8.97,9.18,8.66,8.75,388195,343455255.0
2022-11-27,8.68,9.28,8.55,9.08,612145,547877347.0
2022-12-04,9.08,9.55,9.01,9.5,563900,525523756.0
2022-12-11,9.49,9.88,9.05,9.2,649928,610242463.0
2022-12-18,9.25,9.45,8.65,8.89,534348,477246743.0
2022-12-25,8.85,8.93,6.67,6.8,1026678,784338936.0
2023-01-01,6.85,7.16,6.8,6.96,610745,425748537.0
2023-01-08,6.99,7.84,6.95,7.52,514363,384061821.0
2023-01-15,7.52,7.74,7.39,7.56,353912,267126126.0
2023-01-22,7.59,7.85,7.4,7.8,338988,257370630.0
2023-02-05,8.09,8.42,8.02,8.09,677943,556619372.0
2023-02-12,8.14,8.54,8.08,8.45,604663,502734039.0
2023-02-19,8.42,8.48,7.96,8.11,392393,324846934.0
2023-02-26,8.13,8.26,7.99,8.08,247734,200874556.0
2023-03-05,8.13,8.28,7.98,8.07,317572,256835102.0
2023-03-12,8.1,8.28,7.83,7.86,348819,281755103.0
2023-03-19,8.05,8.22,7.7,8.06,440533,353135027.0
2023-03-26,8.05,8.12,7.76,7.87,276102,218948755.0
2023-04-02,7.87,8.05,7.48,7.6,317729,245094841.0
2023-04-09,7.63,8.35,7.63,7.8,445140,354795328.0
2023-04-16,7.84,8.38,7.8,8.16,584146,477204328.0
2023-04-23,8.16,8.33,7.3,7.32,567055,448130613.0
2023-04-30,7.29,7.63,7.08,7.56,404984,296356206.0
2023-05-07,7.56,7.7,7.45,7.69,93126,70588596.0
2023-05-14,7.68,7.79,6.64,7.29,326802,243796678.0
2023-05-21,7.35,7.39,7.06,7.24,221294,160074138.0
2023-05-28,7.22,7.66,7.07,7.36,436720,323182382.0
2023-06-04,7.43,7.5,7.12,7.43,284465,207172880.0
2023-06-11,7.55,7.87,7.35,7.37,363758,277145348.0
2023-06-18,7.36,7.93,7.23,7.85,408733,309616571.0
2023-06-25,7.95,7.96,7.12,7.15,462627,342347598.0
2023-07-02,7.13,7.3,7.07,7.1,279777,200200020.0
2023-07-09,7.1,7.3,6.81,6.89,381052,268326401.0
2023-07-16,6.89,6.99,6.5,6.86,467241,314897895.0
2023-07-23,6.87,6.93,6.7,6.75,215626,146642551.0
2023-07-30,6.8,6.96,6.72,6.84,211515,144778214.0
2023-08-06,6.87,6.96,6.79,6.8,200733,138085289.0
2023-08-13,6.75,6.76,6.54,6.68,244293,162500461.0
2023-08-20,6.61,6.7,6.35,6.5,170100,111527635.0
2023-08-27,6.53,6.56,6.09,6.13,225321,141019414.0
2023-09-03,6.44,6.83,6.15,6.73,673346,439179694.0
2023-09-10,6.69,6.82,6.21,6.27,495880,327554392.0
2023-09-17,6.31,6.52,6.24,6.46,345699,220880292.0
2023-09-24,6.44,6.54,6.22,6.43,344964,221240383.0
2023-10-01,6.47,6.95,6.27,6.91,497526,328254921.0
2023-10-15,6.79,6.96,6.39,6.43,692794,458959766.0
2023-10-22,6.51,6.8,6.3,6.35,547959,362182679.0
2023-10-29,6.33,6.8,6.12,6.76,414384,267587473.0
2023-11-05,6.84,7.2,6.71,6.72,682362,472123951.0
2023-11-12,6.74,6.95,6.7,6.86,336912,229953879.0
2023-11-19,6.88,6.97,6.7,6.78,271754,186613021.0
2023-11-26,6.85,6.85,6.62,6.63,265811,179056343.0
2023-12-03,6.69,6.75,6.53,6.66,244454,161812672.0
2023-12-10,6.65,6.71,6.41,6.43,253916,167308156.0
2023-12-17,6.47,6.58,6.38,6.52,225893,146479087.0
2023-12-24,6.48,6.55,6.26,6.36,198316,126887468.0
2023-12-31,6.37,6.63,6.17,6.49,266570,170414474.0
2024-01-07,6.48,6.62,6.45,6.48,211693,138402318.0
2024-01-14,6.53,6.53,6.26,6.38,200435,127811143.0
2024-01-21,6.35,6.41,5.76,5.94,256756,157219569.0
2024-01-28,5.91,6.06,5.29,5.98,341512,193027610.0
2024-02-04,5.98,6.05,4.6,4.8,406156,215499809.0
2024-02-11,4.72,4.75,3.66,4.19,903369,363050906.0
2024-02-25,4.3,5.11,4.2,5.11,604072,277552085.0
2024-03-03,5.17,5.41,4.76,5.17,463222,239524058.0
2024-03-10,5.22,5.24,5.06,5.2,251760,129771597.0
2024-03-17,5.21,5.56,5.12,5.51,350027,186941116.0
2024-03-24,5.51,5.85,5.5,5.7,309139,176551139.0
2024-03-31,5.7,5.75,5.52,5.7,200003,112547460.0
2024-04-07,5.72,6.12,5.71,6.09,228567,135349738.0
2024-04-14,6.07,6.15,5.76,5.97,352704,210551765.0
2024-04-21,5.9,5.95,5.15,5.63,397086,218878880.0
2024-04-28,5.56,5.72,5.36,5.62,226491,125157091.0
2024-05-05,5.62,5.85,5.59,5.78,110454,63371571.0
2024-05-12,5.86,5.92,5.75,5.84,219444,128126633.0
2024-05-19,5.9,5.95,5.66,5.84,191845,110786091.0
