2022-07-03,7.67,7.79,7.55,7.63,313874,251567110.0
2022-07-10,7.63,7.8,7.38,7.69,279156,220463546.0
2022-07-17,7.68,7.88,7.25,7.25,341997,269845576.0
2022-07-24,7.27,7.8,7.27,7.57,243121,192252321.0
2022-07-31,7.57,7.79,7.53,7.68,239262,191244588.0
2022-08-07,7.7,7.7,7.03,7.34,276689,210091215.0
2022-08-14,7.37,7.59,7.31,7.5,180865,140392210.0
2022-08-21,7.5,8.15,7.43,7.53,611472,491450466.0
2022-08-28,7.49,7.68,7.33,7.49,293120,228497968.0
2022-09-04,7.4,7.76,7.35,7.67,273863,216272094.0
2022-09-11,7.67,8.79,7.63,8.01,949138,810016549.0
2022-09-18,8.02,8.31,7.73,7.73,676301,568872577.0
2022-09-25,7.73,7.89,7.14,7.14,496656,386866470.0
2022-10-02,7.06,7.32,6.78,7.21,339997,250490542.0
2022-10-16,7.25,7.77,6.91,7.71,348792,266514800.0
2022-10-23,7.62,8.15,7.59,8.06,469539,388071815.0
2022-10-30,8.11,8.98,7.28,8.59,1005201,852756069.0
2022-11-06,8.5,9.46,8.21,8.39,1682029,1496299614.0
2022-11-13,8.34,9.28,8.11,8.58,1443652,1303172576.0
2022-11-20,8.55,9.47,8.46,9.32,1781377,1670127910.0
2022-11-27,9.09,9.84,8.15,8.71,1299672,1207516834.0
2022-12-04,8.55,9.43,8.49,8.95,1090725,1013550510.0
2022-12-11,9.03,9.63,8.57,9.49,1182385,1122650585.0
2022-12-18,9.64,10.15,9.14,9.3,1113068,1097143592.0
2022-12-25,9.32,9.42,7.92,7.97,1038970,927142047.0
2023-01-01,7.96,8.15,7.54,7.8,508445,411439039.0
2023-01-08,7.96,8.15,7.75,7.78,370345,304466949.0
2023-01-15,7.83,7.92,7.56,7.67,243860,196040379.0
2023-01-22,7.67,7.95,7.61,7.95,242453,196025881.0
2023-02-05,7.97,8.17,7.87,8.09,267922,222760678.0
2023-02-12,8.05,8.14,7.98,8.12,195907,163997919.0
2023-02-19,8.14,8.48,8.11,8.36,342043,294706316.0
2023-02-26,8.39,8.42,8.13,8.2,230456,197712843.0
2023-03-05,8.21,8.67,8.04,8.27,326888,281494994.0
2023-03-12,8.26,8.37,8.04,8.06,200923,170537959.0
2023-03-19,8.04,8.29,7.87,7.99,254680,213667477.0
2023-03-26,7.99,8.05,7.75,7.88,190370,155810201.0
2023-04-02,7.88,7.89,7.57,7.8,161752,130246406.0
