2022-07-03,61.26,76.47,60.14,73.95,188859,1281922730.0
2022-07-10,71.73,73.43,66.47,67.93,160421,1140747966.0
2022-07-17,68.83,69.33,59.83,67.49,125201,826324171.0
2022-07-24,67.49,83.71,67.05,78.83,208698,1611868340.0
2022-07-31,78.73,86.33,73.28,83.35,163231,1323948289.0
2022-08-07,84.32,86.63,77.33,83.84,131214,1089165921.0
2022-08-14,83.78,89.83,73.21,84.59,116137,968953734.0
2022-08-21,83.03,106.16,82.21,100.33,223157,2177975622.0
2022-08-28,101.33,104.78,81.43,83.25,148941,1410192802.0
2022-09-04,81.04,86.84,69.94,72.67,132226,1026321625.0
2022-09-11,71.93,84.83,71.93,74.33,147176,1165656264.0
2022-09-18,74.33,77.82,63.86,67.42,95209,676002642.0
2022-09-25,68.21,73.81,63.83,67.43,114710,802189648.0
2022-10-02,65.84,72.79,64.39,65.33,81627,569819842.0
2022-10-16,65.33,69.33,59.73,68.12,74351,483167819.0
2022-10-23,68.12,73.57,64.05,68.7,91626,639090527.0
2022-10-30,69.83,73.19,65.95,67.25,112735,800592675.0
2022-11-06,66.93,82.83,66.14,77.96,135296,1038680256.0
2022-11-13,78.81,80.33,66.62,66.72,113972,847484997.0
2022-11-20,66.56,72.39,64.5,68.18,82417,581448070.0
2022-11-27,71.33,77.68,65.88,73.35,156620,1143707117.0
2022-12-04,72.02,92.07,71.18,88.24,172492,1445157903.0
2022-12-11,88.14,94.49,82.4,92.6,128514,1138278817.0
2022-12-18,91.78,94.71,83.84,85.93,88184,795946301.0
2022-12-25,84.99,86.89,77.07,78.77,69326,572119451.0
2023-01-01,77.17,87.33,77.17,82.27,69846,594240307.0
2023-01-08,82.49,91.57,77.63,87.23,75587,641643231.0
2023-01-15,87.33,91.33,82.1,84.06,66841,589698216.0
2023-01-22,82.46,93.31,82.46,88.98,94932,867404893.0
2023-02-05,90.32,102.91,87.96,96.16,110727,1069368624.0
2023-02-12,94.83,101.71,92.83,94.69,96640,950824082.0
2023-02-19,94.59,97.18,85.09,85.25,73447,681804660.0
2023-02-26,85.21,90.28,82.83,85.51,70267,615750056.0
2023-03-05,83.98,87.15,80.71,81.98,58786,497474570.0
2023-03-12,81.96,87.82,80.84,82.23,69654,593808400.0
2023-03-19,81.84,84.22,75.53,76.26,88277,711246433.0
2023-03-26,75.73,85.82,73.33,80.75,126081,1007019229.0
2023-04-02,80.8,80.8,73.46,77.13,107488,839560164.0
2023-04-09,76.64,82.63,74.41,80.02,121483,971323798.0
2023-04-16,79.73,81.66,73.82,80.73,113650,895563073.0
2023-04-23,80.85,90.34,76.33,78.06,195887,1636408538.0
2023-04-30,78.79,79.86,69.41,74.11,112433,855597269.0
2023-05-07,73.63,73.63,70.04,71.19,24875,180772095.0
2023-05-14,70.74,71.83,65.33,65.68,77497,537146365.0
2023-05-21,65.68,71.18,65.49,69.43,80238,558912574.0
2023-05-28,69.63,76.47,67.03,74.05,108297,792389039.0
2023-06-04,74.83,74.83,68.63,70.77,85645,619033891.0
2023-06-11,70.77,72.43,66.93,72.07,84506,598419715.0
2023-06-18,72.19,79.29,70.83,76.84,87995,672302871.0
2023-06-25,76.84,78.24,73.63,73.63,33798,261400204.0
2023-07-02,73.33,84.29,69.66,82.85,130207,1022623350.0
2023-07-09,82.43,83.29,74.98,76.13,94240,759376106.0
2023-07-16,76.34,90.83,73.88,85.82,181312,1531640284.0
2023-07-23,86.97,92.08,78.71,79.05,181203,1568408454.0
2023-07-30,79.14,80.59,69.33,71.42,114402,869804432.0
2023-08-06,71.53,79.26,70.96,77.82,107357,817211466.0
2023-08-13,77.86,78.79,72.13,72.13,55136,418546431.0
2023-08-20,72.11,74.21,66.55,67.94,66404,474312518.0
2023-08-27,67.65,68.2,61.43,62.34,49220,324745426.0
2023-09-03,67.83,70.18,60.93,69.18,81383,555017021.0
2023-09-10,69.23,76.33,68.42,70.53,159714,1163278830.0
2023-09-17,70.09,72.49,66.03,70.52,130789,923921965.0
2023-09-24,69.41,69.46,61.83,64.76,95659,635754080.0
2023-10-01,64.56,65.5,62.53,64.63,56126,365605449.0
2023-10-15,63.83,66.01,62.65,64.58,71139,464762167.0
2023-10-22,64.34,65.03,57.49,65.03,108010,668875091.0
2023-10-29,64.63,78.81,62.33,75.5,270635,1902720194.0
2023-11-05,75.5,82.53,73.83,80.11,170608,1348308448.0
2023-11-12,79.83,85.48,77.86,78.23,96908,798947658.0
2023-11-19,78.93,87.79,77.1,87.57,104609,870141959.0
2023-11-26,88.43,93.77,83.04,85.13,91436,812206196.0
2023-12-03,85.63,88.39,80.83,81.18,54719,467105656.0
2023-12-10,80.64,82.29,78.83,81.41,51044,417105503.0
2023-12-17,80.94,83.08,78.82,80.13,43958,359762216.0
2023-12-24,79.9,84.96,79.33,84.88,42484,353787089.0
2023-12-31,84.68,85.48,76.94,84.2,62900,520124486.0
2024-01-07,83.83,84.13,74.41,75.51,51977,410456849.0
2024-01-14,74.73,78.27,71.11,73.17,47405,356333306.0
2024-01-21,71.83,74.69,68.84,69.91,36113,261569157.0
2024-01-28,69.83,71.62,63.25,64.44,55201,371430635.0
2024-02-04,64.83,65.33,48.88,51.12,72394,416738209.0
2024-02-11,50.58,57.36,43.83,56.84,140502,722504697.0
2024-02-25,57.73,61.15,55.84,60.83,84627,502452791.0
2024-03-03,63.84,70.32,59.93,68.84,122847,829702891.0
2024-03-10,69.53,72.33,66.3,68.03,71103,499850280.0
2024-03-17,68.03,73.01,65.18,66.91,75775,531883992.0
2024-03-24,67.47,75.33,66.48,73.4,72354,520815401.0
2024-03-31,72.81,74.23,61.96,64.53,92316,628365149.0
2024-04-07,64.92,65.58,60.52,61.63,42167,270033699.0
2024-04-14,61.53,61.53,57.23,57.45,50289,302592197.0
2024-04-21,57.93,58.53,51.34,51.8,97828,541034201.0
2024-04-28,50.98,62.79,49.99,61.84,104335,605568958.0
2024-05-05,62.33,66.83,61.31,64.48,38827,254881552.0
2024-05-12,65.91,66.82,62.12,62.12,60941,400316996.0
2024-05-19,60.86,64.32,58.7,63.83,59906,377533075.0
2024-05-26,63.84,65.33,59.83,59.92,66925,430091775.0
2024-06-02,59.87,66.11,58.58,63.63,73426,466961045.0
2024-06-09,64.83,69.08,63.43,65.58,84305,564469688.0
2024-06-16,65.49,72.13,65.49,69.63,74639,517645115.0
2024-06-23,69.17,72.35,66.85,68.15,70947,499281865.0
2024-06-30,67.27,69.73,59.94,62.2,62942,405529688.0
2024-07-07,61.83,63.5,53.4,54.99,90238,522107506.0
2024-07-14,54.62,58.53,51.78,55.96,113237,629793728.0
2024-07-21,56.18,61.82,56.18,60.44,107627,639451966.0
2024-07-28,60.44,62.13,56.63,58.75,94833,562301675.0
2024-08-04,58.63,61.08,55.65,57.03,67517,396983186.0
2024-08-11,55.93,57.12,53.33,54.33,60509,334894728.0
2024-08-18,54.33,55.12,52.51,53.94,41800,227136425.0
2024-08-25,54.21,54.83,51.45,54.06,58343,311420959.0
2024-09-01,53.75,56.43,52.03,55.51,59085,321214757.0
2024-09-08,55.41,55.84,50.98,51.31,51351,272630234.0
2024-09-15,51.24,52.0,48.88,49.35,53535,271011404.0
2024-09-22,50.35,52.13,49.45,49.82,36351,185561920.0
2024-09-29,49.62,56.13,46.72,55.61,123505,627643147.0
2024-10-06,58.63,66.81,57.63,65.71,55773,349144713.0
2024-10-13,78.93,78.93,58.03,58.84,259527,1815909920.0
2024-10-20,59.83,69.13,57.21,66.39,190069,1183754761.0
2024-10-27,66.71,71.26,63.31,64.91,224642,1496288622.0
2024-11-03,65.63,69.42,62.45,65.64,246103,1634670477.0
2024-11-10,65.13,71.05,64.34,68.1,260851,1778511284.0
2024-11-17,69.08,75.31,67.52,67.75,239964,1734693254.0
2024-11-24,68.62,68.62,62.06,62.13,141434,940705534.0
2024-12-01,62.53,65.47,59.64,64.64,96371,607241900.0
2024-12-08,64.73,66.1,62.01,64.12,93236,600114863.0
2024-12-15,63.48,66.31,62.13,62.22,109756,706537679.0
2024-12-22,62.11,63.58,59.51,62.92,99279,609805134.0
2024-12-29,63.08,63.62,60.98,61.51,93838,587919605.0
2025-01-05,60.87,61.83,52.98,53.42,114254,657537078.0
2025-01-12,53.38,59.47,52.45,57.49,126919,712350342.0
2025-01-19,56.84,59.07,55.9,58.11,103854,602224801.0
2025-01-26,58.53,59.38,57.06,59.33,99120,582086054.0
2025-02-02,58.75,59.43,57.32,57.32,16277,95406849.0
2025-02-09,58.13,61.31,56.77,60.28,80811,480823234.0
2025-02-16,60.25,62.31,58.93,59.53,144984,882981091.0
2025-02-23,59.22,68.63,56.98,66.83,402633,2609732073.0
2025-03-02,66.83,70.3,63.33,63.67,261703,1757469140.0
2025-03-09,63.63,65.95,62.09,63.79,178589,1150103943.0
2025-03-16,63.76,64.58,61.02,62.31,113126,714636218.0
2025-03-23,62.42,68.63,62.03,63.48,155208,1022699847.0
2025-03-30,63.61,83.87,63.14,73.83,475683,3545568525.0
2025-04-06,73.83,81.88,70.73,72.41,335465,2555286748.0
2025-04-13,62.63,70.6,55.58,68.66,373878,2377928574.0
2025-04-20,68.74,73.63,67.63,69.72,244552,1730838846.0
2025-04-27,69.83,78.29,68.92,72.42,302232,2258482116.0
2025-05-04,72.68,75.22,71.32,71.34,89757,655085717.0
