2022-07-03,16.14,21.76,16.14,20.7,638795,1422181287.0
2022-07-10,18.98,19.96,16.61,16.82,1088131,2122011170.0
2022-07-17,16.82,17.26,16.32,16.52,489918,888103920.0
2022-07-24,16.42,17.09,16.24,16.4,369448,665922484.0
2022-07-31,16.4,16.88,16.34,16.34,308213,553718801.0
2022-08-07,16.32,16.4,14.63,15.01,306637,508940334.0
2022-08-14,15.01,15.37,14.94,15.13,208735,345881801.0
2022-08-21,15.19,15.19,14.7,14.74,184155,299363673.0
2022-08-28,14.74,15.2,14.37,14.73,227886,370489874.0
2022-09-04,14.55,14.71,14.37,14.5,132771,211166701.0
2022-09-11,14.47,14.95,14.42,14.67,153780,247626017.0
2022-09-18,14.67,15.2,14.4,14.4,227978,370643320.0
2022-09-25,14.41,14.49,13.96,14.13,128647,200848498.0
2022-10-02,14.02,14.48,13.36,13.83,178335,272808383.0
2022-10-16,13.95,14.45,12.86,14.27,218342,329568194.0
2022-10-23,14.2,15.43,14.01,14.5,423027,685758316.0
2022-10-30,14.65,14.97,13.1,14.45,333901,520437876.0
2022-11-06,14.33,15.1,14.13,14.79,343570,552182906.0
2022-11-13,14.79,15.54,14.53,14.8,388140,639187217.0
2022-11-20,14.72,17.2,14.58,15.57,993670,1737022799.0
2022-11-27,15.51,15.87,14.73,14.97,309663,516820635.0
2022-12-04,14.75,15.36,14.65,14.98,223381,367388956.0
2022-12-11,15.03,16.51,14.83,15.99,611612,1045085599.0
2022-12-18,15.99,16.4,15.16,15.58,455609,785171758.0
2022-12-25,15.87,16.0,14.05,14.2,341851,561124480.0
2023-01-01,14.19,14.31,13.77,13.93,136606,210347066.0
2023-01-08,14.03,14.52,14.0,14.44,108715,170335885.0
2023-01-15,14.48,14.58,14.09,14.22,104065,163854608.0
2023-01-22,14.32,14.67,14.26,14.63,89641,142362662.0
2023-02-05,14.72,14.88,14.61,14.67,135733,218858852.0
2023-02-12,14.64,14.75,14.5,14.67,113274,181387037.0
2023-02-19,14.65,15.0,14.43,14.7,172632,279434312.0
2023-02-26,14.72,15.01,14.53,14.81,133772,217075872.0
2023-03-05,14.79,15.18,14.67,14.99,148943,243740077.0
2023-03-12,14.99,15.04,14.46,14.69,124717,201370047.0
2023-03-19,14.68,15.25,14.53,15.04,156267,253921455.0
2023-03-26,15.01,15.13,14.7,14.94,105794,172588519.0
2023-04-02,14.94,15.06,14.31,14.31,173960,279849089.0
2023-04-09,14.29,14.43,14.1,14.39,103369,161603962.0
2023-04-16,14.4,16.64,14.31,16.11,604219,1043244955.0
2023-04-23,16.06,18.38,16.02,17.1,673417,1264715310.0
2023-04-30,17.16,18.18,16.64,17.31,335120,626040469.0
2023-05-07,17.36,18.07,17.1,17.38,145871,277311089.0
2023-05-14,17.3,17.3,15.9,16.02,184093,328232090.0
2023-05-21,16.1,17.23,15.87,17.02,197390,357922298.0
2023-05-28,17.02,17.95,16.9,17.37,191282,360257199.0
2023-06-04,17.28,17.54,16.59,16.69,100914,180537577.0
2023-06-11,16.6,16.77,15.78,16.39,109729,189531874.0
2023-06-18,16.35,16.38,15.56,15.78,93126,157182357.0
2023-06-25,15.8,15.85,14.91,14.93,75451,122734154.0
