2022-07-03,5.47,6.33,5.27,6.14,1148682,964873704.0
2022-07-10,6.09,6.7,5.99,6.49,889017,796573219.0
2022-07-17,6.44,6.79,6.33,6.39,690017,635923729.0
2022-07-24,6.4,7.04,6.2,7.01,718209,669783583.0
2022-07-31,7.0,7.94,6.76,7.6,819811,850149227.0
2022-08-07,7.65,7.89,7.19,7.44,616579,655378726.0
2022-08-14,7.33,8.64,7.22,8.27,753067,870079041.0
2022-08-21,8.19,10.53,8.13,10.26,978658,1316743274.0
2022-08-28,10.08,10.19,8.67,9.4,1020426,1360999326.0
2022-09-04,9.27,9.54,8.23,8.86,729956,906796413.0
2022-09-11,8.91,10.1,8.7,9.29,628052,846056556.0
2022-09-18,9.41,9.71,8.66,8.74,454788,591678987.0
2022-09-25,8.8,9.12,8.31,8.44,475972,585579829.0
2022-10-02,8.41,8.78,7.83,7.91,357738,423998277.0
2022-10-16,7.97,8.01,6.9,7.66,739814,784874335.0
2022-10-23,7.66,9.01,7.54,8.81,555938,646167582.0
2022-10-30,8.79,9.34,8.48,8.56,599282,761011103.0
2022-11-06,8.54,9.68,8.52,9.33,503014,649054923.0
2022-11-13,9.36,9.41,8.83,8.87,295900,381387435.0
2022-11-20,8.97,10.15,8.69,9.79,551829,750919670.0
2022-11-27,9.65,10.26,9.3,9.76,411488,572997050.0
2022-12-04,9.54,10.86,9.49,10.62,420553,609260789.0
2022-12-11,10.77,11.19,10.59,10.65,487755,751925714.0
2022-12-18,10.55,11.13,9.34,10.59,612165,907531708.0
2022-12-25,10.69,10.95,9.73,9.89,292802,431643510.0
2023-01-01,9.91,10.69,9.91,10.17,280068,410628188.0
2023-01-08,10.17,10.65,9.67,10.57,260197,372791542.0
2023-01-15,10.57,10.61,9.39,9.59,391459,543626449.0
2023-01-22,9.72,10.19,9.41,10.08,237646,331509608.0
2023-02-05,10.11,10.54,10.01,10.17,289036,421726059.0
2023-02-12,10.27,10.44,9.58,9.69,238343,333187282.0
2023-02-19,9.7,9.89,8.86,8.99,360969,478728487.0
2023-02-26,8.99,9.25,8.54,8.91,358768,451392343.0
2023-03-05,8.91,9.29,8.79,9.05,370046,475221159.0
2023-03-12,9.12,9.12,8.31,8.37,401549,493736248.0
2023-03-19,8.42,8.75,8.11,8.13,324241,385887269.0
2023-03-26,8.17,8.8,7.79,8.51,455026,539831934.0
2023-04-02,8.51,9.09,8.4,9.03,483598,605526452.0
2023-04-09,9.04,9.55,9.02,9.51,378434,496160493.0
2023-04-16,9.52,9.94,9.11,9.5,576943,777020450.0
