2022-07-03,7.73,8.32,7.09,7.16,1676528,1290191038.0
2022-07-10,7.1,8.28,6.99,7.55,976225,740417989.0
2022-07-17,7.56,8.46,7.27,7.65,2120994,1689687873.0
2022-07-24,7.79,8.32,7.52,8.27,1526982,1217169830.0
2022-07-31,8.28,8.75,7.54,8.1,1412645,1149862524.0
2022-08-07,8.19,8.42,7.53,7.73,2161899,1746167714.0
2022-08-14,7.63,8.97,7.39,8.28,1676116,1394988736.0
2022-08-21,8.37,11.59,8.27,10.42,4472923,4559006129.0
2022-08-28,10.27,11.17,9.38,10.31,4795268,4949970626.0
2022-09-04,9.97,12.27,8.48,8.72,3837697,3953198684.0
2022-09-11,8.83,10.18,8.71,8.95,2331163,2173683167.0
2022-09-18,8.97,9.05,7.73,7.74,1198090,1002741538.0
2022-09-25,7.72,8.11,7.55,7.69,991988,780448978.0
2022-10-02,7.62,7.92,7.12,7.12,843897,637226292.0
2022-10-16,7.15,7.97,6.98,7.92,843473,634124042.0
2022-10-23,7.87,8.16,7.67,7.83,916161,725951868.0
2022-10-30,7.9,8.12,7.12,7.15,1280142,999340515.0
2022-11-06,7.13,8.02,7.04,7.9,927240,704941707.0
2022-11-13,7.91,7.96,7.65,7.67,659048,517359529.0
2022-11-20,7.65,7.87,7.4,7.7,889411,685155964.0
2022-11-27,7.7,7.98,7.32,7.49,1132146,876810215.0
2022-12-04,7.36,7.72,7.3,7.59,657501,495532436.0
2022-12-11,7.61,7.61,7.17,7.19,558757,413832477.0
2022-12-18,7.17,7.17,6.87,6.9,425228,300756092.0
2022-12-25,6.87,6.89,6.26,6.36,364811,241190829.0
2023-01-01,6.36,6.77,6.36,6.63,305265,203106092.0
2023-01-08,6.59,7.12,6.55,7.01,344511,238259517.0
2023-01-15,7.03,7.17,6.87,6.92,347826,245117937.0
2023-01-22,6.91,7.24,6.89,7.14,358603,254458138.0
2023-02-05,7.18,7.39,7.17,7.3,450483,330274527.0
2023-02-12,7.32,8.93,7.31,8.27,2107836,1726245960.0
2023-02-19,8.18,8.6,7.81,7.82,1830024,1517440219.0
2023-02-26,7.79,8.87,7.72,8.48,1312332,1087429270.0
2023-03-05,8.32,9.83,8.32,8.9,4122811,3794974567.0
2023-03-12,8.95,9.06,8.17,8.18,1924386,1682425030.0
2023-03-19,8.17,8.26,7.73,7.73,968063,773728434.0
2023-03-26,7.77,8.0,7.64,7.89,749035,590146634.0
2023-04-02,7.87,8.09,7.64,7.71,896833,710337860.0
2023-04-09,7.72,7.77,7.32,7.42,549916,414512618.0
2023-04-16,7.44,7.47,7.18,7.23,436211,319771781.0
2023-04-23,7.25,7.36,6.95,6.95,438315,315137437.0
2023-04-30,6.95,7.47,6.67,7.47,570822,403147970.0
2023-05-07,7.62,7.76,6.87,6.97,453337,331421908.0
2023-05-14,7.04,7.48,6.93,7.15,677335,489708621.0
2023-05-21,7.22,7.72,7.18,7.57,978591,740440495.0
2023-05-28,7.57,7.74,7.35,7.48,626439,475632897.0
2023-06-04,7.44,7.5,7.05,7.15,420662,304213814.0
2023-06-11,7.15,7.26,6.84,6.98,355631,250906746.0
2023-06-18,6.97,7.23,6.9,7.19,425262,300624889.0
2023-06-25,7.18,7.28,6.97,6.99,218778,157038440.0
2023-07-02,6.97,7.26,6.86,7.23,395866,281326577.0
2023-07-09,7.25,7.42,7.13,7.17,352181,257434447.0
2023-07-16,7.21,7.41,7.03,7.05,429257,312657703.0
2023-07-23,7.03,7.53,6.82,6.88,503629,359580574.0
2023-07-30,6.91,7.01,6.8,6.93,228281,158475874.0
2023-08-06,6.9,7.02,6.9,6.99,206615,144843347.0
2023-08-13,7.01,7.01,6.7,6.74,212665,146643949.0
2023-08-20,6.68,6.76,6.48,6.6,205378,136782527.0
2023-08-27,6.6,6.65,6.16,6.19,180707,115680817.0
2023-09-03,6.46,6.55,6.22,6.29,214925,137496276.0
2023-09-10,6.31,6.82,6.29,6.34,341306,222746794.0
2023-09-17,6.34,6.41,6.17,6.22,158765,100433211.0
2023-09-24,6.21,6.34,6.09,6.25,134527,83937774.0
2023-10-01,6.3,6.3,6.08,6.26,116327,72690853.0
2023-10-15,6.37,6.41,6.27,6.34,171739,109227878.0
2023-10-22,6.34,6.35,6.02,6.12,145835,90669161.0
2023-10-29,6.12,6.26,5.8,6.24,217988,131779728.0
2023-11-05,6.29,6.31,6.18,6.27,167040,104731095.0
2023-11-12,6.32,6.44,6.29,6.37,174440,111662965.0
2023-11-19,6.39,6.54,6.36,6.5,208080,135212108.0
2023-11-26,6.53,6.6,6.37,6.38,181130,117982348.0
2023-12-03,6.39,7.02,6.35,6.64,653706,440633985.0
2023-12-10,6.64,6.69,6.43,6.45,282960,186956295.0
2023-12-17,6.44,6.67,6.35,6.56,218231,143792227.0
2023-12-24,6.55,6.59,6.28,6.49,218319,142024795.0
2023-12-31,6.48,6.74,6.25,6.72,266740,174434722.0
2024-01-07,6.74,6.81,6.57,6.62,244937,165797499.0
2024-01-14,6.61,6.76,6.47,6.65,204805,136128230.0
2024-01-21,6.61,6.74,6.17,6.2,274139,178415266.0
2024-01-28,6.17,6.23,5.33,5.79,461707,263426859.0
2024-02-04,5.8,5.83,4.36,4.6,402595,205971368.0
2024-02-11,4.63,4.65,3.53,3.97,679470,263562903.0
2024-02-25,4.05,4.73,4.04,4.72,515531,225676939.0
2024-03-03,4.74,5.16,4.49,5.09,658007,324301860.0
2024-03-10,5.1,5.11,4.77,4.95,430830,214239241.0
2024-03-17,4.95,6.27,4.95,5.63,1570549,882682722.0
2024-03-24,5.57,5.74,5.45,5.45,710758,399338959.0
2024-03-31,5.41,5.49,5.08,5.3,383679,204852930.0
2024-04-07,5.33,5.57,5.32,5.34,212549,115813074.0
2024-04-14,5.34,5.64,5.2,5.23,585789,321747047.0
2024-04-21,5.23,5.23,4.46,4.55,445139,211865640.0
2024-04-28,4.54,4.75,4.38,4.73,214253,99430233.0
2024-05-05,4.73,5.11,4.73,4.97,128344,63913788.0
2024-05-12,5.07,5.38,5.04,5.28,300826,156307227.0
2024-05-19,5.45,5.65,5.18,5.27,591729,319066423.0
2024-05-26,5.25,5.46,5.09,5.19,356372,187822991.0
2024-06-02,5.31,5.47,5.13,5.19,500062,267316522.0
2024-06-09,5.18,5.18,4.41,4.52,377197,181372870.0
2024-06-16,4.53,5.51,4.4,5.51,500931,260229161.0
2024-06-23,5.24,5.77,5.19,5.54,1712075,929945129.0
2024-06-30,5.37,6.0,5.27,5.85,1858333,1057376479.0
2024-07-07,5.91,6.44,4.95,5.02,2042661,1200096281.0
2024-07-14,5.01,5.27,4.71,5.18,945990,473093766.0
2024-07-21,5.17,5.17,4.55,4.74,520286,251299413.0
2024-07-28,4.7,4.91,4.59,4.88,402449,193870527.0
2024-08-04,4.88,5.12,4.8,4.97,425905,213617634.0
2024-08-11,4.9,5.08,4.74,4.85,486058,240389669.0
2024-08-18,4.86,5.12,4.75,4.84,356939,174907583.0
2024-08-25,4.84,4.86,4.57,4.61,204999,96872762.0
2024-09-01,4.59,4.84,4.57,4.77,213607,100912511.0
2024-09-08,4.76,4.85,4.72,4.73,191143,92116903.0
2024-09-15,4.75,4.92,4.66,4.75,210921,101772740.0
2024-09-22,4.74,4.84,4.65,4.78,123038,58961636.0
2024-09-29,4.83,5.28,4.77,5.21,458292,231303909.0
2024-10-06,5.35,5.71,5.19,5.63,300789,165685614.0
2024-10-13,6.15,6.2,5.22,5.28,807897,463912298.0
2024-10-20,5.33,5.47,5.22,5.36,401040,216110184.0
2024-10-27,5.39,6.03,5.3,5.88,890705,510716738.0
2024-11-03,5.92,6.0,5.66,5.71,544974,321086613.0
2024-11-10,5.67,6.65,5.66,6.26,911033,563867006.0
2024-11-17,6.35,6.62,6.05,6.07,597334,381367418.0
2024-11-24,6.07,6.62,5.93,6.2,738683,464886544.0
2024-12-01,6.25,6.62,6.09,6.41,666915,426425422.0
2024-12-08,6.4,7.35,6.36,6.66,1935875,1343264543.0
2024-12-15,6.62,6.87,6.55,6.64,847863,569628972.0
2024-12-22,6.65,7.31,6.31,6.95,1514537,1044600602.0
2024-12-29,6.9,8.06,6.57,7.65,2694767,1983058705.0
2025-01-05,7.52,8.09,6.79,6.79,2689286,1977255632.0
2025-01-12,6.27,6.42,5.5,5.52,1646565,998717007.0
2025-01-19,5.39,6.14,5.18,5.98,990716,577444943.0
2025-01-26,6.02,6.32,5.95,6.04,695062,428648424.0
2025-02-02,6.28,6.37,6.07,6.07,157143,97351036.0
2025-02-09,6.12,6.44,6.0,6.35,395331,246851596.0
2025-02-16,6.35,6.78,6.34,6.43,775671,507162275.0
2025-02-23,6.42,6.75,6.33,6.61,1107860,730735841.0
2025-03-02,6.58,6.8,6.46,6.49,748169,498907618.0
2025-03-09,6.47,7.0,6.45,6.72,1084518,737165653.0
2025-03-16,6.71,6.97,6.57,6.86,754341,515677547.0
2025-03-23,6.87,7.07,6.79,6.81,745985,519268391.0
2025-03-30,6.81,6.85,6.45,6.47,563361,375880955.0
2025-04-06,6.45,6.54,6.21,6.45,259307,167205092.0
