2024-12-08,84.6,84.85,65.45,68.99,457388,3211205463.0
2024-12-15,67.6,77.6,61.19,61.22,536242,3606007786.0
2024-12-22,60.63,63.82,56.1,63.1,224399,1341564482.0
2024-12-29,61.64,71.6,60.35,65.97,288512,1889680475.0
2025-01-05,64.6,65.05,57.68,57.7,136020,845487463.0
2025-01-12,57.63,60.14,55.0,56.81,142271,830650928.0
2025-01-19,55.71,59.65,55.28,57.87,101501,591018850.0
2025-01-26,58.08,59.3,56.42,57.37,79822,464384822.0
2025-02-02,57.4,57.72,56.9,56.9,11151,63823354.0
2025-02-09,57.3,60.26,56.41,59.49,70835,419601214.0
2025-02-16,59.47,61.81,57.74,58.15,96421,574010172.0
2025-02-23,58.1,58.3,55.86,57.87,97800,560578354.0
2025-03-02,57.34,59.08,55.35,55.41,115686,665018346.0
2025-03-09,55.42,59.98,54.41,57.78,146735,835333252.0
2025-03-16,57.71,64.13,57.71,60.8,213222,1306517544.0
2025-03-23,60.58,61.29,57.23,57.47,117494,702201378.0
2025-03-30,57.43,59.73,55.8,56.7,81175,466666896.0
2025-04-06,56.7,58.78,55.9,57.68,57386,329512554.0
2025-04-13,55.92,57.3,46.12,51.9,138834,715977785.0
2025-04-20,52.1,52.69,49.46,50.1,61932,315572138.0
2025-04-27,50.19,52.07,49.51,50.34,54489,278895375.0
2025-05-04,50.14,50.47,44.71,46.85,55590,262950865.0
2025-05-11,47.2,56.29,47.01,55.07,158092,837152243.0
2025-05-18,54.22,57.47,51.7,51.78,118949,651514732.0
2025-05-25,52.45,57.98,51.93,56.2,127203,710476638.0
2025-06-01,56.51,58.7,54.89,57.74,69096,393404178.0
2025-06-08,57.18,57.5,52.06,53.15,66112,358364566.0
2025-06-15,53.48,56.8,52.74,53.25,65626,356344494.0
2025-06-22,53.15,54.24,50.92,51.64,61406,320974465.0
