2022-10-30,33.75,36.52,26.13,26.3,312980,1431216845.0
2022-11-06,25.86,27.85,25.65,27.35,236952,954248920.0
2022-11-13,27.14,29.43,26.86,27.41,224393,950033053.0
2022-11-20,27.47,28.89,26.45,26.96,155338,644132982.0
2022-11-27,26.95,27.28,24.61,24.68,94401,366867000.0
2022-12-04,24.52,26.46,24.14,26.1,79201,302148743.0
2022-12-11,25.98,26.1,24.89,24.92,68616,263341443.0
2022-12-18,24.93,29.22,24.82,26.98,178096,721398218.0
2022-12-25,26.39,26.59,22.46,23.07,105376,386236084.0
2023-01-01,23.04,24.31,21.99,23.17,73851,258155700.0
2023-01-08,23.0,24.74,22.96,23.77,67090,243216753.0
2023-01-15,23.74,25.46,23.29,23.48,81112,294894223.0
2023-01-22,23.74,30.13,23.74,27.9,251477,1020955774.0
2023-02-05,28.27,29.1,26.75,28.7,165273,688685178.0
2023-02-12,28.41,31.22,27.65,29.82,183472,796776569.0
2023-02-19,29.45,29.79,27.32,27.37,121139,523391683.0
2023-02-26,27.38,29.64,27.23,27.85,90049,385322731.0
2023-03-05,27.86,28.67,26.75,28.06,98291,410401686.0
2023-03-12,28.06,29.58,25.92,28.96,110745,465916438.0
2023-03-19,29.32,31.86,28.19,30.94,180181,796981494.0
2023-03-26,30.41,30.77,28.1,30.44,190542,843586004.0
2023-04-02,30.16,39.3,29.79,37.48,339504,1643562028.0
2023-04-09,36.36,41.85,35.59,37.11,274774,1545197755.0
2023-04-16,36.53,37.15,32.81,34.54,208136,1078923852.0
2023-04-23,34.69,34.81,30.33,31.37,134208,658623157.0
2023-04-30,31.43,31.74,29.3,31.16,88201,397012533.0
2023-05-07,30.86,33.08,29.92,32.71,48961,229268399.0
2023-05-14,32.71,32.96,30.41,32.22,97219,456306901.0
2023-05-21,32.19,34.43,29.49,33.26,122932,582160299.0
2023-05-28,33.22,36.62,32.54,34.72,160928,810090558.0
2023-06-04,34.72,35.42,32.65,34.93,124454,628367099.0
2023-06-11,34.75,36.02,32.95,35.12,112950,576015665.0
2023-06-18,34.9,37.42,34.0,37.08,159851,850355004.0
2023-06-25,36.91,38.32,35.29,35.43,79908,433827782.0
2023-07-02,35.23,35.23,28.9,31.2,84852,393116476.0
2023-07-09,31.12,32.12,29.97,30.31,54061,248287514.0
2023-07-16,30.54,32.12,28.82,31.48,56555,254257158.0
2023-07-23,31.3,32.36,29.01,29.18,41587,187330561.0
2023-07-30,29.48,31.24,27.95,30.34,50959,224043043.0
2023-08-06,29.89,32.1,28.99,31.48,74060,333349384.0
2023-08-13,31.3,38.39,30.81,31.3,212691,1081530882.0
2023-08-20,31.01,44.33,30.51,39.0,234146,1296800513.0
2023-08-27,37.86,52.12,37.3,41.34,417950,2725360662.0
2023-09-03,44.86,47.3,39.43,40.55,294479,1832450115.0
2023-09-10,40.57,40.74,34.89,37.25,158050,872822012.0
2023-09-17,36.88,38.21,34.85,34.95,99417,538684391.0
2023-09-24,34.88,35.43,32.91,34.47,59914,302668290.0
2023-10-01,34.15,35.21,33.51,33.79,57984,294771865.0
2023-10-15,33.92,35.43,32.8,33.01,76883,388138733.0
2023-10-22,33.21,33.55,30.54,30.71,52032,248411871.0
2023-10-29,30.71,31.91,29.66,30.96,56078,255600716.0
2023-11-05,30.88,32.03,30.43,30.83,63873,294873195.0
2023-11-12,30.99,33.02,30.96,32.13,109774,522473825.0
2023-11-19,32.27,34.81,32.07,33.79,146305,731868976.0
2023-11-26,33.71,34.22,31.29,31.34,85906,420073717.0
2023-12-03,31.23,32.78,30.63,32.77,66866,313789957.0
2023-12-10,32.66,34.32,30.88,32.94,93247,450465670.0
2023-12-17,32.92,34.32,32.19,32.57,99194,488360927.0
2023-12-24,32.63,33.07,30.45,30.45,65277,307581305.0
2023-12-31,30.43,32.12,28.66,32.03,73040,325937548.0
2024-01-07,32.1,32.25,30.46,30.58,31654,145691213.0
2024-01-14,30.77,30.77,28.45,29.07,32720,143251072.0
2024-01-21,29.02,29.06,26.86,26.95,32723,135434984.0
2024-01-28,26.92,28.32,24.88,27.31,49244,192618032.0
2024-02-04,27.34,27.7,21.43,23.01,77429,277941230.0
2024-02-11,22.54,22.54,17.14,19.49,82681,234529008.0
2024-02-25,20.07,24.87,20.07,24.75,109661,365030751.0
2024-03-03,24.46,26.37,22.25,24.81,112430,410099716.0
2024-03-10,24.85,27.66,23.99,26.08,107178,402482824.0
2024-03-17,24.88,26.63,24.8,25.83,111893,425311445.0
2024-03-24,25.88,27.84,25.88,27.23,108872,437140078.0
2024-03-31,27.06,28.78,23.99,26.04,106197,416451843.0
2024-04-07,26.28,26.66,24.63,24.9,30782,117986473.0
2024-04-14,24.92,24.95,22.74,22.82,32337,113851746.0
2024-04-21,22.94,23.15,19.47,20.51,45753,143361843.0
2024-04-28,20.39,23.68,19.43,23.41,55804,185248909.0
2024-05-05,23.34,23.62,22.59,22.97,33237,114916855.0
2024-05-12,23.16,23.65,22.16,22.21,55277,188877995.0
2024-05-19,22.12,25.8,21.43,22.97,119155,413895036.0
2024-05-26,22.94,23.61,22.01,22.08,55456,189128404.0
2024-06-02,22.42,23.0,21.83,22.81,39679,130811797.0
2024-06-09,22.81,22.93,19.76,20.38,39319,122158161.0
2024-06-16,20.26,22.0,19.51,21.97,32299,101231057.0
2024-06-23,21.97,22.36,20.75,21.27,32897,104897566.0
2024-06-30,21.0,22.52,19.79,21.86,59171,186184835.0
2024-07-07,21.83,22.74,20.92,21.85,57437,184398898.0
2024-07-14,21.71,22.38,20.43,21.89,44532,141018193.0
2024-07-21,21.88,24.6,20.45,22.17,85441,272747395.0
2024-07-28,22.49,24.38,21.99,23.96,170425,579780813.0
2024-08-04,23.69,24.14,22.83,22.83,97779,336861808.0
2024-08-11,22.52,23.1,21.49,21.53,37628,122489830.0
2024-08-18,21.54,22.41,20.94,22.15,30971,98660289.0
2024-08-25,22.34,22.7,21.34,21.94,40111,129972630.0
2024-09-01,21.96,22.85,21.15,22.61,43054,138882225.0
2024-09-08,22.62,22.66,21.72,21.76,42377,137892720.0
2024-09-15,21.54,22.3,20.89,20.99,45640,144626223.0
2024-09-22,20.99,21.61,20.19,21.37,20045,61609291.0
2024-09-29,21.37,25.01,20.91,24.21,77738,259757335.0
2024-10-06,25.28,28.24,25.23,27.78,56503,221368584.0
2024-10-13,32.15,33.39,26.12,26.86,176442,770706633.0
2024-10-20,26.92,29.54,25.97,28.89,134159,548173749.0
2024-10-27,28.67,30.08,27.69,28.1,116941,493064324.0
2024-11-03,28.1,28.46,25.46,25.46,86680,343146241.0
2024-11-10,25.46,29.31,25.28,28.17,109757,444289067.0
2024-11-17,28.02,32.8,27.69,30.08,222161,973788385.0
2024-11-24,29.3,30.1,26.35,27.88,167009,685672799.0
2024-12-01,28.59,36.38,26.85,31.72,219998,979649025.0
2024-12-08,31.08,35.3,29.9,32.64,373472,1749560612.0
2024-12-15,32.0,40.79,31.39,34.08,415060,2121830806.0
2024-12-22,34.24,35.26,29.7,34.19,216520,1029433966.0
2024-12-29,33.94,34.19,30.66,33.28,164724,783323295.0
2025-01-05,32.8,35.85,30.59,31.43,212869,1047173058.0
2025-01-12,31.32,32.77,28.42,28.7,170671,783545821.0
2025-01-19,27.0,37.05,26.88,34.22,338846,1674732668.0
2025-01-26,33.69,36.23,32.78,34.95,387734,1937401623.0
2025-02-02,34.41,34.93,32.26,32.28,53121,259218255.0
2025-02-09,32.92,36.23,32.4,35.74,180400,908766286.0
2025-02-16,35.48,39.46,35.21,38.32,362155,1950484209.0
2025-02-23,38.2,38.24,34.59,37.4,247525,1317229555.0
2025-03-02,37.0,39.41,35.4,36.06,300646,1636064267.0
2025-03-09,35.62,38.72,33.97,38.03,216582,1169860735.0
2025-03-16,37.69,39.2,35.34,36.3,189524,1033910681.0
2025-03-23,36.23,36.66,33.9,33.95,129544,675135963.0
2025-03-30,33.83,34.64,32.66,32.69,65052,318489337.0
2025-04-06,32.52,32.52,27.21,31.36,44907,207322348.0
2025-04-13,28.64,29.3,22.82,27.35,111680,427830263.0
2025-04-20,27.66,28.38,26.71,27.72,54545,221014150.0
2025-04-27,27.62,29.22,27.43,28.28,72145,301580292.0
2025-05-04,29.76,32.11,29.12,31.66,105025,469882298.0
2025-05-11,31.9,33.8,31.46,32.68,90958,434205018.0
2025-05-18,32.81,33.88,32.23,32.97,74101,357109411.0
2025-05-25,32.86,33.73,31.74,31.77,58184,279572325.0
2025-06-01,31.86,32.92,31.74,32.43,52415,247449267.0
2025-06-08,32.3,33.74,32.29,33.25,57251,276132498.0
2025-06-15,33.17,34.44,32.96,33.11,77094,379763111.0
2025-06-22,33.11,36.29,33.07,33.34,196766,746887288.0
