2022-07-03,16.77,17.48,16.35,16.42,270000,507587889.0
2022-07-10,16.29,17.46,16.22,16.46,384047,706009295.0
2022-07-17,16.37,16.43,15.17,15.96,359781,631379282.0
2022-07-24,16.0,16.16,15.46,15.66,227017,399011777.0
2022-07-31,15.58,16.08,15.26,15.51,268735,465138946.0
2022-08-07,15.42,15.76,14.58,14.96,221998,369342498.0
2022-08-14,15.0,16.33,14.72,16.23,339413,581447524.0
2022-08-21,16.19,17.56,16.08,17.19,590988,1078933954.0
2022-08-28,16.78,20.8,16.58,20.04,1241576,2517474625.0
2022-09-04,19.56,20.26,17.64,17.98,793023,1604775314.0
2022-09-11,18.56,20.72,18.23,18.98,726609,1505334571.0
2022-09-18,18.97,18.97,16.73,16.87,413931,800310048.0
2022-09-25,16.84,18.18,16.35,17.7,458985,856054090.0
2022-10-02,17.48,18.07,16.68,17.14,470699,885577169.0
2022-10-16,17.5,18.46,16.55,17.35,702699,1329382601.0
2022-10-23,16.93,17.13,15.36,15.98,443765,778510423.0
2022-10-30,15.81,16.18,14.6,14.88,361256,600180797.0
2022-11-06,14.62,14.77,13.84,14.68,430601,676047487.0
2022-11-13,14.79,16.45,14.69,16.26,364963,619067470.0
2022-11-20,16.18,16.41,15.41,16.0,366887,635029248.0
2022-11-27,16.0,16.76,15.83,16.74,234667,417414818.0
2022-12-04,16.74,17.46,16.48,16.58,474027,873705035.0
2022-12-11,16.54,17.07,16.11,16.53,440825,789803422.0
2022-12-18,16.53,16.53,15.34,15.55,315281,540689099.0
2022-12-25,15.85,15.86,14.37,14.43,219758,356711128.0
2023-01-01,14.5,15.13,14.24,14.68,292243,471513422.0
2023-01-08,14.66,15.48,14.07,15.38,649269,1044055339.0
2023-01-15,15.46,17.42,14.91,16.63,922333,1625780963.0
2023-01-22,16.61,17.08,16.26,16.95,468867,849220452.0
2023-02-05,17.06,17.08,16.15,16.41,311847,560842558.0
2023-02-12,16.71,17.58,16.56,16.89,398111,735315702.0
2023-02-19,16.91,17.41,16.71,16.93,322738,597220838.0
2023-02-26,16.94,17.83,16.78,17.45,285773,538440175.0
2023-03-05,17.33,18.87,17.28,17.49,507804,983210120.0
2023-03-12,17.49,17.99,17.1,17.28,302632,572817860.0
2023-03-19,17.06,17.73,16.93,17.25,293639,549149621.0
2023-03-26,17.16,18.01,16.68,17.3,304094,570510850.0
2023-04-02,18.37,19.63,17.36,19.43,883820,1764800816.0
2023-04-09,19.49,19.69,18.31,18.71,315086,637428725.0
2023-04-16,18.63,19.94,18.58,19.62,378464,789536099.0
2023-04-23,19.72,19.9,18.87,19.18,340422,708361528.0
2023-04-30,19.28,20.43,17.98,18.88,553650,1149785353.0
2023-05-07,18.55,18.79,18.07,18.18,221842,439092320.0
2023-05-14,18.22,18.51,17.84,17.95,345379,675236016.0
2023-05-21,18.03,20.13,17.9,19.95,323790,667351188.0
2023-05-28,20.08,20.68,18.82,18.83,316859,667888718.0
2023-06-04,18.86,19.13,17.49,17.85,371250,724474088.0
2023-06-11,17.78,18.27,16.98,17.81,486868,924876559.0
2023-06-18,17.94,18.01,16.79,17.07,423322,794387165.0
2023-06-25,16.88,17.54,16.62,17.23,215210,402108113.0
2023-07-02,17.06,18.39,17.06,17.56,401609,772435156.0
2023-07-09,17.52,18.33,17.31,17.34,337477,642759501.0
2023-07-16,17.43,18.74,17.43,18.33,327099,627059148.0
2023-07-23,18.27,18.35,17.76,17.89,230595,436539611.0
2023-07-30,17.75,18.69,17.37,17.75,286189,539303746.0
