2022-07-03,6.71,6.79,6.57,6.57,636724,431009450.0
2022-07-10,6.57,6.79,6.48,6.59,621944,416385448.0
2022-07-17,6.71,7.15,6.33,6.33,1315741,890573145.0
2022-07-24,6.26,6.45,6.22,6.36,381352,243714618.0
2022-07-31,6.35,6.39,6.26,6.28,317573,201623520.0
2022-08-07,6.29,6.3,5.86,6.04,428727,258158665.0
2022-08-14,6.0,6.21,6.0,6.18,302032,185530456.0
2022-08-21,6.18,6.18,6.09,6.1,229345,140757025.0
2022-08-28,6.11,6.69,6.03,6.16,612011,382483594.0
2022-09-04,6.08,6.22,6.02,6.12,342626,210869846.0
2022-09-11,6.14,6.23,6.11,6.16,286213,176612531.0
2022-09-18,6.15,6.2,5.85,5.86,275915,166901551.0
2022-09-25,5.89,5.89,5.7,5.77,210341,122072209.0
2022-10-02,5.74,5.8,5.58,5.72,255922,145734984.0
2022-10-16,5.71,6.03,5.47,6.02,370278,214476947.0
2022-10-23,6.02,6.18,5.99,6.08,432735,263224742.0
2022-10-30,6.07,6.17,5.72,5.91,480063,288131421.0
2022-11-06,5.93,6.21,5.79,6.13,515105,312917770.0
2022-11-13,6.16,6.62,6.07,6.26,801070,505623917.0
2022-11-20,6.26,6.74,6.15,6.62,1839898,1206492481.0
2022-11-27,6.62,6.84,6.09,6.24,1089251,700014431.0
2022-12-04,6.17,6.44,6.14,6.33,677893,427074573.0
2022-12-11,6.46,6.93,6.41,6.77,1785882,1197714656.0
2022-12-18,6.86,8.27,6.86,7.59,4419908,3383294484.0
2022-12-25,7.8,8.07,6.71,6.78,2082363,1513271123.0
2023-01-01,6.77,6.8,6.32,6.39,1252353,811821725.0
2023-01-08,6.47,6.71,6.4,6.42,840555,549434012.0
2023-01-15,6.42,6.46,6.17,6.3,575128,363087567.0
2023-01-22,6.32,6.38,6.21,6.36,429986,271545951.0
2023-02-05,6.37,6.4,6.04,6.3,729168,455255985.0
2023-02-12,6.31,6.33,6.15,6.21,420154,261668856.0
2023-02-19,6.22,6.38,6.14,6.38,732959,461785666.0
2023-02-26,6.43,6.47,6.24,6.25,592004,375251311.0
2023-03-05,6.28,6.39,6.2,6.31,446175,281524564.0
2023-03-12,6.32,6.37,6.2,6.23,333855,209933231.0
2023-03-19,6.2,6.24,6.09,6.17,331660,205211343.0
2023-03-26,6.16,6.18,6.08,6.1,300017,183861963.0
2023-04-02,6.1,6.11,5.89,5.97,375540,225846369.0
2023-04-09,5.95,6.1,5.94,6.09,227410,137155859.0
2023-04-16,6.12,6.22,6.01,6.18,356562,218420337.0
2023-04-23,6.18,6.23,6.0,6.02,380026,233652586.0
2023-04-30,5.98,6.42,5.69,6.27,1073106,657303455.0
2023-05-07,6.27,6.31,5.87,5.94,390526,237772124.0
2023-05-14,5.91,6.06,5.74,5.83,576392,339580671.0
2023-05-21,5.78,6.24,5.69,6.15,849902,507617559.0
2023-05-28,6.12,6.36,6.06,6.13,760670,474907398.0
2023-06-04,6.17,6.18,5.87,5.88,416384,249910648.0
2023-06-11,5.89,5.91,5.72,5.85,497572,289091318.0
2023-06-18,5.84,5.84,5.57,5.64,531419,300334126.0
2023-06-25,5.62,5.63,5.49,5.51,204149,113599782.0
2023-07-02,5.49,5.61,5.46,5.58,231734,128391888.0
2023-07-09,5.58,5.62,5.55,5.6,194613,108945684.0
2023-07-16,5.59,5.64,5.58,5.61,179891,101118574.0
2023-07-23,5.59,5.66,5.55,5.62,215346,120735598.0
2023-07-30,5.64,5.77,5.62,5.76,312399,178282201.0
2023-08-06,5.78,5.86,5.73,5.8,329982,191472819.0
2023-08-13,5.8,5.88,5.65,5.79,429793,249364968.0
2023-08-20,5.78,5.89,5.67,5.67,341468,197949267.0
2023-08-27,5.64,5.7,5.36,5.4,388160,215044349.0
2023-09-03,5.64,5.64,5.4,5.42,370660,203205261.0
2023-09-10,5.44,5.47,5.22,5.25,431308,232381195.0
2023-09-17,5.26,5.59,5.26,5.59,461554,252700563.0
2023-09-24,5.59,5.69,5.53,5.62,375779,211606946.0
2023-10-01,5.64,5.71,5.61,5.65,217238,123329531.0
2023-10-15,5.66,5.83,5.54,5.81,337916,193354606.0
2023-10-22,5.81,5.86,5.39,5.41,351089,197800241.0
2023-10-29,5.39,5.71,5.22,5.69,458441,249634444.0
2023-11-05,5.69,6.19,5.65,5.95,962199,579674075.0
2023-11-12,5.99,6.05,5.81,5.89,489469,291181981.0
2023-11-19,5.89,6.18,5.87,6.0,494981,296995403.0
2023-11-26,6.01,6.42,5.99,6.38,863711,540049205.0
2023-12-03,6.45,6.65,6.16,6.33,1041942,664811435.0
2023-12-10,6.34,6.4,6.13,6.16,608102,382646663.0
2023-12-17,6.18,6.46,6.05,6.07,592284,369926204.0
2023-12-24,6.09,6.16,5.81,5.83,497368,298026895.0
2023-12-31,5.79,5.87,5.68,5.69,431034,248680811.0
2024-01-07,5.69,5.76,5.5,5.51,392299,221206409.0
2024-01-14,5.49,5.51,5.21,5.22,500076,267938832.0
2024-01-21,5.21,5.3,4.8,4.91,633183,321977919.0
2024-01-28,4.91,5.04,4.47,4.93,711497,337770118.0
2024-02-04,4.98,5.02,4.09,4.25,778599,358359903.0
2024-02-11,4.24,4.75,3.82,4.67,1261337,542271375.0
2024-02-25,4.67,4.88,4.57,4.86,751742,356773512.0
