2022-07-03,3.43,3.44,3.13,3.18,47474,15482124.0
2022-07-10,3.18,3.2,2.99,3.05,53469,16500521.0
2022-07-17,3.05,3.07,2.97,2.99,52735,15884582.0
2022-07-24,3.01,3.14,2.99,3.11,47947,14703726.0
2022-07-31,3.12,3.12,3.0,3.04,59743,18179152.0
2022-08-07,3.03,3.07,2.85,2.93,89751,26370469.0
2022-08-14,2.91,2.95,2.86,2.93,118508,34417472.0
2022-08-21,2.93,3.1,2.9,2.99,145896,43475270.0
2022-08-28,2.97,3.06,2.94,2.97,105681,31652716.0
2022-09-04,2.94,3.01,2.88,2.95,92178,27055985.0
2022-09-11,2.95,3.12,2.92,3.12,112621,34182795.0
2022-09-18,3.19,3.32,3.06,3.15,219467,69729183.0
2022-09-25,3.14,3.15,2.9,2.95,100603,30280980.0
2022-10-02,2.92,2.93,2.8,2.82,58723,16799156.0
2022-10-16,2.82,2.86,2.72,2.83,83130,23172656.0
2022-10-23,2.84,2.94,2.81,2.87,68878,19770735.0
2022-10-30,2.85,2.88,2.73,2.74,70507,19634679.0
2022-11-06,2.73,2.86,2.71,2.82,126365,35113186.0
2022-11-13,2.95,3.08,2.88,2.91,405622,120331603.0
2022-11-20,2.88,3.04,2.88,2.96,179329,52671302.0
2022-11-27,2.95,2.96,2.87,2.9,133929,38889153.0
2022-12-04,2.88,2.98,2.82,2.98,188521,54942577.0
2022-12-11,2.99,3.13,2.99,3.0,215317,65709004.0
2022-12-18,3.0,3.0,2.85,2.86,109650,32092863.0
2022-12-25,2.84,2.86,2.73,2.75,76516,21282294.0
2023-01-01,2.74,2.81,2.73,2.79,52041,14438407.0
2023-01-08,2.79,2.83,2.77,2.79,63226,17741772.0
2023-01-15,2.79,2.93,2.77,2.83,161773,46333080.0
2023-01-22,2.82,2.85,2.8,2.83,77185,21817217.0
2023-02-05,2.84,2.88,2.82,2.85,200806,57193379.0
2023-02-12,2.83,2.84,2.78,2.83,169956,47814795.0
2023-02-19,2.82,2.86,2.77,2.79,233246,65831913.0
