2023-07-30,47.78,52.66,45.56,46.65,235233,1121044250.0
2023-08-06,46.52,47.09,44.05,45.1,92536,420142602.0
2023-08-13,45.17,47.47,44.7,46.23,73980,344193179.0
2023-08-20,46.11,55.04,44.33,55.04,84600,422857420.0
2023-08-27,53.58,53.58,41.78,41.83,165177,783952056.0
2023-09-03,45.56,52.48,42.15,48.88,157510,763078708.0
2023-09-10,48.94,49.16,45.75,46.69,55944,265356405.0
2023-09-17,45.98,46.67,44.44,44.95,26101,119278241.0
2023-09-24,45.1,45.83,43.25,44.6,24170,107691426.0
2023-10-01,44.57,44.68,43.01,43.89,17997,79121757.0
2023-10-15,44.47,44.47,42.08,42.28,22732,98375485.0
2023-10-22,42.75,42.75,39.64,39.65,20291,83820270.0
2023-10-29,39.58,40.66,37.46,40.63,23511,93156206.0
2023-11-05,38.78,40.33,37.9,39.76,35134,137696905.0
2023-11-12,40.01,41.66,39.68,39.94,24542,100469738.0
2023-11-19,39.64,41.27,39.64,40.77,15664,63941483.0
2023-11-26,41.03,41.18,39.03,39.15,19670,79603715.0
2023-12-03,39.05,39.98,38.39,38.7,17268,67916201.0
2023-12-10,38.87,39.06,37.28,37.28,16180,61857230.0
2023-12-17,37.28,38.28,36.81,37.4,14801,56028416.0
2023-12-24,37.38,37.57,36.0,36.24,15100,55697106.0
2023-12-31,36.54,36.76,34.67,36.66,17716,63791021.0
2024-01-07,36.68,36.76,35.45,35.65,9926,36028502.0
2024-01-14,36.1,36.15,33.78,34.54,13494,47151552.0
2024-01-21,34.96,34.96,31.48,31.78,14839,49466320.0
2024-01-28,31.77,31.77,27.58,29.79,29759,87901353.0
2024-02-04,30.66,31.07,23.0,23.63,26855,72184967.0
2024-02-11,23.01,23.56,18.46,22.47,45144,93891293.0
2024-02-25,22.26,25.76,22.26,25.68,37629,91030270.0
2024-03-03,25.95,29.31,25.21,27.2,60309,165293303.0
2024-03-10,27.52,28.11,25.91,26.83,30740,83081884.0
2024-03-17,26.53,28.28,26.48,27.86,27202,75575281.0
2024-03-24,27.93,29.29,27.89,28.23,27668,79680092.0
2024-03-31,28.53,28.53,25.28,27.05,25623,69137878.0
2024-04-07,27.28,28.07,26.73,27.2,11949,33130583.0
2024-04-14,27.32,27.32,25.0,25.06,16074,41904611.0
2024-04-21,24.78,25.2,21.58,22.1,28131,64763289.0
2024-04-28,21.78,23.55,21.2,22.85,20703,47413445.0
2024-05-05,22.62,24.07,22.62,23.12,11981,28267583.0
2024-05-12,23.34,24.99,23.34,23.6,23771,57990198.0
2024-05-19,23.38,23.79,22.58,23.66,12827,30055683.0
2024-05-26,23.48,23.94,22.9,23.16,20471,48407037.0
2024-06-02,23.05,23.25,22.2,22.93,14291,32843480.0
2024-06-09,22.96,23.01,19.86,20.5,13662,29372144.0
2024-06-16,20.32,28.28,19.9,26.38,69063,177574024.0
2024-06-23,25.29,31.14,24.08,26.07,161488,446326280.0
2024-06-30,25.55,26.81,23.89,24.34,63215,158053462.0
2024-07-07,24.13,24.85,20.78,21.21,39226,87842638.0
2024-07-14,21.17,22.09,20.22,21.4,28503,60595655.0
2024-07-21,21.2,21.46,19.51,20.7,20594,42032402.0
2024-07-28,20.52,21.21,19.42,20.43,19729,40219706.0
2024-08-04,20.42,21.32,19.9,20.5,18416,38130519.0
2024-08-11,20.51,20.97,19.96,20.19,12367,25207236.0
2024-08-18,20.2,20.65,19.58,20.16,7815,15799177.0
2024-08-25,20.02,20.36,18.87,18.9,7113,13955561.0
2024-09-01,18.99,19.97,17.65,18.9,13736,25570608.0
2024-09-08,18.53,19.02,17.73,17.75,10296,18888743.0
2024-09-15,17.75,18.7,17.39,17.55,8570,15399394.0
2024-09-22,17.69,18.18,16.68,17.83,5204,9159075.0
2024-09-29,17.95,20.3,17.63,20.23,12063,22790896.0
2024-10-06,21.18,23.75,21.18,23.0,11954,26626744.0
2024-10-13,27.2,27.43,22.19,22.22,37340,91490515.0
2024-10-20,22.35,23.97,21.96,23.17,18553,42289601.0
2024-10-27,23.3,24.49,23.3,24.31,23255,55682637.0
2024-11-03,24.21,24.99,22.84,23.0,25879,62161112.0
2024-11-10,22.9,25.69,22.76,24.88,33043,80767742.0
2024-11-17,25.24,26.8,24.31,24.31,35658,90419659.0
2024-11-24,24.41,26.5,23.18,23.9,36803,90598845.0
2024-12-01,23.99,25.21,23.31,24.26,30579,74237290.0
2024-12-08,24.48,25.99,23.74,25.12,41230,102846027.0
2024-12-15,25.3,29.39,25.01,26.54,114448,310371439.0
2024-12-22,26.27,26.33,23.58,24.7,43423,107453384.0
2024-12-29,24.62,24.64,21.36,22.34,39086,88114330.0
2025-01-05,22.36,22.48,20.06,20.2,18213,39242795.0
2025-01-12,20.4,21.7,19.51,20.37,21925,45288103.0
2025-01-19,20.47,21.85,19.56,21.15,14998,31745244.0
2025-01-26,21.47,22.17,20.23,21.61,20452,43669666.0
2025-02-02,21.75,22.23,21.5,21.64,4531,9903280.0
2025-02-09,21.64,23.7,21.64,22.97,16554,37626745.0
2025-02-16,22.97,25.63,22.84,24.29,38769,93166136.0
2025-02-23,24.29,24.99,23.21,24.87,42742,103818401.0
2025-03-02,24.88,25.23,23.6,23.6,32530,79998853.0
2025-03-09,23.9,26.58,23.6,25.13,48173,121212061.0
2025-03-16,25.0,25.67,24.21,25.3,36181,90465658.0
2025-03-23,25.68,26.5,24.82,25.89,59120,150918783.0
2025-03-30,26.0,26.47,23.55,23.92,63772,157425417.0
2025-04-06,23.67,25.33,22.91,24.78,41245,99759782.0
2025-04-13,23.4,23.9,19.09,22.23,40860,87374933.0
2025-04-20,22.43,22.7,21.81,22.56,16075,35925506.0
2025-04-27,22.56,23.53,22.27,23.04,21643,49426570.0
2025-05-04,22.88,23.74,22.42,23.61,14386,33216389.0
