2022-07-03,22.55,23.65,22.27,22.9,92488,304020563.0
2022-07-10,22.9,22.95,21.68,22.05,63364,201659973.0
2022-07-17,21.95,23.12,21.6,21.67,91553,293234214.0
2022-07-24,21.48,22.32,21.32,21.5,51782,161875137.0
2022-07-31,21.5,21.9,21.02,21.07,37734,115458818.0
2022-08-07,21.04,21.18,18.97,19.6,44116,125088645.0
2022-08-14,19.61,20.82,19.43,20.46,43623,124991027.0
2022-08-21,20.4,20.65,19.64,19.64,34175,98467601.0
2022-08-28,19.7,20.08,19.16,19.28,33510,93942148.0
2022-09-04,19.27,19.76,18.87,19.42,23458,65290887.0
2022-09-11,19.42,19.89,19.27,19.62,32285,90629739.0
2022-09-18,19.7,19.87,18.0,18.0,30965,84584332.0
2022-09-25,18.03,18.03,17.32,17.41,21519,54646792.0
2022-10-02,17.19,17.39,16.35,16.35,28627,69954219.0
2022-10-16,16.55,17.01,15.75,16.83,20679,48674448.0
2022-10-23,16.75,19.9,16.71,17.16,68979,179325476.0
2022-10-30,17.15,18.18,16.63,16.68,56610,143164670.0
2022-11-06,16.79,17.87,16.65,17.77,32130,80506686.0
2022-11-13,17.77,18.25,17.52,18.05,38571,98956058.0
2022-11-20,18.43,19.18,17.87,17.88,54119,142623569.0
2022-11-27,17.87,20.01,17.65,18.4,125326,340356689.0
2022-12-04,17.97,19.4,17.83,18.55,78063,208592676.0
2022-12-11,18.52,19.33,16.78,17.0,137784,351203374.0
2022-12-18,16.9,17.02,16.45,16.56,46034,110552183.0
2022-12-25,16.55,16.55,15.37,15.47,32522,74561436.0
2023-01-01,15.47,16.23,15.47,15.6,23542,53580851.0
2023-01-08,15.6,16.25,15.57,15.98,29944,69090090.0
2023-01-15,16.0,16.17,15.72,15.9,22701,52009434.0
2023-01-22,15.9,16.51,15.9,16.46,32191,75107783.0
2023-02-05,16.63,16.94,16.49,16.68,47773,114472845.0
2023-02-12,16.55,16.94,16.54,16.87,48127,116023595.0
2023-02-19,16.85,17.35,16.61,16.62,65000,159160211.0
2023-02-26,16.62,17.29,16.62,17.07,49650,121555646.0
2023-03-05,16.97,17.62,16.84,17.5,72119,178988537.0
2023-03-12,17.52,19.15,17.1,17.94,221757,574954270.0
2023-03-19,17.68,18.26,16.7,17.93,165208,415109428.0
2023-03-26,17.76,18.45,17.31,17.79,167278,429608594.0
2023-04-02,17.77,18.47,17.61,18.07,119819,310623431.0
2023-04-09,18.33,18.35,17.29,17.33,78749,201088723.0
2023-04-16,17.32,18.1,17.05,17.71,84492,212983768.0
2023-04-23,17.75,17.96,16.1,16.14,62460,153141584.0
2023-04-30,16.17,16.77,15.6,16.67,40769,94947447.0
2023-05-07,16.66,17.8,16.59,17.56,44159,110007670.0
2023-05-14,17.39,18.33,17.39,17.43,120405,309566161.0
2023-05-21,17.56,17.61,16.85,17.0,43486,107601866.0
2023-05-28,17.05,18.58,16.85,17.55,94551,238540767.0
2023-06-04,17.17,17.46,16.32,16.88,86340,167549065.0
2023-06-11,16.88,18.97,16.65,17.61,251716,453798616.0
2023-06-18,17.6,18.17,16.88,17.72,193528,343267936.0
2023-06-25,17.72,17.82,16.52,16.59,87332,152444854.0
2023-07-02,16.47,17.78,16.21,17.42,101186,175763323.0
2023-07-09,17.41,17.89,17.27,17.52,61257,109085684.0
2023-07-16,17.56,18.0,17.32,17.55,69850,124992500.0
2023-07-23,17.54,18.37,17.25,18.22,136612,248983491.0
2023-07-30,18.5,21.41,18.02,19.23,715687,1413239594.0
2023-08-06,19.38,21.21,18.56,18.97,570176,1133457862.0
2023-08-13,18.8,18.91,17.81,17.91,245583,455571174.0
2023-08-20,17.55,18.51,17.24,18.16,179550,324869506.0
2023-08-27,18.08,18.61,17.56,17.66,117568,217079058.0
2023-09-03,18.52,19.01,17.8,18.18,210240,392701121.0
2023-09-10,18.27,18.62,16.91,16.99,133609,241554877.0
2023-09-17,17.0,17.4,16.56,16.8,79633,137306477.0
2023-09-24,16.72,17.25,16.45,16.96,70246,120892819.0
2023-10-01,16.97,17.13,16.63,16.92,49854,85418370.0
2023-10-15,16.97,16.97,15.89,15.92,75227,125626960.0
2023-10-22,15.92,16.15,15.51,15.58,54962,88407775.0
2023-10-29,15.57,16.82,14.94,16.29,119477,195948168.0
2023-11-05,16.24,16.72,16.13,16.4,68303,113912511.0
2023-11-12,16.48,16.94,16.39,16.56,64611,109071795.0
2023-11-19,16.67,17.02,16.67,16.81,56765,97222257.0
2023-11-26,16.94,17.17,16.62,16.7,69562,119609426.0
2023-12-03,16.71,16.9,16.34,16.75,53432,90739256.0
2023-12-10,16.77,17.02,16.04,16.06,80418,136468689.0
2023-12-17,16.04,16.96,15.82,16.88,82435,138383015.0
2023-12-24,16.9,17.09,16.32,16.39,88319,150119596.0
2023-12-31,16.32,16.65,15.7,16.64,59301,97102702.0
2024-01-07,16.64,17.09,16.61,16.85,52373,90033533.0
2024-01-14,16.81,17.3,16.63,16.9,80799,138763400.0
2024-01-21,16.92,17.07,15.16,15.17,93681,153055184.0
2024-01-28,15.23,15.89,13.47,15.51,122387,181933274.0
2024-02-04,15.48,15.6,11.41,11.82,109273,149244979.0
2024-02-11,11.57,11.75,8.23,9.8,250039,237188862.0
2024-02-25,9.94,12.07,9.94,12.06,232480,261804218.0
2024-03-03,12.07,13.21,10.82,11.63,215799,263744668.0
2024-03-10,11.63,12.7,11.11,11.72,167713,202211175.0
2024-03-17,11.84,12.35,11.67,12.31,112842,139305265.0
2024-03-24,12.52,13.15,12.39,12.68,127448,166934794.0
2024-03-31,12.67,13.42,11.97,12.83,133928,171304874.0
