2022-07-03,3.16,3.48,3.11,3.25,810583,263109719.0
2022-07-10,3.2,3.34,3.05,3.24,685846,218318221.0
2022-07-17,3.21,3.28,3.11,3.13,519592,167184030.0
2022-07-24,3.13,3.48,3.1,3.35,901744,301707515.0
2022-07-31,3.38,4.33,3.25,3.99,3124476,1233173117.0
2022-08-07,3.84,3.91,3.37,3.48,1921674,692864852.0
2022-08-14,3.47,3.55,3.41,3.53,703189,245489591.0
2022-08-21,3.49,3.93,3.45,3.56,1479720,542929595.0
2022-08-28,3.53,4.22,3.45,3.81,3572953,1426696507.0
2022-09-04,3.69,3.88,3.34,3.43,2126296,766453050.0
2022-09-11,3.45,3.86,3.4,3.86,887668,315728111.0
2022-09-18,4.15,4.23,3.61,3.93,3276857,1283477739.0
2022-09-25,4.0,4.25,3.8,4.2,3401789,1379690595.0
2022-10-02,4.09,4.77,3.89,3.89,5599773,2380591635.0
2022-10-16,3.86,4.72,3.59,4.72,3792362,1590963019.0
2022-10-23,4.77,4.96,4.37,4.45,4760578,2208429661.0
2022-10-30,4.43,4.55,3.93,3.95,2625988,1115473431.0
2022-11-06,3.94,4.23,3.91,4.16,1469133,601592358.0
2022-11-13,4.12,4.8,4.12,4.4,2732508,1220665826.0
2022-11-20,4.4,4.57,4.28,4.48,1942246,854704898.0
2022-11-27,4.44,4.44,4.11,4.13,1249264,530638501.0
2022-12-04,4.05,4.24,4.02,4.24,816527,337624715.0
2022-12-11,4.23,4.33,4.06,4.16,952530,398050944.0
2022-12-18,4.12,4.35,4.02,4.09,1244165,518991612.0
2022-12-25,4.09,4.13,3.71,3.73,635597,245829219.0
2023-01-01,3.74,4.14,3.69,3.7,764342,292451854.0
2023-01-08,3.7,3.84,3.7,3.77,391549,148603706.0
2023-01-15,3.8,4.17,3.75,3.91,1420299,559195341.0
2023-01-22,3.9,3.94,3.78,3.88,564539,217440748.0
2023-02-05,3.9,4.0,3.86,3.93,710584,279267561.0
2023-02-12,3.92,3.96,3.83,3.84,503314,195243113.0
2023-02-19,3.86,4.04,3.75,3.75,1022388,398396957.0
2023-02-26,3.75,3.75,3.61,3.65,570867,209527240.0
2023-03-05,3.64,3.66,3.55,3.61,419566,151508426.0
2023-03-12,3.59,3.63,3.45,3.46,433730,152931691.0
2023-03-19,3.47,3.48,3.3,3.36,452468,153410858.0
2023-03-26,3.37,3.5,3.32,3.44,368947,126466094.0
2023-04-02,3.44,3.49,3.33,3.36,303148,103515019.0
2023-04-09,3.36,3.39,3.24,3.33,345768,114647134.0
2023-04-16,3.32,3.43,3.26,3.31,414718,137882461.0
2023-04-23,3.31,3.33,3.03,3.03,425375,134564289.0
2023-04-30,3.04,3.16,2.93,3.14,485166,147329288.0
2023-05-07,3.14,3.32,3.13,3.27,307090,100254980.0
2023-05-14,3.25,3.33,3.22,3.27,380600,124532083.0
2023-05-21,3.28,3.51,3.26,3.42,681955,230336976.0
2023-05-28,3.41,3.54,3.41,3.43,439990,152672039.0
