2022-07-03,8.85,10.3,8.83,10.04,2608626,3801004863.0
2022-07-10,9.96,10.54,9.05,9.19,2275570,3326928996.0
2022-07-17,9.08,9.65,8.61,8.96,2009846,2792485765.0
2022-07-24,9.14,9.65,8.54,8.62,1666395,2331244057.0
2022-07-31,8.7,9.8,8.55,8.92,1650996,2300541673.0
2022-08-07,8.92,9.17,7.74,8.07,1596085,2121837539.0
2022-08-14,8.02,9.47,7.88,9.35,1563014,2149643536.0
2022-08-21,9.41,10.2,9.36,10.03,1643544,2398295391.0
2022-08-28,10.1,12.78,10.01,12.57,4004137,6583738555.0
2022-09-04,12.48,12.84,10.9,11.03,2513049,4164691556.0
2022-09-11,11.3,12.37,11.06,11.82,1840015,3072105076.0
2022-09-18,11.91,12.3,10.85,10.91,1681384,2763629012.0
2022-09-25,10.73,12.35,10.72,11.73,1716996,2855244075.0
2022-10-02,11.53,12.27,10.39,12.03,1700319,2766102722.0
2022-10-16,12.25,12.6,10.89,11.12,1987421,3301541071.0
2022-10-23,10.8,10.8,9.53,9.89,1814554,2719235571.0
2022-10-30,9.97,10.99,9.18,10.99,1812209,2721975897.0
2022-11-06,11.13,12.16,10.86,11.85,2818033,4602000950.0
2022-11-13,11.83,13.15,11.77,13.05,1780293,3089889004.0
2022-11-20,13.13,14.05,12.15,12.23,2196461,3932468213.0
2022-11-27,12.0,13.48,11.64,13.44,1568334,2693272023.0
2022-12-04,12.85,14.59,12.84,13.95,1591756,2975185970.0
2022-12-11,14.15,14.33,13.37,13.73,1057642,1978481731.0
2022-12-18,13.73,14.68,12.95,13.39,981291,1811717024.0
2022-12-25,13.23,13.25,11.75,12.33,641504,1124265102.0
2023-01-01,12.24,12.73,11.75,12.0,670664,1141348709.0
2023-01-08,11.85,12.2,11.4,11.91,693221,1149949209.0
2023-01-15,12.0,13.95,11.6,13.77,1338296,2379274519.0
2023-01-22,13.77,16.23,13.04,15.98,1375138,2711163366.0
2023-02-05,16.0,16.1,14.64,15.71,1504795,3011089783.0
2023-02-12,15.49,16.07,14.83,14.9,915638,1870389686.0
