2022-07-03,80.28,83.09,69.73,79.94,98667,758830080.0
2022-07-10,81.08,89.6,76.8,85.05,88819,747922595.0
2022-07-17,84.81,85.6,77.6,81.09,57864,468609485.0
2022-07-24,80.4,80.4,73.6,76.14,72933,563572629.0
2022-07-31,75.8,82.1,72.48,80.72,59288,465534518.0
2022-08-07,80.6,80.93,71.48,73.02,55712,422795879.0
2022-08-14,72.88,77.6,69.26,69.67,68537,507650001.0
2022-08-21,69.22,74.09,65.01,65.2,151667,1048104101.0
2022-08-28,64.6,68.57,60.46,61.6,131333,851908636.0
2022-09-04,60.6,65.59,59.6,62.5,80455,510240637.0
2022-09-11,62.5,68.88,60.2,66.6,100514,660560321.0
2022-09-18,67.5,68.9,60.2,60.27,77413,495744342.0
2022-09-25,59.7,61.4,55.74,57.31,93742,556240506.0
2022-10-02,57.11,60.15,55.15,55.76,73030,424479192.0
2022-10-16,55.6,58.8,53.06,57.2,76573,431870092.0
2022-10-23,56.61,59.78,53.99,57.78,86188,495820346.0
2022-10-30,57.78,59.4,43.35,43.75,143582,729865784.0
2022-11-06,42.85,47.1,41.5,47.1,163461,725739653.0
2022-11-13,47.13,48.08,44.1,44.57,109465,507583206.0
2022-11-20,45.08,45.75,42.82,43.01,114430,509274302.0
2022-11-27,42.58,44.46,41.73,42.26,94622,411676902.0
2022-12-04,42.21,44.33,41.5,43.66,115499,498224919.0
2022-12-11,43.9,43.9,41.31,41.51,170314,726827254.0
2022-12-18,41.28,42.09,40.11,40.24,120442,498223728.0
2022-12-25,40.2,40.8,36.26,36.76,85081,327588210.0
2023-01-01,36.86,39.1,36.79,37.27,84155,324822664.0
2023-01-08,38.02,40.78,36.61,39.9,114440,447792453.0
2023-01-15,39.91,41.09,38.86,39.25,88458,356232094.0
2023-01-22,39.4,42.15,39.11,40.72,117961,484138125.0
2023-02-05,41.6,42.5,40.38,41.5,149485,626591937.0
2023-02-12,41.5,42.8,40.86,42.12,157821,666281086.0
2023-02-19,42.21,42.58,39.77,40.12,130779,546199263.0
2023-02-26,39.71,41.84,39.17,40.32,107268,438100514.0
2023-03-05,40.3,40.8,39.03,39.71,74535,300747556.0
2023-03-12,40.11,40.35,37.82,38.54,65390,256748977.0
2023-03-19,38.45,38.75,36.2,36.33,75351,283438339.0
2023-03-26,36.25,39.58,35.6,39.3,85005,327842104.0
2023-04-02,39.38,39.8,38.41,38.55,61156,240739095.0
2023-04-09,38.73,39.39,37.6,39.16,54811,214026682.0
2023-04-16,39.3,39.74,37.38,37.98,68713,267052813.0
2023-04-23,38.15,39.2,33.72,34.0,114761,418100968.0
2023-04-30,33.75,34.35,30.46,31.61,168610,551036874.0
2023-05-07,31.61,32.26,31.11,32.02,32264,103753930.0
2023-05-14,32.58,33.43,30.36,30.47,78756,252792360.0
2023-05-21,30.71,31.25,30.11,30.88,58868,182936148.0
2023-05-28,31.1,31.58,30.26,30.81,70914,221668254.0
2023-06-04,30.82,31.6,29.8,31.31,66396,204845134.0
2023-06-11,31.24,31.55,28.33,28.76,66427,197195188.0
2023-06-18,28.78,30.5,28.47,29.85,52138,153842034.0
2023-06-25,29.6,30.7,29.2,29.69,42199,126992355.0
2023-07-02,29.68,31.16,29.2,30.76,61740,186464337.0
2023-07-09,30.72,31.35,30.07,30.23,38613,118999045.0
2023-07-16,30.29,34.58,30.04,34.2,148309,487031808.0
2023-07-23,36.08,39.3,34.8,35.12,391920,1452683399.0
2023-07-30,34.78,36.08,30.66,31.86,154918,524219612.0
2023-08-06,31.93,32.79,31.52,31.63,67535,217491524.0
2023-08-13,31.6,31.99,30.15,30.15,61046,189563731.0
2023-08-20,29.87,30.35,28.27,28.27,48304,141765392.0
2023-08-27,29.09,29.09,25.32,25.45,76776,207360449.0
2023-09-03,26.8,27.37,25.2,26.65,99866,265277006.0
2023-09-10,26.65,27.4,26.25,26.49,54181,146259638.0
2023-09-17,26.55,27.3,26.04,26.4,44534,119612636.0
2023-09-24,26.45,27.15,25.45,26.14,43783,115494287.0
2023-10-01,25.99,26.25,25.36,25.77,35714,92529515.0
2023-10-15,25.78,25.83,24.0,24.19,68781,171877736.0
2023-10-22,24.11,24.2,22.65,22.71,60245,140813468.0
2023-10-29,22.7,23.63,21.83,23.48,66875,152802897.0
2023-11-05,23.14,24.21,23.14,23.96,68135,162870615.0
2023-11-12,23.98,25.45,23.98,24.92,60100,150261128.0
2023-11-19,25.11,41.44,24.76,40.4,679041,2389765059.0
2023-11-26,38.3,39.3,31.6,31.81,810247,2888396644.0
2023-12-03,31.34,33.7,30.6,32.14,364820,1180529744.0
2023-12-10,32.0,33.13,29.5,31.09,261638,815765264.0
2023-12-17,30.6,31.38,29.4,29.6,150350,460944902.0
2023-12-24,29.36,29.7,27.7,28.4,146966,423613090.0
2023-12-31,28.1,29.17,26.8,29.07,157444,444489846.0
2024-01-07,28.9,29.24,26.97,27.16,89015,254429243.0
2024-01-14,27.17,27.5,25.84,26.8,102863,276033667.0
2024-01-21,26.8,27.09,24.45,25.1,96204,249820683.0
2024-01-28,25.05,25.33,22.12,23.55,128780,306962864.0
2024-02-04,23.92,24.0,17.26,18.01,136590,279779959.0
2024-02-11,17.94,19.33,14.23,18.98,215496,365113966.0
2024-02-25,19.5,21.43,18.56,21.15,237200,473294637.0
2024-03-03,21.12,23.16,19.75,21.46,244480,531509453.0
2024-03-10,21.62,24.4,20.88,21.88,326433,730571009.0
2024-03-17,21.6,23.65,21.42,22.59,237588,543663213.0
2024-03-24,22.8,26.3,22.69,23.73,256265,622477690.0
2024-03-31,23.26,23.41,19.93,20.93,178966,387162895.0
2024-04-07,21.2,21.86,20.81,21.05,80521,173393617.0
2024-04-14,21.05,21.26,19.52,19.54,131376,268589247.0
2024-04-21,19.6,19.8,16.81,17.7,130963,239675875.0
2024-04-28,17.64,19.67,17.05,19.45,107331,201835286.0
2024-05-05,19.41,20.25,19.32,19.64,50549,100989997.0
2024-05-12,19.89,20.65,19.65,19.77,112227,228099307.0
2024-05-19,19.7,19.7,18.3,18.69,88500,169224621.0
2024-05-26,18.6,19.31,17.51,17.54,118388,220839455.0
2024-06-02,17.5,18.15,16.93,17.94,138311,245741943.0
2024-06-09,17.97,18.37,15.49,15.77,137888,232319445.0
2024-06-16,15.89,17.97,15.27,17.05,141189,239410320.0
2024-06-23,16.91,17.45,16.02,16.27,142790,240974793.0
2024-06-30,16.1,16.18,14.71,14.85,114809,177274372.0
2024-07-07,14.84,15.03,13.47,13.83,79846,114614988.0
2024-07-14,13.78,14.48,13.12,14.2,84868,118723215.0
