2023-05-28,18.59,30.11,18.59,22.34,272574,1416338048.0
2023-06-04,20.73,23.73,19.35,20.44,332815,1511913325.0
2023-06-11,20.02,24.07,19.73,24.07,364729,1691612338.0
2023-06-18,24.86,27.75,23.28,24.64,461287,2477427655.0
2023-06-25,24.44,27.05,22.34,22.92,175461,927133359.0
2023-07-02,22.88,23.89,21.15,22.7,115837,555613815.0
2023-07-09,23.09,23.59,20.87,22.62,200092,963402787.0
2023-07-16,22.62,25.87,21.83,24.92,273379,1377229039.0
2023-07-23,24.74,27.95,22.53,22.59,347909,1867714612.0
2023-07-30,21.87,24.35,21.38,21.6,192720,956344522.0
2023-08-06,21.46,23.16,20.95,22.43,154877,737332021.0
2023-08-13,22.31,24.57,22.02,22.13,214115,1076101834.0
2023-08-20,21.84,25.57,21.71,24.7,271724,1405080150.0
2023-08-27,25.17,26.43,23.25,26.01,318261,1706919372.0
2023-09-03,28.48,28.48,23.39,24.29,221438,1199124867.0
2023-09-10,24.37,25.26,22.47,23.17,143557,734488686.0
2023-09-17,23.04,24.2,21.97,22.16,97082,483285817.0
2023-09-24,22.11,23.08,21.66,22.9,54926,264311115.0
2023-10-01,22.69,23.03,22.02,22.16,52735,254604275.0
2023-10-15,22.27,23.1,21.66,21.67,89131,431354864.0
2023-10-22,21.63,21.77,20.64,20.78,46486,211437458.0
2023-10-29,20.72,22.53,19.28,21.7,86196,388984197.0
2023-11-05,21.54,21.73,20.55,20.98,64819,296173902.0
2023-11-12,21.23,21.97,21.03,21.11,64128,297126881.0
2023-11-19,21.11,21.81,21.09,21.79,55402,256652144.0
2023-11-26,21.77,21.98,20.42,20.56,55354,253160836.0
2023-12-03,20.72,22.66,20.44,20.83,122552,573857108.0
2023-12-10,20.82,20.97,19.8,19.93,41868,183519082.0
2023-12-17,20.15,20.2,19.45,19.46,30244,129900452.0
2023-12-24,19.45,19.68,18.59,18.61,32051,132252640.0
2023-12-31,18.7,19.53,17.85,19.09,42793,172125682.0
2024-01-07,19.09,19.35,18.8,18.97,23880,98471535.0
2024-01-14,18.97,19.16,18.02,18.55,22918,91740595.0
2024-01-21,18.5,18.5,16.45,16.53,25131,94579438.0
2024-01-28,16.5,16.93,15.13,16.1,34323,119027538.0
2024-02-04,16.36,16.55,12.75,13.08,29011,91951205.0
2024-02-11,12.94,13.0,10.18,12.38,46825,117441042.0
2024-02-25,12.4,19.22,12.4,17.5,146054,497996190.0
2024-03-03,16.78,19.15,16.14,17.73,179120,682721786.0
2024-03-10,18.09,19.45,17.12,17.56,132440,523840853.0
2024-03-17,17.35,20.8,17.24,20.11,162053,656922315.0
2024-03-24,19.83,20.53,18.41,18.41,118398,498957928.0
2024-03-31,18.5,18.66,16.12,17.12,72392,269759180.0
2024-04-07,17.13,17.63,16.48,16.68,32203,119627944.0
2024-04-14,16.66,17.73,15.88,17.36,57528,210558519.0
2024-04-21,20.94,21.83,17.42,17.59,336310,1423506410.0
2024-04-28,17.18,20.2,16.88,19.57,147128,595468272.0
2024-05-05,19.09,20.27,19.08,19.96,62209,264739862.0
2024-05-12,20.12,20.12,18.74,18.84,96288,404399649.0
2024-05-19,18.59,20.08,18.16,19.76,109353,456202852.0
2024-05-26,19.78,21.34,18.68,20.87,227643,696286083.0
2024-06-02,20.65,24.88,18.83,24.4,511671,1667227846.0
2024-06-09,23.28,23.66,19.55,20.62,320305,1011028004.0
2024-06-16,20.38,22.36,20.38,22.35,252922,799159495.0
2024-06-23,21.89,22.84,20.46,21.04,206531,664789103.0
2024-06-30,21.29,22.07,19.74,20.59,140467,426862295.0
2024-07-07,20.55,20.63,17.88,18.46,104670,294411508.0
2024-07-14,18.35,19.48,17.83,19.12,101734,279260319.0
2024-07-21,18.9,19.1,16.92,17.75,73580,194568150.0
