2022-07-03,9.47,10.05,9.4,9.92,374515,367778010.0
2022-07-10,9.92,10.01,9.54,9.68,251264,246865966.0
2022-07-17,9.67,9.67,9.12,9.12,195658,185258194.0
2022-07-24,9.15,10.21,9.14,10.04,374904,373005702.0
2022-07-31,10.04,10.43,10.03,10.05,270268,275935874.0
2022-08-07,10.01,10.07,9.36,9.82,309679,300734055.0
2022-08-14,9.82,10.33,9.65,9.84,316751,314280693.0
2022-08-21,9.85,9.85,9.09,9.14,364490,343449105.0
2022-08-28,9.11,9.18,8.88,9.06,268136,243908421.0
2022-09-04,9.02,9.22,8.93,9.03,191066,174317978.0
2022-09-11,9.06,9.07,8.91,9.01,205210,185360923.0
2022-09-18,9.02,9.05,8.63,8.64,184529,164772404.0
2022-09-25,8.61,8.77,8.4,8.57,138013,119362623.0
2022-10-02,8.6,8.74,8.43,8.44,137825,119035215.0
2022-10-16,8.45,8.65,7.92,8.59,168892,140758924.0
2022-10-23,8.52,8.68,8.38,8.4,140639,120781105.0
2022-10-30,8.45,8.53,7.9,8.2,271583,224946774.0
2022-11-06,8.14,8.61,8.11,8.52,350757,297989462.0
2022-11-13,8.49,9.06,8.39,8.75,420973,364602646.0
2022-11-20,8.75,9.22,8.68,9.07,404563,365143271.0
2022-11-27,9.07,9.07,8.67,8.86,382860,341688797.0
2022-12-04,8.75,9.02,8.67,8.96,319869,285126020.0
2022-12-11,8.98,9.25,8.96,9.04,432856,394593979.0
2022-12-18,9.02,9.08,8.84,9.03,333290,300138196.0
2022-12-25,9.45,9.8,8.61,8.69,988838,914845740.0
2023-01-01,8.74,9.15,8.48,9.08,483477,430773617.0
2023-01-08,9.09,9.24,8.85,8.85,354527,323040700.0
2023-01-15,8.88,8.89,8.65,8.74,262571,231735787.0
2023-01-22,8.73,9.42,8.73,9.25,531685,487629379.0
2023-02-05,9.31,9.31,8.99,9.2,413101,379913523.0
2023-02-12,9.17,9.43,8.97,9.3,344103,317117418.0
2023-02-19,9.3,9.39,9.05,9.25,381458,355940229.0
2023-02-26,9.23,9.42,9.13,9.24,366564,342430401.0
2023-03-05,9.22,9.66,9.12,9.53,420028,397165266.0
2023-03-12,9.47,9.61,9.16,9.21,310763,292538066.0
2023-03-19,9.18,9.22,8.97,9.04,262765,239776440.0
2023-03-26,9.04,9.11,8.89,9.03,245030,222301916.0
2023-04-02,9.02,9.17,8.97,9.04,229375,209064161.0
2023-04-09,9.06,9.1,8.81,8.92,275409,247746766.0
2023-04-16,8.93,9.01,8.77,8.96,269726,241171615.0
2023-04-23,8.97,8.98,8.05,8.11,559455,476366036.0
2023-04-30,8.09,8.16,7.65,8.15,389776,310160770.0
2023-05-07,8.07,8.23,8.03,8.12,125585,102765591.0
2023-05-14,8.13,8.24,8.03,8.17,273490,223332978.0
2023-05-21,8.15,8.2,7.94,8.05,216347,175978015.0
2023-05-28,8.2,8.29,7.83,7.97,307423,247302735.0
2023-06-04,8.0,8.21,7.87,8.17,251810,203422563.0
2023-06-11,8.17,8.29,8.05,8.15,210269,172725045.0
2023-06-18,8.15,8.17,8.05,8.11,196759,160678451.0
2023-06-25,8.09,8.16,7.83,7.83,177485,143266134.0
2023-07-02,7.83,8.03,7.69,7.96,189161,149157812.0
2023-07-09,7.99,8.01,7.73,7.79,232455,183722335.0
2023-07-16,7.79,7.86,7.76,7.83,164161,129095033.0
2023-07-23,7.83,8.13,7.71,8.0,327938,261865917.0
2023-07-30,7.98,8.26,7.89,8.23,309118,251665147.0
2023-08-06,8.27,9.06,8.22,8.47,1257439,1100451441.0
2023-08-13,8.47,8.54,8.22,8.23,355921,299600208.0
2023-08-20,8.19,8.38,8.11,8.12,319761,264771650.0
2023-08-27,8.12,8.2,7.75,7.8,253470,202305758.0
2023-09-03,8.08,8.15,7.75,7.96,397443,316360154.0
2023-09-10,7.99,8.03,7.77,7.82,246146,195571995.0
2023-09-17,7.84,8.02,7.82,7.96,245745,195500587.0
2023-09-24,7.93,8.04,7.85,8.03,203439,162845959.0
2023-10-01,8.0,8.21,7.95,8.08,252628,204812356.0
2023-10-15,8.07,8.07,7.85,7.92,238294,189775547.0
2023-10-22,7.92,7.97,7.46,7.48,250416,193355539.0
2023-10-29,7.46,7.72,7.28,7.7,244432,183080223.0
2023-11-05,7.71,7.93,7.56,7.66,307162,238200693.0
2023-11-12,7.67,7.83,7.56,7.61,247023,191167669.0
2023-11-19,7.6,7.7,7.5,7.54,268390,204335602.0
2023-11-26,7.54,7.91,7.51,7.84,433609,338055461.0
2023-12-03,7.84,8.07,7.6,7.9,361331,283657271.0
2023-12-10,7.87,8.57,7.62,7.93,1209972,984684773.0
2023-12-17,7.84,8.47,7.68,8.04,1128805,918227637.0
2023-12-24,8.03,8.2,7.55,7.56,491894,385126677.0
2023-12-31,7.52,7.72,7.38,7.67,250414,190142943.0
2024-01-07,7.67,7.75,7.4,7.43,235165,179135425.0
2024-01-14,7.45,7.48,7.28,7.31,282053,208736818.0
2024-01-21,7.28,7.63,6.68,6.74,534964,380729348.0
2024-01-28,6.7,6.72,6.08,6.61,529344,340496720.0
2024-02-04,6.62,6.67,5.48,5.72,424119,261095756.0
2024-02-11,5.66,6.22,5.08,6.05,630052,359067598.0
2024-02-25,6.08,6.21,5.9,6.2,457293,278326274.0
2024-03-03,6.21,6.54,6.05,6.32,516601,326406205.0
2024-03-10,6.28,6.32,5.95,6.04,412783,253311147.0
2024-03-17,6.04,6.3,6.02,6.2,425925,264006562.0
2024-03-24,6.21,6.3,6.03,6.07,491683,306726232.0
2024-03-31,6.03,6.07,5.69,5.91,404375,238633264.0
2024-04-07,5.93,6.11,5.91,6.04,251369,151500472.0
2024-04-14,6.02,6.03,5.69,5.71,515108,305045215.0
2024-04-21,5.67,5.72,5.27,5.29,679354,370123249.0
2024-04-28,5.31,5.51,5.24,5.51,436339,236751463.0
2024-05-05,5.48,5.76,5.48,5.74,287607,163903355.0
2024-05-12,5.78,7.76,5.77,7.59,2853659,1986192722.0
2024-05-19,7.22,8.19,6.85,6.97,2997049,2232108844.0
2024-05-26,6.94,7.14,6.6,6.64,1203106,829984222.0
2024-06-02,6.63,6.66,6.31,6.34,671623,435757854.0
2024-06-09,6.32,6.34,5.42,5.54,1067855,625397174.0
2024-06-16,5.5,5.54,5.21,5.33,822156,446808721.0
2024-06-23,5.33,5.36,5.03,5.13,816303,428934578.0
2024-06-30,5.09,5.11,4.87,4.96,743724,371473215.0
2024-07-07,4.94,5.31,4.89,5.05,813949,415613806.0
2024-07-14,5.01,5.06,4.51,4.97,834431,405096866.0
2024-07-21,4.96,5.03,4.83,4.97,491773,242822876.0
2024-07-28,4.95,5.01,4.76,4.91,440915,215537373.0
2024-08-04,4.9,5.27,4.83,5.17,559132,285043591.0
2024-08-11,5.24,5.53,5.15,5.24,1128076,599350008.0
2024-08-18,5.24,5.37,5.13,5.14,515081,269248485.0
2024-08-25,5.14,5.19,4.83,4.86,317157,158301799.0
2024-09-01,4.85,5.14,4.81,5.06,424065,209873055.0
2024-09-08,5.14,5.48,4.93,5.0,928708,475813983.0
2024-09-15,5.21,5.79,5.1,5.37,2418862,1319678138.0
2024-09-22,5.3,5.38,5.12,5.25,632486,331253227.0
2024-09-29,5.22,6.33,5.17,6.21,1890959,1096584980.0
2024-10-06,6.4,6.79,6.23,6.75,612387,400824044.0
2024-10-13,7.42,7.43,6.11,6.2,1674399,1138696334.0
2024-10-20,6.21,6.28,5.94,6.14,986507,603034825.0
2024-10-27,6.15,6.43,6.07,6.42,986243,615470955.0
2024-11-03,6.44,6.82,6.35,6.41,1094278,717129275.0
2024-11-10,6.41,7.18,6.37,6.98,1209211,820220309.0
2024-11-17,6.92,7.1,6.47,6.49,991477,674747241.0
2024-11-24,6.71,7.47,6.64,6.95,2964764,2109547048.0
2024-12-01,6.91,7.87,6.79,7.57,2493367,1818810635.0
2024-12-08,7.48,8.0,7.4,7.56,1846150,1409040270.0
2024-12-15,7.6,8.05,7.37,7.64,1813405,1397751239.0
2024-12-22,7.9,8.4,7.22,7.39,2621003,2060544014.0
2024-12-29,7.37,7.37,6.69,7.12,1151577,807262332.0
2025-01-05,7.09,7.3,6.54,6.6,1037999,720744195.0
2025-01-12,6.44,6.72,6.17,6.17,906818,586789257.0
2025-01-19,6.14,6.58,5.98,6.44,673085,426682650.0
2025-01-26,6.49,6.62,6.31,6.41,514754,331922505.0
2025-02-02,6.44,6.6,6.42,6.43,116443,75781876.0
2025-02-09,6.45,6.75,6.38,6.68,381506,250232884.0
2025-02-16,6.71,6.86,6.67,6.76,553764,373864293.0
2025-02-23,6.79,6.91,6.5,6.71,656702,439766479.0
2025-03-02,6.68,6.77,6.53,6.55,683408,455866884.0
2025-03-09,6.56,6.67,6.21,6.35,710668,455838124.0
2025-03-16,6.41,6.54,6.26,6.54,568391,362957101.0
2025-03-23,6.59,6.94,6.52,6.55,767209,515731975.0
2025-03-30,6.59,6.83,6.45,6.57,765785,505780234.0
2025-04-06,6.49,6.61,6.27,6.56,525939,339917973.0
2025-04-13,6.31,6.54,5.5,6.28,1226323,746513606.0
2025-04-20,6.35,6.65,6.16,6.42,771004,494662293.0
2025-04-27,6.38,6.61,6.33,6.37,671516,431052079.0
2025-05-04,6.38,6.52,6.23,6.35,358795,228293746.0
2025-05-11,6.4,6.61,6.4,6.49,457050,297745987.0
2025-05-18,6.51,6.58,6.44,6.53,479529,312729828.0
2025-05-25,6.55,6.78,6.53,6.54,597653,397651262.0
2025-06-01,6.53,6.69,6.46,6.58,465206,305204563.0
2025-06-08,6.52,7.22,6.51,6.96,1345956,944769668.0
2025-06-15,7.01,7.2,6.95,6.98,887517,628847031.0
2025-06-22,6.99,7.03,6.33,6.34,760514,506388126.0
