2022-07-03,8.22,8.56,7.8,7.84,1049318,858637328.0
2022-07-10,7.84,8.14,7.68,7.89,625040,495317882.0
2022-07-17,7.84,8.02,7.5,7.6,537714,416622222.0
2022-07-24,7.6,8.24,7.6,8.12,482442,387132089.0
2022-07-31,8.07,8.22,7.81,8.06,405709,327626534.0
2022-08-07,8.04,8.54,7.58,8.4,869240,707514584.0
2022-08-14,8.42,9.65,8.2,8.99,1739199,1563114893.0
2022-08-21,8.83,9.1,8.54,8.62,929269,820252150.0
2022-08-28,8.57,8.74,8.0,8.04,583488,489640787.0
2022-09-04,7.93,8.22,7.68,7.98,409024,326603746.0
2022-09-11,7.98,8.16,7.84,7.89,283957,228207546.0
2022-09-18,7.9,8.0,7.2,7.24,219863,165884182.0
2022-09-25,7.25,7.28,6.93,6.96,172901,123699784.0
2022-10-02,6.96,7.05,6.82,6.84,164881,114365683.0
2022-10-16,6.86,7.2,6.66,7.16,204679,142700327.0
2022-10-23,7.12,7.32,7.09,7.26,210305,152127234.0
2022-10-30,7.24,7.78,6.85,6.86,474885,346472586.0
2022-11-06,6.9,7.64,6.9,7.5,435741,321446194.0
2022-11-13,7.47,8.04,7.47,7.63,643152,497982678.0
2022-11-20,7.58,7.86,7.44,7.68,437556,334952509.0
2022-11-27,7.68,7.74,7.28,7.32,279794,209645908.0
2022-12-04,7.24,7.55,7.18,7.48,217903,161735129.0
2022-12-11,7.52,7.56,7.04,7.12,242660,178496873.0
2022-12-18,7.06,7.26,6.93,6.98,308684,218257497.0
2022-12-25,6.98,7.0,6.59,6.7,185328,126107245.0
2023-01-01,6.7,6.93,6.64,6.81,116868,79232343.0
2023-01-08,6.8,7.18,6.78,7.08,214175,151402305.0
2023-01-15,7.14,7.14,6.98,7.02,149882,105919663.0
2023-01-22,7.08,8.56,7.02,7.44,1834646,1434061709.0
2023-02-05,7.6,8.12,7.5,7.96,1299670,1012767681.0
2023-02-12,7.9,8.38,7.66,8.04,821033,651895971.0
2023-02-19,8.2,9.74,8.08,8.48,3709235,3331022988.0
2023-02-26,8.48,8.66,8.18,8.3,1102533,927452529.0
2023-03-05,8.78,11.06,8.7,9.24,6062079,6188206314.0
2023-03-12,9.22,9.46,9.01,9.32,2718862,2506707076.0
2023-03-19,9.22,9.8,8.62,8.88,2687374,2462365986.0
2023-03-26,8.96,9.24,8.54,9.14,1706585,1523805041.0
2023-04-02,9.07,9.14,8.54,8.76,976511,866883260.0
2023-04-09,8.75,9.18,8.65,8.84,910987,811726545.0
2023-04-16,8.86,8.96,8.4,8.62,1019501,887651847.0
2023-04-23,8.58,8.58,7.86,7.86,694878,573261792.0
2023-04-30,7.88,8.01,7.48,7.86,610955,473376240.0
2023-05-07,7.58,7.76,7.44,7.64,388031,294903150.0
2023-05-14,7.64,7.93,7.47,7.47,631294,486702450.0
2023-05-21,7.47,7.98,7.32,7.63,686169,523254373.0
2023-05-28,7.62,7.95,7.5,7.91,726278,561966503.0
2023-06-04,7.91,8.24,7.78,8.08,935093,756413860.0
2023-06-11,8.04,8.57,8.04,8.22,1112163,922923438.0
2023-06-18,8.16,8.5,8.08,8.26,825389,681696399.0
2023-06-25,8.22,8.56,8.04,8.06,521301,433386730.0
2023-07-02,7.98,8.33,7.76,8.27,685426,554558784.0
2023-07-09,8.28,8.54,8.14,8.14,615010,513392299.0
2023-07-16,8.14,8.32,7.94,8.14,506408,412367000.0
2023-07-23,8.0,8.06,7.59,7.6,376394,295807854.0
2023-07-30,7.58,8.38,7.56,8.08,544117,431890135.0
2023-08-06,8.04,8.24,7.85,8.06,660185,530901437.0
2023-08-13,8.06,8.18,7.6,7.62,398694,315755228.0
2023-08-20,7.63,7.83,7.59,7.64,269010,208075124.0
2023-08-27,7.68,7.7,7.05,7.06,335981,249582936.0
2023-09-03,7.42,7.52,7.16,7.43,327229,242023415.0
2023-09-10,7.44,7.88,7.43,7.79,424611,326364984.0
2023-09-17,7.76,8.22,7.55,7.6,796448,625998337.0
2023-09-24,7.56,7.98,7.32,7.68,628805,478900768.0
2023-10-01,7.68,7.86,7.47,7.81,474641,364948665.0
2023-10-15,7.86,7.86,7.6,7.68,464121,359228817.0
2023-10-22,7.68,8.5,7.52,7.64,1406485,1127218897.0
2023-10-29,7.58,8.14,7.34,7.56,908309,702044199.0
2023-11-05,7.48,8.0,7.46,7.98,690586,542467387.0
2023-11-12,8.0,10.72,8.0,9.6,4910267,4664775817.0
2023-11-19,9.6,10.46,9.06,10.0,5430790,5353684202.0
2023-11-26,9.86,11.56,9.44,9.54,5599769,5822043569.0
2023-12-03,9.68,9.93,8.96,9.56,2870560,2726715242.0
2023-12-10,9.5,9.9,9.3,9.35,1616607,1542550642.0
2023-12-17,9.25,9.64,8.91,8.93,1419367,1322262159.0
2023-12-24,9.02,9.15,8.42,8.48,949583,828101241.0
2023-12-31,8.44,8.64,8.2,8.64,857499,723008955.0
2024-01-07,8.64,9.14,8.42,8.52,1624626,1433766958.0
2024-01-14,8.38,8.72,8.02,8.32,987679,821719608.0
2024-01-21,8.24,8.43,7.51,7.56,727867,578314390.0
2024-01-28,7.6,7.81,7.05,7.67,919762,682421884.0
2024-02-04,7.72,7.76,6.02,6.32,841765,584040754.0
2024-02-11,6.26,6.32,5.22,5.93,1107199,624739777.0
2024-02-25,6.09,7.1,6.05,7.08,1376707,907005568.0
2024-03-03,7.1,7.64,6.76,7.28,1186950,853565111.0
2024-03-10,7.33,7.6,7.08,7.39,1161726,849843841.0
2024-03-17,7.37,7.93,7.34,7.6,1183666,895788072.0
2024-03-24,7.6,7.95,7.56,7.68,883613,685595664.0
2024-03-31,7.68,7.79,6.9,7.36,794089,579126766.0
2024-04-07,7.38,7.66,7.2,7.28,385753,288237097.0
2024-04-14,7.26,7.26,6.74,6.78,535883,373726161.0
2024-04-21,6.8,6.84,5.72,6.32,907802,565407260.0
2024-04-28,6.44,6.7,6.22,6.6,744245,480680885.0
2024-05-05,6.74,7.1,6.52,6.62,584896,397805321.0
2024-05-12,6.75,6.96,6.4,6.62,933993,622344397.0
2024-05-19,6.58,7.28,6.43,7.09,1832606,1275567187.0
2024-05-26,7.28,7.4,6.66,6.68,1300883,922981285.0
2024-06-02,6.76,6.89,6.48,6.7,711480,477262567.0
2024-06-09,6.76,6.9,5.98,6.18,718630,457358065.0
2024-06-16,6.18,6.47,6.01,6.4,447652,283941790.0
2024-06-23,6.43,6.86,6.39,6.52,891601,591717690.0
2024-06-30,6.44,6.82,5.98,6.56,993369,630527691.0
2024-07-07,6.56,6.58,5.94,6.1,635031,399042898.0
2024-07-14,6.1,6.16,5.78,5.81,573028,342870051.0
2024-07-21,5.82,5.94,5.24,5.89,832739,469868672.0
2024-07-28,5.89,6.12,5.52,5.81,977990,568995589.0
2024-08-04,5.78,6.32,5.76,6.0,1032486,626672764.0
2024-08-11,6.0,6.1,5.68,5.84,615591,362690701.0
2024-08-18,5.8,5.88,5.6,5.76,443658,255455647.0
2024-08-25,5.74,5.83,5.42,5.5,334511,187963782.0
2024-09-01,5.5,5.55,5.24,5.46,397411,215650838.0
2024-09-08,5.46,5.7,5.32,5.54,472021,261178038.0
2024-09-15,5.54,5.59,5.31,5.32,321142,175938942.0
2024-09-22,5.32,5.48,5.24,5.46,202478,108809157.0
2024-09-29,5.48,6.14,5.43,6.03,769682,443576439.0
2024-10-06,6.24,6.58,6.12,6.58,369574,236207972.0
2024-10-13,7.24,7.24,6.09,6.16,1183654,793868408.0
2024-10-20,6.18,6.4,6.1,6.31,665572,416264221.0
2024-10-27,6.33,7.06,6.33,6.97,1643399,1113725793.0
2024-11-03,6.96,7.15,6.65,6.67,1183899,821130645.0
2024-11-10,6.63,7.49,6.63,7.14,1339339,956496073.0
2024-11-17,7.14,7.55,6.91,6.92,1200624,875698150.0
2024-11-24,6.95,7.73,6.65,7.37,2271769,1673647731.0
2024-12-01,7.39,9.14,7.15,9.14,3962243,3203521831.0
2024-12-08,9.29,10.03,8.27,8.61,5412253,4918763661.0
2024-12-15,8.52,8.93,8.22,8.49,2029933,1730270500.0
2024-12-22,8.44,8.93,7.8,8.28,2038537,1712249593.0
2024-12-29,8.3,9.31,8.0,8.82,2607176,2267942443.0
2025-01-05,8.95,9.56,7.28,7.31,2347095,2023241568.0
2025-01-12,7.14,7.35,6.79,7.0,1225994,867580541.0
2025-01-19,6.81,7.31,6.65,7.15,861446,610691218.0
2025-01-26,7.23,7.36,6.97,7.1,862098,617160644.0
2025-02-02,7.15,7.29,7.09,7.09,177722,127546173.0
2025-02-09,7.23,8.18,7.15,7.98,1031553,798725936.0
2025-02-16,7.97,8.73,7.8,8.44,2804031,2292864166.0
2025-02-23,8.45,8.55,7.9,8.48,1786930,1481752712.0
2025-03-02,8.5,8.68,7.91,7.94,1696156,1424559849.0
2025-03-09,8.0,9.04,7.85,8.56,1914478,1608574992.0
2025-03-16,8.4,9.93,8.27,8.81,3519777,3164190122.0
2025-03-23,8.84,9.41,8.64,8.91,3011414,2718295454.0
2025-03-30,8.91,9.03,8.06,8.13,1359872,1136896963.0
2025-04-06,8.1,8.24,7.9,8.1,595230,481435746.0
2025-04-13,7.55,7.65,6.52,7.48,1136634,821174826.0
2025-04-20,7.55,7.63,7.17,7.28,590242,437252795.0
2025-04-27,7.25,7.57,7.21,7.44,545718,405388749.0
2025-05-04,7.46,7.89,7.24,7.57,587262,440490996.0
2025-05-11,7.55,7.81,7.52,7.62,757200,581889129.0
2025-05-18,7.66,7.78,7.4,7.63,723052,551109976.0
2025-05-25,7.71,7.79,7.3,7.32,705479,533671281.0
2025-06-01,7.32,7.65,7.27,7.36,614320,459093775.0
2025-06-08,7.31,7.51,7.31,7.48,377742,279522210.0
2025-06-15,7.48,7.7,7.42,7.46,736529,555902608.0
2025-06-22,7.39,7.49,7.16,7.17,427308,314161246.0
