2022-07-03,6.4,6.73,6.38,6.46,392268,256876756.0
2022-07-10,6.47,6.76,6.4,6.46,400263,262974996.0
2022-07-17,6.49,6.7,6.11,6.12,389362,248169374.0
2022-07-24,6.12,6.6,6.05,6.39,373213,239715381.0
2022-07-31,6.67,8.73,6.66,7.82,3320688,2601701964.0
2022-08-07,7.86,8.21,6.99,7.39,1388437,1027959268.0
2022-08-14,7.4,7.7,7.16,7.52,974766,716429951.0
2022-08-21,7.41,7.43,6.88,6.89,711105,506348964.0
2022-08-28,6.81,7.04,6.52,6.56,401694,273328923.0
2022-09-04,6.52,6.86,6.45,6.75,344053,229011847.0
2022-09-11,6.78,6.98,6.52,6.68,443672,299385942.0
2022-09-18,6.7,6.77,6.14,6.16,269613,174599581.0
2022-09-25,6.5,6.68,5.82,5.9,434152,268740463.0
2022-10-02,5.84,6.21,5.79,5.97,362976,216302941.0
2022-10-16,6.0,6.5,5.62,6.42,446959,271753827.0
2022-10-23,6.38,6.81,6.36,6.59,646027,423437017.0
2022-10-30,6.54,6.69,6.09,6.15,525195,333328754.0
2022-11-06,6.1,6.6,6.1,6.48,470198,300524968.0
2022-11-13,6.44,6.81,6.4,6.49,566212,374178817.0
2022-11-20,6.38,7.06,6.28,6.91,800884,538557321.0
2022-11-27,6.88,6.92,6.17,6.26,807950,527446851.0
2022-12-04,6.2,6.7,6.11,6.26,659229,417630636.0
2022-12-11,6.26,6.6,6.06,6.5,747534,472251407.0
2022-12-18,6.47,6.89,6.43,6.87,974342,646462138.0
2022-12-25,7.0,7.06,5.79,5.97,774350,482470551.0
2023-01-01,6.05,6.21,5.54,5.85,687460,401382094.0
2023-01-08,6.05,6.41,6.0,6.09,692724,429389783.0
2023-01-15,6.0,6.12,5.82,5.86,362142,215665079.0
2023-01-22,5.86,6.0,5.76,5.92,262619,154813507.0
2023-02-05,5.94,6.07,5.86,6.02,334787,200523391.0
2023-02-12,5.99,6.15,5.96,6.1,306226,184984613.0
2023-02-19,6.11,6.15,5.95,6.05,357175,217056042.0
2023-02-26,6.05,6.05,5.89,5.98,290493,173698629.0
2023-03-05,5.95,6.1,5.93,5.99,245776,147632757.0
2023-03-12,5.97,6.02,5.79,5.83,202872,119691444.0
2023-03-19,5.87,5.96,5.68,5.83,226526,131469503.0
2023-03-26,5.83,5.88,5.68,5.75,209959,120942739.0
2023-04-02,5.72,5.83,5.63,5.72,193731,111101403.0
2023-04-09,5.73,5.81,5.65,5.78,170569,97651986.0
2023-04-16,5.8,5.86,5.65,5.76,212672,122326712.0
2023-04-23,5.78,5.78,5.49,5.49,178157,100443689.0
2023-04-30,5.55,5.76,5.27,5.73,282845,156953251.0
2023-05-07,5.66,5.84,5.66,5.76,144255,83306704.0
2023-05-14,5.75,5.79,5.58,5.62,192846,109147580.0
2023-05-21,5.66,5.8,5.6,5.77,220874,125960417.0
2023-05-28,5.79,5.94,5.76,5.84,240384,140805336.0
2023-06-04,5.85,5.97,5.75,5.79,260924,152475423.0
2023-06-11,5.81,5.84,5.48,5.51,244097,137237027.0
2023-06-18,5.51,5.59,5.37,5.52,218967,119858473.0
2023-06-25,5.55,5.55,5.35,5.37,99767,54281910.0
2023-07-02,5.34,5.44,5.22,5.41,172715,92063120.0
2023-07-09,5.41,5.49,5.36,5.4,179128,97168323.0
2023-07-16,5.46,5.5,5.32,5.35,173184,94025349.0
2023-07-23,5.39,5.45,5.28,5.37,179949,96553093.0
2023-07-30,5.39,5.56,5.35,5.55,212951,116608603.0
2023-08-06,5.58,5.66,5.46,5.51,225287,124896495.0
2023-08-13,5.51,5.65,5.35,5.57,275768,152104186.0
