2022-07-03,7.76,8.06,7.51,7.53,1012042,798111162.0
2022-07-10,7.53,8.04,7.39,7.79,924991,726526498.0
2022-07-17,8.05,8.64,7.82,8.43,2034371,1697979760.0
2022-07-24,8.43,9.05,8.36,8.72,1768260,1563886437.0
2022-07-31,8.76,9.02,8.23,8.92,1442320,1274269070.0
2022-08-07,9.17,10.48,9.03,10.27,3356094,3328503614.0
2022-08-14,10.69,12.07,10.3,10.65,5160272,5792675065.0
2022-08-21,10.53,11.95,10.51,11.24,2931170,3361209949.0
2022-08-28,11.35,11.55,9.8,10.05,2162825,2323295026.0
2022-09-04,9.86,10.28,9.26,9.58,1251867,1235658259.0
2022-09-11,9.58,10.18,9.41,9.68,1042410,1037720226.0
2022-09-18,9.74,9.91,8.6,8.61,836716,777535752.0
2022-09-25,8.65,8.95,8.48,8.7,756858,673098917.0
2022-10-02,8.6,8.85,8.19,8.19,718279,625150198.0
2022-10-16,8.29,9.19,8.02,8.99,1120589,986132095.0
2022-10-23,8.93,9.8,8.87,9.73,1200270,1133771351.0
2022-10-30,9.83,10.39,9.22,9.22,1916256,1913877809.0
2022-11-06,9.01,10.11,8.76,9.92,1932680,1872663017.0
2022-11-13,9.9,9.99,9.49,9.49,983531,971355137.0
2022-11-20,9.46,9.56,8.77,9.03,1065955,987551156.0
2022-11-27,8.98,9.38,8.63,8.82,1104259,1013540133.0
2022-12-04,8.73,9.18,8.64,9.14,884506,804669738.0
2022-12-11,9.2,9.21,8.53,8.57,797782,717298441.0
2022-12-18,8.56,8.71,8.38,8.43,674718,585675449.0
2022-12-25,8.43,8.45,7.83,7.9,519208,432000469.0
2023-01-01,7.9,8.31,7.9,8.1,445582,369661268.0
2023-01-08,8.09,8.6,8.08,8.47,474085,405225243.0
2023-01-15,8.49,8.75,8.41,8.54,607471,529390658.0
2023-01-22,8.56,8.76,8.51,8.74,550390,482886382.0
2023-02-05,8.9,9.23,8.87,9.01,867801,797130632.0
2023-02-12,9.56,9.69,9.14,9.3,1299050,1234023014.0
2023-02-19,9.32,11.18,9.3,10.23,3298525,3493971767.0
2023-02-26,10.23,10.38,9.86,10.13,1682715,1730826412.0
2023-03-05,10.1,10.74,10.05,10.36,1666514,1775975491.0
2023-03-12,10.47,10.79,9.96,10.07,1211644,1279542310.0
2023-03-19,10.05,10.23,9.32,9.36,1159180,1141674890.0
2023-03-26,9.42,9.8,9.33,9.76,784832,767208805.0
2023-04-02,9.8,10.14,9.76,10.0,878854,885713543.0
2023-04-09,10.01,10.25,9.64,9.75,687821,690612687.0
2023-04-16,9.75,10.21,9.63,10.1,784554,792137849.0
2023-04-23,10.25,10.39,9.15,9.17,1258703,1265605160.0
2023-04-30,9.15,10.62,8.81,10.62,1503758,1517863018.0
2023-05-07,10.84,11.28,10.66,10.73,1119073,1242366757.0
2023-05-14,10.96,13.07,10.7,12.13,3488286,4248110624.0
2023-05-21,11.9,14.7,11.9,13.68,6715064,9184346149.0
2023-05-28,13.85,14.23,11.55,12.06,4266479,5413193354.0
2023-06-04,12.06,12.57,11.82,12.14,2504615,3077083241.0
2023-06-11,12.29,12.44,11.45,11.83,2086702,2520413269.0
2023-06-18,11.83,12.68,11.77,12.5,2475473,3080768666.0
2023-06-25,12.5,12.88,11.32,11.32,2045245,2480488739.0
2023-07-02,11.24,12.26,10.84,12.0,1738513,2012975281.0
2023-07-09,12.15,12.24,11.34,11.4,1094941,1309149386.0
2023-07-16,11.4,11.94,11.18,11.26,1074304,1243704213.0
2023-07-23,11.12,11.36,10.76,11.0,779456,872359409.0
2023-07-30,10.94,11.32,10.56,10.64,1102477,1216513675.0
2023-08-06,10.7,11.4,10.56,11.16,921093,1023666662.0
2023-08-13,11.1,11.34,10.4,10.4,572244,630841641.0
2023-08-20,10.34,10.8,10.2,10.54,607962,643675547.0
2023-08-27,10.48,10.56,9.78,9.86,540080,553319568.0
2023-09-03,10.48,10.76,9.99,10.32,795223,833643997.0
2023-09-10,10.36,10.62,10.2,10.32,523442,551860023.0
2023-09-17,10.34,10.94,10.22,10.3,779819,836033774.0
2023-09-24,10.24,10.54,10.04,10.28,387143,400639105.0
2023-10-01,10.24,10.62,9.96,10.52,461510,477975914.0
2023-10-15,10.74,11.3,10.7,10.84,1228843,1362880147.0
2023-10-22,10.82,10.86,10.1,10.3,606717,635917726.0
2023-10-29,10.3,10.38,9.74,10.34,605870,613421775.0
2023-11-05,10.28,10.72,10.22,10.58,575824,608929256.0
2023-11-12,10.64,10.92,10.56,10.7,594919,644010396.0
2023-11-19,10.68,10.84,10.52,10.82,611837,660202440.0
2023-11-26,10.84,10.92,10.36,10.38,564062,605334413.0
2023-12-03,10.36,10.76,10.07,10.22,649808,680776584.0
2023-12-10,10.14,10.24,9.9,9.9,491520,499971524.0
2023-12-17,9.9,10.28,9.78,9.94,471995,479010882.0
2023-12-24,9.96,9.96,9.49,9.7,506251,496406528.0
2023-12-31,9.68,10.12,9.4,10.12,419525,413538547.0
2024-01-07,10.1,10.2,9.64,9.7,543438,545515347.0
2024-01-14,9.74,9.75,9.06,9.38,547303,519350123.0
2024-01-21,9.36,9.57,8.76,8.84,619307,575757313.0
2024-01-28,8.82,8.84,8.08,8.68,702771,602828964.0
2024-02-04,8.75,8.79,7.06,7.35,721161,577805373.0
2024-02-11,7.22,8.2,6.6,8.12,1063886,801711609.0
2024-02-25,8.22,8.56,8.04,8.46,765086,643336525.0
2024-03-03,8.59,9.06,8.25,8.96,972672,857685349.0
2024-03-10,8.91,9.17,8.72,8.86,772588,695777227.0
2024-03-17,8.88,9.24,8.88,9.18,826329,758955370.0
2024-03-24,9.27,9.48,9.15,9.24,710516,667970023.0
2024-03-31,9.26,9.32,8.74,9.06,590500,538689819.0
2024-04-07,9.06,9.46,9.0,9.02,432194,404059413.0
2024-04-14,9.06,9.14,8.36,8.48,1181483,1043412883.0
2024-04-21,8.48,8.67,7.89,8.3,949879,797088909.0
2024-04-28,8.21,8.6,8.09,8.57,539683,455516911.0
2024-05-05,8.57,8.8,8.2,8.25,512117,437676605.0
2024-05-12,8.38,8.75,8.34,8.6,925128,801933630.0
2024-05-19,8.49,8.96,8.33,8.48,819843,715151655.0
2024-05-26,8.46,8.51,8.08,8.15,613310,511605985.0
2024-06-02,8.15,8.7,8.09,8.37,851173,724481534.0
2024-06-09,8.36,8.4,7.72,7.82,792920,639532939.0
2024-06-16,7.81,7.97,7.67,7.91,371389,292947193.0
2024-06-23,7.87,8.05,7.32,7.34,526384,407080965.0
2024-06-30,7.3,7.3,6.96,7.12,643524,460983145.0
2024-07-07,7.1,7.19,6.73,6.84,508677,356577744.0
2024-07-14,6.84,7.2,6.55,7.11,657798,456989797.0
2024-07-21,7.13,7.13,6.67,6.82,405634,280575951.0
2024-07-28,6.86,6.91,6.45,6.86,528236,356981383.0
2024-08-04,6.78,6.94,6.57,6.63,604073,410464637.0
2024-08-11,6.6,6.72,6.41,6.5,543085,360373106.0
2024-08-18,6.52,6.56,6.35,6.35,385233,250337575.0
2024-08-25,6.35,6.46,6.11,6.14,369709,232490189.0
2024-09-01,6.14,6.57,6.08,6.46,483040,305865479.0
2024-09-08,6.46,6.66,6.43,6.44,555638,366695307.0
2024-09-15,6.41,6.6,6.24,6.38,401137,260066626.0
2024-09-22,6.38,6.57,6.26,6.48,263948,171431866.0
2024-09-29,6.44,7.53,6.44,7.43,1448902,1027520247.0
2024-10-06,7.61,8.12,7.58,8.06,632870,500414793.0
2024-10-13,8.87,8.87,7.43,7.51,1573775,1288723749.0
2024-10-20,7.55,7.64,7.09,7.3,1085923,804048094.0
2024-10-27,7.16,8.21,6.93,8.15,2859403,2156112862.0
2024-11-03,8.15,8.23,7.49,7.51,2033571,1612293540.0
2024-11-10,7.51,8.33,7.51,8.07,1807900,1451265183.0
2024-11-17,8.04,8.43,7.92,7.92,1610527,1323138784.0
2024-11-24,7.93,8.32,7.72,7.96,1330273,1073481733.0
2024-12-01,7.91,8.23,7.57,8.16,1194529,952221537.0
2024-12-08,8.16,8.47,8.13,8.44,1472085,1228544997.0
2024-12-15,8.38,9.2,8.37,8.75,2805137,2495006520.0
2024-12-22,8.73,9.45,8.36,9.09,1867712,1644210606.0
