2023-07-30,56.6,61.94,50.05,53.12,306770,1643666335.0
2023-08-06,51.7,53.26,45.54,46.34,218784,1057845364.0
2023-08-13,46.14,53.9,46.05,50.4,223212,1127870120.0
2023-08-20,50.86,61.94,48.27,53.44,212798,1128167387.0
2023-08-27,54.17,55.24,43.74,43.88,140932,707295097.0
2023-09-03,47.72,84.94,45.04,67.1,284858,1861370371.0
2023-09-10,65.94,66.93,58.6,62.93,250806,1583647475.0
2023-09-17,59.96,62.38,54.6,55.51,109058,642213048.0
2023-09-24,55.04,56.34,52.03,54.56,60095,324494963.0
2023-10-01,54.33,54.44,51.41,51.63,59954,315622489.0
2023-10-15,51.77,53.14,49.91,49.98,60936,314066714.0
2023-10-22,50.36,51.58,48.13,48.74,46561,232145835.0
2023-10-29,48.62,57.34,46.52,53.02,116381,607320712.0
2023-11-05,52.19,53.22,47.13,49.36,79367,399579232.0
2023-11-12,50.52,55.84,49.95,51.97,93898,494905447.0
2023-11-19,52.23,61.29,52.23,59.84,113819,635871970.0
2023-11-26,60.89,60.89,52.11,52.12,99793,564334205.0
2023-12-03,51.95,53.18,49.92,51.7,38717,200605975.0
2023-12-10,51.93,53.4,49.82,51.18,48958,251898136.0
2023-12-17,51.38,53.88,50.54,51.44,34132,178857825.0
2023-12-24,51.3,52.71,47.33,47.76,32336,162002993.0
2023-12-31,47.26,48.14,44.66,47.0,29292,135566260.0
2024-01-07,46.94,47.24,44.44,44.6,15684,71624744.0
2024-01-14,44.38,44.73,40.24,41.65,40333,171440360.0
2024-01-21,41.44,42.53,39.06,39.6,28556,115997388.0
2024-01-28,39.6,40.16,35.63,37.46,41924,158429707.0
2024-02-04,38.02,39.12,28.51,29.54,49190,165338759.0
2024-02-11,29.39,29.41,22.08,27.3,69924,175815587.0
2024-02-25,27.86,32.54,27.74,32.37,57090,170558283.0
2024-03-03,32.44,36.64,30.64,33.93,110495,372509237.0
2024-03-10,33.95,34.87,32.02,34.71,63544,213669768.0
2024-03-17,35.06,37.14,33.27,35.04,105771,373471824.0
2024-03-24,34.94,36.7,34.43,35.35,67037,239667372.0
2024-03-31,35.19,35.62,31.25,33.36,50567,167547712.0
