2022-07-03,82.52,84.58,75.16,77.73,121188,1377122847.0
2022-07-10,77.05,96.3,77.05,91.91,141196,1776204351.0
2022-07-17,91.92,105.8,91.91,98.64,156785,2199730877.0
2022-07-24,103.23,118.94,102.51,109.26,149997,2361300686.0
2022-07-31,106.8,109.34,97.93,103.09,123986,1811050693.0
2022-08-07,102.04,107.44,97.35,98.59,99079,1437475022.0
2022-08-14,96.09,100.18,89.36,89.5,194762,2608242206.0
2022-08-21,89.61,101.94,88.86,96.87,144275,1948883046.0
2022-08-28,96.21,99.3,84.73,86.28,103493,1336399738.0
2022-09-04,85.37,90.05,77.87,78.77,90941,1060886134.0
2022-09-11,78.77,84.94,75.59,82.08,85714,978078557.0
2022-09-18,82.93,84.23,69.3,69.3,88157,936817112.0
2022-09-25,69.93,75.63,69.87,71.68,80403,832887206.0
2022-10-02,72.33,76.09,64.68,65.36,133795,1318528183.0
2022-10-16,65.65,65.98,61.13,65.32,99344,902982999.0
2022-10-23,66.66,66.66,59.16,61.79,99796,892655101.0
2022-10-30,63.23,66.42,57.87,57.87,136396,1215187111.0
2022-11-06,58.59,69.81,58.09,68.53,190725,1737953259.0
2022-11-13,67.94,69.94,62.45,63.21,182200,1720313138.0
2022-11-20,63.3,63.81,58.75,58.95,137034,1186554832.0
2022-11-27,58.3,61.41,56.44,60.44,147587,1250575547.0
2022-12-04,59.74,62.66,55.41,59.52,206285,1709740980.0
2022-12-11,60.16,64.91,57.73,62.91,181627,1593932227.0
2022-12-18,62.19,63.14,58.14,58.37,109349,943234934.0
2022-12-25,58.37,61.14,52.51,53.41,91354,735271219.0
2023-01-01,53.29,56.65,52.71,54.43,78047,616827394.0
2023-01-08,54.48,59.27,53.37,58.53,102152,824642452.0
2023-01-15,58.36,60.99,57.76,58.48,105561,891294362.0
2023-01-22,58.23,62.86,57.94,62.37,95814,822571651.0
2023-02-05,63.64,65.23,59.8,60.39,154583,1369031497.0
2023-02-12,60.09,60.73,58.78,59.77,104703,891925074.0
2023-02-19,59.77,60.13,55.23,55.32,119715,988640362.0
2023-02-26,54.87,56.37,54.16,55.09,81041,640400994.0
2023-03-05,54.78,55.57,53.98,54.54,55080,430291965.0
2023-03-12,53.76,54.96,53.27,53.64,57190,440533420.0
2023-03-19,54.0,54.01,48.96,49.23,84409,612936819.0
2023-03-26,49.16,52.29,48.36,50.27,75870,546425910.0
2023-04-02,50.74,51.71,49.51,50.85,84325,609202960.0
2023-04-09,50.85,51.36,46.8,48.23,130251,902850337.0
2023-04-16,48.64,50.87,48.0,50.13,90664,637989031.0
2023-04-23,49.9,51.66,47.73,47.96,101969,728784091.0
2023-04-30,46.81,46.81,42.24,43.81,103352,657114104.0
2023-05-07,43.81,44.41,42.73,42.85,23588,146716421.0
2023-05-14,42.85,45.34,42.06,44.19,65104,406727049.0
2023-05-21,45.3,50.72,45.3,47.54,165590,1159924832.0
2023-05-28,47.38,48.14,46.23,47.51,55582,375458624.0
2023-06-04,48.64,51.22,48.44,50.64,106333,758252133.0
2023-06-11,51.06,51.66,46.81,50.26,168116,876769298.0
2023-06-18,50.21,50.51,47.41,50.2,89685,446972019.0
2023-06-25,50.85,50.85,47.75,47.85,46606,232706538.0
2023-07-02,47.4,49.4,46.88,48.8,63033,306208364.0
2023-07-09,48.8,50.04,46.7,46.75,61403,299781020.0
2023-07-16,47.12,48.39,46.75,47.41,48570,234957072.0
2023-07-23,47.59,47.59,44.71,45.02,44617,208708388.0
2023-07-30,44.96,45.93,43.45,44.81,63588,289917871.0
